isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
9.50000000e-05,1.17168380e-04,9.50000000e-05,9.49999942e-05,9.50000000e-05,2.62123468e-15,9.50000000e-05,-2.65728704e-15,9.50000000e-05,4.49218926e-18,9.50000000e-05,1.09813802e-15,9.50000000e-05,1.64684582e-15,9.50000000e-05,-1.57474875e-18,9.50000000e-05,3.41418979e-06,9.50000000e-05,9.05832691e-01,9.50000000e-05,1.23445307e+00,9.50000000e-05,2.30280545e+00,9.50000000e-05,2.30277266e+00,9.50000000e-05,2.92895258e+05,9.50000000e-05,4.46996908e+10,9.50000000e-05,7.11417675e+09,9.50000000e-05,1.23335144e+00,0.840,0.500,sky130
9.75000000e-05,1.18162195e-04,9.75000000e-05,9.74999939e-05,9.75000000e-05,2.62245172e-15,9.75000000e-05,-2.66102970e-15,9.75000000e-05,4.49663896e-18,9.75000000e-05,1.09865913e-15,9.75000000e-05,1.64763262e-15,9.75000000e-05,-1.57760928e-18,9.75000000e-05,3.48863615e-06,9.75000000e-05,9.05781700e-01,9.75000000e-05,1.25353509e+00,9.75000000e-05,2.32344670e+00,9.75000000e-05,2.32341304e+00,9.75000000e-05,2.86644969e+05,9.75000000e-05,4.50579105e+10,9.75000000e-05,7.17118919e+09,9.75000000e-05,1.21192003e+00,0.840,0.500,sky130
1.00000000e-04,1.19127164e-04,1.00000000e-04,9.99999948e-05,1.00000000e-04,2.62363656e-15,1.00000000e-04,-2.66471309e-15,1.00000000e-04,4.50102690e-18,1.00000000e-04,1.09916639e-15,1.00000000e-04,1.64839851e-15,1.00000000e-04,-1.58046956e-18,1.00000000e-04,3.56279475e-06,1.00000000e-04,9.05731151e-01,1.00000000e-04,1.27252132e+00,1.00000000e-04,2.34390994e+00,1.00000000e-04,2.34387542e+00,1.00000000e-04,2.80678532e+05,1.00000000e-04,4.54053606e+10,1.00000000e-04,7.22648759e+09,1.00000000e-04,1.19127170e+00,0.840,0.500,sky130
1.25000000e-04,1.27410177e-04,1.25000000e-04,1.25001135e-04,1.25000000e-04,2.63402649e-15,1.25000000e-04,-2.69883904e-15,1.25000000e-04,4.54191462e-18,1.25000000e-04,1.10361226e-15,1.25000000e-04,1.65511096e-15,1.25000000e-04,-1.60880454e-18,1.25000000e-04,4.29181612e-06,1.25000000e-04,9.05246226e-01,1.25000000e-04,1.45843822e+00,1.25000000e-04,2.54025191e+00,1.25000000e-04,2.54020876e+00,1.25000000e-04,2.33001595e+05,1.25000000e-04,4.83708793e+10,1.25000000e-04,7.69846455e+09,1.25000000e-04,1.01927216e+00,0.840,0.500,sky130
1.50000000e-04,1.33743315e-04,1.50000000e-04,1.50002313e-04,1.50000000e-04,2.64245216e-15,1.50000000e-04,-2.72927440e-15,1.50000000e-04,4.57831135e-18,1.50000000e-04,1.10721454e-15,1.50000000e-04,1.66054936e-15,1.50000000e-04,-1.63616679e-18,1.50000000e-04,5.00712274e-06,1.50000000e-04,9.04790082e-01,1.50000000e-04,1.64032311e+00,1.50000000e-04,2.72499428e+00,1.50000000e-04,2.72494250e+00,1.50000000e-04,1.99715496e+05,1.50000000e-04,5.06133345e+10,1.50000000e-04,8.05536238e+09,1.50000000e-04,8.91608356e-01,0.840,0.500,sky130
1.75000000e-04,1.38673591e-04,1.75000000e-04,1.75000983e-04,1.75000000e-04,2.64953182e-15,1.75000000e-04,-2.75715157e-15,1.75000000e-04,4.61116028e-18,1.75000000e-04,1.11023911e-15,1.75000000e-04,1.66511511e-15,1.75000000e-04,-1.66223713e-18,1.75000000e-04,5.72046309e-06,1.75000000e-04,9.04354432e-01,1.75000000e-04,1.82133496e+00,1.75000000e-04,2.90147688e+00,1.75000000e-04,2.90141646e+00,1.75000000e-04,1.74811022e+05,1.75000000e-04,5.23389037e+10,1.75000000e-04,8.32999524e+09,1.75000000e-04,7.92416067e-01,0.840,0.500,sky130
2.00000000e-04,1.42572729e-04,2.00000000e-04,2.00000458e-04,2.00000000e-04,2.65562892e-15,2.00000000e-04,-2.78315281e-15,2.00000000e-04,4.64109782e-18,2.00000000e-04,1.11284218e-15,2.00000000e-04,1.66904413e-15,2.00000000e-04,-1.68693568e-18,2.00000000e-04,6.44306809e-06,2.00000000e-04,9.03934021e-01,2.00000000e-04,2.00364285e+00,2.00000000e-04,3.07181768e+00,2.00000000e-04,3.07174863e+00,2.00000000e-04,1.55205561e+05,2.00000000e-04,5.36869923e+10,2.00000000e-04,8.54455020e+09,2.00000000e-04,7.12862013e-01,0.840,0.500,sky130
2.25000000e-04,1.45704234e-04,2.25000000e-04,2.25000235e-04,2.25000000e-04,2.66097411e-15,2.25000000e-04,-2.80771353e-15,2.25000000e-04,4.66857379e-18,2.25000000e-04,1.11512286e-15,2.25000000e-04,1.67248610e-15,2.25000000e-04,-1.71027259e-18,2.25000000e-04,7.18625550e-06,2.25000000e-04,9.03525451e-01,2.25000000e-04,2.18879945e+00,2.25000000e-04,3.23738639e+00,2.25000000e-04,3.23730872e+00,2.25000000e-04,1.39154529e+05,2.25000000e-04,5.47559757e+10,2.25000000e-04,8.71468419e+09,2.25000000e-04,6.47573695e-01,0.840,0.500,sky130
2.50000000e-04,1.48259925e-04,2.50000000e-04,2.50000132e-04,2.50000000e-04,2.66572347e-15,2.50000000e-04,-2.83112817e-15,2.50000000e-04,4.69392436e-18,2.50000000e-04,1.11714819e-15,2.50000000e-04,1.67554231e-15,2.50000000e-04,-1.73229676e-18,2.50000000e-04,7.96227633e-06,2.50000000e-04,9.03126419e-01,2.50000000e-04,2.37799465e+00,2.50000000e-04,3.39911064e+00,2.50000000e-04,3.39902433e+00,2.50000000e-04,1.25592225e+05,2.50000000e-04,5.56171435e+10,2.50000000e-04,8.85174331e+09,2.50000000e-04,5.93039387e-01,0.840,0.500,sky130
2.75000000e-04,1.50379381e-04,2.75000000e-04,2.75000081e-04,2.75000000e-04,2.66998758e-15,2.75000000e-04,-2.85360308e-15,2.75000000e-04,4.71740958e-18,2.75000000e-04,1.11896566e-15,2.75000000e-04,1.67828452e-15,2.75000000e-04,-1.75307188e-18,2.75000000e-04,8.78505771e-06,2.75000000e-04,9.02735341e-01,2.75000000e-04,2.57217913e+00,2.75000000e-04,3.55762908e+00,2.75000000e-04,3.55753414e+00,2.75000000e-04,1.13829645e+05,2.75000000e-04,5.63221273e+10,2.75000000e-04,8.96394497e+09,2.75000000e-04,5.46833951e-01,0.840,0.500,sky130
3.00000000e-04,1.52160826e-04,3.00000000e-04,3.00000055e-04,3.00000000e-04,2.67384778e-15,3.00000000e-04,-2.87528705e-15,3.00000000e-04,4.73923679e-18,3.00000000e-04,1.12061022e-15,3.00000000e-04,1.68076551e-15,3.00000000e-04,-1.77266611e-18,3.00000000e-04,9.67109571e-06,3.00000000e-04,9.02351116e-01,3.00000000e-04,2.77214083e+00,3.00000000e-04,3.71338557e+00,3.00000000e-04,3.71328200e+00,3.00000000e-04,1.03400900e+05,3.00000000e-04,5.69070637e+10,3.00000000e-04,9.05704049e+09,3.00000000e-04,5.07202661e-01,0.840,0.500,sky130
3.25000000e-04,1.53666733e-04,3.25000000e-04,3.25000040e-04,3.25000000e-04,2.67736579e-15,3.25000000e-04,-2.89629013e-15,3.25000000e-04,4.75957591e-18,3.25000000e-04,1.12210835e-15,3.25000000e-04,1.68302532e-15,3.25000000e-04,-1.79114781e-18,3.25000000e-04,1.06406323e-05,3.25000000e-04,9.01972971e-01,3.25000000e-04,2.97855775e+00,3.25000000e-04,3.86669178e+00,3.25000000e-04,3.86657957e+00,3.25000000e-04,9.39793775e+04,3.25000000e-04,5.73947471e+10,3.25000000e-04,9.13465771e+09,3.25000000e-04,4.72820657e-01,0.840,0.500,sky130
3.50000000e-04,1.54925530e-04,3.50000000e-04,3.50000032e-04,3.50000000e-04,2.68058985e-15,3.50000000e-04,-2.91669607e-15,3.50000000e-04,4.77856995e-18,3.50000000e-04,1.12348075e-15,3.50000000e-04,1.68509522e-15,3.50000000e-04,-1.80858408e-18,3.50000000e-04,1.17192976e-05,3.50000000e-04,9.01600349e-01,3.50000000e-04,3.19203970e+00,3.50000000e-04,4.01777219e+00,3.50000000e-04,4.01765136e+00,3.50000000e-04,8.53293463e+04,3.50000000e-04,5.77953131e+10,3.50000000e-04,9.19840977e+09,3.50000000e-04,4.42644331e-01,0.840,0.500,sky130
3.75000000e-04,1.55929752e-04,3.75000000e-04,3.75000026e-04,3.75000000e-04,2.68355863e-15,3.75000000e-04,-2.93657115e-15,3.75000000e-04,4.79634253e-18,3.75000000e-04,1.12474403e-15,3.75000000e-04,1.68700030e-15,3.75000000e-04,-1.82504059e-18,3.75000000e-04,1.29404815e-05,3.75000000e-04,9.01232820e-01,3.75000000e-04,3.41316705e+00,3.75000000e-04,4.16679950e+00,3.75000000e-04,4.16667004e+00,3.75000000e-04,7.72768773e+04,3.75000000e-04,5.81055879e+10,3.75000000e-04,9.24779153e+09,3.75000000e-04,4.15812643e-01,0.840,0.500,sky130
4.00000000e-04,1.56630182e-04,4.00000000e-04,4.00000021e-04,4.00000000e-04,2.68630397e-15,4.00000000e-04,-2.95597087e-15,4.00000000e-04,4.81300345e-18,4.00000000e-04,1.12591184e-15,4.00000000e-04,1.68876119e-15,4.00000000e-04,-1.84058216e-18,4.00000000e-04,1.43488092e-05,4.00000000e-04,9.00870009e-01,4.00000000e-04,3.64253327e+00,4.00000000e-04,4.31392541e+00,4.00000000e-04,4.31378732e+00,4.00000000e-04,6.96921944e+04,4.00000000e-04,5.83069465e+10,4.00000000e-04,9.27983876e+09,4.00000000e-04,3.91575435e-01,0.840,0.500,sky130
4.25000000e-04,1.56924991e-04,4.25000000e-04,4.25000015e-04,4.25000000e-04,2.68885285e-15,4.25000000e-04,-2.97494572e-15,4.25000000e-04,4.82865317e-18,4.25000000e-04,1.12699572e-15,4.25000000e-04,1.69039536e-15,4.25000000e-04,-1.85527380e-18,4.25000000e-04,1.60051426e-05,4.25000000e-04,9.00511517e-01,4.25000000e-04,3.88079825e+00,4.25000000e-04,4.45931084e+00,4.25000000e-04,4.45916411e+00,4.25000000e-04,6.24799182e+04,4.25000000e-04,5.83613161e+10,4.25000000e-04,9.28849194e+09,4.25000000e-04,3.69235260e-01,0.840,0.500,sky130
4.50000000e-04,1.56643326e-04,4.50000000e-04,4.50000008e-04,4.50000000e-04,2.69122880e-15,4.50000000e-04,-2.99354658e-15,4.50000000e-04,4.84338669e-18,4.50000000e-04,1.12800578e-15,4.50000000e-04,1.69191804e-15,4.50000000e-04,-1.86918213e-18,4.50000000e-04,1.79930604e-05,4.50000000e-04,9.00156838e-01,4.50000000e-04,4.12876204e+00,4.50000000e-04,4.60315919e+00,4.50000000e-04,4.60300383e+00,4.50000000e-04,5.55769824e+04,4.50000000e-04,5.82051312e+10,4.50000000e-04,9.26363435e+09,4.50000000e-04,3.48096273e-01,0.840,0.500,sky130
4.75000000e-04,1.55528469e-04,4.75000000e-04,4.75000001e-04,4.75000000e-04,2.69345314e-15,4.75000000e-04,-3.01183058e-15,4.75000000e-04,4.85729716e-18,4.75000000e-04,1.12895112e-15,4.75000000e-04,1.69334301e-15,4.75000000e-04,-1.88237733e-18,4.75000000e-04,2.04238089e-05,4.75000000e-04,8.99805264e-01,4.75000000e-04,4.38747067e+00,4.75000000e-04,4.74575621e+00,4.75000000e-04,4.74559223e+00,4.75000000e-04,4.89624636e+04,4.75000000e-04,5.77431501e+10,4.75000000e-04,9.19010777e+09,4.75000000e-04,3.27428355e-01,0.840,0.500,sky130
5.00000000e-04,1.53251870e-04,5.00000000e-04,4.99999996e-04,5.00000000e-04,2.69554589e-15,5.00000000e-04,-3.02986711e-15,5.00000000e-04,4.87047908e-18,5.00000000e-04,1.12984031e-15,5.00000000e-04,1.69468318e-15,5.00000000e-04,-1.89493502e-18,5.00000000e-04,2.34246053e-05,5.00000000e-04,8.99455772e-01,5.00000000e-04,4.65836016e+00,5.00000000e-04,4.88751439e+00,5.00000000e-04,4.88734177e+00,5.00000000e-04,4.26901538e+04,5.00000000e-04,5.68537417e+10,5.00000000e-04,9.04855403e+09,5.00000000e-04,3.06503742e-01,0.840,0.500,sky130
5.25000000e-04,1.49559927e-04,5.25000000e-04,5.24999995e-04,5.25000000e-04,2.69752615e-15,5.25000000e-04,-3.04774076e-15,5.25000000e-04,4.88302872e-18,5.25000000e-04,1.13068151e-15,5.25000000e-04,1.69595090e-15,5.25000000e-04,-1.90693589e-18,5.25000000e-04,2.70660366e-05,5.25000000e-04,8.99106967e-01,5.25000000e-04,4.94339437e+00,5.25000000e-04,5.02899526e+00,5.25000000e-04,5.02881401e+00,5.25000000e-04,3.69466728e+04,5.25000000e-04,5.54433652e+10,5.25000000e-04,8.82408563e+09,5.25000000e-04,2.84876055e-01,0.840,0.500,sky130
5.50000000e-04,1.44627675e-04,5.50000000e-04,5.49999994e-04,5.50000000e-04,2.69941107e-15,5.50000000e-04,-3.06554121e-15,5.50000000e-04,4.89503573e-18,5.50000000e-04,1.13148203e-15,5.50000000e-04,1.69715719e-15,5.50000000e-04,-1.91845702e-18,5.50000000e-04,3.12103460e-05,5.50000000e-04,8.98757290e-01,5.50000000e-04,5.24501196e+00,5.50000000e-04,5.17082795e+00,5.50000000e-04,5.17063807e+00,5.50000000e-04,3.20406573e+04,5.50000000e-04,5.35774921e+10,5.50000000e-04,8.52712271e+09,5.50000000e-04,2.62959412e-01,0.840,0.500,sky130
5.75000000e-04,1.39118946e-04,5.75000000e-04,5.74999992e-04,5.75000000e-04,2.70121340e-15,5.75000000e-04,-3.08333631e-15,5.75000000e-04,4.90656611e-18,5.75000000e-04,1.13224732e-15,5.75000000e-04,1.69831027e-15,5.75000000e-04,-1.92955483e-18,5.75000000e-04,3.55222052e-05,5.75000000e-04,8.98405552e-01,5.75000000e-04,5.56572598e+00,5.75000000e-04,5.31349092e+00,5.75000000e-04,5.31329241e+00,5.75000000e-04,2.81514054e+04,5.75000000e-04,5.15023898e+10,5.75000000e-04,8.19685992e+09,5.75000000e-04,2.41945996e-01,0.840,0.500,sky130
6.00000000e-04,1.33564628e-04,6.00000000e-04,5.99999990e-04,6.00000000e-04,2.70294096e-15,6.00000000e-04,-3.10115874e-15,6.00000000e-04,4.91765740e-18,6.00000000e-04,1.13298073e-15,6.00000000e-04,1.69941520e-15,6.00000000e-04,-1.94025979e-18,6.00000000e-04,3.97668163e-05,6.00000000e-04,8.98051231e-01,6.00000000e-04,5.90781895e+00,6.00000000e-04,5.45719528e+00,6.00000000e-04,5.45698813e+00,6.00000000e-04,2.51465944e+04,6.00000000e-04,4.94145561e+10,6.00000000e-04,7.86457087e+09,6.00000000e-04,2.22607717e-01,0.840,0.500,sky130
6.25000000e-04,1.28119304e-04,6.25000000e-04,6.24999989e-04,6.25000000e-04,2.70459891e-15,6.25000000e-04,-3.11902106e-15,6.25000000e-04,4.92833225e-18,6.25000000e-04,1.13368446e-15,6.25000000e-04,1.70047532e-15,6.25000000e-04,-1.95058895e-18,6.25000000e-04,4.38908729e-05,6.25000000e-04,8.97694184e-01,6.25000000e-04,6.27352157e+00,6.25000000e-04,5.60199798e+00,6.25000000e-04,5.60178220e+00,6.25000000e-04,2.27837802e+04,6.25000000e-04,4.73709073e+10,6.25000000e-04,7.53931405e+09,6.25000000e-04,2.04990891e-01,0.840,0.500,sky130
6.50000000e-04,1.22794342e-04,6.50000000e-04,6.49999989e-04,6.50000000e-04,2.70619151e-15,6.50000000e-04,-3.13693034e-15,6.50000000e-04,4.93860912e-18,6.50000000e-04,1.13436033e-15,6.50000000e-04,1.70149338e-15,6.50000000e-04,-1.96055599e-18,6.50000000e-04,4.79005888e-05,6.50000000e-04,8.97334370e-01,6.50000000e-04,6.66526892e+00,6.50000000e-04,5.74791599e+00,6.50000000e-04,5.74769159e+00,6.50000000e-04,2.08765701e+04,6.50000000e-04,4.53753332e+10,6.50000000e-04,7.22170857e+09,6.50000000e-04,1.88914375e-01,0.840,0.500,sky130
6.75000000e-04,1.17584958e-04,6.75000000e-04,6.74999989e-04,6.75000000e-04,2.70772259e-15,6.75000000e-04,-3.15489238e-15,6.75000000e-04,4.94850515e-18,6.75000000e-04,1.13501000e-15,6.75000000e-04,1.70247187e-15,6.75000000e-04,-1.97017395e-18,6.75000000e-04,5.18051919e-05,6.75000000e-04,8.96971764e-01,6.75000000e-04,7.08581935e+00,6.75000000e-04,5.89495938e+00,6.75000000e-04,5.89472635e+00,6.75000000e-04,1.93030846e+04,6.75000000e-04,4.34257774e+10,6.75000000e-04,6.91142713e+09,6.75000000e-04,1.74199941e-01,0.840,0.500,sky130
7.00000000e-04,1.12490308e-04,7.00000000e-04,6.99999988e-04,7.00000000e-04,2.70919563e-15,7.00000000e-04,-3.17291213e-15,7.00000000e-04,4.95803649e-18,7.00000000e-04,1.13563495e-15,7.00000000e-04,1.70341304e-15,7.00000000e-04,-1.97945539e-18,7.00000000e-04,5.56101749e-05,7.00000000e-04,8.96606350e-01,7.00000000e-04,7.53832082e+00,7.00000000e-04,6.04313446e+00,7.00000000e-04,6.04289279e+00,7.00000000e-04,1.79823207e+04,7.00000000e-04,4.15216629e+10,7.00000000e-04,6.60837789e+09,7.00000000e-04,1.60700442e-01,0.840,0.500,sky130
7.25000000e-04,1.07512280e-04,7.25000000e-04,7.24999988e-04,7.25000000e-04,2.71061381e-15,7.25000000e-04,-3.19099366e-15,7.25000000e-04,4.96721830e-18,7.25000000e-04,1.13623654e-15,7.25000000e-04,1.70431895e-15,7.25000000e-04,-1.98841236e-18,7.25000000e-04,5.93188296e-05,7.25000000e-04,8.96238123e-01,7.25000000e-04,8.02637993e+00,7.25000000e-04,6.19244298e+00,7.25000000e-04,6.19219268e+00,7.25000000e-04,1.68580534e+04,7.25000000e-04,3.96634444e+10,7.25000000e-04,6.31263323e+09,7.25000000e-04,1.48292802e-01,0.840,0.500,sky130
7.50000000e-04,1.02653550e-04,7.50000000e-04,7.49999988e-04,7.50000000e-04,2.71198003e-15,7.50000000e-04,-3.20914017e-15,7.50000000e-04,4.97606484e-18,7.50000000e-04,1.13681601e-15,7.50000000e-04,1.70519147e-15,7.50000000e-04,-1.99705642e-18,7.50000000e-04,6.29334947e-05,7.50000000e-04,8.95867092e-01,7.50000000e-04,8.55414732e+00,7.50000000e-04,6.34288173e+00,7.50000000e-04,6.34262280e+00,7.50000000e-04,1.58897898e+04,7.50000000e-04,3.78518825e+10,7.50000000e-04,6.02431421e+09,7.50000000e-04,1.36871401e-01,0.840,0.500,sky130
7.75000000e-04,9.79166237e-05,7.75000000e-04,7.74999989e-04,7.75000000e-04,2.71329695e-15,7.75000000e-04,-3.22735398e-15,7.75000000e-04,4.98458952e-18,7.75000000e-04,1.13737451e-15,7.75000000e-04,1.70603233e-15,7.75000000e-04,-2.00539860e-18,7.75000000e-04,6.64561356e-05,7.75000000e-04,8.95493278e-01,7.75000000e-04,9.12642445e+00,7.75000000e-04,6.49444258e+00,7.75000000e-04,6.49417502e+00,7.75000000e-04,1.50475195e+04,7.75000000e-04,3.60876917e+10,7.75000000e-04,5.74353451e+09,7.75000000e-04,1.26344032e-01,0.840,0.500,sky130
8.00000000e-04,9.33034789e-05,8.00000000e-04,7.99999989e-04,8.00000000e-04,2.71456700e-15,8.00000000e-04,-3.24563666e-15,8.00000000e-04,4.99280500e-18,8.00000000e-04,1.13791306e-15,8.00000000e-04,1.70684310e-15,8.00000000e-04,-2.01344951e-18,8.00000000e-04,6.98885908e-05,8.00000000e-04,8.95116710e-01,8.00000000e-04,9.74879717e+00,8.00000000e-04,6.64711279e+00,8.00000000e-04,6.64683660e+00,8.00000000e-04,1.43084871e+04,8.00000000e-04,3.43714039e+10,8.00000000e-04,5.47037884e+09,8.00000000e-04,1.16629350e-01,0.840,0.500,sky130
8.25000000e-04,8.88154515e-05,8.25000000e-04,8.24999989e-04,8.25000000e-04,2.71579243e-15,8.25000000e-04,-3.26398908e-15,8.25000000e-04,5.00072326e-18,8.25000000e-04,1.13843265e-15,8.25000000e-04,1.70762524e-15,8.25000000e-04,-2.02121932e-18,8.25000000e-04,7.32326744e-05,8.25000000e-04,8.94737432e-01,8.25000000e-04,1.04278034e+01,8.25000000e-04,6.80087539e+00,8.25000000e-04,6.80059057e+00,8.25000000e-04,1.36551069e+04,8.25000000e-04,3.27033283e+10,8.25000000e-04,5.20489636e+09,8.25000000e-04,1.07655094e-01,0.840,0.500,sky130
8.50000000e-04,8.44532374e-05,8.50000000e-04,8.49999989e-04,8.50000000e-04,2.71697532e-15,8.50000000e-04,-3.28241145e-15,8.50000000e-04,5.00835568e-18,8.50000000e-04,1.13893414e-15,8.50000000e-04,1.70838009e-15,8.50000000e-04,-2.02871784e-18,8.50000000e-04,7.64902181e-05,8.50000000e-04,8.94355495e-01,8.50000000e-04,1.11711451e+01,8.50000000e-04,6.95570961e+00,8.50000000e-04,6.95541616e+00,8.50000000e-04,1.30735671e+04,8.50000000e-04,3.10835497e+10,8.50000000e-04,4.94710058e+09,8.50000000e-04,9.93567512e-02,0.840,0.500,sky130
8.75000000e-04,8.02169336e-05,8.75000000e-04,8.74999989e-04,8.75000000e-04,2.71811760e-15,8.75000000e-04,-3.30090348e-15,8.75000000e-04,5.01571310e-18,8.75000000e-04,1.13941838e-15,8.75000000e-04,1.70910890e-15,8.75000000e-04,-2.03595450e-18,8.75000000e-04,7.96630867e-05,8.75000000e-04,8.93970960e-01,8.75000000e-04,1.19879590e+01,8.75000000e-04,7.11159132e+00,8.75000000e-04,7.11128923e+00,8.75000000e-04,1.25528653e+04,8.75000000e-04,2.95119437e+10,8.75000000e-04,4.69697172e+09,8.75000000e-04,9.16764966e-02,0.840,0.500,sky130
9.00000000e-04,7.61060953e-05,9.00000000e-04,8.99999989e-04,9.00000000e-04,2.71922106e-15,9.00000000e-04,-3.31946433e-15,9.00000000e-04,5.02280586e-18,9.00000000e-04,1.13988612e-15,9.00000000e-04,1.70981282e-15,9.00000000e-04,-2.04293845e-18,9.00000000e-04,8.27531815e-05,9.00000000e-04,8.93583892e-01,9.00000000e-04,1.28891639e+01,9.00000000e-04,7.26849340e+00,9.00000000e-04,7.26818268e+00,9.00000000e-04,1.20841275e+04,9.00000000e-04,2.79881972e+10,9.00000000e-04,4.45445993e+09,9.00000000e-04,8.45623291e-02,0.840,0.500,sky130
9.25000000e-04,7.21197976e-05,9.25000000e-04,9.24999990e-04,9.25000000e-04,2.72028740e-15,9.25000000e-04,-3.33809277e-15,9.25000000e-04,5.02964386e-18,9.25000000e-04,1.14033809e-15,9.25000000e-04,1.71049296e-15,9.25000000e-04,-2.04967851e-18,9.25000000e-04,8.57624383e-05,9.25000000e-04,8.93194367e-01,9.25000000e-04,1.38879135e+01,9.25000000e-04,7.42638618e+00,9.25000000e-04,7.42606684e+00,9.25000000e-04,1.16601162e+04,9.25000000e-04,2.65118302e+10,9.25000000e-04,4.21948882e+09,9.25000000e-04,7.79673496e-02,0.840,0.500,sky130
9.50000000e-04,6.82566948e-05,9.50000000e-04,9.49999990e-04,9.50000000e-04,2.72131818e-15,9.50000000e-04,-3.35678718e-15,9.50000000e-04,5.03623659e-18,9.50000000e-04,1.14077496e-15,9.50000000e-04,1.71115032e-15,9.50000000e-04,-2.05618325e-18,9.50000000e-04,8.86928225e-05,9.50000000e-04,8.92802462e-01,9.50000000e-04,1.50001896e+01,9.50000000e-04,7.58523779e+00,9.50000000e-04,7.58490981e+00,9.50000000e-04,1.12748695e+04,9.50000000e-04,2.50822176e+10,9.50000000e-04,3.99195892e+09,9.50000000e-04,7.18491532e-02,0.840,0.500,sky130
9.75000000e-04,6.45150778e-05,9.75000000e-04,9.74999990e-04,9.75000000e-04,2.72231490e-15,9.75000000e-04,-3.37554562e-15,9.75000000e-04,5.04259316e-18,9.75000000e-04,1.14119736e-15,9.75000000e-04,1.71178586e-15,9.75000000e-04,-2.06246094e-18,9.75000000e-04,9.15463233e-05,9.75000000e-04,8.92408262e-01,9.75000000e-04,1.62455914e+01,9.75000000e-04,7.74501449e+00,9.75000000e-04,7.74467789e+00,9.75000000e-04,1.09234316e+04,9.75000000e-04,2.36986095e+10,9.75000000e-04,3.77175085e+09,9.75000000e-04,6.61693112e-02,0.840,0.500,sky130
