isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.42431656e-04,7.50000000e-05,7.50000343e-05,7.50000000e-05,1.34207231e-15,7.50000000e-05,-1.14123640e-15,7.50000000e-05,1.28642338e-17,7.50000000e-05,5.65252137e-16,7.50000000e-05,8.47604540e-16,7.50000000e-05,-6.36181593e-18,7.50000000e-05,8.35062501e-06,7.50000000e-05,7.38141453e-01,7.50000000e-05,7.16883788e-01,7.50000000e-05,1.65009399e+00,7.50000000e-05,1.65007224e+00,7.50000000e-05,1.19751515e+05,7.50000000e-05,1.06128153e+11,7.50000000e-05,1.68908202e+10,7.50000000e-05,1.89908787e+00,1.0,.200,sky130
8.00000000e-05,1.45314149e-04,8.00000000e-05,8.00000228e-05,8.00000000e-05,1.34347908e-15,8.00000000e-05,-1.14444222e-15,8.00000000e-05,1.28880537e-17,8.00000000e-05,5.65889728e-16,8.00000000e-05,8.48569797e-16,8.00000000e-05,-6.37295347e-18,8.00000000e-05,8.73125641e-06,8.00000000e-05,7.37628609e-01,8.00000000e-05,7.38714598e-01,8.00000000e-05,1.68289576e+00,8.00000000e-05,1.68287256e+00,8.00000000e-05,1.14531054e+05,8.00000000e-05,1.08162570e+11,8.00000000e-05,1.72146076e+10,8.00000000e-05,1.81642635e+00,1.0,.200,sky130
8.50000000e-05,1.47924247e-04,8.50000000e-05,8.50000145e-05,8.50000000e-05,1.34477569e-15,8.50000000e-05,-1.14748055e-15,8.50000000e-05,1.29101587e-17,8.50000000e-05,5.66471476e-16,8.50000000e-05,8.49450735e-16,8.50000000e-05,-6.38345300e-18,8.50000000e-05,9.10264840e-06,8.50000000e-05,7.37126065e-01,8.50000000e-05,7.60019961e-01,8.50000000e-05,1.71503930e+00,8.50000000e-05,1.71501465e+00,8.50000000e-05,1.09858138e+05,8.50000000e-05,1.09999198e+11,8.50000000e-05,1.75069161e+10,8.50000000e-05,1.74028496e+00,1.0,.200,sky130
9.00000000e-05,1.50280639e-04,9.00000000e-05,9.00000084e-05,9.00000000e-05,1.34597994e-15,9.00000000e-05,-1.15037710e-15,9.00000000e-05,1.29308218e-17,9.00000000e-05,5.67007002e-16,9.00000000e-05,8.50261846e-16,9.00000000e-05,-6.39342076e-18,9.00000000e-05,9.46532445e-06,9.00000000e-05,7.36632569e-01,9.00000000e-05,7.80868530e-01,9.00000000e-05,1.74660461e+00,9.00000000e-05,1.74657851e+00,9.00000000e-05,1.05648782e+05,9.00000000e-05,1.11651470e+11,9.00000000e-05,1.77698834e+10,9.00000000e-05,1.66978472e+00,1.0,.200,sky130
9.50000000e-05,1.52399779e-04,9.50000000e-05,9.50000038e-05,9.50000000e-05,1.34710588e-15,9.50000000e-05,-1.15315246e-15,9.50000000e-05,1.29502585e-17,9.50000000e-05,5.67503815e-16,9.50000000e-05,8.51014444e-16,9.50000000e-05,-6.40293938e-18,9.50000000e-05,9.81975122e-06,9.50000000e-05,7.36147035e-01,9.50000000e-05,8.01319983e-01,9.50000000e-05,1.77766103e+00,9.50000000e-05,1.77763348e+00,9.50000000e-05,1.01835574e+05,9.50000000e-05,1.13131255e+11,9.50000000e-05,1.80053985e+10,9.50000000e-05,1.60420814e+00,1.0,.200,sky130
1.00000000e-04,1.54296272e-04,1.00000000e-04,9.99999932e-05,1.00000000e-04,1.34816475e-15,1.00000000e-04,-1.15582330e-15,1.00000000e-04,1.29686412e-17,1.00000000e-04,5.67967851e-16,1.00000000e-04,8.51717474e-16,1.00000000e-04,-6.41207404e-18,1.00000000e-04,1.01663472e-05,1.00000000e-04,7.35668517e-01,1.00000000e-04,8.21426675e-01,1.00000000e-04,1.80826919e+00,1.00000000e-04,1.80824019e+00,1.00000000e-04,9.83637465e+04,1.00000000e-04,1.14449122e+11,1.00000000e-04,1.82151435e+10,1.00000000e-04,1.54296283e+00,1.0,.200,sky130
1.50000000e-04,1.63371935e-04,1.50000000e-04,1.50001198e-04,1.50000000e-04,1.35646717e-15,1.50000000e-04,-1.17895205e-15,1.50000000e-04,1.31159952e-17,1.50000000e-04,5.71524285e-16,1.50000000e-04,8.57106231e-16,1.50000000e-04,-6.49020367e-18,1.50000000e-04,1.32708185e-05,1.50000000e-04,7.31120674e-01,1.50000000e-04,1.01182233e+00,1.50000000e-04,2.09918307e+00,1.50000000e-04,2.09913957e+00,1.50000000e-04,7.53533023e+04,1.50000000e-04,1.20439284e+11,1.50000000e-04,1.91685074e+10,1.50000000e-04,1.08913753e+00,1.0,.200,sky130
2.00000000e-04,1.59394322e-04,2.00000000e-04,1.99999166e-04,2.00000000e-04,1.36264411e-15,2.00000000e-04,-1.19896965e-15,2.00000000e-04,1.32282801e-17,2.00000000e-04,5.74106420e-16,2.00000000e-04,8.61016470e-16,2.00000000e-04,-6.55545794e-18,2.00000000e-04,1.58634522e-05,2.00000000e-04,7.26701098e-01,2.00000000e-04,1.20028824e+00,2.00000000e-04,2.38189951e+00,2.00000000e-04,2.38184151e+00,2.00000000e-04,6.30379811e+04,2.00000000e-04,1.16974286e+11,2.00000000e-04,1.86170359e+10,2.00000000e-04,7.96974932e-01,1.0,.200,sky130
2.50000000e-04,1.46806123e-04,2.50000000e-04,2.49997472e-04,2.50000000e-04,1.36786202e-15,2.50000000e-04,-1.21815833e-15,2.50000000e-04,1.33235973e-17,2.50000000e-04,5.76254344e-16,2.50000000e-04,8.64266303e-16,2.50000000e-04,-6.61432491e-18,2.50000000e-04,1.80681977e-05,2.50000000e-04,7.22119991e-01,2.50000000e-04,1.40466006e+00,2.50000000e-04,2.67493804e+00,2.50000000e-04,2.67486554e+00,2.50000000e-04,5.53458634e+04,2.50000000e-04,1.07325242e+11,2.50000000e-04,1.70813428e+10,2.50000000e-04,5.87230428e-01,1.0,.200,sky130
3.00000000e-04,1.28505099e-04,3.00000000e-04,2.99981827e-04,3.00000000e-04,1.37257930e-15,3.00000000e-04,-1.23775947e-15,3.00000000e-04,1.34090841e-17,3.00000000e-04,5.78166311e-16,3.00000000e-04,8.67156642e-16,3.00000000e-04,-6.66960335e-18,3.00000000e-04,1.99452256e-05,3.00000000e-04,7.17139774e-01,3.00000000e-04,1.64129821e+00,3.00000000e-04,2.99348088e+00,3.00000000e-04,2.99339388e+00,3.00000000e-04,5.01373120e+04,3.00000000e-04,9.36230779e+10,3.00000000e-04,1.49005756e+10,3.00000000e-04,4.28376279e-01,1.0,.200,sky130
3.50000000e-04,1.06768842e-04,3.50000000e-04,3.49949467e-04,3.50000000e-04,1.37704818e-15,3.50000000e-04,-1.25883154e-15,3.50000000e-04,1.34884973e-17,3.50000000e-04,5.79945089e-16,3.50000000e-04,8.69843475e-16,3.50000000e-04,-6.72301863e-18,3.50000000e-04,2.15141226e-05,3.50000000e-04,7.11492158e-01,3.50000000e-04,1.93063848e+00,3.50000000e-04,3.35467287e+00,3.50000000e-04,3.35457137e+00,3.50000000e-04,4.64810961e+04,3.50000000e-04,7.75345726e+10,3.50000000e-04,1.23400105e+10,3.50000000e-04,3.05097884e-01,1.0,.200,sky130
4.00000000e-04,8.37004131e-05,4.00000000e-04,3.99897188e-04,4.00000000e-04,1.38143687e-15,4.00000000e-04,-1.28256265e-15,4.00000000e-04,1.35639644e-17,4.00000000e-04,5.81653085e-16,4.00000000e-04,8.72421443e-16,4.00000000e-04,-6.77577876e-18,4.00000000e-04,2.27598222e-05,4.00000000e-04,7.04820742e-01,4.00000000e-04,2.30249428e+00,4.00000000e-04,3.78128960e+00,4.00000000e-04,3.78117360e+00,4.00000000e-04,4.39370743e+04,4.00000000e-04,6.05893871e+10,4.00000000e-04,9.64310046e+09,4.00000000e-04,2.09304830e-01,1.0,.200,sky130
4.50000000e-04,6.15191134e-05,4.50000000e-04,4.49827988e-04,4.50000000e-04,1.38586246e-15,4.50000000e-04,-1.31047060e-15,4.50000000e-04,1.36362966e-17,4.50000000e-04,5.83325466e-16,4.50000000e-04,8.74943851e-16,4.50000000e-04,-6.82862343e-18,4.50000000e-04,2.36361307e-05,4.50000000e-04,6.96623612e-01,4.50000000e-04,2.80352084e+00,4.50000000e-04,4.30540538e+00,4.50000000e-04,4.30527488e+00,4.50000000e-04,4.23081092e+04,4.50000000e-04,4.43904896e+10,4.50000000e-04,7.06496585e+09,4.50000000e-04,1.36761418e-01,1.0,.200,sky130
5.00000000e-04,4.27004171e-05,5.00000000e-04,4.99774256e-04,5.00000000e-04,1.39037103e-15,5.00000000e-04,-1.34441556e-15,5.00000000e-04,1.37044431e-17,5.00000000e-04,5.84961292e-16,5.00000000e-04,8.77409466e-16,5.00000000e-04,-6.88143925e-18,5.00000000e-04,2.40828549e-05,5.00000000e-04,6.86240362e-01,5.00000000e-04,3.50569555e+00,5.00000000e-04,4.96922287e+00,5.00000000e-04,4.96907787e+00,5.00000000e-04,4.15233162e+04,5.00000000e-04,3.07115267e+10,5.00000000e-04,4.88789128e+09,5.00000000e-04,8.54394091e-02,1.0,.200,sky130
5.50000000e-04,2.96409486e-05,5.50000000e-04,5.49815193e-04,5.50000000e-04,1.39485666e-15,5.50000000e-04,-1.38587597e-15,5.50000000e-04,1.37643956e-17,5.50000000e-04,5.86495977e-16,5.50000000e-04,8.79721235e-16,5.50000000e-04,-6.93237257e-18,5.50000000e-04,2.40932456e-05,5.50000000e-04,6.73081961e-01,5.50000000e-04,4.50171692e+00,5.50000000e-04,5.81038337e+00,5.50000000e-04,5.81022387e+00,5.50000000e-04,4.15054085e+04,5.50000000e-04,2.12501752e+10,5.50000000e-04,3.38207043e+09,5.50000000e-04,5.39107484e-02,1.0,.200,sky130
6.00000000e-04,2.33765201e-05,6.00000000e-04,5.99948474e-04,6.00000000e-04,1.39899311e-15,6.00000000e-04,-1.43389247e-15,6.00000000e-04,1.38097682e-17,6.00000000e-04,5.87795112e-16,6.00000000e-04,8.81677230e-16,6.00000000e-04,-6.97747005e-18,6.00000000e-04,2.38420176e-05,6.00000000e-04,6.57354788e-01,6.00000000e-04,5.85269651e+00,6.00000000e-04,6.81569760e+00,6.00000000e-04,6.81552360e+00,6.00000000e-04,4.19427591e+04,6.00000000e-04,1.67095319e+10,6.00000000e-04,2.65940461e+09,6.00000000e-04,3.89642130e-02,1.0,.200,sky130
6.50000000e-04,2.22910113e-05,6.50000000e-04,6.50001251e-04,6.50000000e-04,1.40243311e-15,6.50000000e-04,-1.48426480e-15,6.50000000e-04,1.38370635e-17,6.50000000e-04,5.88753244e-16,6.50000000e-04,8.83119353e-16,6.50000000e-04,-7.01336017e-18,6.50000000e-04,2.37937884e-05,6.50000000e-04,6.40444691e-01,6.50000000e-04,7.52095050e+00,6.50000000e-04,7.89660345e+00,6.50000000e-04,7.89641495e+00,6.50000000e-04,4.20277756e+04,6.50000000e-04,1.58945272e+10,6.50000000e-04,2.52969258e+09,6.50000000e-04,3.42937975e-02,1.0,.200,sky130
7.00000000e-04,1.89283659e-05,7.00000000e-04,6.99999989e-04,7.00000000e-04,1.40515490e-15,7.00000000e-04,-1.53381318e-15,7.00000000e-04,1.38490519e-17,7.00000000e-04,5.89398812e-16,7.00000000e-04,8.84090922e-16,7.00000000e-04,-7.04061136e-18,7.00000000e-04,2.68811800e-05,7.00000000e-04,6.23509229e-01,7.00000000e-04,9.45460036e+00,7.00000000e-04,8.97912818e+00,7.00000000e-04,8.97892518e+00,7.00000000e-04,3.72007479e+04,7.00000000e-04,1.34706614e+10,7.00000000e-04,2.14392235e+09,7.00000000e-04,2.70405231e-02,1.0,.200,sky130
7.50000000e-04,1.13721022e-05,7.50000000e-04,7.49999351e-04,7.50000000e-04,1.40741625e-15,7.50000000e-04,-1.58413251e-15,7.50000000e-04,1.38499425e-17,7.50000000e-04,5.89829588e-16,7.50000000e-04,8.84739329e-16,7.50000000e-04,-7.06243938e-18,7.50000000e-04,3.26737371e-05,7.50000000e-04,6.06079788e-01,7.50000000e-04,1.17806754e+01,7.50000000e-04,1.00932180e+01,7.50000000e-04,1.00930005e+01,7.50000000e-04,3.06056205e+04,7.50000000e-04,8.08012714e+09,7.50000000e-04,1.28599217e+09,7.50000000e-04,1.51628161e-02,1.0,.200,sky130
8.00000000e-04,5.44988147e-06,8.00000000e-04,7.99999572e-04,8.00000000e-04,1.40932887e-15,8.00000000e-04,-1.63557312e-15,8.00000000e-04,1.38418371e-17,8.00000000e-04,5.90091856e-16,8.00000000e-04,8.85134340e-16,8.00000000e-04,-7.08030985e-18,8.00000000e-04,3.75422369e-05,8.00000000e-04,5.88076778e-01,8.00000000e-04,1.46355105e+01,8.00000000e-04,1.12439590e+01,8.00000000e-04,1.12437270e+01,8.00000000e-04,2.66366653e+04,8.00000000e-04,3.86700479e+09,8.00000000e-04,6.15452927e+08,8.00000000e-04,6.81235548e-03,1.0,.200,sky130
8.50000000e-04,1.05479500e-06,8.50000000e-04,8.49999950e-04,8.50000000e-04,1.41094207e-15,8.50000000e-04,-1.68746379e-15,8.50000000e-04,1.38264161e-17,8.50000000e-04,5.90215513e-16,8.50000000e-04,8.85320986e-16,8.50000000e-04,-7.09495927e-18,8.50000000e-04,4.14899985e-05,8.50000000e-04,5.69766499e-01,8.50000000e-04,1.81546948e+01,8.50000000e-04,1.24143335e+01,8.50000000e-04,1.24140870e+01,8.50000000e-04,2.41021942e+04,8.50000000e-04,7.47582073e+08,8.50000000e-04,1.18981382e+08,8.50000000e-04,1.24093536e-03,1.0,.200,sky130
9.00000000e-04,-2.25019144e-06,9.00000000e-04,8.99999988e-04,9.00000000e-04,1.41230477e-15,9.00000000e-04,-1.73929923e-15,9.00000000e-04,1.38051765e-17,9.00000000e-04,5.90228210e-16,9.00000000e-04,8.85340877e-16,9.00000000e-04,-7.10703562e-18,9.00000000e-04,4.47397294e-05,9.00000000e-04,5.51354236e-01,9.00000000e-04,2.25398149e+01,9.00000000e-04,1.35912227e+01,9.00000000e-04,1.35909617e+01,9.00000000e-04,2.23514986e+04,9.00000000e-04,-1.59327610e+09,9.00000000e-04,-2.53577767e+08,9.00000000e-04,-2.50021274e-03,1.0,.200,sky130
9.50000000e-04,-4.78555945e-06,9.50000000e-04,9.49999986e-04,9.50000000e-04,1.41346151e-15,9.50000000e-04,-1.79075918e-15,9.50000000e-04,1.37793409e-17,9.50000000e-04,5.90153454e-16,9.50000000e-04,8.85229366e-16,9.50000000e-04,-7.11707865e-18,9.50000000e-04,4.74690729e-05,9.50000000e-04,5.32975685e-01,9.50000000e-04,2.81046088e+01,9.50000000e-04,1.47659554e+01,9.50000000e-04,1.47656799e+01,9.50000000e-04,2.10663478e+04,9.50000000e-04,-3.38570200e+09,9.50000000e-04,-5.38851210e+08,9.50000000e-04,-5.03743108e-03,1.0,.200,sky130
