isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
1.00000000e-09,1.63398139e-08,1.00000000e-09,9.99741536e-10,1.00000000e-09,4.46216489e-16,1.00000000e-09,-6.21484038e-17,1.00000000e-09,6.27090445e-18,1.00000000e-09,3.85445179e-17,1.00000000e-09,5.76571858e-17,1.00000000e-09,-3.79079623e-18,1.00000000e-09,2.59373552e-09,1.00000000e-09,6.89650447e-01,1.00000000e-09,4.28056948e-02,1.00000000e-09,2.57825037e-01,1.00000000e-09,2.57825036e-01,1.00000000e-09,3.85544321e+08,1.00000000e-09,3.66185794e+07,1.00000000e-09,5.82802793e+06,1.00000000e-09,1.63440383e+01,0.840,0.150,sky130
1.25000000e-09,1.99260192e-08,1.25000000e-09,1.25003073e-09,1.25000000e-09,4.48820698e-16,1.25000000e-09,-6.75955250e-17,1.25000000e-09,6.85788221e-18,1.25000000e-09,4.18447583e-17,1.25000000e-09,6.25946673e-17,1.25000000e-09,-4.15261736e-18,1.25000000e-09,3.15300949e-09,1.25000000e-09,6.87766649e-01,1.25000000e-09,4.28461130e-02,1.25000000e-09,2.69775343e-01,1.25000000e-09,2.69775342e-01,1.25000000e-09,3.17157307e+08,1.25000000e-09,4.43963909e+07,1.25000000e-09,7.06590507e+06,1.25000000e-09,1.59404234e+01,0.840,0.150,sky130
1.50000000e-09,2.34639767e-08,1.50000000e-09,1.50058055e-09,1.50000000e-09,4.51239413e-16,1.50000000e-09,-7.24724425e-17,1.50000000e-09,7.38349411e-18,1.50000000e-09,4.47916830e-17,1.50000000e-09,6.70045708e-17,1.50000000e-09,-4.47490134e-18,1.50000000e-09,3.70342203e-09,1.50000000e-09,6.86191350e-01,1.50000000e-09,4.28863035e-02,1.50000000e-09,2.79768620e-01,1.50000000e-09,2.79768619e-01,1.50000000e-09,2.70020536e+08,1.50000000e-09,5.19989522e+07,1.50000000e-09,8.27589028e+06,1.50000000e-09,1.56365992e+01,0.840,0.150,sky130
1.75000000e-09,2.69541045e-08,1.75000000e-09,1.75022857e-09,1.75000000e-09,4.53495457e-16,1.75000000e-09,-7.68970421e-17,1.75000000e-09,7.86054745e-18,1.75000000e-09,4.74593879e-17,1.75000000e-09,7.09972886e-17,1.75000000e-09,-4.76623492e-18,1.75000000e-09,4.24532800e-09,1.75000000e-09,6.84840843e-01,1.75000000e-09,4.29261418e-02,1.75000000e-09,2.88335870e-01,1.75000000e-09,2.88335869e-01,1.75000000e-09,2.35553060e+08,1.75000000e-09,5.94363275e+07,1.75000000e-09,9.45958531e+06,1.75000000e-09,1.54003340e+01,0.840,0.150,sky130
2.00000000e-09,3.04214754e-08,2.00000000e-09,2.00000844e-09,2.00000000e-09,4.55622915e-16,2.00000000e-09,-8.09791031e-17,2.00000000e-09,8.30089308e-18,2.00000000e-09,4.99159147e-17,2.00000000e-09,7.46743887e-17,2.00000000e-09,-5.03428647e-18,2.00000000e-09,4.78282220e-09,2.00000000e-09,6.83653570e-01,2.00000000e-09,4.29658308e-02,2.00000000e-09,2.95867612e-01,2.00000000e-09,2.95867611e-01,2.00000000e-09,2.09081575e+08,2.00000000e-09,6.67689759e+07,2.00000000e-09,1.06266126e+07,2.00000000e-09,1.52106735e+01,0.840,0.150,sky130
2.25000000e-09,3.38727497e-08,2.25000000e-09,2.24990170e-09,2.25000000e-09,4.57639547e-16,2.25000000e-09,-8.47798538e-17,2.25000000e-09,8.71112132e-18,2.25000000e-09,5.21993626e-17,2.25000000e-09,7.80927405e-17,2.25000000e-09,-5.28333827e-18,2.25000000e-09,5.31707899e-09,2.25000000e-09,6.82593585e-01,2.25000000e-09,4.30053917e-02,2.25000000e-09,3.02591870e-01,2.25000000e-09,3.02591869e-01,2.25000000e-09,1.88073189e+08,2.25000000e-09,7.40162206e+07,2.25000000e-09,1.17800474e+07,2.25000000e-09,1.50552132e+01,0.840,0.150,sky130
2.50000000e-09,3.73117303e-08,2.50000000e-09,2.49983583e-09,2.50000000e-09,4.59558780e-16,2.50000000e-09,-8.83431825e-17,2.50000000e-09,9.09594421e-18,2.50000000e-09,5.43370106e-17,2.50000000e-09,8.12930771e-17,2.50000000e-09,-5.51643572e-18,2.50000000e-09,5.84879467e-09,2.50000000e-09,6.81636015e-01,2.50000000e-09,4.30448297e-02,2.50000000e-09,3.08666437e-01,2.50000000e-09,3.08666436e-01,2.50000000e-09,1.70975399e+08,2.50000000e-09,8.11903328e+07,2.50000000e-09,1.29218428e+07,2.50000000e-09,1.49256723e+01,0.840,0.150,sky130
2.75000000e-09,4.07416050e-08,2.75000000e-09,2.74979197e-09,2.75000000e-09,4.61391714e-16,2.75000000e-09,-9.17029852e-17,2.75000000e-09,9.45899480e-18,2.75000000e-09,5.63498816e-17,2.75000000e-09,8.43068012e-17,2.75000000e-09,-5.73591169e-18,2.75000000e-09,6.37854609e-09,2.75000000e-09,6.80762591e-01,2.75000000e-09,4.30841542e-02,2.75000000e-09,3.14207204e-01,2.75000000e-09,3.14207203e-01,2.75000000e-09,1.56775539e+08,2.75000000e-09,8.83015532e+07,2.75000000e-09,1.40536287e+07,2.75000000e-09,1.48162499e+01,0.840,0.150,sky130
3.00000000e-09,4.41647869e-08,3.00000000e-09,2.99976120e-09,3.00000000e-09,4.63147471e-16,3.00000000e-09,-9.48857966e-17,3.00000000e-09,9.80311356e-18,3.00000000e-09,5.82544070e-17,3.00000000e-09,8.71584640e-17,3.00000000e-09,-5.94358138e-18,3.00000000e-09,6.90677295e-09,3.00000000e-09,6.79959572e-01,3.00000000e-09,4.31233729e-02,3.00000000e-09,3.19301346e-01,3.00000000e-09,3.19301345e-01,3.00000000e-09,1.44785417e+08,3.00000000e-09,9.53579360e+07,3.00000000e-09,1.51766869e+07,3.00000000e-09,1.47227676e+01,0.840,0.150,sky130
3.25000000e-09,4.75831041e-08,3.25000000e-09,3.24973774e-09,3.25000000e-09,4.64833644e-16,3.25000000e-09,-9.79128285e-17,3.25000000e-09,1.01305690e-17,3.25000000e-09,6.00637039e-17,3.25000000e-09,8.98676681e-17,3.25000000e-09,-6.14088863e-18,3.25000000e-09,7.43381170e-09,3.25000000e-09,6.79216359e-01,3.25000000e-09,4.31624918e-02,3.25000000e-09,3.24016087e-01,3.25000000e-09,3.24016085e-01,3.25000000e-09,1.34520491e+08,3.25000000e-09,1.02365878e+08,3.25000000e-09,1.62920355e+07,3.25000000e-09,1.46421366e+01,0.840,0.150,sky130
3.50000000e-09,5.09980054e-08,3.50000000e-09,3.49972076e-09,3.50000000e-09,4.66456655e-16,3.50000000e-09,-1.00801397e-16,3.50000000e-09,1.04432117e-17,3.50000000e-09,6.17884657e-17,3.50000000e-09,9.24503979e-17,3.50000000e-09,-6.32900712e-18,3.50000000e-09,7.95993067e-09,3.50000000e-09,6.78524596e-01,3.50000000e-09,4.32015164e-02,3.50000000e-09,3.28404447e-01,3.50000000e-09,3.28404446e-01,3.50000000e-09,1.25629235e+08,3.50000000e-09,1.09330642e+08,3.50000000e-09,1.74005120e+07,3.50000000e-09,1.45720213e+01,0.840,0.150,sky130
3.75000000e-09,5.44105846e-08,3.75000000e-09,3.74970713e-09,3.75000000e-09,4.68021964e-16,3.75000000e-09,-1.03565801e-16,3.75000000e-09,1.07425691e-17,3.75000000e-09,6.34375133e-17,3.75000000e-09,9.49198402e-17,3.75000000e-09,-6.50890262e-18,3.75000000e-09,8.48533602e-09,3.75000000e-09,6.77877584e-01,3.75000000e-09,4.32404506e-02,3.75000000e-09,3.32508914e-01,3.75000000e-09,3.32508913e-01,3.75000000e-09,1.17850371e+08,3.75000000e-09,1.16256477e+08,3.75000000e-09,1.85027929e+07,3.75000000e-09,1.45106225e+01,0.840,0.150,sky130
4.00000000e-09,5.78217276e-08,4.00000000e-09,3.99969602e-09,4.00000000e-09,4.69534290e-16,4.00000000e-09,-1.06218060e-16,4.00000000e-09,1.10299244e-17,4.00000000e-09,6.50182514e-17,4.00000000e-09,9.72870664e-17,4.00000000e-09,-6.68138428e-18,4.00000000e-09,9.01019598e-09,4.00000000e-09,6.77269862e-01,4.00000000e-09,4.32792981e-02,4.00000000e-09,3.36364141e-01,4.00000000e-09,3.36364140e-01,4.00000000e-09,1.10985377e+08,4.00000000e-09,1.23146975e+08,4.00000000e-09,1.95994499e+07,4.00000000e-09,1.44565305e+01,0.840,0.150,sky130
4.25000000e-09,6.12321353e-08,4.25000000e-09,4.24968634e-09,4.25000000e-09,4.70997730e-16,4.25000000e-09,-1.08768372e-16,4.25000000e-09,1.13063663e-17,4.25000000e-09,6.65369577e-17,4.25000000e-09,9.95614637e-17,4.25000000e-09,-6.84713689e-18,4.25000000e-09,9.53464573e-09,4.25000000e-09,6.76696918e-01,4.25000000e-09,4.33180616e-02,4.25000000e-09,3.39998743e-01,4.25000000e-09,3.39998742e-01,4.25000000e-09,1.04880667e+08,4.25000000e-09,1.30005160e+08,4.25000000e-09,2.06909639e+07,4.25000000e-09,1.44086246e+01,0.840,0.150,sky130
4.50000000e-09,6.46423970e-08,4.50000000e-09,4.49967895e-09,4.50000000e-09,4.72415888e-16,4.50000000e-09,-1.11225504e-16,4.50000000e-09,1.15728307e-17,4.50000000e-09,6.79990227e-17,4.50000000e-09,1.01751094e-16,4.50000000e-09,-7.00674771e-18,4.50000000e-09,1.00587995e-08,4.50000000e-09,6.76154979e-01,4.50000000e-09,4.33567438e-02,4.50000000e-09,3.43436662e-01,4.50000000e-09,3.43436661e-01,4.50000000e-09,9.94154423e+07,4.50000000e-09,1.36833664e+08,4.50000000e-09,2.17777540e+07,4.50000000e-09,1.43660020e+01,0.840,0.150,sky130
4.75000000e-09,6.80529550e-08,4.75000000e-09,4.74967179e-09,4.75000000e-09,4.73791927e-16,4.75000000e-09,-1.13597019e-16,4.75000000e-09,1.18301247e-17,4.75000000e-09,6.94090925e-17,4.75000000e-09,1.03862906e-16,4.75000000e-09,-7.16072220e-18,4.75000000e-09,1.05827458e-08,4.75000000e-09,6.75640862e-01,4.75000000e-09,4.33953466e-02,4.75000000e-09,3.46698080e-01,4.75000000e-09,3.46698078e-01,4.75000000e-09,9.44934344e+07,4.75000000e-09,1.43634687e+08,4.75000000e-09,2.28601704e+07,4.75000000e-09,1.43279279e+01,0.840,0.150,sky130
5.00000000e-09,7.14642106e-08,5.00000000e-09,4.99966600e-09,5.00000000e-09,4.75128674e-16,5.00000000e-09,-1.15889546e-16,5.00000000e-09,1.20789555e-17,5.00000000e-09,7.07712347e-17,5.00000000e-09,1.05902984e-16,5.00000000e-09,-7.30950250e-18,5.00000000e-09,1.11065645e-08,5.00000000e-09,6.75151850e-01,5.00000000e-09,4.34338720e-02,5.00000000e-09,3.49800239e-01,5.00000000e-09,3.49800237e-01,5.00000000e-09,9.00368426e+07,5.00000000e-09,1.50410225e+08,5.00000000e-09,2.39385307e+07,5.00000000e-09,1.42937969e+01,0.840,0.150,sky130
5.25000000e-09,7.48764660e-08,5.25000000e-09,5.24966039e-09,5.25000000e-09,4.76428642e-16,5.25000000e-09,-1.18108889e-16,5.25000000e-09,1.23199427e-17,5.25000000e-09,7.20890095e-17,5.25000000e-09,1.07876653e-16,5.25000000e-09,-7.45347525e-18,5.25000000e-09,1.16303179e-08,5.25000000e-09,6.74685611e-01,5.25000000e-09,4.34723216e-02,5.25000000e-09,3.52757933e-01,5.25000000e-09,3.52757931e-01,5.25000000e-09,8.59821726e+07,5.25000000e-09,1.57161974e+08,5.25000000e-09,2.50131051e+07,5.25000000e-09,1.42631067e+01,0.840,0.150,sky130
5.50000000e-09,7.82900053e-08,5.50000000e-09,5.49965635e-09,5.50000000e-09,4.77694101e-16,5.50000000e-09,-1.20260208e-16,5.50000000e-09,1.25536370e-17,5.50000000e-09,7.33655771e-17,5.50000000e-09,1.09788641e-16,5.50000000e-09,-7.59298337e-18,5.50000000e-09,1.21540638e-08,5.50000000e-09,6.74240122e-01,5.50000000e-09,4.35106969e-02,5.50000000e-09,3.55584001e-01,5.50000000e-09,3.55583999e-01,5.50000000e-09,8.22770077e+07,5.50000000e-09,1.63891505e+08,5.50000000e-09,2.60841432e+07,5.50000000e-09,1.42354359e+01,0.840,0.150,sky130
5.75000000e-09,8.17050169e-08,5.75000000e-09,5.74965150e-09,5.75000000e-09,4.78927079e-16,5.75000000e-09,-1.22348059e-16,5.75000000e-09,1.27805247e-17,5.75000000e-09,7.46037286e-17,5.75000000e-09,1.11643125e-16,5.75000000e-09,-7.72832956e-18,5.75000000e-09,1.26778438e-08,5.75000000e-09,6.73813623e-01,5.75000000e-09,4.35489990e-02,5.75000000e-09,3.58289595e-01,5.75000000e-09,3.58289593e-01,5.75000000e-09,7.88777660e+07,5.75000000e-09,1.70600120e+08,5.75000000e-09,2.71518523e+07,5.75000000e-09,1.42104294e+01,0.840,0.150,sky130
6.00000000e-09,8.51217157e-08,6.00000000e-09,5.99964799e-09,6.00000000e-09,4.80129436e-16,6.00000000e-09,-1.24376559e-16,6.00000000e-09,1.30010450e-17,6.00000000e-09,7.58059807e-17,6.00000000e-09,1.13443868e-16,6.00000000e-09,-7.85978658e-18,6.00000000e-09,1.32017024e-08,6.00000000e-09,6.73404565e-01,6.00000000e-09,4.35872292e-02,6.00000000e-09,3.60884547e-01,6.00000000e-09,3.60884545e-01,6.00000000e-09,7.57478064e+07,6.00000000e-09,1.77289100e+08,6.00000000e-09,2.82164367e+07,6.00000000e-09,1.41877850e+01,0.840,0.150,sky130
6.25000000e-09,8.85402371e-08,6.25000000e-09,6.24964432e-09,6.25000000e-09,4.81302846e-16,6.25000000e-09,-1.26349375e-16,6.25000000e-09,1.32155898e-17,6.25000000e-09,7.69745766e-17,6.25000000e-09,1.15194228e-16,6.25000000e-09,-7.98759747e-18,6.25000000e-09,1.37256707e-08,6.25000000e-09,6.73011588e-01,6.25000000e-09,4.36253883e-02,6.25000000e-09,3.63377491e-01,6.25000000e-09,3.63377489e-01,6.25000000e-09,7.28561849e+07,6.25000000e-09,1.83959513e+08,6.25000000e-09,2.92780658e+07,6.25000000e-09,1.41672442e+01,0.840,0.150,sky130
6.50000000e-09,9.19607222e-08,6.50000000e-09,6.49964117e-09,6.50000000e-09,4.82448849e-16,6.50000000e-09,-1.28269839e-16,6.50000000e-09,1.34245146e-17,6.50000000e-09,7.81115502e-17,6.50000000e-09,1.16897248e-16,6.50000000e-09,-8.11198248e-18,6.50000000e-09,1.42497795e-08,6.50000000e-09,6.72633480e-01,6.50000000e-09,4.36634776e-02,6.50000000e-09,3.65776104e-01,6.50000000e-09,3.65776102e-01,6.50000000e-09,7.01765244e+07,6.50000000e-09,1.90612378e+08,6.50000000e-09,3.03369022e+07,6.50000000e-09,1.41485845e+01,0.840,0.150,sky130
6.75000000e-09,9.53832729e-08,6.75000000e-09,6.74963787e-09,6.75000000e-09,4.83568845e-16,6.75000000e-09,-1.30140957e-16,6.75000000e-09,1.36281404e-17,6.75000000e-09,7.92187379e-17,6.75000000e-09,1.18555676e-16,6.75000000e-09,-8.23314041e-18,6.75000000e-09,1.47740531e-08,6.75000000e-09,6.72269166e-01,6.75000000e-09,4.37014975e-02,6.75000000e-09,3.68087214e-01,6.75000000e-09,3.68087211e-01,6.75000000e-09,6.76862330e+07,6.75000000e-09,1.97248590e+08,6.75000000e-09,3.13930881e+07,6.75000000e-09,1.41316134e+01,0.840,0.150,sky130
7.00000000e-09,9.88079933e-08,7.00000000e-09,6.99963515e-09,7.00000000e-09,4.84664130e-16,7.00000000e-09,-1.31965476e-16,7.00000000e-09,1.38267608e-17,7.00000000e-09,8.02978152e-17,7.00000000e-09,1.20172019e-16,7.00000000e-09,-8.35125261e-18,7.00000000e-09,1.52985151e-08,7.00000000e-09,6.71917681e-01,7.00000000e-09,4.37394492e-02,7.00000000e-09,3.70316941e-01,7.00000000e-09,3.70316938e-01,7.00000000e-09,6.53658208e+07,7.00000000e-09,2.03869003e+08,7.00000000e-09,3.24467596e+07,7.00000000e-09,1.41161634e+01,0.840,0.150,sky130
7.25000000e-09,1.02234958e-07,7.25000000e-09,7.24963265e-09,7.25000000e-09,4.85735893e-16,7.25000000e-09,-1.33745897e-16,7.25000000e-09,1.40206429e-17,7.25000000e-09,8.13503068e-17,7.25000000e-09,1.21748558e-16,7.25000000e-09,-8.46648401e-18,7.25000000e-09,1.58231843e-08,7.25000000e-09,6.71578159e-01,7.25000000e-09,4.37773333e-02,7.25000000e-09,3.72470775e-01,7.25000000e-09,3.72470772e-01,7.25000000e-09,6.31984044e+07,7.25000000e-09,2.10474375e+08,7.25000000e-09,3.34980371e+07,7.25000000e-09,1.41020881e+01,0.840,0.150,sky130
7.50000000e-09,1.05664226e-07,7.50000000e-09,7.49962966e-09,7.50000000e-09,4.86785229e-16,7.50000000e-09,-1.35484507e-16,7.50000000e-09,1.42100310e-17,7.50000000e-09,8.23776063e-17,7.50000000e-09,1.23287381e-16,7.50000000e-09,-8.57898541e-18,7.50000000e-09,1.63480759e-08,7.50000000e-09,6.71249821e-01,7.50000000e-09,4.38151503e-02,7.50000000e-09,3.74553664e-01,7.50000000e-09,3.74553662e-01,7.50000000e-09,6.11692779e+07,7.50000000e-09,2.17065391e+08,7.50000000e-09,3.45470299e+07,7.50000000e-09,1.40892591e+01,0.840,0.150,sky130
7.75000000e-09,1.09095870e-07,7.75000000e-09,7.74962743e-09,7.75000000e-09,4.87813161e-16,7.75000000e-09,-1.37183422e-16,7.75000000e-09,1.43951511e-17,7.75000000e-09,8.33810014e-17,7.75000000e-09,1.24790412e-16,7.75000000e-09,-8.68889605e-18,7.75000000e-09,1.68732074e-08,7.75000000e-09,6.70931958e-01,7.75000000e-09,4.38529011e-02,7.75000000e-09,3.76570101e-01,7.75000000e-09,3.76570099e-01,7.75000000e-09,5.92655549e+07,7.75000000e-09,2.23642735e+08,7.75000000e-09,3.55938468e+07,7.75000000e-09,1.40775632e+01,0.840,0.150,sky130
8.00000000e-09,1.12529918e-07,8.00000000e-09,7.99962448e-09,8.00000000e-09,4.88820628e-16,8.00000000e-09,-1.38844570e-16,8.00000000e-09,1.45762096e-17,8.00000000e-09,8.43616668e-17,8.00000000e-09,1.26259412e-16,8.00000000e-09,-8.79634298e-18,8.00000000e-09,1.73985886e-08,8.00000000e-09,6.70623931e-01,8.00000000e-09,4.38905861e-02,8.00000000e-09,3.78524144e-01,8.00000000e-09,3.78524142e-01,8.00000000e-09,5.74759265e+07,8.00000000e-09,2.30206975e+08,8.00000000e-09,3.66385779e+07,8.00000000e-09,1.40669000e+01,0.840,0.150,sky130
8.25000000e-09,1.15966438e-07,8.25000000e-09,8.24962276e-09,8.25000000e-09,4.89808517e-16,8.25000000e-09,-1.40469757e-16,8.25000000e-09,1.47533994e-17,8.25000000e-09,8.53206999e-17,8.25000000e-09,1.27696021e-16,8.25000000e-09,-8.90144485e-18,8.25000000e-09,1.79242349e-08,8.25000000e-09,6.70325152e-01,8.25000000e-09,4.39282061e-02,8.25000000e-09,3.80419515e-01,8.25000000e-09,3.80419512e-01,8.25000000e-09,5.57903867e+07,8.25000000e-09,2.36758720e+08,8.25000000e-09,3.76813206e+07,8.25000000e-09,1.40571807e+01,0.840,0.150,sky130
8.50000000e-09,1.19405431e-07,8.50000000e-09,8.49962002e-09,8.50000000e-09,4.90777639e-16,8.50000000e-09,-1.42060626e-16,8.50000000e-09,1.49268963e-17,8.50000000e-09,8.62591003e-17,8.50000000e-09,1.29101737e-16,8.50000000e-09,-9.00430975e-18,8.50000000e-09,1.84501517e-08,8.50000000e-09,6.70035092e-01,8.50000000e-09,4.39657613e-02,8.50000000e-09,3.82259580e-01,8.50000000e-09,3.82259577e-01,8.50000000e-09,5.42000965e+07,8.50000000e-09,2.43298434e+08,8.50000000e-09,3.87221485e+07,8.50000000e-09,1.40483258e+01,0.840,0.150,sky130
8.75000000e-09,1.22846964e-07,8.75000000e-09,8.74961895e-09,8.75000000e-09,4.91728767e-16,8.75000000e-09,-1.43618733e-16,8.75000000e-09,1.50968667e-17,8.75000000e-09,8.71778134e-17,8.75000000e-09,1.30477974e-16,8.75000000e-09,-9.10503987e-18,8.75000000e-09,1.89763532e-08,8.75000000e-09,6.69753258e-01,8.75000000e-09,4.40032526e-02,8.75000000e-09,3.84047460e-01,8.75000000e-09,3.84047457e-01,8.75000000e-09,5.26971643e+07,8.75000000e-09,2.49826677e+08,8.75000000e-09,3.97611505e+07,8.75000000e-09,1.40402644e+01,0.840,0.150,sky130
9.00000000e-09,1.26291014e-07,9.00000000e-09,8.99961636e-09,9.00000000e-09,4.92662607e-16,9.00000000e-09,-1.45145491e-16,9.00000000e-09,1.52634615e-17,9.00000000e-09,8.80776965e-17,9.00000000e-09,1.31826016e-16,9.00000000e-09,-9.20372790e-18,9.00000000e-09,1.95028404e-08,9.00000000e-09,6.69479205e-01,9.00000000e-09,4.40406801e-02,9.00000000e-09,3.85785977e-01,9.00000000e-09,3.85785974e-01,9.00000000e-09,5.12745825e+07,9.00000000e-09,2.56343819e+08,9.00000000e-09,4.07983860e+07,9.00000000e-09,1.40329331e+01,0.840,0.150,sky130
9.25000000e-09,1.29737629e-07,9.25000000e-09,9.24961424e-09,9.25000000e-09,4.93579837e-16,9.25000000e-09,-1.46642245e-16,9.25000000e-09,1.54268250e-17,9.25000000e-09,8.89595666e-17,9.25000000e-09,1.33147085e-16,9.25000000e-09,-9.30046215e-18,9.25000000e-09,2.00296243e-08,9.25000000e-09,6.69212519e-01,9.25000000e-09,4.40780446e-02,9.25000000e-09,3.87477765e-01,9.25000000e-09,3.87477762e-01,9.25000000e-09,4.99260488e+07,9.25000000e-09,2.62850342e+08,9.25000000e-09,4.18339312e+07,9.25000000e-09,1.40262746e+01,0.840,0.150,sky130
9.50000000e-09,1.33186821e-07,9.50000000e-09,9.49961253e-09,9.50000000e-09,4.94481086e-16,9.50000000e-09,-1.48110239e-16,9.50000000e-09,1.55870901e-17,9.50000000e-09,8.98241787e-17,9.50000000e-09,1.34442312e-16,9.50000000e-09,-9.39532424e-18,9.50000000e-09,2.05567107e-08,9.50000000e-09,6.68952818e-01,9.50000000e-09,4.41153463e-02,9.50000000e-09,3.89125239e-01,9.50000000e-09,3.89125235e-01,9.50000000e-09,4.86459150e+07,9.50000000e-09,2.69346644e+08,9.50000000e-09,4.28678498e+07,9.50000000e-09,1.40202372e+01,0.840,0.150,sky130
9.75000000e-09,1.36638597e-07,9.75000000e-09,9.74961083e-09,9.75000000e-09,4.95366946e-16,9.75000000e-09,-1.49550636e-16,9.75000000e-09,1.57443814e-17,9.75000000e-09,9.06722374e-17,9.75000000e-09,1.35712751e-16,9.75000000e-09,-9.48839033e-18,9.75000000e-09,2.10841037e-08,9.75000000e-09,6.68699751e-01,9.75000000e-09,4.41525858e-02,9.75000000e-09,3.90730628e-01,9.75000000e-09,3.90730625e-01,9.75000000e-09,4.74290969e+07,9.75000000e-09,2.75833093e+08,9.75000000e-09,4.39002002e+07,9.75000000e-09,1.40147745e+01,0.840,0.150,sky130
1.00000000e-08,1.40093026e-07,1.00000000e-08,9.99961359e-09,1.00000000e-08,4.96237990e-16,1.00000000e-08,-1.50964551e-16,1.00000000e-08,1.58988183e-17,1.00000000e-08,9.15044187e-17,1.00000000e-08,1.36959414e-16,1.00000000e-08,-9.57973353e-18,1.00000000e-08,2.16118175e-08,1.00000000e-08,6.68452987e-01,1.00000000e-08,4.41897641e-02,1.00000000e-08,3.92296029e-01,1.00000000e-08,3.92296025e-01,1.00000000e-08,4.62709812e+07,1.00000000e-08,2.82310160e+08,1.00000000e-08,4.49310575e+07,1.00000000e-08,1.40098440e+01,0.840,0.150,sky130
1.25000000e-08,1.74839900e-07,1.25000000e-08,1.25039289e-08,1.25000000e-08,5.04248200e-16,1.25000000e-08,-1.63864419e-16,1.25000000e-08,1.73095137e-17,1.25000000e-08,9.90841014e-17,1.25000000e-08,1.48314695e-16,1.25000000e-08,-1.04126032e-17,1.25000000e-08,2.69158203e-08,1.25000000e-08,6.66271551e-01,1.25000000e-08,4.45588543e-02,1.25000000e-08,4.06134478e-01,1.25000000e-08,4.06134474e-01,1.25000000e-08,3.71528710e+07,1.25000000e-08,3.46733812e+08,1.25000000e-08,5.51844001e+07,1.25000000e-08,1.39827971e+01,0.840,0.150,sky130
1.50000000e-08,2.09899095e-07,1.50000000e-08,1.50122163e-08,1.50000000e-08,5.11218672e-16,1.50000000e-08,-1.74956380e-16,1.50000000e-08,1.85248797e-17,1.50000000e-08,1.05583883e-16,1.50000000e-08,1.58052692e-16,1.50000000e-08,-1.11281090e-17,1.50000000e-08,3.22615175e-08,1.50000000e-08,6.64485015e-01,1.50000000e-08,4.49226922e-02,1.50000000e-08,4.17467783e-01,1.50000000e-08,4.17467778e-01,1.50000000e-08,3.09966821e+07,1.50000000e-08,4.10585736e+08,1.50000000e-08,6.53467495e+07,1.50000000e-08,1.39818858e+01,0.840,0.150,sky130
1.75000000e-08,2.45017060e-07,1.75000000e-08,1.75072198e-08,1.75000000e-08,5.17358652e-16,1.75000000e-08,-1.84638288e-16,1.75000000e-08,1.95874880e-17,1.75000000e-08,1.11244722e-16,1.75000000e-08,1.66534147e-16,1.75000000e-08,-1.17522431e-17,1.75000000e-08,3.76116976e-08,1.75000000e-08,6.62983009e-01,1.75000000e-08,4.52790941e-02,1.75000000e-08,4.26996105e-01,1.75000000e-08,4.26996099e-01,1.75000000e-08,2.65874732e+07,1.75000000e-08,4.73592273e+08,1.75000000e-08,7.53745512e+07,1.75000000e-08,1.39952010e+01,0.840,0.150,sky130
2.00000000e-08,2.80389590e-07,2.00000000e-08,2.00039354e-08,2.00000000e-08,5.22877640e-16,2.00000000e-08,-1.93278250e-16,2.00000000e-08,2.05370792e-17,2.00000000e-08,1.16286766e-16,2.00000000e-08,1.74088747e-16,2.00000000e-08,-1.23089202e-17,2.00000000e-08,4.29971512e-08,2.00000000e-08,6.61682070e-01,2.00000000e-08,4.56304906e-02,2.00000000e-08,4.35248916e-01,2.00000000e-08,4.35248909e-01,2.00000000e-08,2.32573548e+07,2.00000000e-08,5.36243221e+08,2.00000000e-08,8.53457594e+07,2.00000000e-08,1.40167214e+01,0.840,0.150,sky130
2.25000000e-08,3.16004445e-07,2.25000000e-08,2.25024634e-08,2.25000000e-08,5.27892289e-16,2.25000000e-08,-2.01082044e-16,2.25000000e-08,2.13958316e-17,2.25000000e-08,1.20833313e-16,2.25000000e-08,1.80901137e-16,2.25000000e-08,-1.28115098e-17,2.25000000e-08,4.84166561e-08,2.25000000e-08,6.60535387e-01,2.25000000e-08,4.59771104e-02,2.25000000e-08,4.42523168e-01,2.25000000e-08,4.42523161e-01,2.25000000e-08,2.06540492e+07,2.25000000e-08,5.98615384e+08,2.25000000e-08,9.52725973e+07,2.25000000e-08,1.40431045e+01,0.840,0.150,sky130
2.50000000e-08,3.51830875e-07,2.50000000e-08,2.50015997e-08,2.50000000e-08,5.32486081e-16,2.50000000e-08,-2.08195072e-16,2.50000000e-08,2.21794318e-17,2.50000000e-08,1.24971348e-16,2.50000000e-08,1.87101585e-16,2.50000000e-08,-1.32694493e-17,2.50000000e-08,5.38660011e-08,2.50000000e-08,6.59511256e-01,2.50000000e-08,4.63189871e-02,2.50000000e-08,4.49019978e-01,2.50000000e-08,4.49019969e-01,2.50000000e-08,1.85645858e+07,2.50000000e-08,6.60732529e+08,2.50000000e-08,1.05158848e+08,2.50000000e-08,1.40723345e+01,0.840,0.150,sky130
