isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.14860818e-04,7.50000000e-05,7.50000013e-05,7.50000000e-05,5.47511307e-15,7.50000000e-05,-5.22048980e-15,7.50000000e-05,-3.88491354e-18,7.50000000e-05,2.38355284e-15,7.50000000e-05,3.57338274e-15,7.50000000e-05,4.38129469e-18,7.50000000e-05,2.91173556e-06,7.50000000e-05,5.97316896e-01,7.50000000e-05,7.35723631e-01,7.50000000e-05,1.64475766e+00,7.50000000e-05,1.64473591e+00,7.50000000e-05,3.43437782e+05,7.50000000e-05,2.09787115e+10,7.50000000e-05,3.33886564e+09,7.50000000e-05,1.53147754e+00,1.0,1.000,sky130
8.00000000e-05,1.16661731e-04,8.00000000e-05,7.99999890e-05,8.00000000e-05,5.48301200e-15,8.00000000e-05,-5.23609183e-15,8.00000000e-05,-3.84997602e-18,8.00000000e-05,2.38714821e-15,8.00000000e-05,3.57884634e-15,8.00000000e-05,4.34243713e-18,8.00000000e-05,3.02134291e-06,8.00000000e-05,5.97317231e-01,8.00000000e-05,7.57758815e-01,8.00000000e-05,1.68686585e+00,8.00000000e-05,1.68684265e+00,8.00000000e-05,3.30978651e+05,8.00000000e-05,2.12769425e+10,8.00000000e-05,3.38633058e+09,8.00000000e-05,1.45827184e+00,1.0,1.000,sky130
8.50000000e-05,1.18268753e-04,8.50000000e-05,8.49999756e-05,8.50000000e-05,5.49040998e-15,8.50000000e-05,-5.25097199e-15,8.50000000e-05,-3.81432810e-18,8.50000000e-05,2.39051400e-15,8.50000000e-05,3.58396128e-15,8.50000000e-05,4.30274493e-18,8.50000000e-05,3.12587423e-06,8.50000000e-05,5.97317566e-01,8.50000000e-05,7.79311794e-01,8.50000000e-05,1.72834181e+00,8.50000000e-05,1.72831716e+00,8.50000000e-05,3.19910504e+05,8.50000000e-05,2.15409694e+10,8.50000000e-05,3.42835176e+09,8.50000000e-05,1.39139750e+00,1.0,1.000,sky130
9.00000000e-05,1.19699113e-04,9.00000000e-05,8.99999594e-05,9.00000000e-05,5.49737182e-15,9.00000000e-05,-5.26522290e-15,9.00000000e-05,-3.77815378e-18,9.00000000e-05,2.39368024e-15,9.00000000e-05,3.58877305e-15,9.00000000e-05,4.26242842e-18,9.00000000e-05,3.22569641e-06,9.00000000e-05,5.97317902e-01,9.00000000e-05,8.00455543e-01,9.00000000e-05,1.76926782e+00,9.00000000e-05,1.76924172e+00,9.00000000e-05,3.10010575e+05,9.00000000e-05,2.17738798e+10,9.00000000e-05,3.46542060e+09,9.00000000e-05,1.32999075e+00,1.0,1.000,sky130
9.50000000e-05,1.20967872e-04,9.50000000e-05,9.49999389e-05,9.50000000e-05,5.50395032e-15,9.50000000e-05,-5.27892065e-15,9.50000000e-05,-3.74160038e-18,9.50000000e-05,2.39667125e-15,9.50000000e-05,3.59331853e-15,9.50000000e-05,4.22165626e-18,9.50000000e-05,3.32114059e-06,9.50000000e-05,5.97318238e-01,9.50000000e-05,8.21253400e-01,9.50000000e-05,1.80971497e+00,9.50000000e-05,1.80968742e+00,9.50000000e-05,3.01101376e+05,9.50000000e-05,2.19783729e+10,9.50000000e-05,3.49796668e+09,9.50000000e-05,1.27334684e+00,1.0,1.000,sky130
1.00000000e-04,1.22088298e-04,1.00000000e-04,9.99999174e-05,1.00000000e-04,5.51018899e-15,1.00000000e-04,-5.29212859e-15,1.00000000e-04,-3.70478669e-18,1.00000000e-04,2.39950706e-15,1.00000000e-04,3.59762809e-15,1.00000000e-04,4.18056462e-18,1.00000000e-04,3.41250704e-06,1.00000000e-04,5.97318574e-01,1.00000000e-04,8.41760876e-01,1.00000000e-04,1.84974530e+00,1.00000000e-04,1.84971630e+00,1.00000000e-04,2.93039688e+05,1.00000000e-04,2.21568259e+10,1.00000000e-04,3.52636836e+09,1.00000000e-04,1.22088399e+00,1.0,1.000,sky130
1.50000000e-04,1.27216281e-04,1.50000000e-04,1.49998904e-04,1.50000000e-04,5.55977182e-15,1.50000000e-04,-5.40601838e-15,1.50000000e-04,-3.33698721e-18,1.50000000e-04,2.42202300e-15,1.50000000e-04,3.63183759e-15,1.50000000e-04,3.76894477e-18,1.50000000e-04,4.15208165e-06,1.50000000e-04,5.97321940e-01,1.50000000e-04,1.03955947e+00,1.50000000e-04,2.23665874e+00,1.50000000e-04,2.23661524e+00,1.50000000e-04,2.40843048e+05,1.50000000e-04,2.28815651e+10,1.50000000e-04,3.64171419e+09,1.50000000e-04,8.48114732e-01,1.0,1.000,sky130
2.00000000e-04,1.25415794e-04,2.00000000e-04,1.99990803e-04,2.00000000e-04,5.59568035e-15,2.00000000e-04,-5.50158765e-15,2.00000000e-04,-2.98892048e-18,2.00000000e-04,2.43829804e-15,2.00000000e-04,3.65654829e-15,2.00000000e-04,3.37827372e-18,2.00000000e-04,4.68163595e-06,2.00000000e-04,5.97325268e-01,2.00000000e-04,1.24191943e+00,2.00000000e-04,2.61785229e+00,2.00000000e-04,2.61779429e+00,2.00000000e-04,2.13600547e+05,2.00000000e-04,2.24129661e+10,2.00000000e-04,3.56713435e+09,2.00000000e-04,6.27107809e-01,1.0,1.000,sky130
2.50000000e-04,1.20045563e-04,2.50000000e-04,2.49961831e-04,2.50000000e-04,5.62419857e-15,2.50000000e-04,-5.58896208e-15,2.50000000e-04,-2.66798408e-18,2.50000000e-04,2.45119603e-15,2.50000000e-04,3.67611604e-15,2.50000000e-04,3.01741580e-18,2.50000000e-04,5.09363507e-06,2.50000000e-04,5.97328457e-01,2.50000000e-04,1.46528411e+00,2.50000000e-04,3.00881844e+00,2.50000000e-04,3.00874594e+00,2.50000000e-04,1.96323448e+05,2.50000000e-04,2.13444746e+10,2.50000000e-04,3.39707863e+09,2.50000000e-04,4.80255577e-01,1.0,1.000,sky130
3.00000000e-04,1.12937208e-04,3.00000000e-04,2.99886409e-04,3.00000000e-04,5.64799833e-15,3.00000000e-04,-5.67279146e-15,3.00000000e-04,-2.37442628e-18,3.00000000e-04,2.46193646e-15,3.00000000e-04,3.69239721e-15,3.00000000e-04,2.68691957e-18,3.00000000e-04,5.44180558e-06,3.00000000e-04,5.97331347e-01,3.00000000e-04,1.72156707e+00,3.00000000e-04,3.41864112e+00,3.00000000e-04,3.41855412e+00,3.00000000e-04,1.83762537e+05,3.00000000e-04,1.99959704e+10,3.00000000e-04,3.18245754e+09,3.00000000e-04,3.76599954e-01,1.0,1.000,sky130
3.50000000e-04,1.05227149e-04,3.50000000e-04,3.49741438e-04,3.50000000e-04,5.66844713e-15,3.50000000e-04,-5.75565940e-15,3.50000000e-04,-2.10730237e-18,3.50000000e-04,2.47114483e-15,3.50000000e-04,3.70634453e-15,3.50000000e-04,2.38588042e-18,3.50000000e-04,5.76309051e-06,3.50000000e-04,5.97333774e-01,3.50000000e-04,2.02129866e+00,3.50000000e-04,3.85345232e+00,3.50000000e-04,3.85335082e+00,3.50000000e-04,1.73518011e+05,3.50000000e-04,1.85636641e+10,3.50000000e-04,2.95449891e+09,3.50000000e-04,3.00871264e-01,1.0,1.000,sky130
4.00000000e-04,9.76679732e-05,4.00000000e-04,3.99521579e-04,4.00000000e-04,5.68632084e-15,4.00000000e-04,-5.83912947e-15,4.00000000e-04,-1.86563884e-18,4.00000000e-04,2.47917683e-15,4.00000000e-04,3.71850025e-15,4.00000000e-04,2.11330765e-18,4.00000000e-04,6.08797839e-06,4.00000000e-04,5.97335695e-01,4.00000000e-04,2.37459485e+00,4.00000000e-04,4.31741590e+00,4.00000000e-04,4.31729990e+00,4.00000000e-04,1.64258139e+05,4.00000000e-04,1.71759519e+10,4.00000000e-04,2.73363765e+09,4.00000000e-04,2.44462323e-01,1.0,1.000,sky130
4.50000000e-04,9.07611560e-05,4.50000000e-04,4.49262546e-04,4.50000000e-04,5.70209247e-15,4.50000000e-04,-5.92414989e-15,4.50000000e-04,-1.64854497e-18,4.50000000e-04,2.48624974e-15,4.50000000e-04,3.72919602e-15,4.50000000e-04,1.86827400e-18,4.50000000e-04,6.44690552e-06,4.50000000e-04,5.97337334e-01,4.50000000e-04,2.79141723e+00,4.50000000e-04,4.81298906e+00,4.50000000e-04,4.81285856e+00,4.50000000e-04,1.55113177e+05,4.50000000e-04,1.59171666e+10,4.50000000e-04,2.53329575e+09,4.50000000e-04,2.02022530e-01,1.0,1.000,sky130
5.00000000e-04,8.48184672e-05,5.00000000e-04,4.99050688e-04,5.00000000e-04,5.71606709e-15,5.00000000e-04,-6.01121258e-15,5.00000000e-04,-1.45512845e-18,5.00000000e-04,2.49250382e-15,5.00000000e-04,3.73864633e-15,5.00000000e-04,1.64983164e-18,5.00000000e-04,6.87583445e-06,5.00000000e-04,5.97339244e-01,5.00000000e-04,3.28142676e+00,5.00000000e-04,5.34082679e+00,5.00000000e-04,5.34068179e+00,5.00000000e-04,1.45436893e+05,5.00000000e-04,1.48386060e+10,5.00000000e-04,2.36163749e+09,5.00000000e-04,1.69959624e-01,1.0,1.000,sky130
5.50000000e-04,7.99908781e-05,5.50000000e-04,5.48997864e-04,5.50000000e-04,5.72844917e-15,5.50000000e-04,-6.10038333e-15,5.50000000e-04,-1.28444053e-18,5.50000000e-04,2.49803324e-15,5.50000000e-04,3.74699555e-15,5.50000000e-04,1.45695614e-18,5.50000000e-04,7.42314158e-06,5.50000000e-04,5.97342142e-01,5.50000000e-04,3.85334568e+00,5.50000000e-04,5.89936509e+00,5.50000000e-04,5.89920559e+00,5.50000000e-04,1.34713853e+05,5.50000000e-04,1.39637930e+10,5.50000000e-04,2.22240667e+09,5.50000000e-04,1.45703441e-01,1.0,1.000,sky130
6.00000000e-04,7.62728512e-05,6.00000000e-04,5.99171580e-04,6.00000000e-04,5.73937865e-15,6.00000000e-04,-6.19125715e-15,6.00000000e-04,-1.13546471e-18,6.00000000e-04,2.50290299e-15,6.00000000e-04,3.75434362e-15,6.00000000e-04,1.28853694e-18,6.00000000e-04,8.16047262e-06,6.00000000e-04,5.97346465e-01,6.00000000e-04,4.51361091e+00,6.00000000e-04,6.48413133e+00,6.00000000e-04,6.48395733e+00,6.00000000e-04,1.22541922e+05,6.00000000e-04,1.32893917e+10,6.00000000e-04,2.11507239e+09,6.00000000e-04,1.27297178e-01,1.0,1.000,sky130
6.50000000e-04,7.34711117e-05,6.50000000e-04,6.49511601e-04,6.50000000e-04,5.74895914e-15,6.50000000e-04,-6.28294712e-15,6.50000000e-04,-1.00703124e-18,6.50000000e-04,2.50716227e-15,6.50000000e-04,3.76076637e-15,6.50000000e-04,1.14328261e-18,6.50000000e-04,9.20333032e-06,6.50000000e-04,5.97351837e-01,6.50000000e-04,5.26468135e+00,6.50000000e-04,7.08737199e+00,6.50000000e-04,7.08718349e+00,6.50000000e-04,1.08656319e+05,6.50000000e-04,1.27798981e+10,6.50000000e-04,2.03398395e+09,6.50000000e-04,1.13117474e-01,1.0,1.000,sky130
7.00000000e-04,7.11085220e-05,7.00000000e-04,6.99830708e-04,7.00000000e-04,5.75729556e-15,7.00000000e-04,-6.37432709e-15,7.00000000e-04,-8.97528591e-19,7.00000000e-04,2.51086134e-15,7.00000000e-04,3.76634102e-15,7.00000000e-04,1.01939527e-18,7.00000000e-04,1.07590879e-05,7.00000000e-04,5.97357074e-01,7.00000000e-04,6.10515476e+00,7.00000000e-04,7.69951820e+00,7.00000000e-04,7.69931520e+00,7.00000000e-04,9.29446817e+04,7.00000000e-04,1.23510286e+10,7.00000000e-04,1.96572725e+09,7.00000000e-04,1.01608176e-01,1.0,1.000,sky130
7.50000000e-04,6.81562774e-05,7.50000000e-04,7.49978285e-04,7.50000000e-04,5.76453865e-15,7.50000000e-04,-6.46468522e-15,7.50000000e-04,-8.04522838e-19,7.50000000e-04,2.51407022e-15,7.50000000e-04,3.77117429e-15,7.50000000e-04,9.14140243e-19,7.50000000e-04,1.32646015e-05,7.50000000e-04,5.97361217e-01,7.50000000e-04,7.03527107e+00,7.50000000e-04,8.31373199e+00,7.50000000e-04,8.31351449e+00,7.50000000e-04,7.53886200e+04,7.50000000e-04,1.18233707e+10,7.50000000e-04,1.88174789e+09,7.50000000e-04,9.08776678e-02,1.0,1.000,sky130
8.00000000e-04,6.20799429e-05,8.00000000e-04,7.99999704e-04,8.00000000e-04,5.77091219e-15,8.00000000e-04,-6.55460762e-15,8.00000000e-04,-7.24627724e-19,8.00000000e-04,2.51688950e-15,8.00000000e-04,3.77541859e-15,8.00000000e-04,8.23698835e-19,8.00000000e-04,1.78551896e-05,8.00000000e-04,5.97364552e-01,8.00000000e-04,8.06956651e+00,8.00000000e-04,8.93235741e+00,8.00000000e-04,8.93212541e+00,8.00000000e-04,5.60061261e+04,8.00000000e-04,1.07573882e+10,8.00000000e-04,1.71209151e+09,8.00000000e-04,7.75999572e-02,1.0,1.000,sky130
8.50000000e-04,4.52936049e-05,8.50000000e-04,8.49993195e-04,8.50000000e-04,5.77676539e-15,8.50000000e-04,-6.64769139e-15,8.50000000e-04,-6.53088555e-19,8.50000000e-04,2.51947417e-15,8.50000000e-04,3.77930787e-15,8.50000000e-04,7.42697330e-19,8.50000000e-04,2.79442426e-05,8.50000000e-04,5.97367731e-01,8.50000000e-04,9.26884578e+00,8.50000000e-04,9.57927535e+00,8.50000000e-04,9.57902885e+00,8.50000000e-04,3.57855467e+04,8.50000000e-04,7.84065161e+09,8.50000000e-04,1.24787846e+09,8.50000000e-04,5.32870205e-02,1.0,1.000,sky130
9.00000000e-04,2.00020058e-05,9.00000000e-04,8.99949374e-04,9.00000000e-04,5.78270294e-15,9.00000000e-04,-6.75469849e-15,9.00000000e-04,-5.82533529e-19,9.00000000e-04,2.52209144e-15,9.00000000e-04,3.78324436e-15,9.00000000e-04,6.62792055e-19,9.00000000e-04,4.13979658e-05,9.00000000e-04,5.97370832e-01,9.00000000e-04,1.08333098e+01,9.00000000e-04,1.03298380e+01,9.00000000e-04,1.03295770e+01,9.00000000e-04,2.41557762e+04,9.00000000e-04,3.45893710e+09,9.00000000e-04,5.50506937e+08,9.00000000e-04,2.22257011e-02,1.0,1.000,sky130
9.50000000e-04,1.11055858e-05,9.50000000e-04,9.49986494e-04,9.50000000e-04,5.78849474e-15,9.50000000e-04,-6.87416355e-15,9.50000000e-04,-5.15881833e-19,9.50000000e-04,2.52463914e-15,9.50000000e-04,3.78707434e-15,9.50000000e-04,5.87290422e-19,9.50000000e-04,4.65472447e-05,9.50000000e-04,5.97373863e-01,9.50000000e-04,1.28578133e+01,9.50000000e-04,1.11750034e+01,9.50000000e-04,1.11747279e+01,9.50000000e-04,2.14835487e+04,9.50000000e-04,1.91856197e+09,9.50000000e-04,3.05348620e+08,9.50000000e-04,1.16902566e-02,1.0,1.000,sky130
