isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-07,6.03857264e-06,4.50000000e-07,4.50028385e-07,4.50000000e-07,2.18137000e-15,4.50000000e-07,-1.84777326e-15,4.50000000e-07,2.67186072e-18,4.50000000e-07,8.45348913e-16,4.50000000e-07,1.26706307e-15,4.50000000e-07,-9.39240151e-19,4.50000000e-07,3.70651143e-08,4.50000000e-07,8.69934435e-01,4.50000000e-07,1.07790911e-01,4.50000000e-07,9.09071848e-01,4.50000000e-07,9.09071718e-01,4.50000000e-07,2.69795472e+07,4.50000000e-07,2.76824777e+09,4.50000000e-07,4.40580316e+08,4.50000000e-07,1.34182039e+01,1.0,.500,sky130
5.00000000e-07,6.57344546e-06,5.00000000e-07,5.00018414e-07,5.00000000e-07,2.20396170e-15,5.00000000e-07,-1.87791497e-15,5.00000000e-07,2.71772570e-18,5.00000000e-07,8.58201775e-16,5.00000000e-07,1.28633647e-15,5.00000000e-07,-9.55445857e-19,5.00000000e-07,4.06460645e-08,5.00000000e-07,8.69917544e-01,5.00000000e-07,1.11926290e-01,5.00000000e-07,9.16953431e-01,5.00000000e-07,9.16953286e-01,5.00000000e-07,2.46026279e+07,5.00000000e-07,2.98255884e+09,5.00000000e-07,4.74688983e+08,5.00000000e-07,1.31464068e+01,1.0,.500,sky130
5.50000000e-07,7.09013219e-06,5.50000000e-07,5.50012377e-07,5.50000000e-07,2.22447080e-15,5.50000000e-07,-1.90525995e-15,5.50000000e-07,2.75927231e-18,5.50000000e-07,8.69836895e-16,5.50000000e-07,1.30378404e-15,5.50000000e-07,-9.70034574e-19,5.50000000e-07,4.41694205e-08,5.50000000e-07,8.69901954e-01,5.50000000e-07,1.15874691e-01,5.50000000e-07,9.24228059e-01,5.50000000e-07,9.24227899e-01,5.50000000e-07,2.26400978e+07,5.50000000e-07,3.18733435e+09,5.50000000e-07,5.07280018e+08,5.50000000e-07,1.28908593e+01,1.0,.500,sky130
6.00000000e-07,7.59000473e-06,6.00000000e-07,6.00008527e-07,6.00000000e-07,2.24325190e-15,6.00000000e-07,-1.93028716e-15,6.00000000e-07,2.79724121e-18,6.00000000e-07,8.80464227e-16,6.00000000e-07,1.31972058e-15,6.00000000e-07,-9.83287929e-19,6.00000000e-07,4.76401817e-08,6.00000000e-07,8.69887445e-01,6.00000000e-07,1.19659257e-01,6.00000000e-07,9.30998510e-01,6.00000000e-07,9.30998336e-01,6.00000000e-07,2.09906840e+07,6.00000000e-07,3.38348303e+09,6.00000000e-07,5.38498049e+08,6.00000000e-07,1.26498281e+01,1.0,.500,sky130
6.50000000e-07,8.07428209e-06,6.50000000e-07,6.50005972e-07,6.50000000e-07,2.26057560e-15,6.50000000e-07,-1.95336166e-15,6.50000000e-07,2.83219677e-18,6.50000000e-07,8.90243577e-16,6.50000000e-07,1.33438568e-15,6.50000000e-07,-9.95419941e-19,6.50000000e-07,5.10626541e-08,6.50000000e-07,8.69873848e-01,6.50000000e-07,1.23298751e-01,6.50000000e-07,9.37343177e-01,6.50000000e-07,9.37342988e-01,6.50000000e-07,1.95837842e+07,6.50000000e-07,3.57178149e+09,6.50000000e-07,5.68466680e+08,6.50000000e-07,1.24218583e+01,1.0,.500,sky130
7.00000000e-07,8.54405009e-06,7.00000000e-07,7.00004217e-07,7.00000000e-07,2.27665307e-15,7.00000000e-07,-1.97476797e-15,7.00000000e-07,2.86457882e-18,7.00000000e-07,8.99299356e-16,7.00000000e-07,1.34796588e-15,7.00000000e-07,-1.00659698e-18,7.00000000e-07,5.44405708e-08,7.00000000e-07,8.69861033e-01,7.00000000e-07,1.26808626e-01,7.00000000e-07,9.43323219e-01,7.00000000e-07,9.43323016e-01,7.00000000e-07,1.83686538e+07,7.00000000e-07,3.75289947e+09,7.00000000e-07,5.97292501e+08,7.00000000e-07,1.22057123e+01,1.0,.500,sky130
7.50000000e-07,9.00027970e-06,7.50000000e-07,7.50002978e-07,7.50000000e-07,2.29165225e-15,7.50000000e-07,-1.99473218e-15,7.50000000e-07,2.89473678e-18,7.50000000e-07,9.07730306e-16,7.50000000e-07,1.36060921e-15,7.50000000e-07,-1.01695091e-18,7.50000000e-07,5.77771939e-08,7.50000000e-07,8.69848896e-01,7.50000000e-07,1.30201779e-01,7.50000000e-07,9.48987281e-01,7.50000000e-07,9.48987063e-01,7.50000000e-07,1.73078672e+07,7.50000000e-07,3.92741949e+09,7.50000000e-07,6.25068226e+08,7.50000000e-07,1.20003253e+01,1.0,.500,sky130
8.00000000e-07,9.44384276e-06,8.00000000e-07,8.00002078e-07,8.00000000e-07,2.30570890e-15,8.00000000e-07,-2.01343690e-15,8.00000000e-07,2.92295281e-18,8.00000000e-07,9.15616104e-16,8.00000000e-07,1.37243515e-15,8.00000000e-07,-1.02658800e-18,8.00000000e-07,6.10753942e-08,8.00000000e-07,8.69837351e-01,8.00000000e-07,1.33489110e-01,8.00000000e-07,9.54374701e-01,8.00000000e-07,9.54374469e-01,8.00000000e-07,1.63732058e+07,8.00000000e-07,4.09585215e+09,8.00000000e-07,6.51875115e+08,8.00000000e-07,1.18047728e+01,1.0,.500,sky130
8.50000000e-07,9.87552544e-06,8.50000000e-07,8.50001414e-07,8.50000000e-07,2.31893440e-15,8.50000000e-07,-2.03103175e-15,8.50000000e-07,2.94945813e-18,8.50000000e-07,9.23021978e-16,8.50000000e-07,1.38354148e-15,8.50000000e-07,-1.03559512e-18,8.50000000e-07,6.43377158e-08,8.50000000e-07,8.69826330e-01,8.50000000e-07,1.36679920e-01,8.50000000e-07,9.59517754e-01,8.50000000e-07,9.59517507e-01,8.50000000e-07,1.55429826e+07,8.50000000e-07,4.25864805e+09,8.50000000e-07,6.77784887e+08,8.50000000e-07,1.16182459e+01,1.0,.500,sky130
9.00000000e-07,1.02960394e-05,9.00000000e-07,9.00000912e-07,9.00000000e-07,2.33142120e-15,9.00000000e-07,-2.04764091e-15,9.00000000e-07,2.97444453e-18,9.00000000e-07,9.30002005e-16,9.00000000e-07,1.39400930e-15,9.00000000e-07,-1.04404423e-18,9.00000000e-07,6.75664264e-08,9.00000000e-07,8.69815776e-01,9.00000000e-07,1.39782228e-01,9.00000000e-07,9.64443251e-01,9.00000000e-07,9.64442990e-01,9.00000000e-07,1.48002500e+07,9.00000000e-07,4.41620733e+09,9.00000000e-07,7.02861227e+08,9.00000000e-07,1.14400322e+01,1.0,.500,sky130
9.50000000e-07,1.07060312e-05,9.50000000e-07,9.50000528e-07,9.50000000e-07,2.34324694e-15,9.50000000e-07,-2.06336854e-15,9.50000000e-07,2.99807293e-18,9.50000000e-07,9.36601521e-16,9.50000000e-07,1.40390658e-15,9.50000000e-07,-1.05199558e-18,9.50000000e-07,7.07635594e-08,9.50000000e-07,8.69805640e-01,9.50000000e-07,1.42803002e-01,9.50000000e-07,9.69173718e-01,9.50000000e-07,9.69173442e-01,9.50000000e-07,1.41315673e+07,9.50000000e-07,4.56888733e+09,9.50000000e-07,7.27161002e+08,9.50000000e-07,1.12695003e+01,1.0,.500,sky130
1.00000000e-06,1.11060852e-05,1.00000000e-06,9.99999548e-07,1.00000000e-06,2.35447730e-15,1.00000000e-06,-2.07830274e-15,1.00000000e-06,3.02047936e-18,1.00000000e-06,9.42858830e-16,1.00000000e-06,1.41329074e-15,1.00000000e-06,-1.05950002e-18,1.00000000e-06,7.39309037e-08,1.00000000e-06,8.69795881e-01,1.00000000e-06,1.45748303e-01,1.00000000e-06,9.73728205e-01,1.00000000e-06,9.73727915e-01,1.00000000e-06,1.35261433e+07,1.00000000e-06,4.71700669e+09,1.00000000e-06,7.50734931e+08,1.00000000e-06,1.11060902e+01,1.0,.500,sky130
1.50000000e-06,1.46715183e-05,1.50000000e-06,1.50172980e-06,1.50000000e-06,2.44371174e-15,1.50000000e-06,-2.19695829e-15,1.50000000e-06,3.19731029e-18,1.50000000e-06,9.92225200e-16,1.50000000e-06,1.48732970e-15,1.50000000e-06,-1.11737297e-18,1.50000000e-06,1.04372944e-07,1.50000000e-06,8.69712910e-01,1.50000000e-06,1.72076774e-01,1.50000000e-06,1.01245295e+00,1.50000000e-06,1.01245251e+00,1.50000000e-06,9.58102708e+06,1.50000000e-06,6.00378437e+09,1.50000000e-06,9.55531960e+08,1.50000000e-06,9.76974573e+00,1.0,.500,sky130
2.00000000e-06,1.76365992e-05,2.00000000e-06,2.00306929e-06,2.00000000e-06,2.50672410e-15,2.00000000e-06,-2.28082886e-15,2.00000000e-06,3.32072340e-18,2.00000000e-06,1.02668837e-15,2.00000000e-06,1.53902166e-15,2.00000000e-06,-1.15608968e-18,2.00000000e-06,1.32995053e-07,2.00000000e-06,8.69646884e-01,2.00000000e-06,1.94347536e-01,2.00000000e-06,1.04327256e+00,2.00000000e-06,1.04327198e+00,2.00000000e-06,7.51907666e+06,2.00000000e-06,7.03571613e+09,2.00000000e-06,1.11976900e+09,2.00000000e-06,8.80478738e+00,1.0,.500,sky130
2.50000000e-06,2.01814819e-05,2.50000000e-06,2.50107963e-06,2.50000000e-06,2.55475391e-15,2.50000000e-06,-2.34488863e-15,2.50000000e-06,3.41383992e-18,2.50000000e-06,1.05271812e-15,2.50000000e-06,1.57806742e-15,2.50000000e-06,-1.18417028e-18,2.50000000e-06,1.60195860e-07,2.50000000e-06,8.69590899e-01,2.50000000e-06,2.13891277e-01,2.50000000e-06,1.06940851e+00,2.50000000e-06,1.06940778e+00,2.50000000e-06,6.24235859e+06,2.50000000e-06,7.89957961e+09,2.50000000e-06,1.25725714e+09,2.50000000e-06,8.06910811e+00,1.0,.500,sky130
3.00000000e-06,2.24428865e-05,3.00000000e-06,3.00041056e-06,3.00000000e-06,2.59348917e-15,3.00000000e-06,-2.39669375e-15,3.00000000e-06,3.48824701e-18,3.00000000e-06,1.07354717e-15,3.00000000e-06,1.60931440e-15,3.00000000e-06,-1.20576865e-18,3.00000000e-06,1.86547513e-07,3.00000000e-06,8.69541122e-01,3.00000000e-06,2.31643025e-01,3.00000000e-06,1.09264818e+00,3.00000000e-06,1.09264731e+00,3.00000000e-06,5.36056464e+06,3.00000000e-06,8.65354932e+09,3.00000000e-06,1.37725515e+09,3.00000000e-06,7.47993851e+00,1.0,.500,sky130
3.50000000e-06,2.44856561e-05,3.50000000e-06,3.50021774e-06,3.50000000e-06,2.62562906e-15,3.50000000e-06,-2.43981928e-15,3.50000000e-06,3.54945721e-18,3.50000000e-06,1.09070948e-15,3.50000000e-06,1.63506270e-15,3.50000000e-06,-1.22287994e-18,3.50000000e-06,2.12197089e-07,3.50000000e-06,8.69495888e-01,3.50000000e-06,2.48005598e-01,3.50000000e-06,1.11376850e+00,3.50000000e-06,1.11376749e+00,3.50000000e-06,4.71259999e+06,3.50000000e-06,9.32563418e+09,3.50000000e-06,1.48422078e+09,3.50000000e-06,6.99546654e+00,1.0,.500,sky130
4.00000000e-06,2.63553692e-05,4.00000000e-06,4.00012690e-06,4.00000000e-06,2.65285891e-15,4.00000000e-06,-2.47649253e-15,4.00000000e-06,3.60089964e-18,4.00000000e-06,1.10515752e-15,4.00000000e-06,1.65674054e-15,4.00000000e-06,-1.23673243e-18,4.00000000e-06,2.37257514e-07,4.00000000e-06,8.69454144e-01,4.00000000e-06,2.63255358e-01,4.00000000e-06,1.13326083e+00,4.00000000e-06,1.13325967e+00,4.00000000e-06,4.21482963e+06,4.00000000e-06,9.93470442e+09,4.00000000e-06,1.58115732e+09,4.00000000e-06,6.58863328e+00,1.0,.500,sky130
4.50000000e-06,2.80852770e-05,4.50000000e-06,4.50007887e-06,4.50000000e-06,2.67630580e-15,4.50000000e-06,-2.50820036e-15,4.50000000e-06,3.64485893e-18,4.50000000e-06,1.11752498e-15,4.50000000e-06,1.67529814e-15,4.50000000e-06,-1.24813555e-18,4.50000000e-06,2.61820575e-07,4.50000000e-06,8.69415172e-01,4.50000000e-06,2.77593209e-01,4.50000000e-06,1.15146007e+00,4.50000000e-06,1.15145876e+00,4.50000000e-06,3.81940953e+06,4.50000000e-06,1.04940463e+10,4.50000000e-06,1.67017934e+09,4.50000000e-06,6.24106327e+00,1.0,.500,sky130
5.00000000e-06,2.96998192e-05,5.00000000e-06,5.00005187e-06,5.00000000e-06,2.69675485e-15,5.00000000e-06,-2.53597682e-15,5.00000000e-06,3.68292168e-18,5.00000000e-06,1.12825146e-15,5.00000000e-06,1.69139468e-15,5.00000000e-06,-1.25764635e-18,5.00000000e-06,2.85955431e-07,5.00000000e-06,8.69378468e-01,5.00000000e-06,2.91166786e-01,5.00000000e-06,1.16860150e+00,5.00000000e-06,1.16860005e+00,5.00000000e-06,3.49704847e+06,5.00000000e-06,1.10131699e+10,5.00000000e-06,1.75280042e+09,5.00000000e-06,5.93990222e+00,1.0,.500,sky130
5.50000000e-06,3.12174261e-05,5.50000000e-06,5.50003564e-06,5.50000000e-06,2.71477532e-15,5.50000000e-06,-2.56057046e-15,5.50000000e-06,3.71623473e-18,5.50000000e-06,1.13765443e-15,5.50000000e-06,1.70550626e-15,5.50000000e-06,-1.26566379e-18,5.50000000e-06,3.09715241e-07,5.50000000e-06,8.69343662e-01,5.50000000e-06,3.04088071e-01,5.50000000e-06,1.18485722e+00,5.50000000e-06,1.18485563e+00,5.50000000e-06,3.22877233e+06,5.50000000e-06,1.14990828e+10,5.50000000e-06,1.83013586e+09,5.50000000e-06,5.67585887e+00,1.0,.500,sky130
6.00000000e-06,3.26523192e-05,6.00000000e-06,6.00002534e-06,6.00000000e-06,2.73079335e-15,6.00000000e-06,-2.58254092e-15,6.00000000e-06,3.74565400e-18,6.00000000e-06,1.14597073e-15,6.00000000e-06,1.71798799e-15,6.00000000e-06,-1.27248279e-18,6.00000000e-06,3.33141828e-07,6.00000000e-06,8.69310476e-01,6.00000000e-06,3.16444343e-01,6.00000000e-06,1.20035734e+00,6.00000000e-06,1.20035560e+00,6.00000000e-06,3.00172454e+06,6.00000000e-06,1.19570817e+10,6.00000000e-06,1.90302865e+09,6.00000000e-06,5.44203021e+00,1.0,.500,sky130
6.50000000e-06,3.40156910e-05,6.50000000e-06,6.50001850e-06,6.50000000e-06,2.74513633e-15,6.50000000e-06,-2.60231759e-15,6.50000000e-06,3.77183491e-18,6.50000000e-06,1.15338164e-15,6.50000000e-06,1.72911174e-15,6.50000000e-06,-1.27832691e-18,6.50000000e-06,3.56268750e-07,6.50000000e-06,8.69278693e-01,6.50000000e-06,3.28305156e-01,6.50000000e-06,1.21520299e+00,6.50000000e-06,1.21520110e+00,6.50000000e-06,2.80686982e+06,6.50000000e-06,1.23912574e+10,6.50000000e-06,1.97212987e+09,6.50000000e-06,5.23316834e+00,1.0,.500,sky130
