isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
1.00000000e-09,2.03738813e-08,1.00000000e-09,9.99450899e-10,1.00000000e-09,1.11937734e-15,1.00000000e-09,-3.45667091e-16,1.00000000e-09,6.37826567e-19,1.00000000e-09,1.66874463e-16,1.00000000e-09,2.49964254e-16,1.00000000e-09,-2.12173559e-19,1.00000000e-09,1.46919869e-10,1.00000000e-09,8.89847688e-01,1.00000000e-09,4.28738251e-02,1.00000000e-09,5.48258317e-01,1.00000000e-09,5.48258316e-01,1.00000000e-09,6.80643133e+09,1.00000000e-09,1.82010842e+07,1.00000000e-09,2.89679252e+06,1.00000000e-09,2.03850747e+01,1.0,.500,sky130
1.50000000e-09,2.91856070e-08,1.50000000e-09,1.50360365e-09,1.50000000e-09,1.15058704e-15,1.50000000e-09,-3.96458341e-16,1.50000000e-09,7.45684800e-19,1.50000000e-09,1.90412389e-16,1.50000000e-09,2.85240182e-16,1.50000000e-09,-2.57833981e-19,1.50000000e-09,2.13724554e-10,1.50000000e-09,8.89788916e-01,1.50000000e-09,4.29853215e-02,1.50000000e-09,5.68644644e-01,1.50000000e-09,5.68644644e-01,1.50000000e-09,4.67891957e+09,1.50000000e-09,2.53658402e+07,1.50000000e-09,4.03709886e+06,1.50000000e-09,1.94104391e+01,1.0,.500,sky130
2.00000000e-09,3.76944357e-08,2.00000000e-09,2.00888823e-09,2.00000000e-09,1.17702108e-15,2.00000000e-09,-4.37941373e-16,2.00000000e-09,8.33965387e-19,2.00000000e-09,2.09538750e-16,2.00000000e-09,3.13905462e-16,2.00000000e-09,-2.95024684e-19,2.00000000e-09,2.78890166e-10,2.00000000e-09,8.89745463e-01,2.00000000e-09,4.30963271e-02,2.00000000e-09,5.83716932e-01,2.00000000e-09,5.83716931e-01,2.00000000e-09,3.58564095e+09,2.00000000e-09,3.20252853e+07,2.00000000e-09,5.09698245e+06,2.00000000e-09,1.87638293e+01,1.0,.500,sky130
2.50000000e-09,4.58373620e-08,2.50000000e-09,2.50362749e-09,2.50000000e-09,1.19977900e-15,2.50000000e-09,-4.72831746e-16,2.50000000e-09,9.08341347e-19,2.50000000e-09,2.25563257e-16,2.50000000e-09,3.37922437e-16,2.50000000e-09,-3.26246621e-19,2.50000000e-09,3.41532766e-10,2.50000000e-09,8.89711467e-01,2.50000000e-09,4.32043502e-02,2.50000000e-09,5.95509146e-01,2.50000000e-09,5.95509145e-01,2.50000000e-09,2.92797675e+09,2.50000000e-09,3.82048377e+07,2.50000000e-09,6.08048877e+06,2.50000000e-09,1.83083794e+01,1.0,.500,sky130
3.00000000e-09,5.39018998e-08,3.00000000e-09,3.00097145e-09,3.00000000e-09,1.22037127e-15,3.00000000e-09,-5.03880856e-16,3.00000000e-09,9.74619997e-19,3.00000000e-09,2.39778919e-16,3.00000000e-09,3.59228754e-16,3.00000000e-09,-3.53990888e-19,3.00000000e-09,4.03661830e-10,3.00000000e-09,8.89682871e-01,3.00000000e-09,4.33123132e-02,3.00000000e-09,6.05428099e-01,3.00000000e-09,6.05428099e-01,3.00000000e-09,2.47732118e+09,3.00000000e-09,4.41684438e+07,3.00000000e-09,7.02962616e+06,3.00000000e-09,1.79614837e+01,1.0,.500,sky130
3.50000000e-09,6.19164298e-08,3.50000000e-09,3.50031065e-09,3.50000000e-09,1.23925159e-15,3.50000000e-09,-5.31986220e-16,3.50000000e-09,1.03468492e-18,3.50000000e-09,2.52612509e-16,3.50000000e-09,3.78463913e-16,3.50000000e-09,-3.79073856e-19,3.50000000e-09,4.65387464e-10,3.50000000e-09,8.89658160e-01,3.50000000e-09,4.34201015e-02,3.50000000e-09,6.13999548e-01,3.50000000e-09,6.13999547e-01,3.50000000e-09,2.14874718e+09,3.50000000e-09,4.99627601e+07,3.50000000e-09,7.95182024e+06,3.50000000e-09,1.76888385e+01,1.0,.500,sky130
4.00000000e-09,6.98795794e-08,4.00000000e-09,3.99999021e-09,4.00000000e-09,1.25668905e-15,4.00000000e-09,-5.57678978e-16,4.00000000e-09,1.08964915e-18,4.00000000e-09,2.64317218e-16,4.00000000e-09,3.96007309e-16,4.00000000e-09,-4.01978772e-19,4.00000000e-09,5.26634039e-10,4.00000000e-09,8.89636438e-01,4.00000000e-09,4.35273747e-02,4.00000000e-09,6.21534252e-01,4.00000000e-09,6.21534251e-01,4.00000000e-09,1.89885181e+09,4.00000000e-09,5.56061021e+07,4.00000000e-09,8.84998601e+06,4.00000000e-09,1.74699376e+01,1.0,.500,sky130
4.50000000e-09,7.78050523e-08,4.50000000e-09,4.49978525e-09,4.50000000e-09,1.27291919e-15,4.50000000e-09,-5.81392019e-16,4.50000000e-09,1.14042288e-18,4.50000000e-09,2.75097856e-16,4.50000000e-09,4.12165852e-16,4.50000000e-09,-4.23097994e-19,4.50000000e-09,5.87467662e-10,4.50000000e-09,8.89617053e-01,4.50000000e-09,4.36341015e-02,4.50000000e-09,6.28258196e-01,4.50000000e-09,6.28258195e-01,4.50000000e-09,1.70222136e+09,4.50000000e-09,6.11233243e+07,4.50000000e-09,9.72807919e+06,4.50000000e-09,1.72908368e+01,1.0,.500,sky130
5.00000000e-09,8.57043427e-08,5.00000000e-09,4.99965763e-09,5.00000000e-09,1.28812263e-15,5.00000000e-09,-6.03447923e-16,5.00000000e-09,1.18768518e-18,5.00000000e-09,2.85106648e-16,5.00000000e-09,4.27167657e-16,5.00000000e-09,-4.42723522e-19,5.00000000e-09,6.47952727e-10,5.00000000e-09,8.89599545e-01,5.00000000e-09,4.37402886e-02,5.00000000e-09,6.34331229e-01,5.00000000e-09,6.34331227e-01,5.00000000e-09,1.54332246e+09,5.00000000e-09,6.65343041e+07,5.00000000e-09,1.05892634e+07,5.00000000e-09,1.71420423e+01,1.0,.500,sky130
5.50000000e-09,9.35856282e-08,5.50000000e-09,5.49957438e-09,5.50000000e-09,1.30243848e-15,5.50000000e-09,-6.24090303e-16,5.50000000e-09,1.23194926e-18,5.50000000e-09,2.94458357e-16,5.50000000e-09,4.41184705e-16,5.50000000e-09,-4.61075705e-19,5.50000000e-09,7.08137585e-10,5.50000000e-09,8.89583578e-01,5.50000000e-09,4.38459425e-02,5.50000000e-09,6.39869484e-01,5.50000000e-09,6.39869483e-01,5.50000000e-09,1.41215496e+09,5.50000000e-09,7.18541640e+07,5.50000000e-09,1.14359454e+07,5.50000000e-09,1.70168856e+01,1.0,.500,sky130
6.00000000e-09,1.01455013e-07,6.00000000e-09,5.99951687e-09,6.00000000e-09,1.31597708e-15,6.00000000e-09,-6.43509040e-16,6.00000000e-09,1.27361550e-18,6.00000000e-09,3.03242284e-16,6.00000000e-09,4.54350819e-16,6.00000000e-09,-4.78326185e-19,6.00000000e-09,7.68060693e-10,6.00000000e-09,8.89568902e-01,6.00000000e-09,4.39510715e-02,6.00000000e-09,6.44960243e-01,6.00000000e-09,6.44960241e-01,6.00000000e-09,1.30198044e+09,6.00000000e-09,7.70948179e+07,6.00000000e-09,1.22700214e+07,6.00000000e-09,1.69105305e+01,1.0,.500,sky130
6.50000000e-09,1.09317149e-07,6.50000000e-09,6.49947614e-09,6.50000000e-09,1.32882778e-15,6.50000000e-09,-6.61855624e-16,6.50000000e-09,1.31300356e-18,6.50000000e-09,3.11529559e-16,6.50000000e-09,4.66772596e-16,6.50000000e-09,-4.94611827e-19,6.50000000e-09,8.27753292e-10,6.50000000e-09,8.89555322e-01,6.50000000e-09,4.40556847e-02,6.50000000e-09,6.49670831e-01,6.50000000e-09,6.49670830e-01,6.50000000e-09,1.20808943e+09,6.50000000e-09,8.22658513e+07,6.50000000e-09,1.30930169e+07,6.50000000e-09,1.68193784e+01,1.0,.500,sky130
7.00000000e-09,1.17175581e-07,7.00000000e-09,6.99944595e-09,7.00000000e-09,1.34106416e-15,7.00000000e-09,-6.79253120e-16,7.00000000e-09,1.35037333e-18,7.00000000e-09,3.19377883e-16,7.00000000e-09,4.78536506e-16,7.00000000e-09,-5.10043768e-19,7.00000000e-09,8.87240758e-10,7.00000000e-09,8.89542684e-01,7.00000000e-09,4.41597912e-02,7.00000000e-09,6.54054291e-01,7.00000000e-09,6.54054289e-01,7.00000000e-09,1.12708979e+09,7.00000000e-09,8.73750748e+07,7.00000000e-09,1.39061751e+07,7.00000000e-09,1.67406938e+01,1.0,.500,sky130
7.50000000e-09,1.25033052e-07,7.50000000e-09,7.49942227e-09,7.50000000e-09,1.35274768e-15,7.50000000e-09,-6.95803161e-16,7.50000000e-09,1.38593959e-18,7.50000000e-09,3.26834838e-16,7.50000000e-09,4.89713857e-16,7.50000000e-09,-5.24713750e-19,7.50000000e-09,9.46544052e-10,7.50000000e-09,8.89530867e-01,7.50000000e-09,4.42633998e-02,7.50000000e-09,6.58153183e-01,7.50000000e-09,6.58153181e-01,7.50000000e-09,1.05647487e+09,7.50000000e-09,9.24289534e+07,7.50000000e-09,1.47105248e+07,7.50000000e-09,1.66723579e+01,1.0,.500,sky130
8.00000000e-09,1.32891710e-07,8.00000000e-09,7.99940322e-09,8.00000000e-09,1.36393036e-15,8.00000000e-09,-7.11590862e-16,8.00000000e-09,1.41988234e-18,8.00000000e-09,3.33940221e-16,8.00000000e-09,5.00364290e-16,8.00000000e-09,-5.38698585e-19,8.00000000e-09,1.00568078e-09,8.00000000e-09,8.89519771e-01,8.00000000e-09,4.43665193e-02,8.00000000e-09,6.62002207e-01,8.00000000e-09,6.62002205e-01,8.00000000e-09,9.94351312e+08,8.00000000e-09,9.74329144e+07,8.00000000e-09,1.55069299e+07,8.00000000e-09,1.66127030e+01,1.0,.500,sky130
8.50000000e-09,1.40753259e-07,8.50000000e-09,8.49938879e-09,8.50000000e-09,1.37465672e-15,8.50000000e-09,-7.26688372e-16,8.50000000e-09,1.45235427e-18,8.50000000e-09,3.40727721e-16,8.50000000e-09,5.10538293e-16,8.50000000e-09,-5.52063356e-19,8.50000000e-09,1.06466594e-09,8.50000000e-09,8.89509312e-01,8.50000000e-09,4.44691581e-02,8.50000000e-09,6.65630037e-01,8.50000000e-09,6.65630035e-01,8.50000000e-09,9.39261759e+08,8.50000000e-09,1.02391570e+08,8.50000000e-09,1.62961244e+07,8.50000000e-09,1.65603978e+01,1.0,.500,sky130
9.00000000e-09,1.48619002e-07,9.00000000e-09,8.99937650e-09,9.00000000e-09,1.38496515e-15,9.00000000e-09,-7.41157366e-16,9.00000000e-09,1.48348598e-18,9.00000000e-09,3.47226104e-16,9.00000000e-09,5.20278977e-16,9.00000000e-09,-5.64863690e-19,9.00000000e-09,1.12351199e-09,9.00000000e-09,8.89499422e-01,9.00000000e-09,4.45713241e-02,9.00000000e-09,6.69060628e-01,9.00000000e-09,6.69060625e-01,9.00000000e-09,8.90066159e+08,9.00000000e-09,1.07308839e+08,9.00000000e-09,1.70787322e+07,9.00000000e-09,1.65143665e+01,1.0,.500,sky130
9.50000000e-09,1.56489987e-07,9.50000000e-09,9.49936578e-09,9.50000000e-09,1.39488908e-15,9.50000000e-09,-7.55051170e-16,9.50000000e-09,1.51339047e-18,9.50000000e-09,3.53460211e-16,9.50000000e-09,5.29623569e-16,9.50000000e-09,-5.77147665e-19,9.50000000e-09,1.18222981e-09,9.50000000e-09,8.89490042e-01,9.50000000e-09,4.46730248e-02,9.50000000e-09,6.72314224e-01,9.50000000e-09,6.72314221e-01,9.50000000e-09,8.45859236e+08,9.50000000e-09,1.12188123e+08,9.50000000e-09,1.78552943e+07,9.50000000e-09,1.64737300e+01,1.0,.500,sky130
1.00000000e-08,1.64372645e-07,1.00000000e-08,9.99971168e-09,1.00000000e-08,1.40446454e-15,1.00000000e-08,-7.68425547e-16,1.00000000e-08,1.54218628e-18,1.00000000e-08,3.59455828e-16,1.00000000e-08,5.38610718e-16,1.00000000e-08,-5.88965378e-19,1.00000000e-08,1.24087042e-09,1.00000000e-08,8.89481116e-01,1.00000000e-08,4.47743394e-02,1.00000000e-08,6.75410236e-01,1.00000000e-08,6.75410233e-01,1.00000000e-08,8.05885919e+08,1.00000000e-08,1.17035809e+08,1.00000000e-08,1.86268276e+07,1.00000000e-08,1.64377384e+01,1.0,.500,sky130
1.50000000e-08,2.44499835e-07,1.50000000e-08,1.50581386e-08,1.50000000e-08,1.48598045e-15,1.50000000e-08,-8.81190821e-16,1.50000000e-08,1.78530501e-18,1.50000000e-08,4.09805011e-16,1.50000000e-08,6.14083204e-16,1.50000000e-08,-6.88321173e-19,1.50000000e-08,1.82848667e-09,1.50000000e-08,8.89409363e-01,1.50000000e-08,4.57743533e-02,1.50000000e-08,7.00299354e-01,1.50000000e-08,7.00299349e-01,1.50000000e-08,5.46900349e+08,1.50000000e-08,1.64537720e+08,1.50000000e-08,2.61869915e+07,1.50000000e-08,1.62370557e+01,1.0,.500,sky130
2.00000000e-08,3.25912223e-07,2.00000000e-08,2.01431304e-08,2.00000000e-08,1.54900954e-15,2.00000000e-08,-9.67282833e-16,2.00000000e-08,1.97125349e-18,2.00000000e-08,4.48015108e-16,2.00000000e-08,6.71361026e-16,2.00000000e-08,-7.63811450e-19,2.00000000e-08,2.41229651e-09,2.00000000e-08,8.89357978e-01,2.00000000e-08,4.67391927e-02,2.00000000e-08,7.18122955e-01,2.00000000e-08,7.18122949e-01,2.00000000e-08,4.14542738e+08,2.00000000e-08,2.10400398e+08,2.00000000e-08,3.34862633e+07,2.00000000e-08,1.61798199e+01,1.0,.500,sky130
2.50000000e-08,4.05504692e-07,2.50000000e-08,2.50672782e-08,2.50000000e-08,1.59876961e-15,2.50000000e-08,-1.03471162e-15,2.50000000e-08,2.11705387e-18,2.50000000e-08,4.77811993e-16,2.50000000e-08,7.16028147e-16,2.50000000e-08,-8.22698631e-19,2.50000000e-08,2.97294981e-09,2.50000000e-08,8.89319285e-01,2.50000000e-08,4.76394050e-02,2.50000000e-08,7.31544403e-01,2.50000000e-08,7.31544396e-01,2.50000000e-08,3.36366257e+08,2.50000000e-08,2.53635477e+08,2.50000000e-08,4.03673399e+07,2.50000000e-08,1.61766542e+01,1.0,.500,sky130
3.00000000e-08,4.86224855e-07,3.00000000e-08,3.00222647e-08,3.00000000e-08,1.64111407e-15,3.00000000e-08,-1.09177298e-15,3.00000000e-08,2.24052744e-18,3.00000000e-08,5.02942188e-16,3.00000000e-08,7.53700240e-16,3.00000000e-08,-8.72357566e-19,3.00000000e-08,3.53336041e-09,3.00000000e-08,8.89287388e-01,3.00000000e-08,4.85149522e-02,3.00000000e-08,7.42608540e-01,3.00000000e-08,7.42608531e-01,3.00000000e-08,2.83016699e+08,3.00000000e-08,2.96277306e+08,3.00000000e-08,4.71539978e+07,3.00000000e-08,1.61954756e+01,1.0,.500,sky130
3.50000000e-08,5.68034345e-07,3.50000000e-08,3.50123199e-08,3.50000000e-08,1.67799731e-15,3.50000000e-08,-1.14126393e-15,3.50000000e-08,2.34767458e-18,3.50000000e-08,5.24676959e-16,3.50000000e-08,7.86282758e-16,3.50000000e-08,-9.15291844e-19,3.50000000e-08,4.09444613e-09,3.50000000e-08,8.89260237e-01,3.50000000e-08,4.93689478e-02,3.50000000e-08,7.52026609e-01,3.50000000e-08,7.52026598e-01,3.50000000e-08,2.44233278e+08,3.50000000e-08,3.38519222e+08,3.50000000e-08,5.38770075e+07,3.50000000e-08,1.62238420e+01,1.0,.500,sky130
4.00000000e-08,6.50349533e-07,4.00000000e-08,4.00080516e-08,4.00000000e-08,1.71048566e-15,4.00000000e-08,-1.18471028e-15,4.00000000e-08,2.44176952e-18,4.00000000e-08,5.43711266e-16,4.00000000e-08,8.14817340e-16,4.00000000e-08,-9.52872969e-19,4.00000000e-08,4.65318754e-09,4.00000000e-08,8.89236727e-01,4.00000000e-08,5.01985501e-02,4.00000000e-08,7.60181551e-01,4.00000000e-08,7.60181539e-01,4.00000000e-08,2.14906447e+08,4.00000000e-08,3.80213378e+08,4.00000000e-08,6.05128386e+07,4.00000000e-08,1.62554663e+01,1.0,.500,sky130
4.50000000e-08,7.33005696e-07,4.50000000e-08,4.50051216e-08,4.50000000e-08,1.73947271e-15,4.50000000e-08,-1.22336714e-15,4.50000000e-08,2.52551304e-18,4.50000000e-08,5.60611831e-16,4.50000000e-08,8.40153451e-16,4.50000000e-08,-9.86221571e-19,4.50000000e-08,5.20931387e-09,4.50000000e-08,8.89216021e-01,4.50000000e-08,5.10051519e-02,4.50000000e-08,7.67363758e-01,4.50000000e-08,7.67363745e-01,4.50000000e-08,1.91963860e+08,4.50000000e-08,4.21395341e+08,4.50000000e-08,6.70671516e+07,4.50000000e-08,1.62871618e+01,1.0,.500,sky130
5.00000000e-08,8.15918464e-07,5.00000000e-08,5.00033080e-08,5.00000000e-08,1.76562149e-15,5.00000000e-08,-1.25815812e-15,5.00000000e-08,2.60089527e-18,5.00000000e-08,5.75794142e-16,5.00000000e-08,8.62913878e-16,5.00000000e-08,-1.01616025e-18,5.00000000e-08,5.76295691e-09,5.00000000e-08,8.89197529e-01,5.00000000e-08,5.17905710e-02,5.00000000e-08,7.73778378e-01,5.00000000e-08,7.73778364e-01,5.00000000e-08,1.73522033e+08,5.00000000e-08,4.62114031e+08,5.00000000e-08,7.35477323e+07,5.00000000e-08,1.63172897e+01,1.0,.500,sky130
5.50000000e-08,8.99011116e-07,5.50000000e-08,5.50021635e-08,5.50000000e-08,1.78942237e-15,5.50000000e-08,-1.28976256e-15,5.50000000e-08,2.66938147e-18,5.50000000e-08,5.89563071e-16,5.50000000e-08,8.83555608e-16,5.50000000e-08,-1.04329319e-18,5.50000000e-08,6.31418563e-09,5.50000000e-08,8.89180826e-01,5.50000000e-08,5.25563550e-02,5.50000000e-08,7.79572027e-01,5.50000000e-08,7.79572011e-01,5.50000000e-08,1.58373551e+08,5.50000000e-08,5.02402971e+08,5.50000000e-08,7.99599162e+07,5.50000000e-08,1.63450137e+01,1.0,.500,sky130
6.00000000e-08,9.82219335e-07,6.00000000e-08,6.00014021e-08,6.00000000e-08,1.81124978e-15,6.00000000e-08,-1.31869680e-15,6.00000000e-08,2.73208611e-18,6.00000000e-08,6.02149797e-16,6.00000000e-08,9.02425171e-16,6.00000000e-08,-1.06807890e-18,6.00000000e-08,6.86306253e-09,6.00000000e-08,8.89165601e-01,6.00000000e-08,5.33038843e-02,6.00000000e-08,7.84853399e-01,6.00000000e-08,7.84853381e-01,6.00000000e-08,1.45707546e+08,6.00000000e-08,5.42288172e+08,6.00000000e-08,8.63078432e+07,6.00000000e-08,1.63699397e+01,1.0,.500,sky130
6.50000000e-08,1.06548940e-06,6.50000000e-08,6.50008772e-08,6.50000000e-08,1.83139618e-15,6.50000000e-08,-1.34536250e-15,6.50000000e-08,2.78987683e-18,6.50000000e-08,6.13733810e-16,6.50000000e-08,9.19791620e-16,6.50000000e-08,-1.09087357e-18,6.50000000e-08,7.40964901e-09,6.50000000e-08,8.89151613e-01,6.50000000e-08,5.40343976e-02,6.50000000e-08,7.89705280e-01,6.50000000e-08,7.89705261e-01,6.50000000e-08,1.34959159e+08,6.50000000e-08,5.81790775e+08,6.50000000e-08,9.25948778e+07,6.50000000e-08,1.63919235e+01,1.0,.500,sky130
7.00000000e-08,1.14877565e-06,7.00000000e-08,7.00005026e-08,7.00000000e-08,1.85009418e-15,7.00000000e-08,-1.37007807e-15,7.00000000e-08,2.84344178e-18,7.00000000e-08,6.24457129e-16,7.00000000e-08,9.35867835e-16,7.00000000e-08,-1.11195916e-18,7.00000000e-08,7.95400160e-09,7.00000000e-08,8.89138678e-01,7.00000000e-08,5.47490042e-02,7.00000000e-08,7.94192108e-01,7.00000000e-08,7.94192088e-01,7.00000000e-08,1.25722881e+08,7.00000000e-08,6.20928203e+08,7.00000000e-08,9.88237928e+07,7.00000000e-08,1.64109629e+01,1.0,.500,sky130
7.50000000e-08,1.23203898e-06,7.50000000e-08,7.50002288e-08,7.50000000e-08,1.86753176e-15,7.50000000e-08,-1.39310004e-15,7.50000000e-08,2.89333574e-18,7.50000000e-08,6.34433998e-16,7.50000000e-08,9.50825072e-16,7.50000000e-08,-1.13156257e-18,7.50000000e-08,8.49617246e-09,7.50000000e-08,8.89126649e-01,7.50000000e-08,5.54487009e-02,7.50000000e-08,7.98364989e-01,7.50000000e-08,7.98364967e-01,7.50000000e-08,1.17700059e+08,7.50000000e-08,6.59715144e+08,7.50000000e-08,1.04996926e+08,7.50000000e-08,1.64271363e+01,1.0,.500,sky130
8.00000000e-08,1.31524570e-06,8.00000000e-08,8.00000248e-08,8.00000000e-08,1.88386297e-15,8.00000000e-08,-1.41463808e-15,8.00000000e-08,2.94001231e-18,8.00000000e-08,6.43757643e-16,8.00000000e-08,9.64803077e-16,8.00000000e-08,-1.14986902e-18,8.00000000e-08,9.03620960e-09,8.00000000e-08,8.89115405e-01,8.00000000e-08,5.61343853e-02,8.00000000e-08,8.02265111e-01,8.00000000e-08,8.02265088e-01,8.00000000e-08,1.10665870e+08,8.00000000e-08,6.98164209e+08,8.00000000e-08,1.11116285e+08,8.00000000e-08,1.64405661e+01,1.0,.500,sky130
8.50000000e-08,1.39836659e-06,8.50000000e-08,8.49998687e-08,8.50000000e-08,1.89921555e-15,8.50000000e-08,-1.43486568e-15,8.50000000e-08,2.98384694e-18,8.50000000e-08,6.52505100e-16,8.50000000e-08,9.77917327e-16,8.50000000e-08,-1.16703158e-18,8.50000000e-08,9.57415732e-09,8.50000000e-08,8.89104851e-01,8.50000000e-08,5.68068689e-02,8.50000000e-08,8.05926143e-01,8.50000000e-08,8.05926118e-01,8.50000000e-08,1.04447835e+08,8.50000000e-08,7.36286405e+08,8.50000000e-08,1.17183621e+08,8.50000000e-08,1.64513971e+01,1.0,.500,sky130
9.00000000e-08,1.48137632e-06,9.00000000e-08,8.99997467e-08,9.00000000e-08,1.91369662e-15,9.00000000e-08,-1.45392797e-15,9.00000000e-08,3.02515389e-18,9.00000000e-08,6.60740738e-16,9.00000000e-08,9.90264313e-16,9.00000000e-08,-1.18317817e-18,9.00000000e-08,1.01100572e-08,9.00000000e-08,8.89094906e-01,9.00000000e-08,5.74668881e-02,9.00000000e-08,8.09375946e-01,9.00000000e-08,8.09375920e-01,9.00000000e-08,9.89114089e+07,9.00000000e-08,7.74091516e+08,9.00000000e-08,1.23200491e+08,9.00000000e-08,1.64597832e+01,1.0,.500,sky130
9.50000000e-08,1.56425286e-06,9.50000000e-08,9.49996512e-08,9.50000000e-08,1.92739685e-15,9.50000000e-08,-1.47194759e-15,9.50000000e-08,3.06419875e-18,9.50000000e-08,6.68518876e-16,9.50000000e-08,1.00192546e-15,9.50000000e-08,-1.19841677e-18,9.50000000e-08,1.06439484e-08,9.50000000e-08,8.89085502e-01,9.50000000e-08,5.81151136e-02,9.50000000e-08,8.12637834e-01,9.50000000e-08,8.12637807e-01,9.50000000e-08,9.39500981e+07,9.50000000e-08,8.11588365e+08,9.50000000e-08,1.29168300e+08,9.50000000e-08,1.64658800e+01,1.0,.500,sky130
1.00000000e-07,1.64732370e-06,1.00000000e-07,1.00020554e-07,1.00000000e-07,1.94044677e-15,1.00000000e-07,-1.48909886e-15,1.00000000e-07,3.10135919e-18,1.00000000e-07,6.75915857e-16,1.00000000e-07,1.01301522e-15,1.00000000e-07,-1.21289820e-18,1.00000000e-07,1.11780958e-08,1.00000000e-07,8.89076547e-01,1.00000000e-07,5.87548080e-02,1.00000000e-07,8.15744151e-01,1.00000000e-07,8.15744122e-01,1.00000000e-07,8.94606753e+07,1.00000000e-07,8.48940422e+08,1.00000000e-07,1.35113065e+08,1.00000000e-07,1.64698517e+01,1.0,.500,sky130
1.50000000e-07,2.47304054e-06,1.50000000e-07,1.50623751e-07,1.50000000e-07,2.04392217e-15,1.50000000e-07,-1.62468159e-15,1.50000000e-07,3.39496364e-18,1.50000000e-07,7.34171930e-16,1.50000000e-07,1.10035603e-15,1.50000000e-07,-1.32653910e-18,1.50000000e-07,1.64577839e-08,1.50000000e-07,8.89005313e-01,1.50000000e-07,6.46801856e-02,1.50000000e-07,8.40454374e-01,1.50000000e-07,8.40454330e-01,1.50000000e-07,6.07615219e+07,1.50000000e-07,1.20994849e+09,1.50000000e-07,1.92569282e+08,1.50000000e-07,1.64186626e+01,1.0,.500,sky130
2.00000000e-07,3.27531140e-06,2.00000000e-07,2.01369628e-07,2.00000000e-07,2.11675072e-15,2.00000000e-07,-1.71971897e-15,2.00000000e-07,3.60051553e-18,2.00000000e-07,7.74773816e-16,2.00000000e-07,1.16123056e-15,2.00000000e-07,-1.40522018e-18,2.00000000e-07,2.15824611e-08,2.00000000e-07,8.88954459e-01,2.00000000e-07,6.99048012e-02,2.00000000e-07,8.58095114e-01,2.00000000e-07,8.58095056e-01,2.00000000e-07,4.63339188e+07,2.00000000e-07,1.54732977e+09,2.00000000e-07,2.46265182e+08,2.00000000e-07,1.62651708e+01,1.0,.500,sky130
2.50000000e-07,4.02634660e-06,2.50000000e-07,2.50561504e-07,2.50000000e-07,2.17115845e-15,2.50000000e-07,-1.79053848e-15,2.50000000e-07,3.75348739e-18,2.50000000e-07,8.04901372e-16,2.50000000e-07,1.20640197e-15,2.50000000e-07,-1.46325939e-18,2.50000000e-07,2.64092190e-08,2.50000000e-07,8.88915757e-01,2.50000000e-07,7.44837944e-02,2.50000000e-07,8.71520729e-01,2.50000000e-07,8.71520657e-01,2.50000000e-07,3.78655651e+07,2.50000000e-07,1.85446926e+09,2.50000000e-07,2.95147950e+08,2.50000000e-07,1.60692945e+01,1.0,.500,sky130
3.00000000e-07,4.75752072e-06,3.00000000e-07,3.00168255e-07,3.00000000e-07,2.21584059e-15,3.00000000e-07,-1.84859697e-15,3.00000000e-07,3.87873173e-18,3.00000000e-07,8.29516303e-16,3.00000000e-07,1.24330883e-15,3.00000000e-07,-1.51042445e-18,3.00000000e-07,3.11527966e-08,3.00000000e-07,8.88883351e-01,3.00000000e-07,7.87345882e-02,3.00000000e-07,8.82762688e-01,3.00000000e-07,8.82762601e-01,3.00000000e-07,3.20998468e+07,3.00000000e-07,2.14705008e+09,3.00000000e-07,3.41713633e+08,3.00000000e-07,1.58495132e+01,1.0,.500,sky130
3.50000000e-07,5.46801261e-06,3.50000000e-07,3.50090696e-07,3.50000000e-07,2.25369411e-15,3.50000000e-07,-1.89771794e-15,3.50000000e-07,3.98455819e-18,3.50000000e-07,8.50281149e-16,3.50000000e-07,1.27444353e-15,3.50000000e-07,-1.55001106e-18,3.50000000e-07,3.58145422e-08,3.50000000e-07,8.88855354e-01,3.50000000e-07,8.27175855e-02,3.50000000e-07,8.92475184e-01,3.50000000e-07,8.92475082e-01,3.50000000e-07,2.79216190e+07,3.50000000e-07,2.42624435e+09,3.50000000e-07,3.86148781e+08,3.50000000e-07,1.56188458e+01,1.0,.500,sky130
4.00000000e-07,6.15516458e-06,4.00000000e-07,4.00056627e-07,4.00000000e-07,2.28637415e-15,4.00000000e-07,-1.94008224e-15,4.00000000e-07,4.07571090e-18,4.00000000e-07,8.68143552e-16,4.00000000e-07,1.30122675e-15,4.00000000e-07,-1.58390093e-18,4.00000000e-07,4.03791312e-08,4.00000000e-07,8.88830712e-01,4.00000000e-07,8.64619951e-02,4.00000000e-07,9.01023965e-01,4.00000000e-07,9.01023849e-01,4.00000000e-07,2.47652679e+07,4.00000000e-07,2.69210732e+09,4.00000000e-07,4.28462187e+08,4.00000000e-07,1.53857333e+01,1.0,.500,sky130
