isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.00000000e-05,1.02644039e-04,4.00000000e-05,4.00006959e-05,4.00000000e-05,3.07290301e-15,4.00000000e-05,-3.00210531e-15,4.00000000e-05,5.32130578e-18,4.00000000e-05,1.27855310e-15,4.00000000e-05,1.91719821e-15,4.00000000e-05,-1.95720034e-18,4.00000000e-05,1.64308538e-06,4.00000000e-05,1.00524924e+00,4.00000000e-05,6.39094851e-01,4.00000000e-05,1.73513062e+00,4.00000000e-05,1.73511902e+00,4.00000000e-05,6.08611098e+05,4.00000000e-05,3.34029543e+10,4.00000000e-05,5.31624530e+09,4.00000000e-05,2.56605633e+00,1.0,.500,sky130
4.50000000e-05,1.08159933e-04,4.50000000e-05,4.50004438e-05,4.50000000e-05,3.07936312e-15,4.50000000e-05,-3.01606258e-15,4.50000000e-05,5.33275276e-18,4.50000000e-05,1.28131908e-15,4.50000000e-05,1.92136877e-15,4.50000000e-05,-1.95624910e-18,4.50000000e-05,1.81295679e-06,4.50000000e-05,1.00513381e+00,4.50000000e-05,6.78478067e-01,4.50000000e-05,1.78179549e+00,4.50000000e-05,1.78178244e+00,4.50000000e-05,5.51585127e+05,4.50000000e-05,3.51241245e+10,4.50000000e-05,5.59017803e+09,4.50000000e-05,2.40353037e+00,1.0,.500,sky130
5.00000000e-05,1.13262203e-04,5.00000000e-05,5.00002959e-05,5.00000000e-05,3.08502377e-15,5.00000000e-05,-3.02874735e-15,5.00000000e-05,5.34324873e-18,5.00000000e-05,1.28373506e-15,5.00000000e-05,1.92501242e-15,5.00000000e-05,-1.95601468e-18,5.00000000e-05,1.97961868e-06,5.00000000e-05,1.00502402e+00,5.00000000e-05,7.16071576e-01,5.00000000e-05,1.82619203e+00,5.00000000e-05,1.82617753e+00,5.00000000e-05,5.05147789e+05,5.00000000e-05,3.67135593e+10,5.00000000e-05,5.84314444e+09,5.00000000e-05,2.26523066e+00,1.0,.500,sky130
5.50000000e-05,1.18007451e-04,5.50000000e-05,5.50002041e-05,5.50000000e-05,3.09006800e-15,5.50000000e-05,-3.04042784e-15,5.50000000e-05,5.35303982e-18,5.50000000e-05,1.28588327e-15,5.50000000e-05,1.92825279e-15,5.50000000e-05,-1.95637780e-18,5.50000000e-05,2.14339404e-06,5.50000000e-05,1.00491899e+00,5.50000000e-05,7.52164156e-01,5.50000000e-05,1.86866988e+00,5.50000000e-05,1.86865393e+00,5.50000000e-05,4.66549772e+05,5.50000000e-05,3.81892731e+10,5.50000000e-05,6.07801159e+09,5.50000000e-05,2.14558205e+00,1.0,.500,sky130
6.00000000e-05,1.22440137e-04,6.00000000e-05,6.00001443e-05,6.00000000e-05,3.09462181e-15,6.00000000e-05,-3.05129293e-15,6.00000000e-05,5.36228343e-18,6.00000000e-05,1.28781967e-15,6.00000000e-05,1.93117409e-15,6.00000000e-05,-1.95723843e-18,6.00000000e-05,2.30455019e-06,6.00000000e-05,1.00481805e+00,6.00000000e-05,7.86979953e-01,6.00000000e-05,1.90950007e+00,6.00000000e-05,1.90948267e+00,6.00000000e-05,4.33924157e+05,6.00000000e-05,3.95654605e+10,6.00000000e-05,6.29703862e+09,6.00000000e-05,2.04066404e+00,1.0,.500,sky130
6.50000000e-05,1.26596003e-04,6.50000000e-05,6.50001039e-05,6.50000000e-05,3.09877553e-15,6.50000000e-05,-3.06148090e-15,6.50000000e-05,5.37108507e-18,6.50000000e-05,1.28958405e-15,6.50000000e-05,1.93383616e-15,6.50000000e-05,-1.95851401e-18,6.50000000e-05,2.46331301e-06,6.50000000e-05,1.00472066e+00,6.50000000e-05,8.20697038e-01,6.50000000e-05,1.94889758e+00,6.50000000e-05,1.94887873e+00,6.50000000e-05,4.05957341e+05,6.50000000e-05,4.08535571e+10,6.50000000e-05,6.50204556e+09,6.50000000e-05,1.94762770e+00,1.0,.500,sky130
7.00000000e-05,1.30504339e-04,7.00000000e-05,7.00000757e-05,7.00000000e-05,3.10259613e-15,7.00000000e-05,-3.07109627e-15,7.00000000e-05,5.37951854e-18,7.00000000e-05,1.29120566e-15,7.00000000e-05,1.93628304e-15,7.00000000e-05,-1.96013670e-18,7.00000000e-05,2.61987665e-06,7.00000000e-05,1.00462639e+00,7.00000000e-05,8.53459652e-01,7.00000000e-05,1.98703628e+00,7.00000000e-05,1.98701598e+00,7.00000000e-05,3.81697359e+05,7.00000000e-05,4.20629477e+10,7.00000000e-05,6.69452605e+09,7.00000000e-05,1.86434568e+00,1.0,.500,sky130
7.50000000e-05,1.34189540e-04,7.50000000e-05,7.50000555e-05,7.50000000e-05,3.10613469e-15,7.50000000e-05,-3.08022019e-15,7.50000000e-05,5.38763743e-18,7.50000000e-05,1.29270669e-15,7.50000000e-05,1.93854815e-15,7.50000000e-05,-1.96205069e-18,7.50000000e-05,2.77441046e-06,7.50000000e-05,1.00453490e+00,7.50000000e-05,8.85386567e-01,7.50000000e-05,2.02405906e+00,7.50000000e-05,2.02403731e+00,7.50000000e-05,3.60436934e+05,7.50000000e-05,4.32014555e+10,7.50000000e-05,6.87572520e+09,7.50000000e-05,1.78919254e+00,1.0,.500,sky130
8.00000000e-05,1.37672208e-04,8.00000000e-05,8.00000405e-05,8.00000000e-05,3.10943109e-15,8.00000000e-05,-3.08891707e-15,8.00000000e-05,5.39548196e-18,8.00000000e-05,1.29410438e-15,8.00000000e-05,1.94065745e-15,8.00000000e-05,-1.96420994e-18,8.00000000e-05,2.92706404e-06,8.00000000e-05,1.00444588e+00,8.00000000e-05,9.16576980e-01,8.00000000e-05,2.06008501e+00,8.00000000e-05,2.06006181e+00,8.00000000e-05,3.41639263e+05,8.00000000e-05,4.42756902e+10,8.00000000e-05,7.04669496e+09,8.00000000e-05,1.72090173e+00,1.0,.500,sky130
8.50000000e-05,1.40969952e-04,8.50000000e-05,8.50000292e-05,8.50000000e-05,3.11251713e-15,8.50000000e-05,-3.09723899e-15,8.50000000e-05,5.40308322e-18,8.50000000e-05,1.29541243e-15,8.50000000e-05,1.94263155e-15,8.50000000e-05,-1.96657626e-18,8.50000000e-05,3.07797095e-06,8.50000000e-05,1.00435908e+00,8.50000000e-05,9.47114754e-01,8.50000000e-05,2.09521458e+00,8.50000000e-05,2.09518993e+00,8.50000000e-05,3.24889356e+05,8.50000000e-05,4.52913016e+10,8.50000000e-05,7.20833453e+09,8.50000000e-05,1.65846945e+00,1.0,.500,sky130
9.00000000e-05,1.44097981e-04,9.00000000e-05,9.00000205e-05,9.00000000e-05,3.11541858e-15,9.00000000e-05,-3.10522876e-15,9.00000000e-05,5.41046589e-18,9.00000000e-05,1.29664188e-15,9.00000000e-05,1.94448713e-15,9.00000000e-05,-1.96911783e-18,9.00000000e-05,3.22725163e-06,9.00000000e-05,1.00427429e+00,9.00000000e-05,9.77071560e-01,9.00000000e-05,2.12953340e+00,9.00000000e-05,2.12950730e+00,9.00000000e-05,3.09861180e+05,9.00000000e-05,4.62531685e+10,9.00000000e-05,7.36142041e+09,9.00000000e-05,1.60108831e+00,1.0,.500,sky130
9.50000000e-05,1.47069550e-04,9.50000000e-05,9.50000137e-05,9.50000000e-05,3.11815665e-15,9.50000000e-05,-3.11292205e-15,9.50000000e-05,5.41764998e-18,9.50000000e-05,1.29780183e-15,9.50000000e-05,1.94623787e-15,9.50000000e-05,-1.97180798e-18,9.50000000e-05,3.37501557e-06,9.50000000e-05,1.00419133e+00,9.50000000e-05,1.00650923e+00,9.50000000e-05,2.16311512e+00,9.50000000e-05,2.16308757e+00,9.50000000e-05,2.96294930e+05,9.50000000e-05,4.71655424e+10,9.50000000e-05,7.50662922e+09,9.50000000e-05,1.54810030e+00,1.0,.500,sky130
1.00000000e-04,1.49896391e-04,1.00000000e-04,1.00000154e-04,1.00000000e-04,3.12074912e-15,1.00000000e-04,-3.12034915e-15,1.00000000e-04,5.42465226e-18,1.00000000e-04,1.29889988e-15,1.00000000e-04,1.94789523e-15,1.00000000e-04,-1.97462433e-18,1.00000000e-04,3.52136729e-06,1.00000000e-04,1.00411004e+00,1.00000000e-04,1.03548241e+00,1.00000000e-04,2.19602461e+00,1.00000000e-04,2.19599561e+00,1.00000000e-04,2.83980601e+05,1.00000000e-04,4.80321823e+10,1.00000000e-04,7.64455924e+09,1.00000000e-04,1.49896159e+00,1.0,.500,sky130
1.50000000e-04,1.72028953e-04,1.50000000e-04,1.50019235e-04,1.50000000e-04,3.14111476e-15,1.50000000e-04,-3.18425483e-15,1.50000000e-04,5.48700011e-18,1.50000000e-04,1.30751926e-15,1.50000000e-04,1.96090617e-15,1.50000000e-04,-2.00664339e-18,1.50000000e-04,4.92510340e-06,1.50000000e-04,1.00336484e+00,1.50000000e-04,1.30791695e+00,1.50000000e-04,2.49783334e+00,1.50000000e-04,2.49778984e+00,1.50000000e-04,2.03041422e+05,1.50000000e-04,5.47668475e+10,1.50000000e-04,8.71641450e+09,1.50000000e-04,1.14671264e+00,1.0,.500,sky130
2.00000000e-04,1.86597135e-04,2.00000000e-04,2.00025387e-04,2.00000000e-04,3.15546001e-15,2.00000000e-04,-3.23665005e-15,2.00000000e-04,5.53946423e-18,2.00000000e-04,1.31358372e-15,2.00000000e-04,1.97006077e-15,2.00000000e-04,-2.04075580e-18,2.00000000e-04,6.26143464e-06,2.00000000e-04,1.00269878e+00,2.00000000e-04,1.56433602e+00,2.00000000e-04,2.76774451e+00,2.00000000e-04,2.76768651e+00,2.00000000e-04,1.59707808e+05,2.00000000e-04,5.91346852e+10,2.00000000e-04,9.41157746e+09,2.00000000e-04,9.32867261e-01,1.0,.500,sky130
2.50000000e-04,1.96573017e-04,2.50000000e-04,2.50006549e-04,2.50000000e-04,3.16653733e-15,2.50000000e-04,-3.28267112e-15,2.50000000e-04,5.58517103e-18,2.50000000e-04,1.31826237e-15,2.50000000e-04,1.97712292e-15,2.50000000e-04,-2.07415180e-18,2.50000000e-04,7.57729363e-06,2.50000000e-04,1.00207844e+00,2.50000000e-04,1.81708885e+00,2.50000000e-04,3.01922577e+00,2.50000000e-04,3.01915327e+00,2.50000000e-04,1.31973241e+05,2.50000000e-04,6.20782249e+10,2.50000000e-04,9.88005635e+09,2.50000000e-04,7.86271470e-01,1.0,.500,sky130
3.00000000e-04,2.03606094e-04,3.00000000e-04,3.00002063e-04,3.00000000e-04,3.17555503e-15,3.00000000e-04,-3.32467696e-15,3.00000000e-04,5.62579331e-18,3.00000000e-04,1.32206815e-15,3.00000000e-04,1.98286688e-15,3.00000000e-04,-2.10599548e-18,3.00000000e-04,8.91444236e-06,3.00000000e-04,1.00148711e+00,3.00000000e-04,2.07307646e+00,3.00000000e-04,3.25901939e+00,3.00000000e-04,3.25893239e+00,3.00000000e-04,1.12177516e+05,3.00000000e-04,6.41166953e+10,3.00000000e-04,1.02044890e+10,3.00000000e-04,6.78682314e-01,1.0,.500,sky130
3.50000000e-04,2.08713128e-04,3.50000000e-04,3.50000813e-04,3.50000000e-04,3.18313998e-15,3.50000000e-04,-3.36389100e-15,3.50000000e-04,5.66231736e-18,3.50000000e-04,1.32526711e-15,3.50000000e-04,1.98769435e-15,3.50000000e-04,-2.13600969e-18,3.50000000e-04,1.03140689e-05,3.50000000e-04,1.00091607e+00,3.50000000e-04,2.33651808e+00,3.50000000e-04,3.49063326e+00,3.50000000e-04,3.49053176e+00,3.50000000e-04,9.69549466e+04,3.50000000e-04,6.55683160e+10,3.50000000e-04,1.04355216e+10,3.50000000e-04,5.96321838e-01,1.0,.500,sky130
4.00000000e-04,2.12557004e-04,4.00000000e-04,4.00000386e-04,4.00000000e-04,3.18966338e-15,4.00000000e-04,-3.40103141e-15,4.00000000e-04,5.69540827e-18,4.00000000e-04,1.32801678e-15,4.00000000e-04,1.99184318e-15,4.00000000e-04,-2.16413781e-18,4.00000000e-04,1.18236159e-05,4.00000000e-04,1.00036028e+00,4.00000000e-04,2.61042691e+00,4.00000000e-04,3.71610384e+00,4.00000000e-04,3.71598784e+00,4.00000000e-04,8.45764956e+04,4.00000000e-04,6.66393217e+10,4.00000000e-04,1.06059775e+10,4.00000000e-04,5.31391997e-01,1.0,.500,sky130
4.50000000e-04,2.15558355e-04,4.50000000e-04,4.50000228e-04,4.50000000e-04,3.19536321e-15,4.50000000e-04,-3.43654244e-15,4.50000000e-04,5.72554350e-18,4.50000000e-04,1.33041809e-15,4.50000000e-04,1.99546585e-15,4.50000000e-04,-2.19041113e-18,4.50000000e-04,1.35025126e-05,4.50000000e-04,9.99816777e-01,4.50000000e-04,2.89710535e+00,4.50000000e-04,3.93661819e+00,4.50000000e-04,3.93648769e+00,4.50000000e-04,7.40602900e+04,4.50000000e-04,6.74597348e+10,4.50000000e-04,1.07365503e+10,4.50000000e-04,4.79018324e-01,1.0,.500,sky130
5.00000000e-04,2.17942005e-04,5.00000000e-04,5.00000164e-04,5.00000000e-04,3.20040202e-15,5.00000000e-04,-3.47071105e-15,5.00000000e-04,5.75308674e-18,5.00000000e-04,1.33253997e-15,5.00000000e-04,1.99866646e-15,5.00000000e-04,-2.21490070e-18,5.00000000e-04,1.54306294e-05,5.00000000e-04,9.99283870e-01,5.00000000e-04,3.19843287e+00,5.00000000e-04,4.15286388e+00,5.00000000e-04,4.15271888e+00,5.00000000e-04,6.48061703e+04,5.00000000e-04,6.80983214e+10,5.00000000e-04,1.08381845e+10,5.00000000e-04,4.35883867e-01,1.0,.500,sky130
5.50000000e-04,2.19741511e-04,5.50000000e-04,5.50000133e-04,5.50000000e-04,3.20489720e-15,5.50000000e-04,-3.50373358e-15,5.50000000e-04,5.77833226e-18,5.50000000e-04,1.33443217e-15,5.50000000e-04,2.00152021e-15,5.50000000e-04,-2.23769982e-18,5.50000000e-04,1.77221219e-05,5.50000000e-04,9.98760521e-01,5.50000000e-04,3.51608291e+00,5.50000000e-04,4.36525722e+00,5.50000000e-04,4.36509772e+00,5.50000000e-04,5.64266518e+04,5.50000000e-04,6.85642931e+10,5.50000000e-04,1.09123462e+10,5.50000000e-04,3.99529924e-01,1.0,.500,sky130
6.00000000e-04,2.20761917e-04,6.00000000e-04,6.00000105e-04,6.00000000e-04,3.20893823e-15,6.00000000e-04,-3.53576011e-15,6.00000000e-04,5.80153378e-18,6.00000000e-04,1.33613260e-15,6.00000000e-04,2.00408433e-15,6.00000000e-04,-2.25891898e-18,6.00000000e-04,2.05495831e-05,6.00000000e-04,9.98245928e-01,6.00000000e-04,3.85175051e+00,6.00000000e-04,4.57412173e+00,6.00000000e-04,4.57394773e+00,6.00000000e-04,4.86627877e+04,6.00000000e-04,6.87959386e+10,6.00000000e-04,1.09492137e+10,6.00000000e-04,3.67936464e-01,1.0,.500,sky130
6.50000000e-04,2.20483127e-04,6.50000000e-04,6.50000065e-04,6.50000000e-04,3.21259735e-15,6.50000000e-04,-3.56693040e-15,6.50000000e-04,5.82292583e-18,6.50000000e-04,1.33767184e-15,6.50000000e-04,2.00640506e-15,6.50000000e-04,-2.27868747e-18,6.50000000e-04,2.41866588e-05,6.50000000e-04,9.97739084e-01,6.50000000e-04,4.20747233e+00,6.50000000e-04,4.77986327e+00,6.50000000e-04,4.77967477e+00,6.50000000e-04,4.13451071e+04,6.50000000e-04,6.86308002e+10,6.50000000e-04,1.09229311e+10,6.50000000e-04,3.39204776e-01,1.0,.500,sky130
7.00000000e-04,2.17886838e-04,7.00000000e-04,7.00000016e-04,7.00000000e-04,3.21593726e-15,7.00000000e-04,-3.59741164e-15,7.00000000e-04,5.84274342e-18,7.00000000e-04,1.33907639e-15,7.00000000e-04,2.00852241e-15,7.00000000e-04,-2.29716060e-18,7.00000000e-04,2.90713650e-05,7.00000000e-04,9.97238235e-01,7.00000000e-04,4.58616475e+00,7.00000000e-04,4.98318839e+00,7.00000000e-04,4.98298539e+00,7.00000000e-04,3.43981096e+04,7.00000000e-04,6.77522042e+10,7.00000000e-04,1.07830982e+10,7.00000000e-04,3.11266904e-01,1.0,.500,sky130
7.50000000e-04,2.11409881e-04,7.50000000e-04,7.49999991e-04,7.50000000e-04,3.21901716e-15,7.50000000e-04,-3.62744456e-15,7.50000000e-04,5.86124236e-18,7.50000000e-04,1.34037127e-15,7.50000000e-04,2.01047417e-15,7.50000000e-04,-2.31453207e-18,7.50000000e-04,3.57867000e-05,7.50000000e-04,9.96740148e-01,7.50000000e-04,4.99255014e+00,7.50000000e-04,5.18540049e+00,7.50000000e-04,5.18518299e+00,7.50000000e-04,2.79433421e+04,7.50000000e-04,6.56752887e+10,7.50000000e-04,1.04525468e+10,7.50000000e-04,2.81879845e-01,1.0,.500,sky130
8.00000000e-04,2.00412667e-04,8.00000000e-04,7.99999988e-04,8.00000000e-04,3.22189438e-15,8.00000000e-04,-3.65736226e-15,8.00000000e-04,5.87869818e-18,8.00000000e-04,1.34158067e-15,8.00000000e-04,2.01229684e-15,8.00000000e-04,-2.33102870e-18,8.00000000e-04,4.43725097e-05,8.00000000e-04,9.96239789e-01,8.00000000e-04,5.43409993e+00,8.00000000e-04,5.38852787e+00,8.00000000e-04,5.38829587e+00,8.00000000e-04,2.25364760e+04,8.00000000e-04,6.22033633e+10,8.00000000e-04,9.89997275e+09,8.00000000e-04,2.50515837e-01,1.0,.500,sky130
8.50000000e-04,1.87767114e-04,8.50000000e-04,8.49999931e-04,8.50000000e-04,3.22461111e-15,8.50000000e-04,-3.68744556e-15,8.50000000e-04,5.89531658e-18,8.50000000e-04,1.34272241e-15,8.50000000e-04,2.01401729e-15,8.50000000e-04,-2.34682203e-18,8.50000000e-04,5.33809463e-05,8.50000000e-04,9.95732781e-01,8.50000000e-04,5.91961868e+00,8.50000000e-04,5.59433523e+00,8.50000000e-04,5.59408873e+00,8.50000000e-04,1.87332760e+04,8.50000000e-04,5.82293826e+10,8.50000000e-04,9.26749408e+09,8.50000000e-04,2.20902505e-01,1.0,.500,sky130
9.00000000e-04,1.75741248e-04,9.00000000e-04,8.99999915e-04,9.00000000e-04,3.22718523e-15,9.00000000e-04,-3.71777262e-15,9.00000000e-04,5.91116812e-18,9.00000000e-04,1.34380403e-15,9.00000000e-04,2.01564695e-15,9.00000000e-04,-2.36196159e-18,9.00000000e-04,6.18791393e-05,9.00000000e-04,9.95218050e-01,9.00000000e-04,6.45669763e+00,9.00000000e-04,5.80325540e+00,9.00000000e-04,5.80299440e+00,9.00000000e-04,1.61605350e+04,9.00000000e-04,5.44565111e+10,9.00000000e-04,8.66702292e+09,9.00000000e-04,1.95268072e-01,1.0,.500,sky130
9.50000000e-04,1.64314444e-04,9.50000000e-04,9.49999922e-04,9.50000000e-04,3.22962632e-15,9.50000000e-04,-3.74834607e-15,9.50000000e-04,5.92628014e-18,9.50000000e-04,1.34482960e-15,9.50000000e-04,2.01719195e-15,9.50000000e-04,-2.37645905e-18,9.50000000e-04,6.99491713e-05,9.50000000e-04,9.94695769e-01,9.50000000e-04,7.05320386e+00,9.50000000e-04,6.01521843e+00,9.50000000e-04,6.01494293e+00,9.50000000e-04,1.42960950e+04,9.50000000e-04,5.08772308e+10,9.50000000e-04,8.09736278e+09,9.50000000e-04,1.72962587e-01,1.0,.500,sky130
