isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.28536332e-04,7.50000000e-05,7.50000595e-05,7.50000000e-05,3.00695172e-15,7.50000000e-05,-2.98506089e-15,7.50000000e-05,4.42267030e-18,7.50000000e-05,1.26043556e-15,7.50000000e-05,1.89018379e-15,7.50000000e-05,-1.59567771e-18,7.50000000e-05,2.54633211e-06,7.50000000e-05,1.03507073e+00,7.50000000e-05,9.13636889e-01,7.50000000e-05,2.11957605e+00,7.50000000e-05,2.11955430e+00,7.50000000e-05,3.92721749e+05,7.50000000e-05,4.27463901e+10,7.50000000e-05,6.80329929e+09,7.50000000e-05,1.71381639e+00,1.0,.500,sky130
8.00000000e-05,1.32018018e-04,8.00000000e-05,8.00000427e-05,8.00000000e-05,3.00999421e-15,8.00000000e-05,-2.99364294e-15,8.00000000e-05,4.42908693e-18,8.00000000e-05,1.26173259e-15,8.00000000e-05,1.89214092e-15,8.00000000e-05,-1.59761701e-18,8.00000000e-05,2.68435843e-06,8.00000000e-05,1.03499046e+00,8.00000000e-05,9.44592979e-01,8.00000000e-05,2.15719869e+00,8.00000000e-05,2.15717549e+00,8.00000000e-05,3.72528492e+05,8.00000000e-05,4.38598909e+10,8.00000000e-05,6.98051844e+09,8.00000000e-05,1.65022434e+00,1.0,.500,sky130
8.50000000e-05,1.35325385e-04,8.50000000e-05,8.50000298e-05,8.50000000e-05,3.01284230e-15,8.50000000e-05,-3.00185933e-15,8.50000000e-05,4.43532645e-18,8.50000000e-05,1.26294641e-15,8.50000000e-05,1.89397255e-15,8.50000000e-05,-1.59974459e-18,8.50000000e-05,2.82052661e-06,8.50000000e-05,1.03491227e+00,8.50000000e-05,9.74830063e-01,8.50000000e-05,2.19384756e+00,8.50000000e-05,2.19382291e+00,8.50000000e-05,3.54543721e+05,8.50000000e-05,4.49161861e+10,8.50000000e-05,7.14863304e+09,8.50000000e-05,1.59206280e+00,1.0,.500,sky130
9.00000000e-05,1.38472666e-04,9.00000000e-05,9.00000197e-05,9.00000000e-05,3.01551955e-15,9.00000000e-05,-3.00975111e-15,9.00000000e-05,4.44140450e-18,9.00000000e-05,1.26408714e-15,9.00000000e-05,1.89569398e-15,9.00000000e-05,-1.60203009e-18,9.00000000e-05,2.95495609e-06,9.00000000e-05,1.03483598e+00,9.00000000e-05,1.00442512e+00,9.00000000e-05,2.22961499e+00,9.00000000e-05,2.22958889e+00,9.00000000e-05,3.38414505e+05,9.00000000e-05,4.59200028e+10,9.00000000e-05,7.30839543e+09,9.00000000e-05,1.53858484e+00,1.0,.500,sky130
9.50000000e-05,1.41472276e-04,9.50000000e-05,9.50000116e-05,9.50000000e-05,3.01804543e-15,9.50000000e-05,-3.01735260e-15,9.50000000e-05,4.44733393e-18,9.50000000e-05,1.26516316e-15,9.50000000e-05,1.89731781e-15,9.50000000e-05,-1.60444828e-18,9.50000000e-05,3.08775575e-06,9.50000000e-05,1.03476140e+00,9.50000000e-05,1.03344453e+00,9.50000000e-05,2.26458036e+00,9.50000000e-05,2.26455281e+00,9.50000000e-05,3.23859813e+05,9.50000000e-05,4.68754627e+10,9.50000000e-05,7.46046161e+09,9.50000000e-05,1.48918167e+00,1.0,.500,sky130
1.00000000e-04,1.44335199e-04,1.00000000e-04,1.00000118e-04,1.00000000e-04,3.02043628e-15,1.00000000e-04,-3.02469298e-15,1.00000000e-04,4.45312566e-18,1.00000000e-04,1.26618147e-15,1.00000000e-04,1.89885459e-15,1.00000000e-04,-1.60697817e-18,1.00000000e-04,3.21902848e-06,1.00000000e-04,1.03468840e+00,1.00000000e-04,1.06194668e+00,1.00000000e-04,2.29881327e+00,1.00000000e-04,2.29878427e+00,1.00000000e-04,3.10652735e+05,1.00000000e-04,4.77862089e+10,1.00000000e-04,7.60541135e+09,1.00000000e-04,1.44335029e+00,1.0,.500,sky130
1.50000000e-04,1.67163550e-04,1.50000000e-04,1.50023234e-04,1.50000000e-04,3.03918407e-15,1.50000000e-04,-3.08789114e-15,1.50000000e-04,4.50505050e-18,1.50000000e-04,1.27416090e-15,1.50000000e-04,1.91089773e-15,1.50000000e-04,-1.63558096e-18,1.50000000e-04,4.46575935e-06,1.50000000e-04,1.03402227e+00,1.50000000e-04,1.32738886e+00,1.50000000e-04,2.61131889e+00,1.50000000e-04,2.61127539e+00,1.50000000e-04,2.23926083e+05,1.50000000e-04,5.50027726e+10,1.50000000e-04,8.75396315e+09,1.50000000e-04,1.11425108e+00,1.0,.500,sky130
2.00000000e-04,1.82825461e-04,2.00000000e-04,2.00032756e-04,2.00000000e-04,3.05233867e-15,2.00000000e-04,-3.13967254e-15,2.00000000e-04,4.54897250e-18,2.00000000e-04,1.27975365e-15,2.00000000e-04,1.91933907e-15,2.00000000e-04,-1.66576012e-18,2.00000000e-04,5.63340792e-06,2.00000000e-04,1.03343168e+00,2.00000000e-04,1.57369569e+00,2.00000000e-04,2.88858599e+00,2.00000000e-04,2.88852799e+00,2.00000000e-04,1.77512443e+05,2.00000000e-04,5.98968465e+10,2.00000000e-04,9.53287919e+09,2.00000000e-04,9.13977610e-01,1.0,.500,sky130
2.50000000e-04,1.94136252e-04,2.50000000e-04,2.50009296e-04,2.50000000e-04,3.06245888e-15,2.50000000e-04,-3.18505594e-15,2.50000000e-04,4.58725562e-18,2.50000000e-04,1.28405254e-15,2.50000000e-04,1.92582720e-15,2.50000000e-04,-1.69506517e-18,2.50000000e-04,6.76735443e-06,2.50000000e-04,1.03288576e+00,2.50000000e-04,1.81392668e+00,2.50000000e-04,3.14501277e+00,2.50000000e-04,3.14494027e+00,2.50000000e-04,1.47768232e+05,2.50000000e-04,6.33922804e+10,2.50000000e-04,1.00891948e+10,2.50000000e-04,7.76516136e-01,1.0,.500,sky130
3.00000000e-04,2.02674758e-04,3.00000000e-04,3.00003260e-04,3.00000000e-04,3.07067082e-15,3.00000000e-04,-3.22636314e-15,3.00000000e-04,4.62124676e-18,3.00000000e-04,1.28753828e-15,3.00000000e-04,1.93108757e-15,3.00000000e-04,-1.72282481e-18,3.00000000e-04,7.90623086e-06,3.00000000e-04,1.03236900e+00,3.00000000e-04,2.05529646e+00,3.00000000e-04,3.38784286e+00,3.00000000e-04,3.38775586e+00,3.00000000e-04,1.26482520e+05,3.00000000e-04,6.60034144e+10,3.00000000e-04,1.05047697e+10,3.00000000e-04,6.75575186e-01,1.0,.500,sky130
3.50000000e-04,2.09419177e-04,3.50000000e-04,3.50001448e-04,3.50000000e-04,3.07755660e-15,3.50000000e-04,-3.26478984e-15,3.50000000e-04,4.65175549e-18,3.50000000e-04,1.29045928e-15,3.50000000e-04,1.93549519e-15,3.50000000e-04,-1.74884219e-18,3.50000000e-04,9.08560222e-06,3.50000000e-04,1.03187339e+00,3.50000000e-04,2.30206931e+00,3.50000000e-04,3.62079971e+00,3.50000000e-04,3.62069821e+00,3.50000000e-04,1.10064251e+05,3.50000000e-04,6.80472220e+10,3.50000000e-04,1.08300517e+10,3.50000000e-04,5.98338031e-01,1.0,.500,sky130
4.00000000e-04,2.15018150e-04,4.00000000e-04,4.00000770e-04,4.00000000e-04,3.08346106e-15,4.00000000e-04,-3.30103817e-15,4.00000000e-04,4.67933954e-18,4.00000000e-04,1.29296266e-15,4.00000000e-04,1.93927215e-15,4.00000000e-04,-1.77310453e-18,4.00000000e-04,1.03439981e-05,4.00000000e-04,1.03139431e+00,4.00000000e-04,2.55718230e+00,4.00000000e-04,3.84604984e+00,4.00000000e-04,3.84593384e+00,4.00000000e-04,9.66744181e+04,4.00000000e-04,6.97327275e+10,4.00000000e-04,1.10983083e+10,4.00000000e-04,5.37544341e-01,1.0,.500,sky130
4.50000000e-04,2.19899223e-04,4.50000000e-04,4.50000498e-04,4.50000000e-04,3.08860525e-15,4.50000000e-04,-3.33554236e-15,4.50000000e-04,4.70440484e-18,4.50000000e-04,1.29514268e-15,4.50000000e-04,1.94256080e-15,4.50000000e-04,-1.79566783e-18,4.50000000e-04,1.17270029e-05,4.50000000e-04,1.03092902e+00,4.50000000e-04,2.82277182e+00,4.50000000e-04,4.06486504e+00,4.50000000e-04,4.06473454e+00,4.50000000e-04,8.52732795e+04,4.50000000e-04,7.11969335e+10,4.50000000e-04,1.13313439e+10,4.50000000e-04,4.88664399e-01,1.0,.500,sky130
5.00000000e-04,2.24319366e-04,5.00000000e-04,5.00000392e-04,5.00000000e-04,3.09314003e-15,5.00000000e-04,-3.36858204e-15,5.00000000e-04,4.72726278e-18,5.00000000e-04,1.29706365e-15,5.00000000e-04,1.94545827e-15,5.00000000e-04,-1.81661589e-18,5.00000000e-04,1.32927588e-05,5.00000000e-04,1.03047593e+00,5.00000000e-04,3.10046650e+00,5.00000000e-04,4.27798815e+00,5.00000000e-04,4.27784315e+00,5.00000000e-04,7.52289284e+04,5.00000000e-04,7.25215682e+10,5.00000000e-04,1.15421661e+10,5.00000000e-04,4.48638380e-01,1.0,.500,sky130
5.50000000e-04,2.28381464e-04,5.50000000e-04,5.50000354e-04,5.50000000e-04,3.09717397e-15,5.50000000e-04,-3.40034595e-15,5.50000000e-04,4.74816481e-18,5.50000000e-04,1.29877184e-15,5.50000000e-04,1.94803444e-15,5.50000000e-04,-1.83604536e-18,5.50000000e-04,1.51203980e-05,5.50000000e-04,1.03003409e+00,5.50000000e-04,3.39158539e+00,5.50000000e-04,4.48586086e+00,5.50000000e-04,4.48570136e+00,5.50000000e-04,6.61358251e+04,5.50000000e-04,7.37386620e+10,5.50000000e-04,1.17358725e+10,5.50000000e-04,4.15238759e-01,1.0,.500,sky130
6.00000000e-04,2.32021887e-04,6.00000000e-04,6.00000333e-04,6.00000000e-04,3.10078906e-15,6.00000000e-04,-3.43097218e-15,6.00000000e-04,4.76732451e-18,6.00000000e-04,1.30030215e-15,6.00000000e-04,1.95034205e-15,6.00000000e-04,-1.85406083e-18,6.00000000e-04,1.73241608e-05,6.00000000e-04,1.02960287e+00,6.00000000e-04,3.69731105e+00,6.00000000e-04,4.68878482e+00,6.00000000e-04,4.68861082e+00,6.00000000e-04,5.77228539e+04,6.00000000e-04,7.48267239e+10,6.00000000e-04,1.19090430e+10,6.00000000e-04,3.86702930e-01,1.0,.500,sky130
6.50000000e-04,2.34960326e-04,6.50000000e-04,6.50000295e-04,6.50000000e-04,3.10405024e-15,6.50000000e-04,-3.46057713e-15,6.50000000e-04,4.78493289e-18,6.50000000e-04,1.30168223e-15,6.50000000e-04,1.95242285e-15,6.50000000e-04,-1.87077447e-18,6.50000000e-04,2.00785891e-05,6.50000000e-04,1.02918162e+00,6.50000000e-04,4.01888946e+00,6.50000000e-04,4.88705558e+00,6.50000000e-04,4.88686708e+00,6.50000000e-04,4.98042963e+04,6.50000000e-04,7.56947562e+10,6.50000000e-04,1.20471946e+10,6.50000000e-04,3.61477261e-01,1.0,.500,sky130
7.00000000e-04,2.36584508e-04,7.00000000e-04,7.00000215e-04,7.00000000e-04,3.10701175e-15,7.00000000e-04,-3.48928136e-15,7.00000000e-04,4.80117066e-18,7.00000000e-04,1.30293515e-15,7.00000000e-04,1.95431168e-15,7.00000000e-04,-1.88630874e-18,7.00000000e-04,2.36653746e-05,7.00000000e-04,1.02876942e+00,7.00000000e-04,4.35792135e+00,7.00000000e-04,5.08110171e+00,7.00000000e-04,5.08089871e+00,7.00000000e-04,4.22558280e+04,7.00000000e-04,7.61453536e+10,7.00000000e-04,1.21189094e+10,7.00000000e-04,3.37977765e-01,1.0,.500,sky130
7.50000000e-04,2.35716500e-04,7.50000000e-04,7.50000091e-04,7.50000000e-04,3.10972205e-15,7.50000000e-04,-3.51724005e-15,7.50000000e-04,4.81622134e-18,7.50000000e-04,1.30408150e-15,7.50000000e-04,1.95603965e-15,7.50000000e-04,-1.90080324e-18,7.50000000e-04,2.85586306e-05,7.50000000e-04,1.02836467e+00,7.50000000e-04,4.71686675e+00,7.50000000e-04,5.27167300e+00,7.50000000e-04,5.27145550e+00,7.50000000e-04,3.50156846e+04,7.50000000e-04,7.57998613e+10,7.50000000e-04,1.20639226e+10,7.50000000e-04,3.14288628e-01,1.0,.500,sky130
8.00000000e-04,2.30258278e-04,8.00000000e-04,7.99999990e-04,8.00000000e-04,3.11222878e-15,8.00000000e-04,-3.54468948e-15,8.00000000e-04,4.83028960e-18,8.00000000e-04,1.30514151e-15,8.00000000e-04,1.95763729e-15,8.00000000e-04,-1.91442895e-18,8.00000000e-04,3.55320044e-05,8.00000000e-04,1.02796441e+00,8.00000000e-04,5.10001311e+00,8.00000000e-04,5.46015184e+00,8.00000000e-04,5.45991984e+00,8.00000000e-04,2.81436417e+04,8.00000000e-04,7.39850103e+10,8.00000000e-04,1.17750801e+10,8.00000000e-04,2.87822851e-01,1.0,.500,sky130
8.50000000e-04,2.17655342e-04,8.50000000e-04,8.49999993e-04,8.50000000e-04,3.11458360e-15,8.50000000e-04,-3.57201014e-15,8.50000000e-04,4.84362254e-18,8.50000000e-04,1.30613711e-15,8.50000000e-04,1.95913766e-15,8.50000000e-04,-1.92740684e-18,8.50000000e-04,4.53663314e-05,8.50000000e-04,1.02756337e+00,8.50000000e-04,5.51514851e+00,8.50000000e-04,5.64899387e+00,8.50000000e-04,5.64874737e+00,8.50000000e-04,2.20427786e+04,8.50000000e-04,6.98826454e+10,8.50000000e-04,1.11221685e+10,8.50000000e-04,2.56065110e-01,1.0,.500,sky130
9.00000000e-04,2.00122452e-04,9.00000000e-04,8.99999799e-04,9.00000000e-04,3.11683574e-15,9.00000000e-04,-3.59966790e-15,9.00000000e-04,4.85646881e-18,9.00000000e-04,1.30708915e-15,9.00000000e-04,1.96057223e-15,9.00000000e-04,-1.93996661e-18,9.00000000e-04,5.66998771e-05,9.00000000e-04,1.02715484e+00,9.00000000e-04,5.97391068e+00,9.00000000e-04,5.84133260e+00,9.00000000e-04,5.84107160e+00,9.00000000e-04,1.76367225e+04,9.00000000e-04,6.42069294e+10,9.00000000e-04,1.02188502e+10,9.00000000e-04,2.22358330e-01,1.0,.500,sky130
9.50000000e-04,1.85427239e-04,9.50000000e-04,9.49999790e-04,9.50000000e-04,3.11900135e-15,9.50000000e-04,-3.62780972e-15,9.50000000e-04,4.86889823e-18,9.50000000e-04,1.30800451e-15,9.50000000e-04,1.96195136e-15,9.50000000e-04,-1.95216764e-18,9.50000000e-04,6.63208795e-05,9.50000000e-04,1.02673671e+00,9.50000000e-04,6.48555419e+00,9.50000000e-04,6.03814778e+00,9.50000000e-04,6.03787228e+00,9.50000000e-04,1.50782078e+04,9.50000000e-04,5.94508364e+10,9.50000000e-04,9.46189449e+09,9.50000000e-04,1.95186610e-01,1.0,.500,sky130
