isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.25000000e-10,1.09534013e-08,4.25000000e-10,4.24362652e-10,4.25000000e-10,9.63159274e-16,4.25000000e-10,-3.52266807e-16,4.25000000e-10,4.86418351e-19,4.25000000e-10,1.72434778e-16,4.25000000e-10,2.58360436e-16,4.25000000e-10,-1.73290313e-19,4.25000000e-10,5.67816925e-11,4.25000000e-10,9.41972925e-01,4.25000000e-10,4.18799799e-02,4.25000000e-10,6.39010832e-01,4.25000000e-10,6.39010832e-01,4.25000000e-10,1.76113102e+10,4.25000000e-10,1.13723675e+07,4.25000000e-10,1.80996851e+06,4.25000000e-10,2.58114167e+01,1.0,.500,sky130
4.50000000e-10,1.15600840e-08,4.50000000e-10,4.49360982e-10,4.50000000e-10,9.66385336e-16,4.50000000e-10,-3.57316359e-16,4.50000000e-10,4.94217472e-19,4.50000000e-10,1.74808901e-16,4.50000000e-10,2.61918967e-16,4.50000000e-10,-1.76572500e-19,4.50000000e-10,5.99645846e-11,4.50000000e-10,9.41968188e-01,4.50000000e-10,4.18891020e-02,4.50000000e-10,6.41220607e-01,4.50000000e-10,6.41220607e-01,4.50000000e-10,1.66765101e+10,4.50000000e-10,1.19621890e+07,4.50000000e-10,1.90384150e+06,4.50000000e-10,2.57256070e+01,1.0,.500,sky130
4.75000000e-10,1.21639563e-08,4.75000000e-10,4.74358089e-10,4.75000000e-10,9.69492012e-16,4.75000000e-10,-3.62161850e-16,4.75000000e-10,5.01703982e-19,4.75000000e-10,1.77085657e-16,4.75000000e-10,2.65331565e-16,4.75000000e-10,-1.79721698e-19,4.75000000e-10,6.31371690e-11,4.75000000e-10,9.41963693e-01,4.75000000e-10,4.18982182e-02,4.75000000e-10,6.43317465e-01,4.75000000e-10,6.43317464e-01,4.75000000e-10,1.58385309e+10,4.75000000e-10,1.25467318e+07,4.75000000e-10,1.99687439e+06,4.75000000e-10,2.56429828e+01,1.0,.500,sky130
5.00000000e-10,1.27651710e-08,5.00000000e-10,4.99355680e-10,5.00000000e-10,9.72489783e-16,5.00000000e-10,-3.66822099e-16,5.00000000e-10,5.08906621e-19,5.00000000e-10,1.79274070e-16,5.00000000e-10,2.68611758e-16,5.00000000e-10,-1.82750171e-19,5.00000000e-10,6.63001173e-11,5.00000000e-10,9.41959415e-01,5.00000000e-10,4.19073292e-02,5.00000000e-10,6.45312950e-01,5.00000000e-10,6.45312950e-01,5.00000000e-10,1.50829296e+10,5.00000000e-10,1.31262777e+07,5.00000000e-10,2.08911198e+06,5.00000000e-10,2.55632838e+01,1.0,.500,sky130
5.25000000e-10,1.33638184e-08,5.25000000e-10,5.24353253e-10,5.25000000e-10,9.75387506e-16,5.25000000e-10,-3.71312977e-16,5.25000000e-10,5.15849627e-19,5.25000000e-10,1.81381753e-16,5.25000000e-10,2.71770954e-16,5.25000000e-10,-1.85668266e-19,5.25000000e-10,6.94537791e-11,5.25000000e-10,9.41955334e-01,5.25000000e-10,4.19164348e-02,5.25000000e-10,6.47216761e-01,5.25000000e-10,6.47216761e-01,5.25000000e-10,1.43980646e+10,5.25000000e-10,1.37010350e+07,5.25000000e-10,2.18058745e+06,5.25000000e-10,2.54862887e+01,1.0,.500,sky130
5.50000000e-10,1.39600194e-08,5.50000000e-10,5.49351904e-10,5.50000000e-10,9.78193117e-16,5.50000000e-10,-3.75648580e-16,5.50000000e-10,5.22554535e-19,5.50000000e-10,1.83415461e-16,5.50000000e-10,2.74819276e-16,5.50000000e-10,-1.88485168e-19,5.50000000e-10,7.25986703e-11,5.50000000e-10,9.41951432e-01,5.50000000e-10,4.19255356e-02,5.50000000e-10,6.49037365e-01,5.50000000e-10,6.49037364e-01,5.50000000e-10,1.37743570e+10,5.50000000e-10,1.42712305e+07,5.50000000e-10,2.27133687e+06,5.50000000e-10,2.54117976e+01,1.0,.500,sky130
5.75000000e-10,1.45538125e-08,5.75000000e-10,5.74349557e-10,5.75000000e-10,9.80913264e-16,5.75000000e-10,-3.79840737e-16,5.75000000e-10,5.29039415e-19,5.75000000e-10,1.85380863e-16,5.75000000e-10,2.77765222e-16,5.75000000e-10,-1.91208588e-19,5.75000000e-10,7.57348767e-11,5.75000000e-10,9.41947692e-01,5.75000000e-10,4.19346309e-02,5.75000000e-10,6.50781889e-01,5.75000000e-10,6.50781889e-01,5.75000000e-10,1.32039563e+10,5.75000000e-10,1.48370025e+07,5.75000000e-10,2.36138228e+06,5.75000000e-10,2.53396426e+01,1.0,.500,sky130
6.00000000e-10,1.51453142e-08,6.00000000e-10,5.99347669e-10,6.00000000e-10,9.83554209e-16,6.00000000e-10,-3.83900446e-16,6.00000000e-10,5.35321084e-19,6.00000000e-10,1.87283224e-16,6.00000000e-10,2.80616682e-16,6.00000000e-10,-1.93845692e-19,6.00000000e-10,7.88629013e-11,6.00000000e-10,9.41944102e-01,6.00000000e-10,4.19437212e-02,6.00000000e-10,6.52456796e-01,6.00000000e-10,6.52456796e-01,6.00000000e-10,1.26802335e+10,6.00000000e-10,1.53985556e+07,6.00000000e-10,2.45075624e+06,6.00000000e-10,2.52696639e+01,1.0,.500,sky130
6.25000000e-10,1.57345949e-08,6.25000000e-10,6.24345997e-10,6.25000000e-10,9.86121355e-16,6.25000000e-10,-3.87837194e-16,6.25000000e-10,5.41414047e-19,6.25000000e-10,1.89127086e-16,6.25000000e-10,2.83380463e-16,6.25000000e-10,-1.96402664e-19,6.25000000e-10,8.19830092e-11,6.25000000e-10,9.41940648e-01,6.25000000e-10,4.19528065e-02,6.25000000e-10,6.54067650e-01,6.25000000e-10,6.54067650e-01,6.25000000e-10,1.21976494e+10,6.25000000e-10,1.59560432e+07,6.25000000e-10,2.53948315e+06,6.25000000e-10,2.52017231e+01,1.0,.500,sky130
6.50000000e-10,1.63217158e-08,6.50000000e-10,6.49344093e-10,6.50000000e-10,9.88619519e-16,6.50000000e-10,-3.91659407e-16,6.50000000e-10,5.47331186e-19,6.50000000e-10,1.90916479e-16,6.50000000e-10,2.86062607e-16,6.50000000e-10,-1.98884995e-19,6.50000000e-10,8.50954197e-11,6.50000000e-10,9.41937322e-01,6.50000000e-10,4.19618867e-02,6.50000000e-10,6.55619357e-01,6.50000000e-10,6.55619356e-01,6.50000000e-10,1.17515138e+10,6.50000000e-10,1.65096030e+07,6.50000000e-10,2.62758493e+06,6.50000000e-10,2.51356961e+01,1.0,.500,sky130
6.75000000e-10,1.69067469e-08,6.75000000e-10,6.74342083e-10,6.75000000e-10,9.91053087e-16,6.75000000e-10,-3.95374709e-16,6.75000000e-10,5.53084167e-19,6.75000000e-10,1.92655051e-16,6.75000000e-10,2.88668580e-16,6.75000000e-10,-2.01297654e-19,6.75000000e-10,8.82004041e-11,6.75000000e-10,9.41934113e-01,6.75000000e-10,4.19709619e-02,6.75000000e-10,6.57116303e-01,6.75000000e-10,6.57116302e-01,6.75000000e-10,1.13378165e+10,6.75000000e-10,1.70593756e+07,6.75000000e-10,2.71508395e+06,6.75000000e-10,2.50714693e+01,1.0,.500,sky130
7.00000000e-10,1.74897675e-08,7.00000000e-10,6.99340666e-10,7.00000000e-10,9.93426069e-16,7.00000000e-10,-3.98990041e-16,7.00000000e-10,5.58683610e-19,7.00000000e-10,1.94346119e-16,7.00000000e-10,2.91203352e-16,7.00000000e-10,-2.03645163e-19,7.00000000e-10,9.12982879e-11,7.00000000e-10,9.41931013e-01,7.00000000e-10,4.19800325e-02,7.00000000e-10,6.58562435e-01,7.00000000e-10,6.58562434e-01,7.00000000e-10,1.09531079e+10,7.00000000e-10,1.76055049e+07,7.00000000e-10,2.80200313e+06,7.00000000e-10,2.50089382e+01,1.0,.500,sky130
7.25000000e-10,1.80708336e-08,7.25000000e-10,7.24339692e-10,7.25000000e-10,9.95742022e-16,7.25000000e-10,-4.02511548e-16,7.25000000e-10,5.64138921e-19,7.25000000e-10,1.95992619e-16,7.25000000e-10,2.93671326e-16,7.25000000e-10,-2.05931528e-19,7.25000000e-10,9.43892756e-11,7.25000000e-10,9.41928015e-01,7.25000000e-10,4.19890983e-02,7.25000000e-10,6.59961238e-01,7.25000000e-10,6.59961238e-01,7.25000000e-10,1.05944239e+10,7.25000000e-10,1.81481078e+07,7.25000000e-10,2.88836106e+06,7.25000000e-10,2.49480096e+01,1.0,.500,sky130
7.50000000e-10,1.86499922e-08,7.50000000e-10,7.49338775e-10,7.50000000e-10,9.98004160e-16,7.50000000e-10,-4.05944767e-16,7.50000000e-10,5.69458572e-19,7.50000000e-10,1.97597198e-16,7.50000000e-10,2.96076467e-16,7.50000000e-10,-2.08160356e-19,7.50000000e-10,9.74735291e-11,7.50000000e-10,9.41925111e-01,7.50000000e-10,4.19981593e-02,7.50000000e-10,6.61315837e-01,7.50000000e-10,6.61315837e-01,7.50000000e-10,1.02591956e+10,7.50000000e-10,1.86872891e+07,7.50000000e-10,2.97417443e+06,7.50000000e-10,2.48885989e+01,1.0,.500,sky130
7.75000000e-10,1.92272848e-08,7.75000000e-10,7.74337398e-10,7.75000000e-10,1.00021540e-15,7.75000000e-10,-4.09294713e-16,7.75000000e-10,5.74650245e-19,7.75000000e-10,1.99162250e-16,7.75000000e-10,2.98422366e-16,7.75000000e-10,-2.10334918e-19,7.75000000e-10,1.00551182e-10,7.75000000e-10,9.41922296e-01,7.75000000e-10,4.20072153e-02,7.75000000e-10,6.62629043e-01,7.75000000e-10,6.62629043e-01,7.75000000e-10,9.94518394e+09,7.75000000e-10,1.92231441e+07,7.75000000e-10,3.05945841e+06,7.75000000e-10,2.48306291e+01,1.0,.500,sky130
8.00000000e-10,1.98027722e-08,8.00000000e-10,7.99336020e-10,8.00000000e-10,1.00237850e-15,8.00000000e-10,-4.12566090e-16,8.00000000e-10,5.79721139e-19,8.00000000e-10,2.00690022e-16,8.00000000e-10,3.00712387e-16,8.00000000e-10,-2.12458276e-19,8.00000000e-10,1.03622477e-10,8.00000000e-10,9.41919564e-01,8.00000000e-10,4.20162666e-02,8.00000000e-10,6.63903453e-01,8.00000000e-10,6.63903453e-01,8.00000000e-10,9.65041592e+09,8.00000000e-10,1.97557831e+07,8.00000000e-10,3.14423053e+06,8.00000000e-10,2.47740270e+01,1.0,.500,sky130
8.25000000e-10,2.03764927e-08,8.25000000e-10,8.24334225e-10,8.25000000e-10,1.00449590e-15,8.25000000e-10,-4.15763087e-16,8.25000000e-10,5.84677673e-19,8.25000000e-10,2.02182512e-16,8.25000000e-10,3.02949528e-16,8.25000000e-10,-2.14533162e-19,8.25000000e-10,1.06687538e-10,8.25000000e-10,9.41916911e-01,8.25000000e-10,4.20253130e-02,8.25000000e-10,6.65141383e-01,8.25000000e-10,6.65141383e-01,8.25000000e-10,9.37316596e+09,8.25000000e-10,2.02852920e+07,8.25000000e-10,3.22850449e+06,8.25000000e-10,2.47187271e+01,1.0,.500,sky130
8.50000000e-10,2.09485170e-08,8.50000000e-10,8.49333103e-10,8.50000000e-10,1.00657000e-15,8.50000000e-10,-4.18889735e-16,8.50000000e-10,5.89526023e-19,8.50000000e-10,2.03641642e-16,8.50000000e-10,3.05136668e-16,8.50000000e-10,-2.16562201e-19,8.50000000e-10,1.09746665e-10,8.50000000e-10,9.41914330e-01,8.50000000e-10,4.20343550e-02,8.50000000e-10,6.66345015e-01,8.50000000e-10,6.66345015e-01,8.50000000e-10,9.11189418e+09,8.50000000e-10,2.08117835e+07,8.50000000e-10,3.31229821e+06,8.50000000e-10,2.46646656e+01,1.0,.500,sky130
8.75000000e-10,2.15188861e-08,8.75000000e-10,8.74332569e-10,8.75000000e-10,1.00860290e-15,8.75000000e-10,-4.21949598e-16,8.75000000e-10,5.94271651e-19,8.75000000e-10,2.05069112e-16,8.75000000e-10,3.07276355e-16,8.75000000e-10,-2.18547717e-19,8.75000000e-10,1.12800005e-10,8.75000000e-10,9.41911820e-01,8.75000000e-10,4.20433925e-02,8.75000000e-10,6.67516289e-01,8.75000000e-10,6.67516288e-01,8.75000000e-10,8.86524787e+09,8.75000000e-10,2.13353404e+07,8.75000000e-10,3.39562488e+06,8.75000000e-10,2.46117860e+01,1.0,.500,sky130
9.00000000e-10,2.20875934e-08,9.00000000e-10,8.99330511e-10,9.00000000e-10,1.01059636e-15,9.00000000e-10,-4.24945721e-16,9.00000000e-10,5.98919221e-19,9.00000000e-10,2.06466378e-16,9.00000000e-10,3.09370770e-16,9.00000000e-10,-2.20491695e-19,9.00000000e-10,1.15847448e-10,9.00000000e-10,9.41909375e-01,9.00000000e-10,4.20524248e-02,9.00000000e-10,6.68656890e-01,9.00000000e-10,6.68656890e-01,9.00000000e-10,8.63204170e+09,9.00000000e-10,2.18559992e+07,9.00000000e-10,3.47849031e+06,9.00000000e-10,2.45600400e+01,1.0,.500,sky130
9.25000000e-10,2.26547335e-08,9.25000000e-10,9.24329361e-10,9.25000000e-10,1.01255241e-15,9.25000000e-10,-4.27881449e-16,9.25000000e-10,6.03473863e-19,9.25000000e-10,2.07835030e-16,9.25000000e-10,3.11422299e-16,9.25000000e-10,-2.22396314e-19,9.25000000e-10,1.18889433e-10,9.25000000e-10,9.41906992e-01,9.25000000e-10,4.20614529e-02,9.25000000e-10,6.69768570e-01,9.25000000e-10,6.69768569e-01,9.25000000e-10,8.41117644e+09,9.25000000e-10,2.23738873e+07,9.25000000e-10,3.56091476e+06,9.25000000e-10,2.45093735e+01,1.0,.500,sky130
9.50000000e-10,2.32203361e-08,9.50000000e-10,9.49328763e-10,9.50000000e-10,1.01447269e-15,9.50000000e-10,-4.30759561e-16,9.50000000e-10,6.07939837e-19,9.50000000e-10,2.09176393e-16,9.50000000e-10,3.13432926e-16,9.50000000e-10,-2.24263385e-19,9.50000000e-10,1.21926052e-10,9.50000000e-10,9.41904667e-01,9.50000000e-10,4.20704766e-02,9.50000000e-10,6.70852818e-01,9.50000000e-10,6.70852818e-01,9.50000000e-10,8.20169261e+09,9.50000000e-10,2.28890697e+07,9.50000000e-10,3.64290859e+06,9.50000000e-10,2.44597415e+01,1.0,.500,sky130
9.75000000e-10,2.37844182e-08,9.75000000e-10,9.74327881e-10,9.75000000e-10,1.01635869e-15,9.75000000e-10,-4.33582582e-16,9.75000000e-10,6.12321014e-19,9.75000000e-10,2.10491671e-16,9.75000000e-10,3.15404455e-16,9.75000000e-10,-2.26094553e-19,9.75000000e-10,1.24957331e-10,9.75000000e-10,9.41902399e-01,9.75000000e-10,4.20794956e-02,9.75000000e-10,6.71910990e-01,9.75000000e-10,6.71910990e-01,9.75000000e-10,8.00273174e+09,9.75000000e-10,2.34015987e+07,9.75000000e-10,3.72448012e+06,9.75000000e-10,2.44111029e+01,1.0,.500,sky130
1.00000000e-09,2.43470108e-08,1.00000000e-09,9.99326555e-10,1.00000000e-09,1.01821186e-15,1.00000000e-09,-4.36352935e-16,1.00000000e-09,6.16621110e-19,1.00000000e-09,2.11782019e-16,1.00000000e-09,3.17338618e-16,1.00000000e-09,-2.27891399e-19,1.00000000e-09,1.27983374e-10,1.00000000e-09,9.41900184e-01,1.00000000e-09,4.20885099e-02,1.00000000e-09,6.72944369e-01,1.00000000e-09,6.72944368e-01,1.00000000e-09,7.81351490e+09,1.00000000e-09,2.39115373e+07,1.00000000e-09,3.80563935e+06,1.00000000e-09,2.43634182e+01,1.0,.500,sky130
1.25000000e-09,2.99058049e-08,1.25000000e-09,1.24965715e-09,1.25000000e-09,1.03522251e-15,1.25000000e-09,-4.61629031e-16,1.25000000e-09,6.55883333e-19,1.25000000e-09,2.23537262e-16,1.25000000e-09,3.34959222e-16,1.25000000e-09,-2.44277788e-19,1.25000000e-09,1.58023218e-10,1.25000000e-09,9.41880444e-01,1.25000000e-09,4.21785323e-02,1.25000000e-09,6.82152910e-01,1.25000000e-09,6.82152910e-01,1.25000000e-09,6.32818398e+09,1.25000000e-09,2.88882870e+07,1.25000000e-09,4.59771367e+06,1.25000000e-09,2.39312077e+01,1.0,.500,sky130
1.50000000e-09,3.53517723e-08,1.50000000e-09,1.50025564e-09,1.50000000e-09,1.05004583e-15,1.50000000e-09,-4.83449920e-16,1.50000000e-09,6.89818558e-19,1.50000000e-09,2.33660796e-16,1.50000000e-09,3.50134125e-16,1.50000000e-09,-2.58412362e-19,1.50000000e-09,1.87678449e-10,1.50000000e-09,9.41864034e-01,1.50000000e-09,4.22682177e-02,1.50000000e-09,6.89808429e-01,1.50000000e-09,6.89808428e-01,1.50000000e-09,5.32826228e+09,1.50000000e-09,3.36668850e+07,1.50000000e-09,5.35825117e+06,1.50000000e-09,2.35638323e+01,1.0,.500,sky130
1.75000000e-09,4.06772642e-08,1.75000000e-09,1.74985124e-09,1.75000000e-09,1.06320028e-15,1.75000000e-09,-5.02672729e-16,1.75000000e-09,7.19742085e-19,1.75000000e-09,2.42560652e-16,1.75000000e-09,3.63474884e-16,1.75000000e-09,-2.70854176e-19,1.75000000e-09,2.16866554e-10,1.75000000e-09,9.41850013e-01,1.75000000e-09,4.23571278e-02,1.75000000e-09,6.96348893e-01,1.75000000e-09,6.96348892e-01,1.75000000e-09,4.61113059e+09,1.75000000e-09,3.82592677e+07,1.75000000e-09,6.08915158e+06,1.75000000e-09,2.32461270e+01,1.0,.500,sky130
2.00000000e-09,4.59221296e-08,2.00000000e-09,1.99960723e-09,2.00000000e-09,1.07512356e-15,2.00000000e-09,-5.19992697e-16,2.00000000e-09,7.46725254e-19,2.00000000e-09,2.50565265e-16,2.00000000e-09,3.75473778e-16,2.00000000e-09,-2.82055958e-19,2.00000000e-09,2.45773785e-10,2.00000000e-09,9.41837701e-01,2.00000000e-09,4.24456910e-02,2.00000000e-09,7.02092490e-01,2.00000000e-09,7.02092490e-01,2.00000000e-09,4.06878219e+09,2.00000000e-09,4.27133508e+07,2.00000000e-09,6.79804091e+06,2.00000000e-09,2.29655749e+01,1.0,.500,sky130
2.25000000e-09,5.10969189e-08,2.25000000e-09,2.24949487e-09,2.25000000e-09,1.08606137e-15,2.25000000e-09,-5.35801691e-16,2.25000000e-09,7.71371485e-19,2.25000000e-09,2.57860075e-16,2.25000000e-09,3.86408750e-16,2.25000000e-09,-2.92273137e-19,2.25000000e-09,2.74433510e-10,2.25000000e-09,9.41826709e-01,2.25000000e-09,4.25339062e-02,2.25000000e-09,7.07220598e-01,2.25000000e-09,7.07220597e-01,2.25000000e-09,3.64386988e+09,2.25000000e-09,4.70479111e+07,2.25000000e-09,7.48790761e+06,2.25000000e-09,2.27148412e+01,1.0,.500,sky130
2.50000000e-09,5.62088175e-08,2.50000000e-09,2.49942788e-09,2.50000000e-09,1.09618655e-15,2.50000000e-09,-5.50373329e-16,2.50000000e-09,7.94102391e-19,2.50000000e-09,2.64574436e-16,2.50000000e-09,3.96473685e-16,2.50000000e-09,-3.01684094e-19,2.50000000e-09,3.02865094e-10,2.50000000e-09,9.41816770e-01,2.50000000e-09,4.26217513e-02,2.50000000e-09,7.11857085e-01,2.50000000e-09,7.11857084e-01,2.50000000e-09,3.30180010e+09,2.50000000e-09,5.12766895e+07,2.50000000e-09,8.16093859e+06,2.50000000e-09,2.24886735e+01,1.0,.500,sky130
2.75000000e-09,6.12647489e-08,2.75000000e-09,2.74938415e-09,2.75000000e-09,1.10562942e-15,2.75000000e-09,-5.63912151e-16,2.75000000e-09,8.15233426e-19,2.75000000e-09,2.70804898e-16,2.75000000e-09,4.05813296e-16,2.75000000e-09,-3.10422165e-19,2.75000000e-09,3.31089948e-10,2.75000000e-09,9.41807692e-01,2.75000000e-09,4.27092260e-02,2.75000000e-09,7.16092074e-01,2.75000000e-09,7.16092073e-01,2.75000000e-09,3.02032728e+09,2.75000000e-09,5.54116486e+07,2.75000000e-09,8.81903777e+06,2.75000000e-09,2.22830807e+01,1.0,.500,sky130
3.00000000e-09,6.62706705e-08,3.00000000e-09,2.99935440e-09,3.00000000e-09,1.11448990e-15,3.00000000e-09,-5.76573955e-16,3.00000000e-09,8.35005041e-19,3.00000000e-09,2.76624920e-16,3.00000000e-09,4.14537689e-16,3.00000000e-09,-3.18588913e-19,3.00000000e-09,3.59126883e-10,3.00000000e-09,9.41799330e-01,3.00000000e-09,4.27963341e-02,3.00000000e-09,7.19992749e-01,3.00000000e-09,7.19992748e-01,3.00000000e-09,2.78453117e+09,3.00000000e-09,5.94627824e+07,3.00000000e-09,9.46379575e+06,3.00000000e-09,2.20949783e+01,1.0,.500,sky130
3.25000000e-09,7.12316397e-08,3.25000000e-09,3.24933212e-09,3.25000000e-09,1.12284630e-15,3.25000000e-09,-5.88480138e-16,3.25000000e-09,8.53604710e-19,3.25000000e-09,2.82091685e-16,3.25000000e-09,4.22732575e-16,3.25000000e-09,-3.26263477e-19,3.25000000e-09,3.86991899e-10,3.25000000e-09,9.41791575e-01,3.25000000e-09,4.28830798e-02,3.25000000e-09,7.23610488e-01,3.25000000e-09,7.23610487e-01,3.25000000e-09,2.58403342e+09,3.25000000e-09,6.34384595e+07,3.25000000e-09,1.00965444e+07,3.25000000e-09,2.19219326e+01,1.0,.500,sky130
3.50000000e-09,7.61520763e-08,3.50000000e-09,3.49931678e-09,3.50000000e-09,1.13076139e-15,3.50000000e-09,-5.99727506e-16,3.50000000e-09,8.71182013e-19,3.50000000e-09,2.87250748e-16,3.50000000e-09,4.30466235e-16,3.50000000e-09,-3.33508962e-19,3.50000000e-09,4.14699218e-10,3.50000000e-09,9.41784340e-01,3.50000000e-09,4.29694689e-02,3.50000000e-09,7.26985539e-01,3.50000000e-09,7.26985538e-01,3.50000000e-09,2.41138627e+09,3.50000000e-09,6.73458406e+07,3.50000000e-09,1.07184234e+07,3.50000000e-09,2.17619841e+01,1.0,.500,sky130
3.75000000e-09,8.10357223e-08,3.75000000e-09,3.74930443e-09,3.75000000e-09,1.13828611e-15,3.75000000e-09,-6.10394297e-16,3.75000000e-09,8.87857904e-19,3.75000000e-09,2.92138897e-16,3.75000000e-09,4.37793812e-16,3.75000000e-09,-3.40376372e-19,3.75000000e-09,4.42260717e-10,3.75000000e-09,9.41777557e-01,3.75000000e-09,4.30555058e-02,3.75000000e-09,7.30149945e-01,3.75000000e-09,7.30149944e-01,3.75000000e-09,2.26110971e+09,3.75000000e-09,7.11909962e+07,3.75000000e-09,1.13303990e+07,3.75000000e-09,2.16135349e+01,1.0,.500,sky130
4.00000000e-09,8.58859054e-08,4.00000000e-09,3.99929538e-09,4.00000000e-09,1.14546266e-15,4.00000000e-09,-6.20545018e-16,4.00000000e-09,9.03732157e-19,4.00000000e-09,2.96786439e-16,4.00000000e-09,4.44760732e-16,4.00000000e-09,-3.46907760e-19,4.00000000e-09,4.69687156e-10,4.00000000e-09,9.41771169e-01,4.00000000e-09,4.31411960e-02,4.00000000e-09,7.33129723e-01,4.00000000e-09,7.33129722e-01,4.00000000e-09,2.12907674e+09,4.00000000e-09,7.49792276e+07,4.00000000e-09,1.19333147e+07,4.00000000e-09,2.14752593e+01,1.0,.500,sky130
4.25000000e-09,9.07054746e-08,4.25000000e-09,4.24928650e-09,4.25000000e-09,1.15232622e-15,4.25000000e-09,-6.30233297e-16,4.25000000e-09,9.18887753e-19,4.25000000e-09,3.01218553e-16,4.25000000e-09,4.51404736e-16,4.25000000e-09,-3.53138086e-19,4.25000000e-09,4.96987608e-10,4.25000000e-09,9.41765132e-01,4.25000000e-09,4.32265434e-02,4.25000000e-09,7.35946225e-01,4.25000000e-09,7.35946224e-01,4.25000000e-09,2.01212260e+09,4.25000000e-09,7.87151007e+07,4.25000000e-09,1.25278974e+07,4.25000000e-09,2.13460482e+01,1.0,.500,sky130
4.50000000e-09,9.54970428e-08,4.50000000e-09,4.49928027e-09,4.50000000e-09,1.15890673e-15,4.50000000e-09,-6.39504552e-16,4.50000000e-09,9.33395007e-19,4.50000000e-09,3.05456546e-16,4.50000000e-09,4.57757759e-16,4.50000000e-09,-3.59096956e-19,4.50000000e-09,5.24170669e-10,4.50000000e-09,9.41759406e-01,4.50000000e-09,4.33115540e-02,4.50000000e-09,7.38617287e-01,4.50000000e-09,7.38617285e-01,4.50000000e-09,1.90777558e+09,4.50000000e-09,8.24026996e+07,4.50000000e-09,1.31147970e+07,4.50000000e-09,2.12249598e+01,1.0,.500,sky130
4.75000000e-09,1.00262842e-07,4.75000000e-09,4.74927452e-09,4.75000000e-09,1.16522962e-15,4.75000000e-09,-6.48397309e-16,4.75000000e-09,9.47313580e-19,4.75000000e-09,3.09518481e-16,4.75000000e-09,4.63846879e-16,4.75000000e-09,-3.64809486e-19,4.75000000e-09,5.51243508e-10,4.75000000e-09,9.41753960e-01,4.75000000e-09,4.33962316e-02,4.75000000e-09,7.41157872e-01,4.75000000e-09,7.41157870e-01,4.75000000e-09,1.81408032e+09,4.75000000e-09,8.60455655e+07,4.75000000e-09,1.36945771e+07,4.75000000e-09,2.11111911e+01,1.0,.500,sky130
5.00000000e-09,1.05004897e-07,5.00000000e-09,4.99926917e-09,5.00000000e-09,1.17131692e-15,5.00000000e-09,-6.56944761e-16,5.00000000e-09,9.60694896e-19,5.00000000e-09,3.13419911e-16,5.00000000e-09,4.69695406e-16,5.00000000e-09,-3.70297311e-19,5.00000000e-09,5.78212747e-10,5.00000000e-09,9.41748766e-01,5.00000000e-09,4.34805808e-02,5.00000000e-09,7.43580720e-01,5.00000000e-09,7.43580719e-01,5.00000000e-09,1.72946723e+09,5.00000000e-09,8.96468719e+07,5.00000000e-09,1.42677428e+07,5.00000000e-09,2.10040496e+01,1.0,.500,sky130
5.25000000e-09,1.09725041e-07,5.25000000e-09,5.24926519e-09,5.25000000e-09,1.17718774e-15,5.25000000e-09,-6.65175703e-16,5.25000000e-09,9.73583587e-19,5.25000000e-09,3.17174319e-16,5.25000000e-09,4.75323553e-16,5.25000000e-09,-3.75579205e-19,5.25000000e-09,6.05084449e-10,5.25000000e-09,9.41743802e-01,5.25000000e-09,4.35646063e-02,5.25000000e-09,7.45896764e-01,5.25000000e-09,7.45896762e-01,5.25000000e-09,1.65266188e+09,5.25000000e-09,9.32094665e+07,5.25000000e-09,1.48347473e+07,5.25000000e-09,2.09029335e+01,1.0,.500,sky130
5.50000000e-09,1.14424884e-07,5.50000000e-09,5.49926155e-09,5.50000000e-09,1.18285880e-15,5.50000000e-09,-6.73115218e-16,5.50000000e-09,9.86018535e-19,5.50000000e-09,3.20793443e-16,5.50000000e-09,4.80748912e-16,5.50000000e-09,-3.80671515e-19,5.50000000e-09,6.31863888e-10,5.50000000e-09,9.41739046e-01,5.50000000e-09,4.36483120e-02,5.50000000e-09,7.48115432e-01,5.50000000e-09,7.48115430e-01,5.50000000e-09,1.58261933e+09,5.50000000e-09,9.67358769e+07,5.50000000e-09,1.53959930e+07,5.50000000e-09,2.08073180e+01,1.0,.500,sky130
5.75000000e-09,1.19105886e-07,5.75000000e-09,5.74925769e-09,5.75000000e-09,1.18834484e-15,5.75000000e-09,-6.80785359e-16,5.75000000e-09,9.98033945e-19,5.75000000e-09,3.24287600e-16,5.75000000e-09,4.85986949e-16,5.75000000e-09,-3.85588617e-19,5.75000000e-09,6.58555891e-10,5.75000000e-09,9.41734481e-01,5.75000000e-09,4.37317017e-02,5.75000000e-09,7.50244937e-01,5.75000000e-09,7.50244935e-01,5.75000000e-09,1.51847400e+09,5.75000000e-09,1.00228386e+08,5.75000000e-09,1.59518431e+07,5.75000000e-09,2.07167415e+01,1.0,.500,sky130
