isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,7.60438894e-05,7.50000000e-05,7.50000060e-05,7.50000000e-05,6.23073182e-15,7.50000000e-05,-6.32145437e-15,7.50000000e-05,-1.80417204e-18,7.50000000e-05,2.72082099e-15,7.50000000e-05,4.08012476e-15,7.50000000e-05,1.98082558e-18,7.50000000e-05,8.65939815e-07,7.50000000e-05,9.34080709e-01,7.50000000e-05,1.28277581e+00,7.50000000e-05,2.49518301e+00,7.50000000e-05,2.49516126e+00,7.50000000e-05,1.15481467e+06,7.50000000e-05,1.22046481e+10,7.50000000e-05,1.94243008e+09,7.50000000e-05,1.01391844e+00,1.0,1.000,sky130
8.00000000e-05,7.72162896e-05,8.00000000e-05,8.00000005e-05,8.00000000e-05,6.23893451e-15,8.00000000e-05,-6.34434099e-15,8.00000000e-05,-1.80149964e-18,8.00000000e-05,2.72445924e-15,8.00000000e-05,4.08562076e-15,8.00000000e-05,1.97803282e-18,8.00000000e-05,9.09170020e-07,8.00000000e-05,9.34081061e-01,8.00000000e-05,1.33236203e+00,8.00000000e-05,2.55967835e+00,8.00000000e-05,2.55965515e+00,8.00000000e-05,1.09990428e+06,8.00000000e-05,1.23765187e+10,8.00000000e-05,1.96978413e+09,8.00000000e-05,9.65203613e-01,1.0,1.000,sky130
8.50000000e-05,7.82825808e-05,8.50000000e-05,8.49999963e-05,8.50000000e-05,6.24661474e-15,8.50000000e-05,-6.36639668e-15,8.50000000e-05,-1.79745264e-18,8.50000000e-05,2.72786486e-15,8.50000000e-05,4.09076582e-15,8.50000000e-05,1.97372416e-18,8.50000000e-05,9.51457600e-07,8.50000000e-05,9.34081413e-01,8.50000000e-05,1.38146919e+00,8.50000000e-05,2.62322182e+00,8.50000000e-05,2.62319717e+00,8.50000000e-05,1.05101898e+06,8.50000000e-05,1.25320008e+10,8.50000000e-05,1.99452987e+09,8.50000000e-05,9.20971579e-01,1.0,1.000,sky130
9.00000000e-05,7.92540810e-05,9.00000000e-05,8.99999928e-05,9.00000000e-05,6.25383324e-15,9.00000000e-05,-6.38771781e-15,9.00000000e-05,-1.79222654e-18,9.00000000e-05,2.73106495e-15,9.00000000e-05,4.09560078e-15,9.00000000e-05,1.96811459e-18,9.00000000e-05,9.92893121e-07,9.00000000e-05,9.34081765e-01,9.00000000e-05,1.43020093e+00,9.00000000e-05,2.68592062e+00,9.00000000e-05,2.68589452e+00,9.00000000e-05,1.00715775e+06,9.00000000e-05,1.26728805e+10,9.00000000e-05,2.01695157e+09,9.00000000e-05,8.80600971e-01,1.0,1.000,sky130
9.50000000e-05,8.01406056e-05,9.50000000e-05,9.49999897e-05,9.50000000e-05,6.26064060e-15,9.50000000e-05,-6.40838511e-15,9.50000000e-05,-1.78598475e-18,9.50000000e-05,2.73408207e-15,9.50000000e-05,4.10015966e-15,9.50000000e-05,1.96138385e-18,9.50000000e-05,1.03356132e-06,9.50000000e-05,9.34082117e-01,9.50000000e-05,1.47864703e+00,9.50000000e-05,2.74786637e+00,9.50000000e-05,2.74783882e+00,9.50000000e-05,9.67528472e+05,9.50000000e-05,1.28007037e+10,9.50000000e-05,2.03729528e+09,9.50000000e-05,8.43585413e-01,1.0,1.000,sky130
1.00000000e-04,8.09507329e-05,1.00000000e-04,9.99999839e-05,1.00000000e-04,6.26707944e-15,1.00000000e-04,-6.42846690e-15,1.00000000e-04,-1.77886506e-18,1.00000000e-04,2.73693523e-15,1.00000000e-04,4.10447109e-15,1.00000000e-04,1.95368355e-18,1.00000000e-04,1.07354178e-06,1.00000000e-04,9.34082468e-01,1.00000000e-04,1.52688591e+00,1.00000000e-04,2.80913794e+00,1.00000000e-04,2.80910894e+00,1.00000000e-04,9.31496120e+05,1.00000000e-04,1.29168193e+10,1.00000000e-04,2.05577565e+09,1.00000000e-04,8.09507459e-01,1.0,1.000,sky130
1.50000000e-04,8.61683404e-05,1.50000000e-04,1.50001582e-04,1.50000000e-04,6.31720213e-15,1.50000000e-04,-6.60679614e-15,1.50000000e-04,-1.67869305e-18,1.50000000e-04,2.75912468e-15,1.50000000e-04,4.13801055e-15,1.50000000e-04,1.84460931e-18,1.50000000e-04,1.45044754e-06,1.50000000e-04,9.34085986e-01,1.50000000e-04,2.01000833e+00,1.50000000e-04,3.39636127e+00,1.50000000e-04,3.39631777e+00,1.50000000e-04,6.89442380e+05,1.50000000e-04,1.36402696e+10,1.50000000e-04,2.17091634e+09,1.50000000e-04,5.74449544e-01,1.0,1.000,sky130
2.00000000e-04,8.86519186e-05,2.00000000e-04,2.00001346e-04,2.00000000e-04,6.35160896e-15,2.00000000e-04,-6.76078759e-15,2.00000000e-04,-1.55800136e-18,2.00000000e-04,2.77433654e-15,2.00000000e-04,4.16100958e-15,2.00000000e-04,1.71266342e-18,2.00000000e-04,1.82536880e-06,2.00000000e-04,9.34089504e-01,2.00000000e-04,2.51792316e+00,2.00000000e-04,3.95712876e+00,2.00000000e-04,3.95707076e+00,2.00000000e-04,5.47834499e+05,2.00000000e-04,1.39573955e+10,2.00000000e-04,2.22138849e+09,2.00000000e-04,4.43256609e-01,1.0,1.000,sky130
2.50000000e-04,9.02943501e-05,2.50000000e-04,2.50000309e-04,2.50000000e-04,6.37724896e-15,2.50000000e-04,-6.90135609e-15,2.50000000e-04,-1.43732895e-18,2.50000000e-04,2.78566358e-15,2.50000000e-04,4.17813573e-15,2.50000000e-04,1.58051659e-18,2.50000000e-04,2.25150799e-06,2.50000000e-04,9.34093022e-01,2.50000000e-04,3.06910390e+00,2.50000000e-04,4.50342241e+00,2.50000000e-04,4.50334991e+00,2.50000000e-04,4.44146769e+05,2.50000000e-04,1.41588247e+10,2.50000000e-04,2.25344694e+09,2.50000000e-04,3.61176953e-01,1.0,1.000,sky130
3.00000000e-04,9.19319865e-05,3.00000000e-04,3.00000259e-04,3.00000000e-04,6.39720808e-15,3.00000000e-04,-7.03273617e-15,3.00000000e-04,-1.32438502e-18,3.00000000e-04,2.79447715e-15,3.00000000e-04,4.19146025e-15,3.00000000e-04,1.45670765e-18,3.00000000e-04,2.79537150e-06,3.00000000e-04,9.34096540e-01,3.00000000e-04,3.67238451e+00,3.00000000e-04,5.03761825e+00,3.00000000e-04,5.03753125e+00,3.00000000e-04,3.57734204e+05,3.00000000e-04,1.43706419e+10,3.00000000e-04,2.28715870e+09,3.00000000e-04,3.06439690e-01,1.0,1.000,sky130
3.50000000e-04,9.38355066e-05,3.50000000e-04,3.50000477e-04,3.50000000e-04,6.41316090e-15,3.50000000e-04,-7.15668818e-15,3.50000000e-04,-1.22208003e-18,3.50000000e-04,2.80152022e-15,3.50000000e-04,4.20210607e-15,3.50000000e-04,1.34448166e-18,3.50000000e-04,3.56852610e-06,3.50000000e-04,9.34100058e-01,3.50000000e-04,4.33173691e+00,3.50000000e-04,5.55840340e+00,3.50000000e-04,5.55830190e+00,3.50000000e-04,2.80227739e+05,3.50000000e-04,1.46317094e+10,3.50000000e-04,2.32870888e+09,3.50000000e-04,2.68101082e-01,1.0,1.000,sky130
4.00000000e-04,9.57666396e-05,4.00000000e-04,4.00000777e-04,4.00000000e-04,6.42615340e-15,4.00000000e-04,-7.27405440e-15,4.00000000e-04,-1.13102923e-18,4.00000000e-04,2.80725608e-15,4.00000000e-04,4.21077391e-15,4.00000000e-04,1.24454793e-18,4.00000000e-04,4.80511938e-06,4.00000000e-04,9.34103576e-01,4.00000000e-04,5.04904723e+00,4.00000000e-04,6.06373245e+00,4.00000000e-04,6.06361645e+00,4.00000000e-04,2.08111375e+05,4.00000000e-04,1.49026383e+10,4.00000000e-04,2.37182854e+09,4.00000000e-04,2.39416134e-01,1.0,1.000,sky130
4.50000000e-04,9.65486005e-05,4.50000000e-04,4.50000656e-04,4.50000000e-04,6.43692089e-15,4.50000000e-04,-7.38561917e-15,4.50000000e-04,-1.05052518e-18,4.50000000e-04,2.81200997e-15,4.50000000e-04,4.21795587e-15,4.50000000e-04,1.15615272e-18,4.50000000e-04,7.11239506e-06,4.50000000e-04,9.34107094e-01,4.50000000e-04,5.82765310e+00,4.50000000e-04,6.55315664e+00,4.50000000e-04,6.55302614e+00,4.50000000e-04,1.40599614e+05,4.50000000e-04,1.49991902e+10,4.50000000e-04,2.38719526e+09,4.50000000e-04,2.14552133e-01,1.0,1.000,sky130
5.00000000e-04,9.20861493e-05,5.00000000e-04,4.99999739e-04,5.00000000e-04,6.44607249e-15,5.00000000e-04,-7.49316578e-15,5.00000000e-04,-9.78706337e-19,5.00000000e-04,2.81605103e-15,5.00000000e-04,4.22405917e-15,5.00000000e-04,1.07726693e-18,5.00000000e-04,1.23766267e-05,5.00000000e-04,9.34110612e-01,5.00000000e-04,6.68158697e+00,5.00000000e-04,7.03193877e+00,5.00000000e-04,7.03179377e+00,5.00000000e-04,8.07974599e+04,5.00000000e-04,1.42856211e+10,5.00000000e-04,2.27362722e+09,5.00000000e-04,1.84172395e-01,1.0,1.000,sky130
5.50000000e-04,7.54523511e-05,5.50000000e-04,5.49999072e-04,5.50000000e-04,6.45428664e-15,5.50000000e-04,-7.60191830e-15,5.50000000e-04,-9.11770715e-19,5.50000000e-04,2.81967906e-15,5.50000000e-04,4.22953699e-15,5.50000000e-04,1.00372320e-18,5.50000000e-04,2.32177631e-05,5.50000000e-04,9.34114130e-01,5.50000000e-04,7.66548261e+00,5.50000000e-04,7.52195786e+00,5.50000000e-04,7.52179836e+00,5.50000000e-04,4.30704713e+04,5.50000000e-04,1.16902696e+10,5.50000000e-04,1.86056420e+09,5.50000000e-04,1.37186324e-01,1.0,1.000,sky130
6.00000000e-04,6.27801929e-05,6.00000000e-04,5.99997612e-04,6.00000000e-04,6.46197212e-15,6.00000000e-04,-7.71641009e-15,6.00000000e-04,-8.47204600e-19,6.00000000e-04,2.82307485e-15,6.00000000e-04,4.23466247e-15,6.00000000e-04,9.32764013e-19,6.00000000e-04,3.12904510e-05,6.00000000e-04,9.34117648e-01,6.00000000e-04,8.85605213e+00,6.00000000e-04,8.04322150e+00,6.00000000e-04,8.04304750e+00,6.00000000e-04,3.19586318e+04,6.00000000e-04,9.71533020e+09,6.00000000e-04,1.54624283e+09,6.00000000e-04,1.04634071e-01,1.0,1.000,sky130
6.50000000e-04,5.57046111e-05,6.50000000e-04,6.49999647e-04,6.50000000e-04,6.46895451e-15,6.50000000e-04,-7.83336192e-15,6.50000000e-04,-7.87089908e-19,6.50000000e-04,2.82616126e-15,6.50000000e-04,4.23931935e-15,6.50000000e-04,8.66680825e-19,6.50000000e-04,3.65385250e-05,6.50000000e-04,9.34121165e-01,6.50000000e-04,1.02697637e+01,6.50000000e-04,8.58050938e+00,6.50000000e-04,8.58032088e+00,6.50000000e-04,2.73683736e+04,6.50000000e-04,8.61106861e+09,6.50000000e-04,1.37049413e+09,6.50000000e-04,8.56994482e-02,1.0,1.000,sky130
7.00000000e-04,4.97906866e-05,7.00000000e-04,6.99999911e-04,7.00000000e-04,6.47523807e-15,7.00000000e-04,-7.95130806e-15,7.00000000e-04,-7.31957665e-19,7.00000000e-04,2.82894005e-15,7.00000000e-04,4.24351058e-15,7.00000000e-04,8.06061364e-19,7.00000000e-04,4.11723799e-05,7.00000000e-04,9.34124683e-01,7.00000000e-04,1.19443795e+01,7.00000000e-04,9.12654671e+00,7.00000000e-04,9.12634371e+00,7.00000000e-04,2.42881272e+04,7.00000000e-04,7.68939860e+09,7.00000000e-04,1.22380580e+09,7.00000000e-04,7.11295613e-02,1.0,1.000,sky130
7.50000000e-04,4.44336838e-05,7.50000000e-04,7.49999948e-04,7.50000000e-04,6.48090245e-15,7.50000000e-04,-8.06998659e-15,7.50000000e-04,-6.81547305e-19,7.50000000e-04,2.83144632e-15,7.50000000e-04,4.24728936e-15,7.50000000e-04,7.50622707e-19,7.50000000e-04,4.54763206e-05,7.50000000e-04,9.34128201e-01,7.50000000e-04,1.39462455e+01,7.50000000e-04,9.67957739e+00,7.50000000e-04,9.67935989e+00,7.50000000e-04,2.19894659e+04,7.50000000e-04,6.85609514e+09,7.50000000e-04,1.09118143e+09,7.50000000e-04,5.92449158e-02,1.0,1.000,sky130
8.00000000e-04,3.95233736e-05,8.00000000e-04,7.99999964e-04,8.00000000e-04,6.48602351e-15,8.00000000e-04,-8.18927837e-15,8.00000000e-04,-6.35500278e-19,8.00000000e-04,2.83371346e-15,8.00000000e-04,4.25070636e-15,8.00000000e-04,6.99973490e-19,8.00000000e-04,4.95051844e-05,8.00000000e-04,9.34131718e-01,8.00000000e-04,1.63694990e+01,8.00000000e-04,1.02385766e+01,8.00000000e-04,1.02383446e+01,8.00000000e-04,2.01999045e+04,8.00000000e-04,6.09362169e+09,8.00000000e-04,9.69830013e+08,8.00000000e-04,4.94042192e-02,1.0,1.000,sky130
8.50000000e-04,3.50141164e-05,8.50000000e-04,8.49999974e-04,8.50000000e-04,6.49066678e-15,8.50000000e-04,-8.30907831e-15,8.50000000e-04,-5.93452202e-19,8.50000000e-04,2.83577032e-15,8.50000000e-04,4.25380530e-15,8.50000000e-04,6.53715337e-19,8.50000000e-04,5.32845529e-05,8.50000000e-04,9.34135236e-01,8.50000000e-04,1.93481880e+01,8.50000000e-04,1.08026514e+01,8.50000000e-04,1.08024049e+01,8.50000000e-04,1.87671651e+04,8.50000000e-04,5.39453304e+09,8.50000000e-04,8.58566599e+08,8.50000000e-04,4.11930793e-02,1.0,1.000,sky130
9.00000000e-04,3.08720283e-05,9.00000000e-04,8.99999980e-04,9.00000000e-04,6.49488837e-15,9.00000000e-04,-8.42928046e-15,9.00000000e-04,-5.55052058e-19,9.00000000e-04,2.83764159e-15,9.00000000e-04,4.25662361e-15,9.00000000e-04,6.11464067e-19,9.00000000e-04,5.68343273e-05,9.00000000e-04,9.34138754e-01,9.00000000e-04,2.30781396e+01,9.00000000e-04,1.13709613e+01,9.00000000e-04,1.13707003e+01,9.00000000e-04,1.75950002e+04,9.00000000e-04,4.75328082e+09,9.00000000e-04,7.56508138e+08,9.00000000e-04,3.43022544e-02,1.0,1.000,sky130
9.50000000e-04,2.70664042e-05,9.50000000e-04,9.49999984e-04,9.50000000e-04,6.49873649e-15,9.50000000e-04,-8.54977869e-15,9.50000000e-04,-5.19968869e-19,9.50000000e-04,2.83934849e-15,9.50000000e-04,4.25919344e-15,9.50000000e-04,5.72857145e-19,9.50000000e-04,6.01725335e-05,9.50000000e-04,9.34142271e-01,9.50000000e-04,2.78543415e+01,9.50000000e-04,1.19427118e+01,9.50000000e-04,1.19424363e+01,9.50000000e-04,1.66188781e+04,9.50000000e-04,4.16487178e+09,9.50000000e-04,6.62859931e+08,9.50000000e-04,2.84909523e-02,1.0,1.000,sky130
