isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,7.45925763e-05,7.50000000e-05,7.50000102e-05,7.50000000e-05,5.91768973e-15,7.50000000e-05,-6.02007615e-15,7.50000000e-05,-1.56741711e-18,7.50000000e-05,2.59150521e-15,7.50000000e-05,3.88628386e-15,7.50000000e-05,1.73809988e-18,7.50000000e-05,8.26968113e-07,7.50000000e-05,9.60139935e-01,7.50000000e-05,1.34313028e+00,7.50000000e-05,2.60088467e+00,7.50000000e-05,2.60086292e+00,7.50000000e-05,1.20923647e+06,7.50000000e-05,1.26050164e+10,7.50000000e-05,2.00615068e+09,7.50000000e-05,9.94567549e-01,1.0,1.000,sky130
8.00000000e-05,7.59077600e-05,8.00000000e-05,8.00000031e-05,8.00000000e-05,5.92501924e-15,8.00000000e-05,-6.04230902e-15,8.00000000e-05,-1.56362576e-18,8.00000000e-05,2.59476144e-15,8.00000000e-05,3.89120230e-15,8.00000000e-05,1.73401399e-18,8.00000000e-05,8.68400438e-07,8.00000000e-05,9.60140297e-01,8.00000000e-05,1.39356410e+00,8.00000000e-05,2.66658380e+00,8.00000000e-05,2.66656060e+00,8.00000000e-05,1.15154249e+06,8.00000000e-05,1.28113947e+10,8.00000000e-05,2.03899679e+09,8.00000000e-05,9.48846964e-01,1.0,1.000,sky130
8.50000000e-05,7.71199488e-05,8.50000000e-05,8.49999974e-05,8.50000000e-05,5.93187626e-15,8.50000000e-05,-6.06373803e-15,8.50000000e-05,-1.55878038e-18,8.50000000e-05,2.59780699e-15,8.50000000e-05,3.89580294e-15,8.50000000e-05,1.72875329e-18,8.50000000e-05,9.08952103e-07,8.50000000e-05,9.60140659e-01,8.50000000e-05,1.44339471e+00,8.50000000e-05,2.73117620e+00,8.50000000e-05,2.73115155e+00,8.50000000e-05,1.10016798e+06,8.50000000e-05,1.30009369e+10,8.50000000e-05,2.06916337e+09,8.50000000e-05,9.07293543e-01,1.0,1.000,sky130
9.00000000e-05,7.82398670e-05,9.00000000e-05,8.99999928e-05,9.00000000e-05,5.93831591e-15,9.00000000e-05,-6.08445481e-15,9.00000000e-05,-1.55304101e-18,9.00000000e-05,2.60066651e-15,9.00000000e-05,3.90012288e-15,9.00000000e-05,1.72249558e-18,9.00000000e-05,9.48708326e-07,9.00000000e-05,9.60141022e-01,9.00000000e-05,1.49273222e+00,9.00000000e-05,2.79477805e+00,9.00000000e-05,2.79475195e+00,9.00000000e-05,1.05406475e+06,9.00000000e-05,1.31754302e+10,9.00000000e-05,2.09693485e+09,9.00000000e-05,8.69331925e-01,1.0,1.000,sky130
9.50000000e-05,7.92768312e-05,9.50000000e-05,9.49999887e-05,9.50000000e-05,5.94438410e-15,9.50000000e-05,-6.10453615e-15,9.50000000e-05,-1.54654053e-18,9.50000000e-05,2.60336050e-15,9.50000000e-05,3.90419304e-15,9.50000000e-05,1.71538857e-18,9.50000000e-05,9.87748743e-07,9.50000000e-05,9.60141384e-01,9.50000000e-05,1.54167183e+00,9.50000000e-05,2.85748865e+00,9.50000000e-05,2.85746110e+00,9.50000000e-05,1.01240321e+06,9.50000000e-05,1.33364248e+10,9.50000000e-05,2.12255792e+09,9.50000000e-05,8.34493059e-01,1.0,1.000,sky130
1.00000000e-04,8.02389978e-05,1.00000000e-04,9.99999800e-05,1.00000000e-04,5.95011951e-15,1.00000000e-04,-6.12404712e-15,1.00000000e-04,-1.53939031e-18,1.00000000e-04,2.60590622e-15,1.00000000e-04,3.90803945e-15,1.00000000e-04,1.70755605e-18,1.00000000e-04,1.02614807e-06,1.00000000e-04,9.60141747e-01,1.00000000e-04,1.59029649e+00,1.00000000e-04,2.91939344e+00,1.00000000e-04,2.91936444e+00,1.00000000e-04,9.74518233e+05,1.00000000e-04,1.34852750e+10,1.00000000e-04,2.14624817e+09,1.00000000e-04,8.02390138e-01,1.0,1.000,sky130
1.50000000e-04,8.70065213e-05,1.50000000e-04,1.50003556e-04,1.50000000e-04,5.99462132e-15,1.50000000e-04,-6.29705757e-15,1.50000000e-04,-1.44748408e-18,1.50000000e-04,2.62564159e-15,1.50000000e-04,3.93786535e-15,1.50000000e-04,1.60638284e-18,1.50000000e-04,1.38886501e-06,1.50000000e-04,9.60145370e-01,1.50000000e-04,2.07197556e+00,1.50000000e-04,3.50671991e+00,1.50000000e-04,3.50667641e+00,1.50000000e-04,7.20012378e+05,1.50000000e-04,1.45140980e+10,1.50000000e-04,2.30999044e+09,1.50000000e-04,5.80029723e-01,1.0,1.000,sky130
2.00000000e-04,9.10004246e-05,2.00000000e-04,2.00004330e-04,2.00000000e-04,6.02501945e-15,2.00000000e-04,-6.44568381e-15,2.00000000e-04,-1.34329227e-18,2.00000000e-04,2.63910585e-15,2.00000000e-04,3.95821868e-15,2.00000000e-04,1.49130059e-18,2.00000000e-04,1.74970932e-06,2.00000000e-04,9.60148994e-01,2.00000000e-04,2.56955925e+00,2.00000000e-04,4.05809081e+00,2.00000000e-04,4.05803281e+00,2.00000000e-04,5.71523503e+05,2.00000000e-04,1.51037562e+10,2.00000000e-04,2.40383745e+09,2.00000000e-04,4.54992273e-01,1.0,1.000,sky130
2.50000000e-04,9.40679388e-05,2.50000000e-04,2.50001520e-04,2.50000000e-04,6.04760384e-15,2.50000000e-04,-6.58039947e-15,2.50000000e-04,-1.24188595e-18,2.50000000e-04,2.64910193e-15,2.50000000e-04,3.97332972e-15,2.50000000e-04,1.37912806e-18,2.50000000e-04,2.15731296e-06,2.50000000e-04,9.60152618e-01,2.50000000e-04,3.10162738e+00,2.50000000e-04,4.58715464e+00,2.50000000e-04,4.58708214e+00,2.50000000e-04,4.63539606e+05,2.50000000e-04,1.55545802e+10,2.50000000e-04,2.47558832e+09,2.50000000e-04,3.76269468e-01,1.0,1.000,sky130
3.00000000e-04,9.70501982e-05,3.00000000e-04,3.00001167e-04,3.00000000e-04,6.06516171e-15,3.00000000e-04,-6.70536360e-15,3.00000000e-04,-1.14838640e-18,3.00000000e-04,2.65687003e-15,3.00000000e-04,3.98507159e-15,3.00000000e-04,1.27560695e-18,3.00000000e-04,2.67068067e-06,3.00000000e-04,9.60156242e-01,3.00000000e-04,3.67677476e+00,3.00000000e-04,5.09768971e+00,3.00000000e-04,5.09760271e+00,3.00000000e-04,3.74436380e+05,3.00000000e-04,1.60012548e+10,3.00000000e-04,2.54667881e+09,3.00000000e-04,3.23499402e-01,1.0,1.000,sky130
3.50000000e-04,1.00255731e-04,3.50000000e-04,3.50001431e-04,3.50000000e-04,6.07919642e-15,3.50000000e-04,-6.82239499e-15,3.50000000e-04,-1.06441718e-18,3.50000000e-04,2.66307811e-15,3.50000000e-04,3.99445378e-15,3.50000000e-04,1.18257760e-18,3.50000000e-04,3.38493497e-06,3.50000000e-04,9.60159866e-01,3.50000000e-04,4.29866551e+00,3.50000000e-04,5.58971166e+00,3.50000000e-04,5.58961016e+00,3.50000000e-04,2.95426650e+05,3.50000000e-04,1.64916090e+10,3.50000000e-04,2.62472110e+09,3.50000000e-04,2.86443774e-01,1.0,1.000,sky130
4.00000000e-04,1.03544127e-04,4.00000000e-04,4.00001824e-04,4.00000000e-04,6.09063851e-15,4.00000000e-04,-6.93243472e-15,4.00000000e-04,-9.90030019e-19,4.00000000e-04,2.66813902e-15,4.00000000e-04,4.00210061e-15,4.00000000e-04,1.10012391e-18,4.00000000e-04,4.49005707e-06,4.00000000e-04,9.60163490e-01,4.00000000e-04,4.96879019e+00,4.00000000e-04,6.06236804e+00,4.00000000e-04,6.06225204e+00,4.00000000e-04,2.22714319e+05,4.00000000e-04,1.70005372e+10,4.00000000e-04,2.70571953e+09,4.00000000e-04,2.58859137e-01,1.0,1.000,sky130
4.50000000e-04,1.06039455e-04,4.50000000e-04,4.50001695e-04,4.50000000e-04,6.10012992e-15,4.50000000e-04,-7.03627237e-15,4.50000000e-04,-9.24443850e-19,4.50000000e-04,2.67233720e-15,4.50000000e-04,4.00844235e-15,4.50000000e-04,1.02739750e-18,4.50000000e-04,6.44766758e-06,4.50000000e-04,9.60167114e-01,4.50000000e-04,5.68921304e+00,4.50000000e-04,6.51578890e+00,4.50000000e-04,6.51565840e+00,4.50000000e-04,1.55094844e+05,4.50000000e-04,1.73831469e+10,4.50000000e-04,2.76661376e+09,4.50000000e-04,2.35642345e-01,1.0,1.000,sky130
5.00000000e-04,1.04734429e-04,5.00000000e-04,5.00000167e-04,5.00000000e-04,6.10817601e-15,5.00000000e-04,-7.13526149e-15,5.00000000e-04,-8.66233286e-19,5.00000000e-04,2.67589639e-15,5.00000000e-04,4.01381747e-15,5.00000000e-04,9.62829252e-19,5.00000000e-04,1.06270243e-05,5.00000000e-04,9.60170738e-01,5.00000000e-04,6.46844305e+00,5.00000000e-04,6.95367796e+00,5.00000000e-04,6.95353296e+00,5.00000000e-04,9.40997188e+04,5.00000000e-04,1.71465964e+10,5.00000000e-04,2.72896557e+09,5.00000000e-04,2.09468787e-01,1.0,1.000,sky130
5.50000000e-04,9.12392541e-05,5.50000000e-04,5.49999990e-04,5.50000000e-04,6.11530299e-15,5.50000000e-04,-7.23308596e-15,5.50000000e-04,-8.12797923e-19,5.50000000e-04,2.67904953e-15,5.50000000e-04,4.01857810e-15,5.50000000e-04,9.03541828e-19,5.50000000e-04,2.04871752e-05,5.50000000e-04,9.60174362e-01,5.50000000e-04,7.34182118e+00,5.50000000e-04,7.39101978e+00,5.50000000e-04,7.39086028e+00,5.50000000e-04,4.88110239e+04,5.50000000e-04,1.49198256e+10,5.50000000e-04,2.37456399e+09,5.50000000e-04,1.65889556e-01,1.0,1.000,sky130
6.00000000e-04,7.32842647e-05,6.00000000e-04,5.99996748e-04,6.00000000e-04,6.12203723e-15,6.00000000e-04,-7.33598621e-15,6.00000000e-04,-7.60812967e-19,6.00000000e-04,2.68202977e-15,6.00000000e-04,4.02307642e-15,6.00000000e-04,8.45849727e-19,6.00000000e-04,3.13349428e-05,6.00000000e-04,9.60177986e-01,6.00000000e-04,8.39101340e+00,6.00000000e-04,7.85527701e+00,6.00000000e-04,7.85510301e+00,6.00000000e-04,3.19132543e+04,6.00000000e-04,1.19705683e+10,6.00000000e-04,1.90517511e+09,6.00000000e-04,1.22141103e-01,1.0,1.000,sky130
6.50000000e-04,6.48883891e-05,6.50000000e-04,6.49999353e-04,6.50000000e-04,6.12829749e-15,6.50000000e-04,-7.44250588e-15,6.50000000e-04,-7.11304507e-19,6.50000000e-04,2.68480117e-15,6.50000000e-04,4.02725826e-15,6.50000000e-04,7.90893628e-19,6.50000000e-04,3.73330586e-05,6.50000000e-04,9.60181610e-01,6.50000000e-04,9.64577905e+00,6.50000000e-04,8.33977333e+00,6.50000000e-04,8.33958483e+00,6.50000000e-04,2.67859114e+04,6.50000000e-04,1.05883223e+10,6.50000000e-04,1.68518383e+09,6.50000000e-04,9.98283903e-02,1.0,1.000,sky130
7.00000000e-04,5.87968989e-05,7.00000000e-04,6.99999926e-04,7.00000000e-04,6.13398138e-15,7.00000000e-04,-7.54998575e-15,7.00000000e-04,-6.65476968e-19,7.00000000e-04,2.68731832e-15,7.00000000e-04,4.03105524e-15,7.00000000e-04,7.40012962e-19,7.00000000e-04,4.21974589e-05,7.00000000e-04,9.60185234e-01,7.00000000e-04,1.11240478e+01,7.00000000e-04,8.83209378e+00,7.00000000e-04,8.83189078e+00,7.00000000e-04,2.36981095e+04,7.00000000e-04,9.58543812e+09,7.00000000e-04,1.52556986e+09,7.00000000e-04,8.39955787e-02,1.0,1.000,sky130
7.50000000e-04,5.33505313e-05,7.50000000e-04,7.49999967e-04,7.50000000e-04,6.13913698e-15,7.50000000e-04,-7.65795197e-15,7.50000000e-04,-6.23282297e-19,7.50000000e-04,2.68960242e-15,7.50000000e-04,4.03449957e-15,7.50000000e-04,6.93156957e-19,7.50000000e-04,4.66904290e-05,7.50000000e-04,9.60188857e-01,7.50000000e-04,1.28757806e+01,7.50000000e-04,9.32964664e+00,7.50000000e-04,9.32942914e+00,7.50000000e-04,2.14176657e+04,7.50000000e-04,8.69023309e+09,7.50000000e-04,1.38309355e+09,7.50000000e-04,7.11340449e-02,1.0,1.000,sky130
8.00000000e-04,4.83155624e-05,8.00000000e-04,7.99999976e-04,8.00000000e-04,6.14382557e-15,8.00000000e-04,-7.76630065e-15,8.00000000e-04,-5.84473932e-19,8.00000000e-04,2.69168052e-15,8.00000000e-04,4.03763224e-15,8.00000000e-04,6.50054014e-19,8.00000000e-04,5.09201012e-05,8.00000000e-04,9.60192481e-01,8.00000000e-04,1.49741869e+01,8.00000000e-04,9.83157506e+00,8.00000000e-04,9.83134306e+00,8.00000000e-04,1.96386098e+04,8.00000000e-04,7.86408433e+09,8.00000000e-04,1.25160789e+09,8.00000000e-04,6.03944548e-02,1.0,1.000,sky130
8.50000000e-04,4.36352162e-05,8.50000000e-04,8.49999981e-04,8.50000000e-04,6.14810176e-15,8.50000000e-04,-7.87497234e-15,8.50000000e-04,-5.48786286e-19,8.50000000e-04,2.69357672e-15,8.50000000e-04,4.04048978e-15,8.50000000e-04,6.10410979e-19,8.50000000e-04,5.49170872e-05,8.50000000e-04,9.60196105e-01,8.50000000e-04,1.75216942e+01,8.50000000e-04,1.03372797e+01,8.50000000e-04,1.03370332e+01,8.50000000e-04,1.82092688e+04,8.50000000e-04,7.09734776e+09,8.50000000e-04,1.12957798e+09,8.50000000e-04,5.13355497e-02,1.0,1.000,sky130
9.00000000e-04,3.92818192e-05,9.00000000e-04,8.99999984e-04,9.00000000e-04,6.15201251e-15,9.00000000e-04,-7.98390919e-15,9.00000000e-04,-5.15962117e-19,9.00000000e-04,2.69531173e-15,9.00000000e-04,4.04310358e-15,9.00000000e-04,5.73943607e-19,9.00000000e-04,5.86990367e-05,9.00000000e-04,9.60199728e-01,9.00000000e-04,2.06638051e+01,9.00000000e-04,1.08462140e+01,9.00000000e-04,1.08459530e+01,9.00000000e-04,1.70360547e+04,9.00000000e-04,6.38519820e+09,9.00000000e-04,1.01623586e+09,9.00000000e-04,4.36464665e-02,1.0,1.000,sky130
9.50000000e-04,3.52334251e-05,9.50000000e-04,9.49999986e-04,9.50000000e-04,6.15559817e-15,9.50000000e-04,-8.09304971e-15,9.50000000e-04,-4.85758851e-19,9.50000000e-04,2.69690336e-15,9.50000000e-04,4.04550061e-15,9.50000000e-04,5.40383655e-19,9.50000000e-04,6.22805669e-05,9.50000000e-04,9.60203352e-01,9.50000000e-04,2.46119966e+01,9.50000000e-04,1.13578528e+01,9.50000000e-04,1.13575773e+01,9.50000000e-04,1.60563728e+04,9.50000000e-04,5.72380200e+09,9.50000000e-04,9.10971382e+08,9.50000000e-04,3.70878165e-02,1.0,1.000,sky130
