 3.93000000e-09  0.00000000e+00  3.93000000e-09  1.26000000e+00  3.93000000e-09  5.40000000e-01  3.93000000e-09  0.00000000e+00  3.93000000e-09  7.14881159e-08  3.93000000e-09  5.55894255e-08  3.93000000e-09  9.34674798e-08  3.93000000e-09  5.20079681e-08  3.93000000e-09  9.82394696e-08  3.93000000e-09  1.80000055e+00 
 3.97000000e-09  0.00000000e+00  3.97000000e-09  5.40000000e-01  3.97000000e-09  1.26000000e+00  3.97000000e-09  0.00000000e+00  3.97000000e-09 -1.26978088e-07  3.97000000e-09 -1.60201025e-07  3.97000000e-09 -1.54076092e-07  3.97000000e-09 -1.22780981e-07  3.97000000e-09 -1.72885052e-07  3.97000000e-09  1.79999969e+00 
 4.00000000e-09  0.00000000e+00  4.00000000e-09  1.50990331e-14  4.00000000e-09  1.80000000e+00  4.00000000e-09  0.00000000e+00  4.00000000e-09  1.22303595e-07  4.00000000e-09  1.86715131e-07  4.00000000e-09  1.39742757e-07  4.00000000e-09  1.35483947e-07  4.00000000e-09  1.71310632e-07  4.00000000e-09  1.79999996e+00 
 4.00500000e-09  1.80000000e-01  4.00500000e-09  0.00000000e+00  4.00500000e-09  1.80000000e+00  4.00500000e-09  0.00000000e+00  4.00500000e-09  6.94936679e-08  4.00500000e-09  9.07527772e-08  4.00500000e-09  8.46587753e-08  4.00500000e-09  6.80752936e-08  4.00500000e-09  9.61826632e-08  4.00500000e-09  1.80000007e+00 
 4.01500000e-09  5.40000000e-01  4.01500000e-09  0.00000000e+00  4.01500000e-09  1.80000000e+00  4.01500000e-09  0.00000000e+00  4.01500000e-09 -9.23958215e-09  4.01500000e-09 -3.40252004e-08  4.01500000e-09 -1.64201883e-08  4.01500000e-09 -2.44832893e-08  4.01500000e-09 -4.76696475e-08  4.01500000e-09  1.80000008e+00 
 4.03500000e-09  1.26000000e+00  4.03500000e-09  0.00000000e+00  4.03500000e-09  1.80000000e+00  4.03500000e-09  0.00000000e+00  4.03500000e-09 -6.68365065e-09  4.03500000e-09 -1.72282870e-08  4.03500000e-09 -4.06472260e-08  4.03500000e-09 -1.68304224e-08  4.03500000e-09 -1.00857016e-07  4.03500000e-09  1.79999992e+00 
 4.05000000e-09  1.80000000e+00  4.05000000e-09  0.00000000e+00  4.05000000e-09  1.80000000e+00  4.05000000e-09  0.00000000e+00  4.05000000e-09  9.92369106e-09  4.05000000e-09  2.96965869e-08  4.05000000e-09  4.05124144e-08  4.05000000e-09  3.29762063e-08  4.05000000e-09 -1.16476079e-07  4.05000000e-09  1.79999996e+00 
 4.05400000e-09  1.80000000e+00  4.05400000e-09  0.00000000e+00  4.05400000e-09  1.80000000e+00  4.05400000e-09  0.00000000e+00  4.05400000e-09  9.27794877e-09  4.05400000e-09  1.04614222e-07  4.05400000e-09  2.07579847e-07  4.05400000e-09  1.39559132e-07  4.05400000e-09  7.09267332e-08  4.05400000e-09  1.80000002e+00 
 4.06200000e-09  1.80000000e+00  4.06200000e-09  0.00000000e+00  4.06200000e-09  1.80000000e+00  4.06200000e-09  0.00000000e+00  4.06200000e-09  9.75128395e-10  4.06200000e-09  4.43821158e-08  4.06200000e-09  1.54970419e-07  4.06200000e-09  4.60413959e-08  4.06200000e-09 -1.82229221e-09  4.06200000e-09  1.80000001e+00 
 4.07800000e-09  1.80000000e+00  4.07800000e-09  0.00000000e+00  4.07800000e-09  1.80000000e+00  4.07800000e-09  0.00000000e+00  4.07800000e-09  4.18335478e-08  4.07800000e-09 -1.00834448e-07  4.07800000e-09 -2.65322490e-07  4.07800000e-09 -1.74957538e-07  4.07800000e-09  2.05018287e-06  4.07800000e-09  1.80000053e+00 
 4.11000000e-09  1.80000000e+00  4.11000000e-09  0.00000000e+00  4.11000000e-09  1.80000000e+00  4.11000000e-09  0.00000000e+00  4.11000000e-09 -5.26832634e-08  4.11000000e-09  5.30701831e-08  4.11000000e-09  1.19414712e-07  4.11000000e-09  1.39711717e-07  4.11000000e-09 -1.98950124e-07  4.11000000e-09  1.80000001e+00 
 4.15010561e-09  1.80000000e+00  4.15010561e-09  0.00000000e+00  4.15010561e-09  1.80000000e+00  4.15010561e-09  0.00000000e+00  4.15010561e-09 -4.67696019e-09  4.15010561e-09 -4.39347190e-08  4.15010561e-09 -4.98688356e-08  4.15010561e-09 -9.47338275e-08  4.15010561e-09 -2.55071538e-06  4.15010561e-09  1.79999621e+00 
 4.19172906e-09  1.80000000e+00  4.19172906e-09  0.00000000e+00  4.19172906e-09  1.80000000e+00  4.19172906e-09  0.00000000e+00  4.19172906e-09  1.50997955e-07  4.19172906e-09  1.35549900e-07  4.19172906e-09  1.41447983e-07  4.19172906e-09  1.12298959e-07  4.19172906e-09 -1.23819226e-06  4.19172906e-09  1.80002337e+00 
 4.24944043e-09  1.80000000e+00  4.24944043e-09  0.00000000e+00  4.24944043e-09  1.80000000e+00  4.24944043e-09  0.00000000e+00  4.24944043e-09 -3.38355996e-07  4.24944043e-09 -3.34953307e-07  4.24944043e-09 -3.12939526e-07  4.24944043e-09 -2.45564868e-07  4.24944043e-09  8.89879728e-06  4.24944043e-09  1.80000086e+00 
 4.31201135e-09  1.80000000e+00  4.31201135e-09  0.00000000e+00  4.31201135e-09  1.80000000e+00  4.31201135e-09  0.00000000e+00  4.31201135e-09  8.06593484e-07  4.31201135e-09  9.36741402e-07  4.31201135e-09  4.94091482e-07  4.31201135e-09  7.41311539e-07  4.31201135e-09 -1.30267694e-05  4.31201135e-09  1.79994883e+00 
 4.38598342e-09  1.80000000e+00  4.38598342e-09  0.00000000e+00  4.38598342e-09  1.80000000e+00  4.38598342e-09  0.00000000e+00  4.38598342e-09 -1.50446516e-06  4.38598342e-09 -1.89823946e-06  4.38598342e-09 -4.81589612e-07  4.38598342e-09 -1.52171525e-06  4.38598342e-09  1.10261192e-05  4.38598342e-09  1.80004873e+00 
 4.49082395e-09  1.80000000e+00  4.49082395e-09  0.00000000e+00  4.49082395e-09  1.80000000e+00  4.49082395e-09  0.00000000e+00  4.49082395e-09  2.05282750e-06  4.49082395e-09  2.72031935e-06  4.49082395e-09  7.73971790e-07  4.49082395e-09  2.16042987e-06  4.49082395e-09 -9.27254724e-06  4.49082395e-09  1.79996937e+00 
 4.60167045e-09  1.80000000e+00  4.60167045e-09  0.00000000e+00  4.60167045e-09  1.80000000e+00  4.60167045e-09  0.00000000e+00  4.60167045e-09 -2.33044062e-06  4.60167045e-09 -3.27933310e-06  4.60167045e-09 -1.87330621e-06  4.60167045e-09 -2.54592984e-06  4.60167045e-09  8.89259047e-06  4.60167045e-09  1.80002116e+00 
 4.72265971e-09  1.80000000e+00  4.72265971e-09  0.00000000e+00  4.72265971e-09  1.80000000e+00  4.72265971e-09  0.00000000e+00  4.72265971e-09  2.13528791e-06  4.72265971e-09  3.24523971e-06  4.72265971e-09  3.33335070e-06  4.72265971e-09  2.43882396e-06  4.72265971e-09 -9.13431306e-06  4.72265971e-09  1.79998499e+00 
 4.89610252e-09  1.80000000e+00  4.89610252e-09  0.00000000e+00  4.89610252e-09  1.80000000e+00  4.89610252e-09  0.00000000e+00  4.89610252e-09 -1.70559099e-06  4.89610252e-09 -2.80870526e-06  4.89610252e-09 -4.24774121e-06  4.89610252e-09 -2.04440821e-06  4.89610252e-09  9.64531876e-06  4.89610252e-09  1.80001149e+00 
 5.05000000e-09  1.80000000e+00  5.05000000e-09  0.00000000e+00  5.05000000e-09  1.80000000e+00  5.05000000e-09  0.00000000e+00  5.05000000e-09  1.11092860e-06  5.05000000e-09  2.07199719e-06  5.05000000e-09  5.05007119e-06  5.05000000e-09  1.45219737e-06  5.05000000e-09 -1.03918431e-05  5.05000000e-09  1.79999155e+00 
 5.06764925e-09  1.16462708e+00  5.06764925e-09  0.00000000e+00  5.06764925e-09  1.80000000e+00  5.06764925e-09  0.00000000e+00  5.06764925e-09  9.83767463e-07  5.06764925e-09  1.58822834e-06  5.06764925e-09 -9.48212924e-07  5.06764925e-09  1.12860904e-06  5.06764925e-09  1.11327414e-06  5.06764925e-09  1.79999656e+00 
 5.10000000e-09  0.00000000e+00  5.10000000e-09  0.00000000e+00  5.10000000e-09  1.80000000e+00  5.10000000e-09  0.00000000e+00  5.10000000e-09 -2.15031139e-07  5.10000000e-09 -7.22034490e-07  5.10000000e-09  2.25409236e-07  5.10000000e-09 -4.35764156e-07  5.10000000e-09  3.96756412e-07  5.10000000e-09  1.80000000e+00 
 5.10352985e-09  0.00000000e+00  5.10352985e-09  0.00000000e+00  5.10352985e-09  1.80000000e+00  5.10352985e-09  0.00000000e+00  5.10352985e-09 -2.90793775e-07  5.10352985e-09 -7.24608913e-07  5.10352985e-09  3.78002853e-07  5.10352985e-09 -4.51919902e-07  5.10352985e-09 -5.17386421e-07  5.10352985e-09  1.80000005e+00 
 5.11058955e-09  0.00000000e+00  5.11058955e-09  0.00000000e+00  5.11058955e-09  1.80000000e+00  5.11058955e-09  0.00000000e+00  5.11058955e-09 -2.44666477e-07  5.11058955e-09 -4.35068452e-07  5.11058955e-09  2.11014560e-07  5.11058955e-09 -2.72369379e-07  5.11058955e-09 -8.53479902e-07  5.11058955e-09  1.80000021e+00 
 5.12470895e-09  0.00000000e+00  5.12470895e-09  0.00000000e+00  5.12470895e-09  1.80000000e+00  5.12470895e-09  0.00000000e+00  5.12470895e-09 -1.81892056e-08  5.12470895e-09  5.24301169e-08  5.12470895e-09 -1.74172122e-07  5.12470895e-09  4.12506736e-08  5.12470895e-09  9.15492033e-08  5.12470895e-09  1.80000024e+00 
 5.15294774e-09  0.00000000e+00  5.15294774e-09  0.00000000e+00  5.15294774e-09  1.80000000e+00  5.15294774e-09  0.00000000e+00  5.15294774e-09 -1.62471039e-08  5.15294774e-09 -4.70440209e-08  5.15294774e-09  9.26292015e-08  5.15294774e-09 -3.69253025e-08  5.15294774e-09 -8.14098493e-08  5.15294774e-09  1.79999997e+00 
 5.20942534e-09  0.00000000e+00  5.20942534e-09  0.00000000e+00  5.20942534e-09  1.80000000e+00  5.20942534e-09  0.00000000e+00  5.20942534e-09  1.39890635e-08  5.20942534e-09  3.63800360e-08  5.20942534e-09 -6.18388835e-08  5.20942534e-09  2.72866913e-08  5.20942534e-09  6.78090359e-08  5.20942534e-09  1.80000000e+00 
 5.27125911e-09  0.00000000e+00  5.27125911e-09  0.00000000e+00  5.27125911e-09  1.80000000e+00  5.27125911e-09  0.00000000e+00  5.27125911e-09 -5.03821413e-09  5.27125911e-09 -1.92731277e-08  5.27125911e-09  5.66357908e-08  5.27125911e-09 -1.42930166e-08  5.27125911e-09 -4.47959765e-08  5.27125911e-09  1.79999999e+00 
 5.33724592e-09  0.00000000e+00  5.33724592e-09  0.00000000e+00  5.33724592e-09  1.80000000e+00  5.33724592e-09  0.00000000e+00  5.33724592e-09  1.18413883e-08  5.33724592e-09  3.08568989e-08  5.33724592e-09 -3.53799355e-08  5.33724592e-09  2.53351053e-08  5.33724592e-09  4.67143938e-08  5.33724592e-09  1.80000007e+00 
 5.44376249e-09  0.00000000e+00  5.44376249e-09  0.00000000e+00  5.44376249e-09  1.80000000e+00  5.44376249e-09  0.00000000e+00  5.44376249e-09 -1.95439230e-08  5.44376249e-09 -5.65921493e-08  5.44376249e-09  1.55199495e-08  5.44376249e-09 -4.55308178e-08  5.44376249e-09 -5.71393740e-08  5.44376249e-09  1.79999973e+00 
 5.55460881e-09  0.00000000e+00  5.55460881e-09  0.00000000e+00  5.55460881e-09  1.80000000e+00  5.55460881e-09  0.00000000e+00  5.55460881e-09  6.25915644e-08  5.55460881e-09  1.36976497e-07  5.55460881e-09  4.38939092e-08  5.55460881e-09  1.10834680e-07  5.55460881e-09  1.10942648e-07  5.55460881e-09  1.80000061e+00 
 5.69841457e-09  0.00000000e+00  5.69841457e-09  0.00000000e+00  5.69841457e-09  1.80000000e+00  5.69841457e-09  0.00000000e+00  5.69841457e-09 -1.06288934e-07  5.69841457e-09 -2.23728486e-07  5.69841457e-09 -1.01678452e-07  5.69841457e-09 -1.76745325e-07  5.69841457e-09 -1.67474750e-07  5.69841457e-09  1.79999902e+00 
 5.92115557e-09  0.00000000e+00  5.92115557e-09  0.00000000e+00  5.92115557e-09  1.80000000e+00  5.92115557e-09  0.00000000e+00  5.92115557e-09  1.49366787e-07  5.92115557e-09  2.99177596e-07  5.92115557e-09  1.52931490e-07  5.92115557e-09  2.34691279e-07  5.92115557e-09  2.19479926e-07  5.92115557e-09  1.80000120e+00 
 6.00000000e-09  0.00000000e+00  6.00000000e-09  0.00000000e+00  6.00000000e-09  1.80000000e+00  6.00000000e-09  0.00000000e+00  6.00000000e-09 -2.44386576e-07  6.00000000e-09 -4.85013609e-07  6.00000000e-09 -2.58880606e-07  6.00000000e-09 -3.65965876e-07  6.00000000e-09 -3.31908291e-07  6.00000000e-09  1.79999829e+00 
 6.00500000e-09  1.80000000e-01  6.00500000e-09  0.00000000e+00  6.00500000e-09  1.80000000e+00  6.00500000e-09  0.00000000e+00  6.00500000e-09 -7.46103512e-08  6.00500000e-09 -1.21018630e-07  6.00500000e-09 -1.40915625e-07  6.00500000e-09 -1.04219721e-07  6.00500000e-09 -1.48767461e-07  6.00500000e-09  1.79999940e+00 
 6.01500000e-09  5.40000000e-01  6.01500000e-09  0.00000000e+00  6.01500000e-09  1.80000000e+00  6.01500000e-09  0.00000000e+00  6.01500000e-09  2.79009678e-07  6.01500000e-09  5.49799802e-07  6.01500000e-09  2.77981805e-07  6.01500000e-09  3.91781760e-07  6.01500000e-09  3.26168405e-07  6.01500000e-09  1.80000083e+00 
 6.03500000e-09  1.26000000e+00  6.03500000e-09  0.00000000e+00  6.03500000e-09  1.80000000e+00  6.03500000e-09  0.00000000e+00  6.03500000e-09 -4.38196928e-08  6.03500000e-09 -1.11839527e-07  6.03500000e-09  2.10373999e-08  6.03500000e-09 -8.04678125e-08  6.03500000e-09 -2.00109931e-09  6.03500000e-09  1.80000020e+00 
 6.05000000e-09  1.80000000e+00  6.05000000e-09  0.00000000e+00  6.05000000e-09  1.80000000e+00  6.05000000e-09  0.00000000e+00  6.05000000e-09 -8.84348804e-08  6.05000000e-09 -1.81718851e-07  6.05000000e-09 -1.12867005e-07  6.05000000e-09 -1.17116862e-07  6.05000000e-09 -1.22392006e-07  6.05000000e-09  1.79999972e+00 
 6.05400000e-09  1.80000000e+00  6.05400000e-09  0.00000000e+00  6.05400000e-09  1.80000000e+00  6.05400000e-09  0.00000000e+00  6.05400000e-09 -1.63193967e-08  6.05400000e-09 -3.72742885e-08  6.05400000e-09 -3.43438962e-08  6.05400000e-09 -1.76168528e-08  6.05400000e-09 -3.59951974e-08  6.05400000e-09  1.79999982e+00 
 6.06200000e-09  1.80000000e+00  6.06200000e-09  0.00000000e+00  6.06200000e-09  1.80000000e+00  6.06200000e-09  0.00000000e+00  6.06200000e-09  1.72143093e-08  6.06200000e-09  3.71334139e-08  6.06200000e-09  1.03019386e-08  6.06200000e-09  2.74170460e-08  6.06200000e-09  1.25029940e-08  6.06200000e-09  1.79999994e+00 
 6.07800000e-09  1.80000000e+00  6.07800000e-09  0.00000000e+00  6.07800000e-09  1.80000000e+00  6.07800000e-09  0.00000000e+00  6.07800000e-09 -6.64258176e-09  6.07800000e-09 -1.26222685e-08  6.07800000e-09 -7.77145763e-09  6.07800000e-09 -9.49551429e-09  6.07800000e-09 -7.97633416e-09  6.07800000e-09  1.79999998e+00 
 6.11000000e-09  1.80000000e+00  6.11000000e-09  0.00000000e+00  6.11000000e-09  1.80000000e+00  6.11000000e-09  0.00000000e+00  6.11000000e-09  9.82859513e-09  6.11000000e-09  1.42287493e-08  6.11000000e-09  9.37528308e-09  6.11000000e-09  1.18275771e-08  6.11000000e-09  1.00428735e-08  6.11000000e-09  1.79999999e+00 
 6.15006947e-09  1.80000000e+00  6.15006947e-09  0.00000000e+00  6.15006947e-09  1.80000000e+00  6.15006947e-09  0.00000000e+00  6.15006947e-09 -3.60572539e-09  6.15006947e-09 -6.95387084e-09  6.15006947e-09 -3.24773490e-09  6.15006947e-09 -5.22448224e-09  6.15006947e-09 -3.89028059e-09  6.15006947e-09  1.79999999e+00 
 6.19169101e-09  1.80000000e+00  6.19169101e-09  0.00000000e+00  6.19169101e-09  1.80000000e+00  6.19169101e-09  0.00000000e+00  6.19169101e-09  1.55034429e-08  6.19169101e-09  2.94941448e-08  6.19169101e-09  1.70015305e-08  6.19169101e-09  2.40262548e-08  6.19169101e-09  1.80756540e-08  6.19169101e-09  1.80000000e+00 
 6.24939409e-09  1.80000000e+00  6.24939409e-09  0.00000000e+00  6.24939409e-09  1.80000000e+00  6.24939409e-09  0.00000000e+00  6.24939409e-09 -2.96278963e-08  6.24939409e-09 -2.63640331e-07  6.24939409e-09 -2.05816951e-07  6.24939409e-09 -2.13912713e-07  6.24939409e-09 -2.14834792e-07  6.24939409e-09  1.79999989e+00 
 6.31194952e-09  1.80000000e+00  6.31194952e-09  0.00000000e+00  6.31194952e-09  1.80000000e+00  6.31194952e-09  0.00000000e+00  6.31194952e-09 -1.15824323e-06  6.31194952e-09  1.15059048e-06  6.31194952e-09  9.47939939e-07  6.31194952e-09  9.18040019e-07  6.31194952e-09  9.94281701e-07  6.31194952e-09  1.80000044e+00 
 6.40987050e-09  1.80000000e+00  6.40987050e-09  0.00000000e+00  6.40987050e-09  1.80000000e+00  6.40987050e-09  0.00000000e+00  6.40987050e-09  8.48534966e-05  6.40987050e-09 -2.13157391e-06  6.40987050e-09 -1.77283578e-06  6.40987050e-09 -1.68154673e-06  6.40987050e-09 -1.87577866e-06  6.40987050e-09  1.79999919e+00 
 6.50731683e-09  1.80000000e+00  6.50731683e-09  0.00000000e+00  6.50731683e-09  1.80000000e+00  6.50731683e-09  0.00000000e+00  6.50731683e-09 -1.49780196e-02  6.50731683e-09  3.20210107e-06  6.50731683e-09  2.67360308e-06  6.50731683e-09  2.53427443e-06  6.50731683e-09  2.84696100e-06  6.50731683e-09  1.80000122e+00 
 6.61423182e-09  1.80000000e+00  6.61423182e-09  0.00000000e+00  6.61423182e-09  1.80000000e+00  6.61423182e-09  0.00000000e+00  6.61423182e-09  1.30584171e+00  6.61423182e-09 -4.06694853e-06  6.61423182e-09 -3.36424542e-06  6.61423182e-09 -3.23287509e-06  6.61423182e-09 -3.55809891e-06  6.61423182e-09  1.79999843e+00 
 6.69818352e-09  1.80000000e+00  6.69818352e-09  0.00000000e+00  6.69818352e-09  1.80000000e+00  6.69818352e-09  0.00000000e+00  6.69818352e-09  1.90216991e+00  6.69818352e-09  4.94411313e-06  6.69818352e-09  3.97190617e-06  6.69818352e-09  3.88162456e-06  6.69818352e-09  4.06777246e-06  6.69818352e-09  1.80000176e+00 
 6.78082575e-09  1.80000000e+00  6.78082575e-09  0.00000000e+00  6.78082575e-09  1.80000000e+00  6.78082575e-09  0.00000000e+00  6.78082575e-09  1.74404463e+00  6.78082575e-09 -5.48566713e-06  6.78082575e-09 -4.24330234e-06  6.78082575e-09 -4.20875430e-06  6.78082575e-09 -4.13984918e-06  6.78082575e-09  1.79999844e+00 
 6.85523266e-09  1.80000000e+00  6.85523266e-09  0.00000000e+00  6.85523266e-09  1.80000000e+00  6.85523266e-09  0.00000000e+00  6.85523266e-09  1.82310205e+00  6.85523266e-09  5.64096410e-06  6.85523266e-09  4.19799118e-06  6.85523266e-09  4.25595546e-06  6.85523266e-09  3.86066739e-06  6.85523266e-09  1.80000094e+00 
 6.94152695e-09  1.80000000e+00  6.94152695e-09  0.00000000e+00  6.94152695e-09  1.80000000e+00  6.94152695e-09  0.00000000e+00  6.94152695e-09  1.78753127e+00  6.94152695e-09 -5.44792729e-06  6.94152695e-09 -3.93209759e-06  6.94152695e-09 -4.08360445e-06  6.94152695e-09 -3.42820502e-06  6.94152695e-09  1.79999962e+00 
 7.05000000e-09  1.80000000e+00  7.05000000e-09  0.00000000e+00  7.05000000e-09  1.80000000e+00  7.05000000e-09  0.00000000e+00  7.05000000e-09  1.80755974e+00  7.05000000e-09  5.15864571e-06  7.05000000e-09  3.64787337e-06  7.05000000e-09  3.86975060e-06  7.05000000e-09  3.04901193e-06  7.05000000e-09  1.79999995e+00 
 7.06297850e-09  1.33277412e+00  7.06297850e-09  0.00000000e+00  7.06297850e-09  1.80000000e+00  7.06297850e-09  0.00000000e+00  7.06297850e-09  1.80352544e+00  7.06297850e-09  8.67044343e-07  7.06297850e-09  6.85382530e-07  7.06297850e-09  6.01362941e-07  7.06297850e-09  7.41062815e-07  7.06297850e-09  1.80000047e+00 
 7.08893549e-09  3.98322363e-01  7.08893549e-09  0.00000000e+00  7.08893549e-09  1.80000000e+00  7.08893549e-09  0.00000000e+00  7.08893549e-09  1.79986395e+00  7.08893549e-09 -8.02023641e-07  7.08893549e-09 -5.29092553e-07  7.08893549e-09 -5.39214595e-07  7.08893549e-09 -4.45575845e-07  7.08893549e-09  1.80000001e+00 
 7.10000000e-09  0.00000000e+00  7.10000000e-09  0.00000000e+00  7.10000000e-09  1.80000000e+00  7.10000000e-09  0.00000000e+00  7.10000000e-09  1.80001213e+00  7.10000000e-09  2.05976324e-07  7.10000000e-09  9.26781959e-08  7.10000000e-09  1.55647113e-07  7.10000000e-09 -2.12878262e-09  7.10000000e-09  1.79999977e+00 
 7.10519140e-09  0.00000000e+00  7.10519140e-09  0.00000000e+00  7.10519140e-09  1.80000000e+00  7.10519140e-09  0.00000000e+00  7.10519140e-09  1.80001532e+00  7.10519140e-09  1.19376456e-07  7.10519140e-09  5.36149610e-08  7.10519140e-09  8.15040725e-08  7.10519140e-09  6.77897374e-09  7.10519140e-09  1.79999988e+00 
 7.11557420e-09  0.00000000e+00  7.11557420e-09  0.00000000e+00  7.11557420e-09  1.80000000e+00  7.11557420e-09  0.00000000e+00  7.11557420e-09  1.80001472e+00  7.11557420e-09  2.21944099e-08  7.11557420e-09  1.66357347e-08  7.11557420e-09  1.29718950e-08  7.11557420e-09  2.11001005e-08  7.11557420e-09  1.79999999e+00 
 7.13633979e-09  0.00000000e+00  7.13633979e-09  0.00000000e+00  7.13633979e-09  1.80000000e+00  7.13633979e-09  0.00000000e+00  7.13633979e-09  1.80000389e+00  7.13633979e-09 -1.31840151e-09  7.13633979e-09  1.24317964e-09  7.13633979e-09  1.20737104e-09  7.13633979e-09  2.31358066e-09  7.13633979e-09  1.80000000e+00 
 7.17787098e-09  0.00000000e+00  7.17787098e-09  0.00000000e+00  7.17787098e-09  1.80000000e+00  7.17787098e-09  0.00000000e+00  7.17787098e-09  1.79999911e+00  7.17787098e-09  5.41848093e-09  7.17787098e-09  2.89624427e-09  7.17787098e-09  3.25300500e-09  7.17787098e-09  9.93309442e-10  7.17787098e-09  1.79999999e+00 
 7.24157697e-09  0.00000000e+00  7.24157697e-09  0.00000000e+00  7.24157697e-09  1.80000000e+00  7.24157697e-09  0.00000000e+00  7.24157697e-09  1.80000036e+00  7.24157697e-09  1.38419072e-09  7.24157697e-09  3.24797587e-09  7.24157697e-09  3.10582081e-09  7.24157697e-09  4.74918323e-09  7.24157697e-09  1.80000000e+00 
 7.30089180e-09  0.00000000e+00  7.30089180e-09  0.00000000e+00  7.30089180e-09  1.80000000e+00  7.30089180e-09  0.00000000e+00  7.30089180e-09  1.79999999e+00  7.30089180e-09  1.03190008e-08  7.30089180e-09  8.81420637e-09  7.30089180e-09  7.51465353e-09  7.30089180e-09  7.86458503e-09  7.30089180e-09  1.80000003e+00 
 7.37114221e-09  0.00000000e+00  7.37114221e-09  0.00000000e+00  7.37114221e-09  1.80000000e+00  7.37114221e-09  0.00000000e+00  7.37114221e-09  1.79999944e+00  7.37114221e-09 -3.86884455e-08  7.37114221e-09 -3.41073516e-08  7.37114221e-09 -2.76138252e-08  7.37114221e-09 -3.51210530e-08  7.37114221e-09  1.79999982e+00 
 7.44642747e-09  0.00000000e+00  7.44642747e-09  0.00000000e+00  7.44642747e-09  1.80000000e+00  7.44642747e-09  0.00000000e+00  7.44642747e-09  1.80000126e+00  7.44642747e-09  1.26309581e-07  7.44642747e-09  1.06374979e-07  7.44642747e-09  8.90678455e-08  7.44642747e-09  1.12562287e-07  7.44642747e-09  1.80000036e+00 
 7.55993522e-09  0.00000000e+00  7.55993522e-09  0.00000000e+00  7.55993522e-09  1.80000000e+00  7.55993522e-09  0.00000000e+00  7.55993522e-09  1.79999839e+00  7.55993522e-09 -2.07108171e-07  7.55993522e-09 -1.64271673e-07  7.55993522e-09 -1.37625018e-07  7.55993522e-09 -1.76257670e-07  7.55993522e-09  1.79999955e+00 
 7.69139660e-09  0.00000000e+00  7.69139660e-09  0.00000000e+00  7.69139660e-09  1.80000000e+00  7.69139660e-09  0.00000000e+00  7.69139660e-09  1.80000157e+00  7.69139660e-09  3.02728900e-07  7.69139660e-09  2.30428374e-07  7.69139660e-09  1.96841046e-07  7.69139660e-09  2.48593252e-07  7.69139660e-09  1.80000043e+00 
 7.89924219e-09  0.00000000e+00  7.89924219e-09  0.00000000e+00  7.89924219e-09  1.80000000e+00  7.89924219e-09  0.00000000e+00  7.89924219e-09  1.79999863e+00  7.89924219e-09 -3.60735332e-07  7.89924219e-09 -2.65682666e-07  7.89924219e-09 -2.29019406e-07  7.89924219e-09 -2.88093489e-07  7.89924219e-09  1.79999962e+00 
 8.00000000e-09  0.00000000e+00  8.00000000e-09  0.00000000e+00  8.00000000e-09  1.80000000e+00  8.00000000e-09  0.00000000e+00  8.00000000e-09  1.80000055e+00  8.00000000e-09  5.01417626e-07  8.00000000e-09  3.54507859e-07  8.00000000e-09  3.16156515e-07  8.00000000e-09  3.85660529e-07  8.00000000e-09  1.80000018e+00 
