isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
4.50000000e-07,1.00484784e-05,4.50000000e-07,4.50038247e-07,4.50000000e-07,1.11955403e-15,4.50000000e-07,-7.50420852e-16,4.50000000e-07,2.62295098e-20,4.50000000e-07,3.96257367e-16,4.50000000e-07,5.93622468e-16,4.50000000e-07,1.74378191e-19,4.50000000e-07,2.45099577e-07,4.50000000e-07,7.53670005e-01,4.50000000e-07,4.08331925e-02,4.50000000e-07,6.71974390e-01,4.50000000e-07,6.71974260e-01,4.50000000e-07,4.07997440e+06,4.50000000e-07,8.97542962e+09,4.50000000e-07,1.42848399e+09,4.50000000e-07,2.23280544e+01,1.0,.250,sky130
5.00000000e-07,1.10414808e-05,5.00000000e-07,5.00026300e-07,5.00000000e-07,1.12904228e-15,5.00000000e-07,-7.62902512e-16,5.00000000e-07,2.17007422e-20,5.00000000e-07,4.02157671e-16,5.00000000e-07,6.02467954e-16,5.00000000e-07,1.79578948e-19,5.00000000e-07,2.68706708e-07,5.00000000e-07,7.53669882e-01,5.00000000e-07,4.15026389e-02,5.00000000e-07,6.76605115e-01,5.00000000e-07,6.76604970e-01,5.00000000e-07,3.72152972e+06,5.00000000e-07,9.77951040e+09,5.00000000e-07,1.55645742e+09,5.00000000e-07,2.20818000e+01,1.0,.250,sky130
5.50000000e-07,1.20239415e-05,5.50000000e-07,5.50018779e-07,5.50000000e-07,1.13759780e-15,5.50000000e-07,-7.74153870e-16,5.50000000e-07,1.74560518e-20,5.50000000e-07,4.07462639e-16,5.50000000e-07,6.10421109e-16,5.50000000e-07,1.84380108e-19,5.50000000e-07,2.91831150e-07,5.50000000e-07,7.53669770e-01,5.50000000e-07,4.21569457e-02,5.50000000e-07,6.80839355e-01,5.50000000e-07,6.80839196e-01,5.50000000e-07,3.42663899e+06,5.50000000e-07,1.05695893e+10,5.50000000e-07,1.68220238e+09,5.50000000e-07,2.18609653e+01,1.0,.250,sky130
6.00000000e-07,1.29967088e-05,6.00000000e-07,6.00013797e-07,6.00000000e-07,1.14537886e-15,6.00000000e-07,-7.84384425e-16,6.00000000e-07,1.34609401e-20,6.00000000e-07,4.12274811e-16,6.00000000e-07,6.17635615e-16,6.00000000e-07,1.88840833e-19,6.00000000e-07,3.14504590e-07,6.00000000e-07,7.53669668e-01,6.00000000e-07,4.27971065e-02,6.00000000e-07,6.84742822e-01,6.00000000e-07,6.84742648e-01,6.00000000e-07,3.17960383e+06,6.00000000e-07,1.13470828e+10,6.00000000e-07,1.80594432e+09,6.00000000e-07,2.16606832e+01,1.0,.250,sky130
6.50000000e-07,1.39604583e-05,6.50000000e-07,6.50010371e-07,6.50000000e-07,1.15250702e-15,6.50000000e-07,-7.93754911e-16,6.50000000e-07,9.68686969e-21,6.50000000e-07,4.16672678e-16,6.50000000e-07,6.24229110e-16,6.50000000e-07,1.93007789e-19,6.50000000e-07,3.36755310e-07,6.50000000e-07,7.53669573e-01,6.50000000e-07,4.34240088e-02,6.50000000e-07,6.88366001e-01,6.50000000e-07,6.88365813e-01,6.50000000e-07,2.96951517e+06,6.50000000e-07,1.21131221e+10,6.50000000e-07,1.92786326e+09,6.50000000e-07,2.14772855e+01,1.0,.250,sky130
7.00000000e-07,1.49157351e-05,7.00000000e-07,7.00007937e-07,7.00000000e-07,1.15907761e-15,7.00000000e-07,-8.02391291e-16,7.00000000e-07,6.10998149e-21,7.00000000e-07,4.20717618e-16,7.00000000e-07,6.30293592e-16,7.00000000e-07,1.96918471e-19,7.00000000e-07,3.58608609e-07,7.00000000e-07,7.53669484e-01,7.00000000e-07,4.40384473e-02,7.00000000e-07,6.91748535e-01,7.00000000e-07,6.91748332e-01,7.00000000e-07,2.78855548e+06,7.00000000e-07,1.28686249e+10,7.00000000e-07,2.04810527e+09,7.00000000e-07,2.13079514e+01,1.0,.250,sky130
7.50000000e-07,1.58629855e-05,7.50000000e-07,7.50006162e-07,7.50000000e-07,1.16516676e-15,7.50000000e-07,-8.10394090e-16,7.50000000e-07,2.71012504e-21,7.50000000e-07,4.24458521e-16,7.50000000e-07,6.35902332e-16,7.50000000e-07,2.00603494e-19,7.50000000e-07,3.80087225e-07,7.50000000e-07,7.53669401e-01,7.50000000e-07,4.46411364e-02,7.50000000e-07,6.94922137e-01,7.50000000e-07,6.94921920e-01,7.50000000e-07,2.63097504e+06,7.50000000e-07,1.36143478e+10,7.50000000e-07,2.16679075e+09,7.50000000e-07,2.11504736e+01,1.0,.250,sky130
8.00000000e-07,1.68025807e-05,8.00000000e-07,8.00004834e-07,8.00000000e-07,1.17083620e-15,8.00000000e-07,-8.17844785e-16,8.00000000e-07,-5.29874605e-22,8.00000000e-07,4.27934939e-16,8.00000000e-07,6.41114618e-16,8.00000000e-07,2.04088200e-19,8.00000000e-07,4.01211686e-07,8.00000000e-07,7.53669323e-01,8.00000000e-07,4.52327219e-02,8.00000000e-07,6.97912585e-01,8.00000000e-07,6.97912353e-01,8.00000000e-07,2.49244983e+06,8.00000000e-07,1.43509235e+10,8.00000000e-07,2.28402041e+09,8.00000000e-07,2.10030989e+01,1.0,.250,sky130
8.50000000e-07,1.77348335e-05,8.50000000e-07,8.50003825e-07,8.50000000e-07,1.17613668e-15,8.50000000e-07,-8.24810322e-16,8.50000000e-07,-3.62477915e-21,8.50000000e-07,4.31179318e-16,8.50000000e-07,6.45979075e-16,8.50000000e-07,2.07393822e-19,8.50000000e-07,4.22000613e-07,8.50000000e-07,7.53669250e-01,8.50000000e-07,4.58137893e-02,8.50000000e-07,7.00741120e-01,8.50000000e-07,7.00740874e-01,8.50000000e-07,2.36966480e+06,8.50000000e-07,1.50788881e+10,8.50000000e-07,2.39987958e+09,8.50000000e-07,2.08644161e+01,1.0,.250,sky130
9.00000000e-07,1.86600112e-05,9.00000000e-07,9.00003043e-07,9.00000000e-07,1.18111044e-15,9.00000000e-07,-8.31346359e-16,9.00000000e-07,-6.58737155e-21,9.00000000e-07,4.34218586e-16,9.00000000e-07,6.50536071e-16,9.00000000e-07,2.10538338e-19,9.00000000e-07,4.42470964e-07,9.00000000e-07,7.53669180e-01,9.00000000e-07,4.63848724e-02,9.00000000e-07,7.03425464e-01,9.00000000e-07,7.03425203e-01,9.00000000e-07,2.26003530e+06,9.00000000e-07,1.57987014e+10,9.00000000e-07,2.51444143e+09,9.00000000e-07,2.07332757e+01,1.0,.250,sky130
9.50000000e-07,1.95783452e-05,9.50000000e-07,9.50002428e-07,9.50000000e-07,1.18579295e-15,9.50000000e-07,-8.37499656e-16,9.50000000e-07,-9.42879758e-21,9.50000000e-07,4.37075338e-16,9.50000000e-07,6.54819469e-16,9.50000000e-07,2.13537108e-19,9.50000000e-07,4.62638246e-07,9.50000000e-07,7.53669115e-01,9.50000000e-07,4.69464592e-02,9.50000000e-07,7.05980555e-01,9.50000000e-07,7.05980279e-01,9.50000000e-07,2.16151606e+06,9.50000000e-07,1.65107621e+10,9.50000000e-07,2.62776940e+09,9.50000000e-07,2.06087318e+01,1.0,.250,sky130
1.00000000e-06,2.04899902e-05,1.00000000e-06,9.99999291e-07,1.00000000e-06,1.19021408e-15,1.00000000e-06,-8.43309572e-16,1.00000000e-06,-1.21586947e-20,1.00000000e-06,4.39768566e-16,1.00000000e-06,6.58857737e-16,1.00000000e-06,2.16403223e-19,1.00000000e-06,4.82515644e-07,1.00000000e-06,7.53669052e-01,1.00000000e-06,4.74989687e-02,1.00000000e-06,7.08418979e-01,1.00000000e-06,7.08418689e-01,1.00000000e-06,2.07247167e+06,1.00000000e-06,1.72153821e+10,1.00000000e-06,2.73991315e+09,1.00000000e-06,2.04900048e+01,1.0,.250,sky130
1.50000000e-06,2.93435240e-05,1.50000000e-06,1.50408993e-06,1.50000000e-06,1.22458817e-15,1.50000000e-06,-8.88494583e-16,1.50000000e-06,-3.50002930e-20,1.50000000e-06,4.60571235e-16,1.50000000e-06,6.90051624e-16,1.50000000e-06,2.39900848e-19,1.50000000e-06,6.69304328e-07,1.50000000e-06,7.53668546e-01,1.50000000e-06,5.26432118e-02,1.50000000e-06,7.28363819e-01,1.50000000e-06,7.28363384e-01,1.50000000e-06,1.49408865e+06,1.50000000e-06,2.39619528e+10,1.50000000e-06,3.81366323e+09,1.50000000e-06,1.95091553e+01,1.0,.250,sky130
2.00000000e-06,3.76613683e-05,2.00000000e-06,2.00869018e-06,2.00000000e-06,1.24797342e-15,2.00000000e-06,-9.19266095e-16,2.00000000e-06,-5.22717816e-20,2.00000000e-06,4.74580041e-16,2.00000000e-06,7.11060359e-16,2.00000000e-06,2.57220781e-19,2.00000000e-06,8.37077009e-07,2.00000000e-06,7.53668180e-01,2.00000000e-06,5.71925349e-02,2.00000000e-06,7.43151492e-01,2.00000000e-06,7.43150912e-01,2.00000000e-06,1.19463322e+06,2.00000000e-06,3.01780212e+10,2.00000000e-06,4.80298124e+09,2.00000000e-06,1.87492171e+01,1.0,.250,sky130
2.50000000e-06,4.53576404e-05,2.50000000e-06,2.50350722e-06,2.50000000e-06,1.26518470e-15,2.50000000e-06,-9.41943852e-16,2.50000000e-06,-6.59481091e-20,2.50000000e-06,4.84811860e-16,2.50000000e-06,7.26406244e-16,2.50000000e-06,2.70735355e-19,2.50000000e-06,9.87961502e-07,2.50000000e-06,7.53667900e-01,2.50000000e-06,6.12285033e-02,2.50000000e-06,7.54838984e-01,2.50000000e-06,7.54838259e-01,2.50000000e-06,1.01218519e+06,2.50000000e-06,3.58506077e+10,2.50000000e-06,5.70580143e+09,2.50000000e-06,1.81176391e+01,1.0,.250,sky130
3.00000000e-06,5.26897322e-05,3.00000000e-06,3.00120033e-06,3.00000000e-06,1.27896346e-15,3.00000000e-06,-9.60125536e-16,3.00000000e-06,-7.75226713e-20,3.00000000e-06,4.92952486e-16,3.00000000e-06,7.38616710e-16,3.00000000e-06,2.82064912e-19,3.00000000e-06,1.12917131e-06,3.00000000e-06,7.53667666e-01,3.00000000e-06,6.49595528e-02,3.00000000e-06,7.64788446e-01,3.00000000e-06,7.64787576e-01,3.00000000e-06,8.85605212e+05,3.00000000e-06,4.11972147e+10,3.00000000e-06,6.55674037e+09,3.00000000e-06,1.75562197e+01,1.0,.250,sky130
3.50000000e-06,5.96770905e-05,3.50000000e-06,3.50065301e-06,3.50000000e-06,1.29038118e-15,3.50000000e-06,-9.75215083e-16,3.50000000e-06,-8.75571491e-20,3.50000000e-06,4.99662318e-16,3.50000000e-06,7.48681820e-16,3.50000000e-06,2.91822060e-19,3.50000000e-06,1.26230605e-06,3.50000000e-06,7.53667467e-01,3.50000000e-06,6.84374036e-02,3.50000000e-06,7.73499544e-01,3.50000000e-06,7.73498529e-01,3.50000000e-06,7.92200907e+05,3.50000000e-06,4.62476448e+10,3.50000000e-06,7.36054127e+09,3.50000000e-06,1.70474167e+01,1.0,.250,sky130
4.00000000e-06,6.63321468e-05,4.00000000e-06,4.00039616e-06,4.00000000e-06,1.30007125e-15,4.00000000e-06,-9.88041821e-16,4.00000000e-06,-9.64024382e-20,4.00000000e-06,5.05330097e-16,4.00000000e-06,7.57184386e-16,4.00000000e-06,3.00381726e-19,4.00000000e-06,1.38839663e-06,4.00000000e-06,7.53667293e-01,4.00000000e-06,7.16963676e-02,4.00000000e-06,7.81271927e-01,4.00000000e-06,7.81270767e-01,4.00000000e-06,7.20255280e+05,4.00000000e-06,5.10219319e+10,4.00000000e-06,8.12039268e+09,4.00000000e-06,1.65813945e+01,1.0,.250,sky130
4.50000000e-06,7.26823237e-05,4.50000000e-06,4.50024684e-06,4.50000000e-06,1.30846176e-15,4.50000000e-06,-9.99166369e-16,4.50000000e-06,-1.04315169e-19,4.50000000e-06,5.10216973e-16,4.50000000e-06,7.64515955e-16,4.50000000e-06,3.08011823e-19,4.50000000e-06,1.50848372e-06,4.50000000e-06,7.53667139e-01,4.50000000e-06,7.47692462e-02,4.50000000e-06,7.88318932e-01,4.50000000e-06,7.88317627e-01,4.50000000e-06,6.62917329e+05,4.50000000e-06,5.55479160e+10,4.50000000e-06,8.84072541e+09,4.50000000e-06,1.61507416e+01,1.0,.250,sky130
5.00000000e-06,7.87531194e-05,5.00000000e-06,5.00016139e-06,5.00000000e-06,1.31584298e-15,5.00000000e-06,-1.00896884e-15,5.00000000e-06,-1.11477566e-19,5.00000000e-06,5.14499353e-16,5.00000000e-06,7.70941027e-16,5.00000000e-06,3.14900028e-19,5.00000000e-06,1.62339285e-06,5.00000000e-06,7.53667001e-01,5.00000000e-06,7.76819013e-02,5.00000000e-06,7.94789089e-01,5.00000000e-06,7.94787639e-01,5.00000000e-06,6.15993841e+05,5.00000000e-06,5.98499372e+10,5.00000000e-06,9.52541334e+09,5.00000000e-06,1.57501155e+01,1.0,.250,sky130
5.50000000e-06,8.45669792e-05,5.50000000e-06,5.50010998e-06,5.50000000e-06,1.32241920e-15,5.50000000e-06,-1.01771671e-15,5.50000000e-06,-1.18022670e-19,5.50000000e-06,5.18301004e-16,5.50000000e-06,7.76645176e-16,5.50000000e-06,3.21181935e-19,5.50000000e-06,1.73377536e-06,5.50000000e-06,7.53666876e-01,5.50000000e-06,8.04547221e-02,5.50000000e-06,8.00789150e-01,5.50000000e-06,8.00787555e-01,5.50000000e-06,5.76775991e+05,5.50000000e-06,6.39486930e+10,5.50000000e-06,1.01777506e+10,5.50000000e-06,1.53755070e+01,1.0,.250,sky130
6.00000000e-06,9.01438171e-05,6.00000000e-06,6.00007746e-06,6.00000000e-06,1.32833940e-15,6.00000000e-06,-1.02560506e-15,6.00000000e-06,-1.24050665e-19,6.00000000e-06,5.21711932e-16,6.00000000e-06,7.81763365e-16,6.00000000e-06,3.26958775e-19,6.00000000e-06,1.84015706e-06,6.00000000e-06,7.53666762e-01,6.00000000e-06,8.31041517e-02,6.00000000e-06,8.06398515e-01,6.00000000e-06,8.06396775e-01,6.00000000e-06,5.43431873e+05,6.00000000e-06,6.78620368e+10,6.00000000e-06,1.08005786e+10,6.00000000e-06,1.50237756e+01,1.0,.250,sky130
