isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
6.00000000e-05,2.08201538e-04,6.00000000e-05,6.00000885e-05,6.00000000e-05,3.07067576e-15,6.00000000e-05,-2.89191534e-15,6.00000000e-05,9.92600332e-18,6.00000000e-05,1.25606752e-15,6.00000000e-05,1.88277434e-15,6.00000000e-05,-3.17174484e-18,6.00000000e-05,4.49695892e-06,6.00000000e-05,6.09638949e-01,6.00000000e-05,3.36027701e-01,6.00000000e-05,1.10276215e+00,6.00000000e-05,1.10274475e+00,6.00000000e-05,2.22372501e+05,6.00000000e-05,6.78031661e+10,6.00000000e-05,1.07912090e+10,6.00000000e-05,3.47002052e+00,1.0,.500,sky130
6.50000000e-05,2.14125148e-04,6.50000000e-05,6.50000633e-05,6.50000000e-05,3.07794640e-15,6.50000000e-05,-2.90412043e-15,6.50000000e-05,9.96742911e-18,6.50000000e-05,1.25932476e-15,6.50000000e-05,1.88770024e-15,6.50000000e-05,-3.19072062e-18,6.50000000e-05,4.74514988e-06,6.50000000e-05,6.09523232e-01,6.50000000e-05,3.46868640e-01,6.50000000e-05,1.12593123e+00,6.50000000e-05,1.12591238e+00,6.50000000e-05,2.10741499e+05,6.50000000e-05,6.95675365e+10,6.50000000e-05,1.10720173e+10,6.50000000e-05,3.29422984e+00,1.0,.500,sky130
7.00000000e-05,2.19636284e-04,7.00000000e-05,7.00000458e-05,7.00000000e-05,3.08445583e-15,7.00000000e-05,-2.91532070e-15,7.00000000e-05,1.00056041e-17,7.00000000e-05,1.26222557e-15,7.00000000e-05,1.89208913e-15,7.00000000e-05,-3.20907285e-18,7.00000000e-05,4.98451850e-06,7.00000000e-05,6.09410635e-01,7.00000000e-05,3.57217283e-01,7.00000000e-05,1.14847772e+00,7.00000000e-05,1.14845742e+00,7.00000000e-05,2.00621183e+05,7.00000000e-05,7.12074662e+10,7.00000000e-05,1.13330202e+10,7.00000000e-05,3.13765915e+00,1.0,.500,sky130
7.50000000e-05,2.24776490e-04,7.50000000e-05,7.50000332e-05,7.50000000e-05,3.09033394e-15,7.50000000e-05,-2.92568234e-15,7.50000000e-05,1.00410842e-17,7.50000000e-05,1.26483263e-15,7.50000000e-05,1.89603524e-15,7.50000000e-05,-3.22692144e-18,7.50000000e-05,5.21565724e-06,7.50000000e-05,6.09300799e-01,7.50000000e-05,3.67133221e-01,7.50000000e-05,1.17047284e+00,7.50000000e-05,1.17045109e+00,7.50000000e-05,1.91730391e+05,7.50000000e-05,7.27353400e+10,7.50000000e-05,1.15761889e+10,7.50000000e-05,2.99701854e+00,1.0,.500,sky130
8.00000000e-05,2.29580493e-04,8.00000000e-05,8.00000237e-05,8.00000000e-05,3.09568272e-15,8.00000000e-05,-2.93533628e-15,8.00000000e-05,1.00743030e-17,8.00000000e-05,1.26719487e-15,8.00000000e-05,1.89961218e-15,8.00000000e-05,-3.24435499e-18,8.00000000e-05,5.43908909e-06,8.00000000e-05,6.09193427e-01,8.00000000e-05,3.76666171e-01,8.00000000e-05,1.19197627e+00,8.00000000e-05,1.19195307e+00,8.00000000e-05,1.83854315e+05,8.00000000e-05,7.41615063e+10,8.00000000e-05,1.18031703e+10,8.00000000e-05,2.86975532e+00,1.0,.500,sky130
8.50000000e-05,2.34077823e-04,8.50000000e-05,8.50000163e-05,8.50000000e-05,3.10058334e-15,8.50000000e-05,-2.94438711e-15,8.50000000e-05,1.01056029e-17,8.50000000e-05,1.26935103e-15,8.50000000e-05,1.90287822e-15,8.50000000e-05,-3.26143975e-18,8.50000000e-05,5.65528058e-06,8.50000000e-05,6.09088265e-01,8.50000000e-05,3.85858116e-01,8.50000000e-05,1.21303864e+00,8.50000000e-05,1.21301399e+00,8.50000000e-05,1.76825886e+05,8.50000000e-05,7.54947692e+10,8.50000000e-05,1.20153657e+10,8.50000000e-05,2.75385622e+00,1.0,.500,sky130
9.00000000e-05,2.38293938e-04,9.00000000e-05,9.00000102e-05,9.00000000e-05,3.10510114e-15,9.00000000e-05,-2.95291934e-15,9.00000000e-05,1.01352580e-17,9.00000000e-05,1.27133209e-15,9.00000000e-05,1.90588001e-15,9.00000000e-05,-3.27822577e-18,9.00000000e-05,5.86465138e-06,9.00000000e-05,6.08985094e-01,9.00000000e-05,3.94744886e-01,9.00000000e-05,1.23370333e+00,9.00000000e-05,1.23367723e+00,9.00000000e-05,1.70513119e+05,9.00000000e-05,7.67427299e+10,9.00000000e-05,1.22139848e+10,9.00000000e-05,2.64771012e+00,1.0,.500,sky130
9.50000000e-05,2.42251038e-04,9.50000000e-05,9.50000049e-05,9.50000000e-05,3.10928926e-15,9.50000000e-05,-2.96100202e-15,9.50000000e-05,1.01634896e-17,9.50000000e-05,1.27316314e-15,9.50000000e-05,1.90865531e-15,9.50000000e-05,-3.29475123e-18,9.50000000e-05,6.06758174e-06,9.50000000e-05,6.08883728e-01,9.50000000e-05,4.03357348e-01,9.50000000e-05,1.25400788e+00,9.50000000e-05,1.25398033e+00,9.50000000e-05,1.64810306e+05,9.50000000e-05,7.79120300e+10,9.50000000e-05,1.24000847e+10,9.50000000e-05,2.55001080e+00,1.0,.500,sky130
1.00000000e-04,2.45968665e-04,1.00000000e-04,9.99999897e-05,1.00000000e-04,3.11319134e-15,1.00000000e-04,-2.96869208e-15,1.00000000e-04,1.01904784e-17,1.00000000e-04,1.27486467e-15,1.00000000e-04,1.91123496e-15,1.00000000e-04,-3.31104548e-18,1.00000000e-04,6.26441776e-06,1.00000000e-04,6.08784003e-01,1.00000000e-04,4.11722296e-01,1.00000000e-04,1.27398494e+00,1.00000000e-04,1.27395594e+00,1.00000000e-04,1.59631755e+05,1.00000000e-04,7.90085280e+10,1.00000000e-04,1.25745978e+10,1.00000000e-04,2.45968690e+00,1.0,.500,sky130
1.50000000e-04,2.73057657e-04,1.50000000e-04,1.50007596e-04,1.50000000e-04,3.14220746e-15,1.50000000e-04,-3.03158225e-15,1.50000000e-04,1.04154860e-17,1.50000000e-04,1.28741210e-15,1.50000000e-04,1.93027359e-15,1.50000000e-04,-3.46456895e-18,1.50000000e-04,7.95710942e-06,1.50000000e-04,6.07851833e-01,1.50000000e-04,4.85835614e-01,1.50000000e-04,1.46076379e+00,1.50000000e-04,1.46072029e+00,1.50000000e-04,1.25673778e+05,1.50000000e-04,8.68999456e+10,1.50000000e-04,1.38305559e+10,1.50000000e-04,1.82029221e+00,1.0,.500,sky130
2.00000000e-04,2.87923756e-04,2.00000000e-04,2.00006351e-04,2.00000000e-04,3.16170735e-15,2.00000000e-04,-3.08076248e-15,2.00000000e-04,1.05940090e-17,2.00000000e-04,1.29578512e-15,2.00000000e-04,1.94298475e-15,2.00000000e-04,-3.60486210e-18,2.00000000e-04,9.27929123e-06,2.00000000e-04,6.06991086e-01,2.00000000e-04,5.50254481e-01,2.00000000e-04,1.63328553e+00,2.00000000e-04,1.63322753e+00,2.00000000e-04,1.07766852e+05,2.00000000e-04,9.10659099e+10,2.00000000e-04,1.44935897e+10,2.00000000e-04,1.43957307e+00,1.0,.500,sky130
2.50000000e-04,2.95548908e-04,2.50000000e-04,2.49998418e-04,2.50000000e-04,3.17672250e-15,2.50000000e-04,-3.12336461e-15,2.50000000e-04,1.07465955e-17,2.50000000e-04,1.30222219e-15,2.50000000e-04,1.95275382e-15,2.50000000e-04,-3.73395754e-18,2.50000000e-04,1.03521361e-05,2.50000000e-04,6.06165358e-01,2.50000000e-04,6.10932519e-01,2.50000000e-04,1.79881538e+00,2.50000000e-04,1.79874288e+00,2.50000000e-04,9.65984210e+04,2.50000000e-04,9.30357963e+10,2.50000000e-04,1.48071069e+10,2.50000000e-04,1.18220311e+00,1.0,.500,sky130
3.00000000e-04,2.98579811e-04,3.00000000e-04,2.99992059e-04,3.00000000e-04,3.18908820e-15,3.00000000e-04,-3.16217276e-15,3.00000000e-04,1.08811871e-17,3.00000000e-04,1.30752008e-15,3.00000000e-04,1.96078948e-15,3.00000000e-04,-3.85296352e-18,3.00000000e-04,1.12492731e-05,3.00000000e-04,6.05356155e-01,3.00000000e-04,6.70993731e-01,3.00000000e-04,1.96104216e+00,3.00000000e-04,1.96095516e+00,3.00000000e-04,8.88946330e+04,3.00000000e-04,9.36254478e+10,3.00000000e-04,1.49009528e+10,3.00000000e-04,9.95292382e-01,1.0,.500,sky130
3.50000000e-04,2.98599756e-04,3.50000000e-04,3.49978362e-04,3.50000000e-04,3.19966792e-15,3.50000000e-04,-3.19856440e-15,3.50000000e-04,1.10018689e-17,3.50000000e-04,1.31204980e-15,3.50000000e-04,1.96765566e-15,3.50000000e-04,-3.96279484e-18,3.50000000e-04,1.20187473e-05,3.50000000e-04,6.04552926e-01,3.50000000e-04,7.32361792e-01,3.50000000e-04,2.12206688e+00,3.50000000e-04,2.12196538e+00,3.50000000e-04,8.32033470e+04,3.50000000e-04,9.33221083e+10,3.50000000e-04,1.48526748e+10,3.50000000e-04,8.53194906e-01,1.0,.500,sky130
4.00000000e-04,2.96635713e-04,4.00000000e-04,3.99949471e-04,4.00000000e-04,3.20894255e-15,4.00000000e-04,-3.23333475e-15,4.00000000e-04,1.11111674e-17,4.00000000e-04,1.31601743e-15,4.00000000e-04,1.97366610e-15,4.00000000e-04,-4.06427515e-18,4.00000000e-04,1.26938662e-05,4.00000000e-04,6.03749010e-01,4.00000000e-04,7.96374350e-01,4.00000000e-04,2.28321004e+00,4.00000000e-04,2.28309404e+00,4.00000000e-04,7.87782055e+04,4.00000000e-04,9.24403315e+10,4.00000000e-04,1.47123357e+10,4.00000000e-04,7.41682974e-01,1.0,.500,sky130
4.50000000e-04,2.93392015e-04,4.50000000e-04,4.49894858e-04,4.50000000e-04,3.21720965e-15,4.50000000e-04,-3.26698373e-15,4.50000000e-04,1.12108098e-17,4.50000000e-04,1.31955064e-15,4.50000000e-04,1.97901527e-15,4.50000000e-04,-4.15812681e-18,4.50000000e-04,1.32986520e-05,4.50000000e-04,6.02940074e-01,4.50000000e-04,8.64034142e-01,4.50000000e-04,2.44532428e+00,4.50000000e-04,2.44519378e+00,4.50000000e-04,7.51955914e+04,4.50000000e-04,9.11945591e+10,4.50000000e-04,1.45140649e+10,4.50000000e-04,6.52134627e-01,1.0,.500,sky130
5.00000000e-04,2.89372204e-04,5.00000000e-04,4.99800907e-04,5.00000000e-04,3.22466697e-15,5.00000000e-04,-3.29984154e-15,5.00000000e-04,1.13020550e-17,5.00000000e-04,1.32273448e-15,5.00000000e-04,1.98383281e-15,5.00000000e-04,-4.24497702e-18,5.00000000e-04,1.38510397e-05,5.00000000e-04,6.02123313e-01,5.00000000e-04,9.36131634e-01,5.00000000e-04,2.60895269e+00,5.00000000e-04,2.60880769e+00,5.00000000e-04,7.21967464e+04,5.00000000e-04,8.97370819e+10,5.00000000e-04,1.42821002e+10,5.00000000e-04,5.78974948e-01,1.0,.500,sky130
5.50000000e-04,2.84947437e-04,5.50000000e-04,5.49651523e-04,5.50000000e-04,3.23145283e-15,5.50000000e-04,-3.33213131e-15,5.50000000e-04,1.13858641e-17,5.50000000e-04,1.32562860e-15,5.50000000e-04,1.98820967e-15,5.50000000e-04,-4.32537155e-18,5.50000000e-04,1.43648491e-05,5.50000000e-04,6.01297025e-01,5.50000000e-04,1.01330859e+00,5.50000000e-04,2.77441600e+00,5.50000000e-04,2.77425650e+00,5.50000000e-04,6.96143755e+04,5.50000000e-04,8.81793583e+10,5.50000000e-04,1.40341807e+10,5.50000000e-04,5.18414714e-01,1.0,.500,sky130
6.00000000e-04,2.80397138e-04,6.00000000e-04,5.99429443e-04,6.00000000e-04,3.23766789e-15,6.00000000e-04,-3.36400403e-15,6.00000000e-04,1.14629980e-17,6.00000000e-04,1.32827653e-15,6.00000000e-04,1.99221224e-15,6.00000000e-04,-4.39979031e-18,6.00000000e-04,1.48510549e-05,6.00000000e-04,6.00460344e-01,6.00000000e-04,1.09609259e+00,6.00000000e-04,2.94186566e+00,6.00000000e-04,2.94169166e+00,6.00000000e-04,6.73352840e+04,6.00000000e-04,8.66046636e+10,6.00000000e-04,1.37835603e+10,6.00000000e-04,4.67773383e-01,1.0,.500,sky130
6.50000000e-04,2.75934260e-04,6.50000000e-04,6.49118098e-04,6.50000000e-04,3.24338784e-15,6.50000000e-04,-3.39555980e-15,6.50000000e-04,1.15340799e-17,6.50000000e-04,1.33071111e-15,6.50000000e-04,1.99589063e-15,6.50000000e-04,-4.46866206e-18,6.50000000e-04,1.53186361e-05,6.50000000e-04,5.99613078e-01,6.50000000e-04,1.18491700e+00,6.50000000e-04,3.11132047e+00,6.50000000e-04,3.11113197e+00,6.50000000e-04,6.52799633e+04,6.50000000e-04,8.50759372e+10,6.50000000e-04,1.35402559e+10,6.50000000e-04,4.25090998e-01,1.0,.500,sky130
7.00000000e-04,2.71721664e-04,7.00000000e-04,6.98703795e-04,7.00000000e-04,3.24867141e-15,7.00000000e-04,-3.42686196e-15,7.00000000e-04,1.15996359e-17,7.00000000e-04,1.33295784e-15,7.00000000e-04,1.99928376e-15,7.00000000e-04,-4.53237673e-18,7.00000000e-04,1.57751622e-05,7.00000000e-04,5.98755569e-01,7.00000000e-04,1.28013392e+00,7.00000000e-04,3.28269517e+00,7.00000000e-04,3.28249217e+00,7.00000000e-04,6.33907905e+04,7.00000000e-04,8.36408579e+10,7.00000000e-04,1.33118560e+10,7.00000000e-04,3.88893929e-01,1.0,.500,sky130
7.50000000e-04,2.67883216e-04,7.50000000e-04,7.48177943e-04,7.50000000e-04,3.25356546e-15,7.50000000e-04,-3.45794710e-15,7.50000000e-04,1.16601231e-17,7.50000000e-04,1.33503713e-15,7.50000000e-04,2.00242276e-15,7.50000000e-04,-4.59129513e-18,7.50000000e-04,1.62272103e-05,7.50000000e-04,5.97888591e-01,7.50000000e-04,1.38202428e+00,7.50000000e-04,3.45582508e+00,7.50000000e-04,3.45560758e+00,7.50000000e-04,6.16248870e+04,7.50000000e-04,8.23352778e+10,7.50000000e-04,1.31040665e+10,7.50000000e-04,3.58047466e-01,1.0,.500,sky130
8.00000000e-04,2.64511724e-04,8.00000000e-04,7.97539015e-04,8.00000000e-04,3.25810846e-15,8.00000000e-04,-3.48883256e-15,8.00000000e-04,1.17159484e-17,8.00000000e-04,1.33696573e-15,8.00000000e-04,2.00533319e-15,8.00000000e-04,-4.64575576e-18,8.00000000e-04,1.66806707e-05,8.00000000e-04,5.97013247e-01,8.00000000e-04,1.49080714e+00,8.00000000e-04,3.63048818e+00,8.00000000e-04,3.63025618e+00,8.00000000e-04,5.99496277e+04,8.00000000e-04,8.11856718e+10,8.00000000e-04,1.29211010e+10,8.00000000e-04,3.31659918e-01,1.0,.500,sky130
8.50000000e-04,2.61674929e-04,8.50000000e-04,8.46793992e-04,8.50000000e-04,3.26233280e-15,8.50000000e-04,-3.51952216e-15,8.50000000e-04,1.17674808e-17,8.50000000e-04,1.33875772e-15,8.50000000e-04,2.00803654e-15,8.50000000e-04,-4.69607921e-18,8.50000000e-04,1.71409790e-05,8.50000000e-04,5.96130880e-01,8.50000000e-04,1.60664911e+00,8.50000000e-04,3.80642481e+00,8.50000000e-04,3.80617831e+00,8.50000000e-04,5.83397250e+04,8.50000000e-04,8.02109855e+10,8.50000000e-04,1.27659748e+10,8.50000000e-04,3.09018405e-01,1.0,.500,sky130
9.00000000e-04,2.59420277e-04,9.00000000e-04,8.95959081e-04,9.00000000e-04,3.26626638e-15,9.00000000e-04,-3.55001064e-15,9.00000000e-04,1.18150601e-17,9.00000000e-04,1.34042521e-15,9.00000000e-04,2.01055126e-15,9.00000000e-04,-4.74257045e-18,9.00000000e-04,1.76132992e-05,9.00000000e-04,5.95242994e-01,9.00000000e-04,1.72967374e+00,9.00000000e-04,3.98335453e+00,9.00000000e-04,3.98309353e+00,9.00000000e-04,5.67752804e+04,9.00000000e-04,7.94241030e+10,9.00000000e-04,1.26407386e+10,9.00000000e-04,2.89544782e-01,1.0,.500,sky130
9.50000000e-04,2.57778857e-04,9.50000000e-04,9.45059643e-04,9.50000000e-04,3.26993367e-15,9.50000000e-04,-3.58028691e-15,9.50000000e-04,1.18590010e-17,9.50000000e-04,1.34197878e-15,9.50000000e-04,2.01289348e-15,9.50000000e-04,-4.78551954e-18,9.50000000e-04,1.81026758e-05,9.50000000e-04,5.94351183e-01,9.50000000e-04,1.85997049e+00,9.50000000e-04,4.16098944e+00,9.50000000e-04,4.16071394e+00,9.50000000e-04,5.52404524e+04,9.50000000e-04,7.88330536e+10,9.50000000e-04,1.25466702e+10,9.50000000e-04,2.72764643e-01,1.0,.500,sky130
