isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
1.00000000e-04,2.62338242e-04,1.00000000e-04,9.99999520e-05,1.00000000e-04,2.89656053e-15,1.00000000e-04,-2.73662202e-15,1.00000000e-04,6.73453648e-18,1.00000000e-04,1.19524214e-15,1.00000000e-04,1.79194431e-15,1.00000000e-04,-2.20959524e-18,1.00000000e-04,5.24376292e-06,1.00000000e-04,7.08444097e-01,1.00000000e-04,4.03949455e-01,1.00000000e-04,1.35945237e+00,1.00000000e-04,1.35942337e+00,1.00000000e-04,1.90702748e+05,1.00000000e-04,9.05688795e+10,1.00000000e-04,1.44144849e+10,1.00000000e-04,2.62338367e+00,1.0,.500,sky130
1.50000000e-04,2.96441899e-04,1.50000000e-04,1.50012095e-04,1.50000000e-04,2.91737497e-15,1.50000000e-04,-2.78749914e-15,1.50000000e-04,6.84095354e-18,1.50000000e-04,1.20425494e-15,1.50000000e-04,1.80562383e-15,1.50000000e-04,-2.27400312e-18,1.50000000e-04,6.77969748e-06,1.50000000e-04,7.07810759e-01,1.50000000e-04,4.74294230e-01,1.50000000e-04,1.53400894e+00,1.50000000e-04,1.53396544e+00,1.50000000e-04,1.47499207e+05,1.50000000e-04,1.01612546e+11,1.50000000e-04,1.61721390e+10,1.50000000e-04,1.97611999e+00,1.0,.500,sky130
2.00000000e-04,3.17152348e-04,2.00000000e-04,2.00012092e-04,2.00000000e-04,2.93188637e-15,2.00000000e-04,-2.82824871e-15,2.00000000e-04,6.93141299e-18,2.00000000e-04,1.21051595e-15,2.00000000e-04,1.81512995e-15,2.00000000e-04,-2.34144972e-18,2.00000000e-04,8.01666278e-06,2.00000000e-04,7.07235036e-01,2.00000000e-04,5.33427681e-01,2.00000000e-04,1.69277729e+00,2.00000000e-04,1.69271929e+00,2.00000000e-04,1.24740185e+05,2.00000000e-04,1.08173479e+11,2.00000000e-04,1.72163438e+10,2.00000000e-04,1.58566587e+00,1.0,.500,sky130
2.50000000e-04,3.29713494e-04,2.50000000e-04,2.49997673e-04,2.50000000e-04,2.94323198e-15,2.50000000e-04,-2.86380787e-15,2.50000000e-04,7.01206987e-18,2.50000000e-04,1.21540725e-15,2.50000000e-04,1.82255490e-15,2.50000000e-04,-2.40814912e-18,2.50000000e-04,9.04322894e-06,2.50000000e-04,7.06690022e-01,2.50000000e-04,5.87284323e-01,2.50000000e-04,1.84312686e+00,2.50000000e-04,1.84305436e+00,2.50000000e-04,1.10579972e+05,2.50000000e-04,1.12024297e+11,2.50000000e-04,1.78292207e+10,2.50000000e-04,1.31886625e+00,1.0,.500,sky130
3.00000000e-04,3.36933996e-04,3.00000000e-04,2.99987153e-04,3.00000000e-04,2.95264069e-15,3.00000000e-04,-2.89625157e-15,3.00000000e-04,7.08544480e-18,3.00000000e-04,1.21946137e-15,3.00000000e-04,1.82870666e-15,3.00000000e-04,-2.47267162e-18,3.00000000e-04,9.91573597e-06,3.00000000e-04,7.06162027e-01,3.00000000e-04,6.38950445e-01,3.00000000e-04,1.98880422e+00,3.00000000e-04,1.98871722e+00,3.00000000e-04,1.00849801e+05,3.00000000e-04,1.14112766e+11,3.00000000e-04,1.81616108e+10,3.00000000e-04,1.12316142e+00,1.0,.500,sky130
3.50000000e-04,3.40516258e-04,3.50000000e-04,3.49968347e-04,3.50000000e-04,2.96072182e-15,3.50000000e-04,-2.92664911e-15,3.50000000e-04,7.15290425e-18,3.50000000e-04,1.22294111e-15,3.50000000e-04,1.83398455e-15,3.50000000e-04,-2.53444207e-18,3.50000000e-04,1.06721604e-05,3.50000000e-04,7.05643357e-01,3.50000000e-04,6.90277753e-01,3.50000000e-04,2.13190900e+00,3.50000000e-04,2.13180750e+00,3.50000000e-04,9.37017398e+04,3.50000000e-04,1.15011230e+11,3.50000000e-04,1.83046058e+10,3.50000000e-04,9.72991590e-01,1.0,.500,sky130
4.00000000e-04,3.41583586e-04,4.00000000e-04,3.99932648e-04,4.00000000e-04,2.96782719e-15,4.00000000e-04,-2.95563560e-15,4.00000000e-04,7.21534145e-18,4.00000000e-04,1.22599823e-15,4.00000000e-04,1.83861932e-15,4.00000000e-04,-2.59326340e-18,4.00000000e-04,1.13398207e-05,4.00000000e-04,7.05129143e-01,4.00000000e-04,7.42520121e-01,4.00000000e-04,2.27376270e+00,4.00000000e-04,2.27364670e+00,4.00000000e-04,8.81848156e+04,4.00000000e-04,1.15095511e+11,4.00000000e-04,1.83180195e+10,4.00000000e-04,8.54102780e-01,1.0,.500,sky130
4.50000000e-04,3.40918207e-04,4.50000000e-04,4.49869788e-04,4.50000000e-04,2.97417885e-15,4.50000000e-04,-2.98361661e-15,4.50000000e-04,7.27338803e-18,4.50000000e-04,1.22872860e-15,4.50000000e-04,1.84275687e-15,4.50000000e-04,-2.64910173e-18,4.50000000e-04,1.19390168e-05,4.50000000e-04,7.04616178e-01,4.50000000e-04,7.96588951e-01,4.50000000e-04,2.41522662e+00,4.50000000e-04,2.41509612e+00,4.50000000e-04,8.37589913e+04,4.50000000e-04,1.14625994e+11,4.50000000e-04,1.82432936e+10,4.50000000e-04,7.57815297e-01,1.0,.500,sky130
5.00000000e-04,3.39087100e-04,5.00000000e-04,4.99767054e-04,5.00000000e-04,2.97992581e-15,5.00000000e-04,-3.01086296e-15,5.00000000e-04,7.32751414e-18,5.00000000e-04,1.23119674e-15,5.00000000e-04,1.84649538e-15,5.00000000e-04,-2.70199637e-18,5.00000000e-04,1.24852582e-05,5.00000000e-04,7.04102320e-01,5.00000000e-04,8.53180931e-01,5.00000000e-04,2.55686543e+00,5.00000000e-04,2.55672043e+00,5.00000000e-04,8.00944591e+04,5.00000000e-04,1.13790450e+11,5.00000000e-04,1.81103127e+10,5.00000000e-04,6.78490302e-01,1.0,.500,sky130
5.50000000e-04,3.36513755e-04,5.50000000e-04,5.49609595e-04,5.50000000e-04,2.98517282e-15,5.50000000e-04,-3.03755996e-15,5.50000000e-04,7.37808358e-18,5.50000000e-04,1.23344808e-15,5.50000000e-04,1.84990403e-15,5.50000000e-04,-2.75201995e-18,5.50000000e-04,1.29906848e-05,5.50000000e-04,7.03586164e-01,5.50000000e-04,9.12846465e-01,5.50000000e-04,2.69903820e+00,5.50000000e-04,2.69887870e+00,5.50000000e-04,7.69782359e+04,5.50000000e-04,1.12728400e+11,5.50000000e-04,1.79412821e+10,5.50000000e-04,6.12277802e-01,1.0,.500,sky130
6.00000000e-04,3.33521545e-04,6.00000000e-04,5.99381250e-04,6.00000000e-04,2.98999621e-15,6.00000000e-04,-3.06383533e-15,6.00000000e-04,7.42538743e-18,6.00000000e-04,1.23551579e-15,6.00000000e-04,1.85303339e-15,6.00000000e-04,-2.79926051e-18,6.00000000e-04,1.34650094e-05,6.00000000e-04,7.03066846e-01,6.00000000e-04,9.76028385e-01,6.00000000e-04,2.84195317e+00,6.00000000e-04,2.84177917e+00,6.00000000e-04,7.42665653e+04,6.00000000e-04,1.11545809e+11,6.00000000e-04,1.77530668e+10,6.00000000e-04,5.56443073e-01,1.0,.500,sky130
6.50000000e-04,3.30361158e-04,6.50000000e-04,6.49065752e-04,6.50000000e-04,2.99445336e-15,6.50000000e-04,-3.08977629e-15,6.50000000e-04,7.46966622e-18,6.50000000e-04,1.23742488e-15,6.50000000e-04,1.85592153e-15,6.50000000e-04,-2.84381361e-18,6.50000000e-04,1.39161654e-05,6.50000000e-04,7.02543922e-01,6.50000000e-04,1.04308503e+00,6.50000000e-04,2.98570394e+00,6.50000000e-04,2.98551544e+00,6.50000000e-04,7.18588757e+04,6.50000000e-04,1.10324363e+11,6.50000000e-04,1.75586677e+10,6.50000000e-04,5.08979495e-01,1.0,.500,sky130
7.00000000e-04,3.27228639e-04,7.00000000e-04,6.98648176e-04,7.00000000e-04,2.99858858e-15,7.00000000e-04,-3.11544086e-15,7.00000000e-04,7.51112504e-18,7.00000000e-04,1.23919469e-15,7.00000000e-04,1.85859798e-15,7.00000000e-04,-2.88577917e-18,7.00000000e-04,1.43507653e-05,7.00000000e-04,7.02017277e-01,7.00000000e-04,1.11430495e+00,7.00000000e-04,3.13029567e+00,7.00000000e-04,3.13009267e+00,7.00000000e-04,6.96826950e+04,7.00000000e-04,1.09127554e+11,7.00000000e-04,1.73681897e+10,7.00000000e-04,4.68373997e-01,1.0,.500,sky130
7.50000000e-04,3.24277695e-04,7.50000000e-04,7.48116479e-04,7.50000000e-04,3.00243701e-15,7.50000000e-04,-3.14086557e-15,7.50000000e-04,7.54994420e-18,7.50000000e-04,1.24084060e-15,7.50000000e-04,1.86108615e-15,7.50000000e-04,-2.92526042e-18,7.50000000e-04,1.47744331e-05,7.50000000e-04,7.01487062e-01,7.50000000e-04,1.18991726e+00,7.50000000e-04,3.27566576e+00,7.50000000e-04,3.27544826e+00,7.50000000e-04,6.76844922e+04,7.50000000e-04,1.08004829e+11,7.50000000e-04,1.71895024e+10,7.50000000e-04,4.33458832e-01,1.0,.500,sky130
8.00000000e-04,3.21628442e-04,8.00000000e-04,7.97462971e-04,8.00000000e-04,3.00602720e-15,8.00000000e-04,-3.16607131e-15,8.00000000e-04,7.58628674e-18,8.00000000e-04,1.24237509e-15,8.00000000e-04,1.86340511e-15,8.00000000e-04,-2.96236361e-18,8.00000000e-04,1.51920515e-05,8.00000000e-04,7.00953642e-01,8.00000000e-04,1.27009981e+00,8.00000000e-04,3.42170124e+00,8.00000000e-04,3.42146924e+00,8.00000000e-04,6.58238950e+04,8.00000000e-04,1.06994521e+11,8.00000000e-04,1.70287070e+10,8.00000000e-04,4.03314579e-01,1.0,.500,sky130
8.50000000e-04,3.19373874e-04,8.50000000e-04,8.46685546e-04,8.50000000e-04,3.00938291e-15,8.50000000e-04,-3.19106766e-15,8.50000000e-04,7.62030355e-18,8.50000000e-04,1.24380857e-15,8.50000000e-04,1.86557071e-15,8.50000000e-04,-2.99719776e-18,8.50000000e-04,1.56079496e-05,8.50000000e-04,7.00417543e-01,8.50000000e-04,1.35498642e+00,8.50000000e-04,3.56825369e+00,8.50000000e-04,3.56800719e+00,8.50000000e-04,6.40699149e+04,8.50000000e-04,1.06126034e+11,8.50000000e-04,1.68904829e+10,8.50000000e-04,3.77204825e-01,1.0,.500,sky130
9.00000000e-04,3.17584881e-04,9.00000000e-04,8.95788580e-04,9.00000000e-04,3.01252436e-15,9.00000000e-04,-3.21585625e-15,9.00000000e-04,7.65213673e-18,9.00000000e-04,1.24514986e-15,9.00000000e-04,1.86759643e-15,9.00000000e-04,-3.02987430e-18,9.00000000e-04,1.60260488e-05,9.00000000e-04,6.99879419e-01,9.00000000e-04,1.44467367e+00,9.00000000e-04,3.71515218e+00,9.00000000e-04,3.71489118e+00,9.00000000e-04,6.23984124e+04,9.00000000e-04,1.05421514e+11,9.00000000e-04,1.67783551e+10,9.00000000e-04,3.54531067e-01,1.0,.500,sky130
9.50000000e-04,3.16314287e-04,9.50000000e-04,9.44783380e-04,9.50000000e-04,3.01546909e-15,9.50000000e-04,-3.24043345e-15,9.50000000e-04,7.68192166e-18,9.50000000e-04,1.24640660e-15,9.50000000e-04,1.86949392e-15,9.50000000e-04,-3.06050627e-18,9.50000000e-04,1.64499794e-05,9.50000000e-04,6.99340007e-01,9.50000000e-04,1.53922743e+00,9.50000000e-04,3.86221406e+00,9.50000000e-04,3.86193856e+00,9.50000000e-04,6.07903498e+04,9.50000000e-04,1.04897208e+11,9.50000000e-04,1.66949091e+10,9.50000000e-04,3.34800859e-01,1.0,.500,sky130
