isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
1.00000000e-09,3.02248156e-08,1.00000000e-09,9.99564936e-10,1.00000000e-09,1.33464696e-15,1.00000000e-09,-6.13796404e-16,1.00000000e-09,1.65794642e-18,1.00000000e-09,3.17891134e-16,1.00000000e-09,4.75766879e-16,1.00000000e-09,-5.50925743e-19,1.00000000e-09,2.96983013e-10,1.00000000e-09,6.86198204e-01,1.00000000e-09,3.31876969e-02,1.00000000e-09,4.35064581e-01,1.00000000e-09,4.35064581e-01,1.00000000e-09,3.36719595e+09,1.00000000e-09,2.26463001e+07,1.00000000e-09,3.60427060e+06,1.00000000e-09,3.02379711e+01,1.0,.500,sky130
1.50000000e-09,4.51908069e-08,1.50000000e-09,1.50564833e-09,1.50000000e-09,1.38507503e-15,1.50000000e-09,-6.82977342e-16,1.50000000e-09,1.87630354e-18,1.50000000e-09,3.49834918e-16,1.50000000e-09,5.23615904e-16,1.50000000e-09,-6.40069435e-19,1.50000000e-09,4.40803698e-10,1.50000000e-09,6.86140761e-01,1.50000000e-09,3.32172932e-02,1.50000000e-09,4.48529547e-01,1.50000000e-09,4.48529546e-01,1.50000000e-09,2.26858351e+09,1.50000000e-09,3.26269738e+07,1.50000000e-09,5.19274416e+06,1.50000000e-09,3.00141846e+01,1.0,.500,sky130
2.00000000e-09,6.00714978e-08,2.00000000e-09,2.01372276e-09,2.00000000e-09,1.42335757e-15,2.00000000e-09,-7.35052390e-16,2.00000000e-09,2.04075935e-18,2.00000000e-09,3.73700914e-16,2.00000000e-09,5.59367055e-16,2.00000000e-09,-7.06527339e-19,2.00000000e-09,5.83324048e-10,2.00000000e-09,6.86099709e-01,2.00000000e-09,3.32468963e-02,2.00000000e-09,4.58152466e-01,2.00000000e-09,4.58152466e-01,2.00000000e-09,1.71431300e+09,2.00000000e-09,4.22040809e+07,2.00000000e-09,6.71698809e+06,2.00000000e-09,2.98310667e+01,1.0,.500,sky130
2.50000000e-09,7.43708212e-08,2.50000000e-09,2.50584532e-09,2.50000000e-09,1.45347381e-15,2.50000000e-09,-7.75791548e-16,2.50000000e-09,2.16946552e-18,2.50000000e-09,3.92275189e-16,2.50000000e-09,5.87192317e-16,2.50000000e-09,-7.58169634e-19,2.50000000e-09,7.20009265e-10,2.50000000e-09,6.86068663e-01,2.50000000e-09,3.32754804e-02,2.50000000e-09,4.65429704e-01,2.50000000e-09,4.65429703e-01,2.50000000e-09,1.38887102e+09,2.50000000e-09,5.11676376e+07,2.50000000e-09,8.14358245e+06,2.50000000e-09,2.96789354e+01,1.0,.500,sky130
3.00000000e-09,8.86769368e-08,3.00000000e-09,3.00157321e-09,3.00000000e-09,1.47917621e-15,3.00000000e-09,-8.10419571e-16,3.00000000e-09,2.27889549e-18,3.00000000e-09,4.08001512e-16,3.00000000e-09,6.10751908e-16,3.00000000e-09,-8.01838987e-19,3.00000000e-09,8.56589816e-10,3.00000000e-09,6.86042907e-01,3.00000000e-09,3.33041937e-02,3.00000000e-09,4.71467190e-01,3.00000000e-09,4.71467189e-01,3.00000000e-09,1.16741990e+09,3.00000000e-09,5.99502182e+07,3.00000000e-09,9.54137356e+06,3.00000000e-09,2.95434862e+01,1.0,.500,sky130
3.50000000e-09,1.02992675e-07,3.50000000e-09,3.50067819e-09,3.50000000e-09,1.50166175e-15,3.50000000e-09,-8.40617024e-16,3.50000000e-09,2.37434431e-18,3.50000000e-09,4.21672063e-16,3.50000000e-09,6.31232263e-16,3.50000000e-09,-8.39758164e-19,3.50000000e-09,9.93146069e-10,3.50000000e-09,6.86020862e-01,3.50000000e-09,3.33330270e-02,3.50000000e-09,4.76634629e-01,3.50000000e-09,4.76634628e-01,3.50000000e-09,1.00690123e+09,3.50000000e-09,6.85858018e+07,3.50000000e-09,1.09157694e+07,3.50000000e-09,2.94207777e+01,1.0,.500,sky130
4.00000000e-09,1.17243518e-07,4.00000000e-09,4.00028572e-09,4.00000000e-09,1.52158762e-15,4.00000000e-09,-8.67307142e-16,4.00000000e-09,2.45872061e-18,4.00000000e-09,4.33722569e-16,4.00000000e-09,6.49285960e-16,4.00000000e-09,-8.73150590e-19,4.00000000e-09,1.12900169e-09,4.00000000e-09,6.86001666e-01,4.00000000e-09,3.33618177e-02,4.00000000e-09,4.81134372e-01,4.00000000e-09,4.81134371e-01,4.00000000e-09,8.85738269e+08,4.00000000e-09,7.70534122e+07,4.00000000e-09,1.22634314e+07,4.00000000e-09,2.93087859e+01,1.0,.500,sky130
4.50000000e-09,1.31425846e-07,4.50000000e-09,4.50002209e-09,4.50000000e-09,1.53948886e-15,4.50000000e-09,-8.91232928e-16,4.50000000e-09,2.53436720e-18,4.50000000e-09,4.44500275e-16,4.50000000e-09,6.65433088e-16,4.50000000e-09,-9.02988865e-19,4.50000000e-09,1.26414556e-09,4.50000000e-09,6.85984665e-01,4.50000000e-09,3.33905473e-02,4.50000000e-09,4.85119483e-01,4.50000000e-09,4.85119482e-01,4.50000000e-09,7.91048147e+08,4.50000000e-09,8.53697932e+07,4.50000000e-09,1.35870246e+07,4.50000000e-09,2.92056002e+01,1.0,.500,sky130
5.00000000e-09,1.45544777e-07,5.00000000e-09,4.99986092e-09,5.00000000e-09,1.55575380e-15,5.00000000e-09,-9.12931037e-16,5.00000000e-09,2.60297690e-18,5.00000000e-09,4.54254970e-16,5.00000000e-09,6.80047787e-16,5.00000000e-09,-9.29972025e-19,5.00000000e-09,1.39864237e-09,5.00000000e-09,6.85969402e-01,5.00000000e-09,3.34192169e-02,5.00000000e-09,4.88697405e-01,5.00000000e-09,4.88697403e-01,5.00000000e-09,7.14979056e+08,5.00000000e-09,9.35525773e+07,5.00000000e-09,1.48893551e+07,5.00000000e-09,2.91097652e+01,1.0,.500,sky130
5.50000000e-09,1.59603996e-07,5.50000000e-09,5.49975782e-09,5.50000000e-09,1.57066614e-15,5.50000000e-09,-9.32792323e-16,5.50000000e-09,2.66578293e-18,5.50000000e-09,4.63168092e-16,5.50000000e-09,6.93401823e-16,5.50000000e-09,-9.54607578e-19,5.50000000e-09,1.53253828e-09,5.50000000e-09,6.85955548e-01,5.50000000e-09,3.34478258e-02,5.50000000e-09,4.91944840e-01,5.50000000e-09,4.91944839e-01,5.50000000e-09,6.52512249e+08,5.50000000e-09,1.01615481e+08,5.50000000e-09,1.61726062e+07,5.50000000e-09,2.90201862e+01,1.0,.500,sky130
6.00000000e-09,1.73607122e-07,6.00000000e-09,5.99969112e-09,6.00000000e-09,1.58444080e-15,6.00000000e-09,-9.51111971e-16,6.00000000e-09,2.72371694e-18,6.00000000e-09,4.71376328e-16,6.00000000e-09,7.05699934e-16,6.00000000e-09,-9.77277683e-19,6.00000000e-09,1.66587559e-09,6.00000000e-09,6.85942861e-01,6.00000000e-09,3.34763746e-02,6.00000000e-09,4.94918680e-01,6.00000000e-09,4.94918678e-01,6.00000000e-09,6.00284924e+08,6.00000000e-09,1.09569965e+08,6.00000000e-09,1.74386015e+07,6.00000000e-09,2.89360100e+01,1.0,.500,sky130
6.50000000e-09,1.87557366e-07,6.50000000e-09,6.49964449e-09,6.50000000e-09,1.59724435e-15,6.50000000e-09,-9.68118257e-16,6.50000000e-09,2.77749956e-18,6.50000000e-09,4.78985153e-16,6.50000000e-09,7.17100110e-16,6.50000000e-09,-9.98277123e-19,6.50000000e-09,1.79869044e-09,6.50000000e-09,6.85931157e-01,6.50000000e-09,3.35048639e-02,6.50000000e-09,4.97662237e-01,6.50000000e-09,4.97662235e-01,6.50000000e-09,5.55960036e+08,6.50000000e-09,1.17425593e+08,6.50000000e-09,1.86888636e+07,6.50000000e-09,2.88565577e+01,1.0,.500,sky130
7.00000000e-09,2.01457717e-07,7.00000000e-09,6.99960978e-09,7.00000000e-09,1.60920882e-15,7.00000000e-09,-9.83991648e-16,7.00000000e-09,2.82770061e-18,7.00000000e-09,4.86077787e-16,7.00000000e-09,7.27727008e-16,7.00000000e-09,-1.01783840e-18,7.00000000e-09,1.93101528e-09,7.00000000e-09,6.85920291e-01,7.00000000e-09,3.35332944e-02,7.00000000e-09,5.00209274e-01,7.00000000e-09,5.00209272e-01,7.00000000e-09,5.17862292e+08,7.00000000e-09,1.25190538e+08,7.00000000e-09,1.99246929e+07,7.00000000e-09,2.87812783e+01,1.0,.500,sky130
7.50000000e-09,2.15310971e-07,7.50000000e-09,7.49958518e-09,7.50000000e-09,1.62044063e-15,7.50000000e-09,-9.98877393e-16,7.50000000e-09,2.87477881e-18,7.50000000e-09,4.92721091e-16,7.50000000e-09,7.37680781e-16,7.50000000e-09,-1.03614824e-18,7.50000000e-09,2.06287959e-09,7.50000000e-09,6.85910149e-01,7.50000000e-09,3.35616672e-02,7.50000000e-09,5.02586626e-01,7.50000000e-09,5.02586624e-01,7.50000000e-09,4.84759268e+08,7.50000000e-09,1.32871866e+08,7.50000000e-09,2.11472143e+07,7.50000000e-09,2.87097174e+01,1.0,.500,sky130
8.00000000e-09,2.29119523e-07,8.00000000e-09,7.99956545e-09,8.00000000e-09,1.63102679e-15,8.00000000e-09,-1.01289398e-15,8.00000000e-09,2.91910842e-18,8.00000000e-09,4.98969519e-16,8.00000000e-09,7.47042998e-16,8.00000000e-09,-1.05335870e-18,8.00000000e-09,2.19430815e-09,8.00000000e-09,6.85900639e-01,8.00000000e-09,3.35899830e-02,8.00000000e-09,5.04815941e-01,8.00000000e-09,5.04815939e-01,8.00000000e-09,4.55724507e+08,8.00000000e-09,1.40475634e+08,8.00000000e-09,2.23573915e+07,8.00000000e-09,2.86414961e+01,1.0,.500,sky130
8.50000000e-09,2.42885665e-07,8.50000000e-09,8.49955098e-09,8.50000000e-09,1.64103950e-15,8.50000000e-09,-1.02613958e-15,8.50000000e-09,2.96099963e-18,8.50000000e-09,5.04868126e-16,8.50000000e-09,7.55881150e-16,8.50000000e-09,-1.06959553e-18,8.50000000e-09,2.32532418e-09,8.50000000e-09,6.85891684e-01,8.50000000e-09,3.36182428e-02,8.50000000e-09,5.06914971e-01,8.50000000e-09,5.06914969e-01,8.50000000e-09,4.30047564e+08,8.50000000e-09,1.48007202e+08,8.50000000e-09,2.35560779e+07,8.50000000e-09,2.85762937e+01,1.0,.500,sky130
9.00000000e-09,2.56611389e-07,9.00000000e-09,8.99953915e-09,9.00000000e-09,1.65053923e-15,9.00000000e-09,-1.03869634e-15,9.00000000e-09,3.00071193e-18,9.00000000e-09,5.10454550e-16,9.00000000e-09,7.64251617e-16,9.00000000e-09,-1.08496377e-18,9.00000000e-09,2.45594755e-09,9.00000000e-09,6.85883223e-01,9.00000000e-09,3.36464472e-02,9.00000000e-09,5.08898429e-01,9.00000000e-09,5.08898427e-01,9.00000000e-09,4.07174820e+08,9.00000000e-09,1.55471245e+08,9.00000000e-09,2.47440172e+07,9.00000000e-09,2.85138366e+01,1.0,.500,sky130
9.50000000e-09,2.70298558e-07,9.50000000e-09,9.49952957e-09,9.50000000e-09,1.65957725e-15,9.50000000e-09,-1.05063377e-15,9.50000000e-09,3.03846505e-18,9.50000000e-09,5.15760610e-16,9.50000000e-09,7.72202066e-16,9.50000000e-09,-1.09955220e-18,9.50000000e-09,2.58619655e-09,9.50000000e-09,6.85875201e-01,9.50000000e-09,3.36745970e-02,9.50000000e-09,5.10778662e-01,9.50000000e-09,5.10778660e-01,9.50000000e-09,3.86668213e+08,9.50000000e-09,1.62871935e+08,9.50000000e-09,2.59218735e+07,9.50000000e-09,2.84538888e+01,1.0,.500,sky130
1.00000000e-08,2.83947937e-07,1.00000000e-08,9.99948745e-09,1.00000000e-08,1.66819682e-15,1.00000000e-08,-1.06201047e-15,1.00000000e-08,3.07444417e-18,1.00000000e-08,5.20813103e-16,1.00000000e-08,7.79772635e-16,1.00000000e-08,-1.11343556e-18,1.00000000e-08,2.71607877e-09,1.00000000e-08,6.85867576e-01,1.00000000e-08,3.37026910e-02,1.00000000e-08,5.12566008e-01,1.00000000e-08,5.12566005e-01,1.00000000e-08,3.68177834e+08,1.00000000e-08,1.70212492e+08,1.00000000e-08,2.70901594e+07,1.00000000e-08,2.83962491e+01,1.0,.500,sky130
1.50000000e-08,4.20206146e-07,1.50000000e-08,1.50552911e-08,1.50000000e-08,1.73844723e-15,1.50000000e-08,-1.15445881e-15,1.50000000e-08,3.36676881e-18,1.50000000e-08,5.61719079e-16,1.50000000e-08,8.41067603e-16,1.50000000e-08,-1.22553261e-18,1.50000000e-08,4.01221975e-09,1.50000000e-08,6.85806165e-01,1.50000000e-08,3.39838856e-02,1.50000000e-08,5.26961329e-01,1.50000000e-08,5.26961324e-01,1.50000000e-08,2.49238592e+08,1.50000000e-08,2.41713489e+08,1.50000000e-08,3.84698966e+07,1.50000000e-08,2.79108616e+01,1.0,.500,sky130
2.00000000e-08,5.54351306e-07,2.00000000e-08,2.01276685e-08,2.00000000e-08,1.78970609e-15,2.00000000e-08,-1.22163624e-15,2.00000000e-08,3.57909586e-18,2.00000000e-08,5.91282209e-16,2.00000000e-08,8.85368419e-16,2.00000000e-08,-1.30616940e-18,2.00000000e-08,5.28714638e-09,2.00000000e-08,6.85761913e-01,2.00000000e-08,3.42610156e-02,2.00000000e-08,5.37334493e-01,2.00000000e-08,5.37334487e-01,2.00000000e-08,1.89137945e+08,2.00000000e-08,3.09744326e+08,2.00000000e-08,4.92973405e+07,2.00000000e-08,2.75417546e+01,1.0,.500,sky130
2.50000000e-08,6.82833264e-07,2.50000000e-08,2.50560037e-08,2.50000000e-08,1.82900195e-15,2.50000000e-08,-1.27299396e-15,2.50000000e-08,3.74134168e-18,2.50000000e-08,6.13796417e-16,2.50000000e-08,9.19107660e-16,2.50000000e-08,-1.36733797e-18,2.50000000e-08,6.50673458e-09,2.50000000e-08,6.85728131e-01,2.50000000e-08,3.45258314e-02,2.50000000e-08,5.45253102e-01,2.50000000e-08,5.45253095e-01,2.50000000e-08,1.53686921e+08,2.50000000e-08,3.73336542e+08,2.50000000e-08,5.94183560e+07,2.50000000e-08,2.72522814e+01,1.0,.500,sky130
3.00000000e-08,8.10727610e-07,3.00000000e-08,3.00183373e-08,3.00000000e-08,1.86175519e-15,3.00000000e-08,-1.31571455e-15,3.00000000e-08,3.87623321e-18,3.00000000e-08,6.32468497e-16,3.00000000e-08,9.47090077e-16,3.00000000e-08,-1.41789309e-18,3.00000000e-08,7.71890060e-09,3.00000000e-08,6.85699987e-01,3.00000000e-08,3.47883118e-02,3.00000000e-08,5.51850548e-01,3.00000000e-08,5.51850539e-01,3.00000000e-08,1.29552128e+08,3.00000000e-08,4.35464132e+08,3.00000000e-08,6.93062692e+07,3.00000000e-08,2.70077454e+01,1.0,.500,sky130
3.50000000e-08,9.38145447e-07,3.50000000e-08,3.50101822e-08,3.50000000e-08,1.88982989e-15,3.50000000e-08,-1.35227445e-15,3.50000000e-08,3.99161318e-18,3.50000000e-08,6.48408446e-16,3.50000000e-08,9.70978710e-16,3.50000000e-08,-1.46091510e-18,3.50000000e-08,8.92445743e-09,3.50000000e-08,6.85675823e-01,3.50000000e-08,3.50483628e-02,3.50000000e-08,5.57514795e-01,3.50000000e-08,5.57514784e-01,3.50000000e-08,1.12051630e+08,3.50000000e-08,4.96417932e+08,3.50000000e-08,7.90073678e+07,3.50000000e-08,2.67963601e+01,1.0,.500,sky130
4.00000000e-08,1.06462087e-06,4.00000000e-08,4.00065224e-08,4.00000000e-08,1.91428814e-15,4.00000000e-08,-1.38408336e-15,4.00000000e-08,4.09194863e-18,4.00000000e-08,6.62247766e-16,4.00000000e-08,9.91719701e-16,4.00000000e-08,-1.49815900e-18,4.00000000e-08,1.01188550e-08,4.00000000e-08,6.85654712e-01,4.00000000e-08,3.53048378e-02,4.00000000e-08,5.62463418e-01,4.00000000e-08,5.62463407e-01,4.00000000e-08,9.88254105e+07,4.00000000e-08,5.56144525e+08,4.00000000e-08,8.85131503e+07,4.00000000e-08,2.66111825e+01,1.0,.500,sky130
4.50000000e-08,1.19020898e-06,4.50000000e-08,4.50041228e-08,4.50000000e-08,1.93593432e-15,4.50000000e-08,-1.41220432e-15,4.50000000e-08,4.18060717e-18,4.50000000e-08,6.74460100e-16,4.50000000e-08,1.01002272e-15,4.50000000e-08,-1.53093564e-18,4.50000000e-08,1.13025508e-08,4.50000000e-08,6.85635961e-01,4.50000000e-08,3.55577410e-02,4.50000000e-08,5.66858766e-01,4.50000000e-08,5.66858753e-01,4.50000000e-08,8.84756032e+07,4.50000000e-08,6.14798224e+08,4.50000000e-08,9.78481763e+07,4.50000000e-08,2.64466655e+01,1.0,.500,sky130
5.00000000e-08,1.31500801e-06,5.00000000e-08,5.00026691e-08,5.00000000e-08,1.95533860e-15,5.00000000e-08,-1.43738929e-15,5.00000000e-08,4.25997090e-18,5.00000000e-08,6.85379624e-16,5.00000000e-08,1.02638847e-15,5.00000000e-08,-1.56016829e-18,5.00000000e-08,1.24764539e-08,5.00000000e-08,6.85619085e-01,5.00000000e-08,3.58072144e-02,5.00000000e-08,5.70814826e-01,5.00000000e-08,5.70814812e-01,5.00000000e-08,8.01509795e+07,5.00000000e-08,6.72521887e+08,5.00000000e-08,1.07035183e+08,5.00000000e-08,2.62987562e+01,1.0,.500,sky130
5.50000000e-08,1.43909144e-06,5.50000000e-08,5.50017587e-08,5.50000000e-08,1.97291277e-15,5.50000000e-08,-1.46018048e-15,5.50000000e-08,4.33175747e-18,5.50000000e-08,6.95246843e-16,5.50000000e-08,1.04117733e-15,5.50000000e-08,-1.58652072e-18,5.50000000e-08,1.36412700e-08,5.50000000e-08,6.85603734e-01,5.50000000e-08,3.60533830e-02,5.50000000e-08,5.74413297e-01,5.50000000e-08,5.74413281e-01,5.50000000e-08,7.33069575e+07,5.50000000e-08,7.29424770e+08,5.50000000e-08,1.16091558e+08,5.50000000e-08,2.61644623e+01,1.0,.500,sky130
6.00000000e-08,1.56252046e-06,6.00000000e-08,6.00011574e-08,6.00000000e-08,1.98896480e-15,6.00000000e-08,-1.48098288e-15,6.00000000e-08,4.39724980e-18,6.00000000e-08,7.04241090e-16,6.00000000e-08,1.05465801e-15,6.00000000e-08,-1.61048731e-18,6.00000000e-08,1.47976097e-08,6.00000000e-08,6.85589649e-01,6.00000000e-08,3.62963694e-02,6.00000000e-08,5.77714920e-01,6.00000000e-08,5.77714903e-01,6.00000000e-08,6.75784821e+07,6.00000000e-08,7.85594828e+08,6.00000000e-08,1.25031300e+08,6.00000000e-08,2.60415053e+01,1.0,.500,sky130
6.50000000e-08,1.68534658e-06,6.50000000e-08,6.50007443e-08,6.50000000e-08,2.00373113e-15,6.50000000e-08,-1.50010702e-15,6.50000000e-08,4.45743157e-18,6.50000000e-08,7.12499664e-16,6.50000000e-08,1.06703624e-15,6.50000000e-08,-1.63244612e-18,6.50000000e-08,1.59460070e-08,6.50000000e-08,6.85576633e-01,6.50000000e-08,3.65362922e-02,6.50000000e-08,5.80766104e-01,6.50000000e-08,5.80766085e-01,6.50000000e-08,6.27116241e+07,6.50000000e-08,8.41104154e+08,6.50000000e-08,1.33865884e+08,6.50000000e-08,2.59281120e+01,1.0,.500,sky130
7.00000000e-08,1.80761302e-06,7.00000000e-08,7.00004503e-08,7.00000000e-08,2.01739720e-15,7.00000000e-08,-1.51779616e-15,7.00000000e-08,4.51307338e-18,7.00000000e-08,7.20129977e-16,7.00000000e-08,1.07847297e-15,7.00000000e-08,-1.65269263e-18,7.00000000e-08,1.70869280e-08,7.00000000e-08,6.85564530e-01,7.00000000e-08,3.67732641e-02,7.00000000e-08,5.83603104e-01,7.00000000e-08,5.83603084e-01,7.00000000e-08,5.85242708e+07,7.00000000e-08,8.96012459e+08,7.00000000e-08,1.42604812e+08,7.00000000e-08,2.58228771e+01,1.0,.500,sky130
7.50000000e-08,1.92935627e-06,7.50000000e-08,7.50002359e-08,7.50000000e-08,2.03011110e-15,7.50000000e-08,-1.53424444e-15,7.50000000e-08,4.56479009e-18,7.50000000e-08,7.27217635e-16,7.50000000e-08,1.08909648e-15,7.50000000e-08,-1.67146209e-18,7.50000000e-08,1.82207813e-08,7.50000000e-08,6.85553218e-01,7.50000000e-08,3.70073915e-02,7.50000000e-08,5.86254787e-01,7.50000000e-08,5.86254765e-01,7.50000000e-08,5.48823887e+07,7.50000000e-08,9.50369792e+08,7.50000000e-08,1.51256050e+08,7.50000000e-08,2.57246693e+01,1.0,.500,sky130
8.00000000e-08,2.05060720e-06,8.00000000e-08,8.00000752e-08,8.00000000e-08,2.04199303e-15,8.00000000e-08,-1.54960924e-15,8.00000000e-08,4.61308014e-18,8.00000000e-08,7.33831959e-16,8.00000000e-08,1.09901065e-15,8.00000000e-08,-1.68894478e-18,8.00000000e-08,1.93479271e-08,8.00000000e-08,6.85542597e-01,8.00000000e-08,3.72387744e-02,8.00000000e-08,5.88744518e-01,8.00000000e-08,5.88744494e-01,8.00000000e-08,5.16851233e+07,8.00000000e-08,1.00421851e+09,8.00000000e-08,1.59826340e+08,8.00000000e-08,2.56325659e+01,1.0,.500,sky130
8.50000000e-08,2.17139222e-06,8.50000000e-08,8.49999532e-08,8.50000000e-08,2.05314184e-15,8.50000000e-08,-1.56401991e-15,8.50000000e-08,4.65835319e-18,8.50000000e-08,7.40029865e-16,8.50000000e-08,1.10830076e-15,8.50000000e-08,-1.70529683e-18,8.50000000e-08,2.04686862e-08,8.50000000e-08,6.85532585e-01,8.50000000e-08,3.74675075e-02,8.50000000e-08,5.91091476e-01,8.50000000e-08,5.91091452e-01,8.50000000e-08,4.88551142e+07,8.50000000e-08,1.05759485e+09,8.50000000e-08,1.68321448e+08,8.50000000e-08,2.55458049e+01,1.0,.500,sky130
9.00000000e-08,2.29173401e-06,9.00000000e-08,8.99998587e-08,9.00000000e-08,2.06363982e-15,9.00000000e-08,-1.57758407e-15,9.00000000e-08,4.70095001e-18,9.00000000e-08,7.45858656e-16,9.00000000e-08,1.11703769e-15,9.00000000e-08,-1.72064785e-18,9.00000000e-08,2.15833446e-08,9.00000000e-08,6.85523114e-01,9.00000000e-08,3.76936795e-02,9.00000000e-08,5.93311605e-01,9.00000000e-08,5.93311578e-01,9.00000000e-08,4.63320221e+07,9.00000000e-08,1.11053004e+09,9.00000000e-08,1.76746345e+08,9.00000000e-08,2.54637512e+01,1.0,.500,sky130
9.50000000e-08,2.41165218e-06,9.50000000e-08,9.49997842e-08,9.50000000e-08,2.07355623e-15,9.50000000e-08,-1.59039220e-15,9.50000000e-08,4.74115710e-18,9.50000000e-08,7.51358070e-16,9.50000000e-08,1.12528101e-15,9.50000000e-08,-1.73510664e-18,9.50000000e-08,2.26921601e-08,9.50000000e-08,6.85514127e-01,9.50000000e-08,3.79173745e-02,9.50000000e-08,5.95418299e-01,9.50000000e-08,5.95418271e-01,9.50000000e-08,4.40680832e+07,9.50000000e-08,1.16305126e+09,9.50000000e-08,1.85105356e+08,9.50000000e-08,2.53858701e+01,1.0,.500,sky130
1.00000000e-07,2.53115614e-06,1.00000000e-07,9.99994030e-08,1.00000000e-07,2.08294930e-15,1.00000000e-07,-1.60252034e-15,1.00000000e-07,4.77921525e-18,1.00000000e-07,7.56561480e-16,1.00000000e-07,1.13308071e-15,1.00000000e-07,-1.74876451e-18,1.00000000e-07,2.37952952e-08,1.00000000e-07,6.85505576e-01,1.00000000e-07,3.81386576e-02,1.00000000e-07,5.97422801e-01,1.00000000e-07,5.97422772e-01,1.00000000e-07,4.20251142e+07,1.00000000e-07,1.21517895e+09,1.00000000e-07,1.93401736e+08,1.00000000e-07,2.53117125e+01,1.0,.500,sky130
1.50000000e-07,3.71863302e-06,1.50000000e-07,1.50522294e-07,1.50000000e-07,2.15719158e-15,1.50000000e-07,-1.69825236e-15,1.50000000e-07,5.07907838e-18,1.50000000e-07,7.97494084e-16,1.50000000e-07,1.19443987e-15,1.50000000e-07,-1.85537451e-18,1.50000000e-07,3.46683778e-08,1.50000000e-07,6.85436471e-01,1.50000000e-07,4.02554549e-02,1.50000000e-07,6.13622539e-01,1.50000000e-07,6.13622495e-01,1.50000000e-07,2.88447301e+07,1.50000000e-07,1.72383068e+09,1.50000000e-07,2.74356173e+08,1.50000000e-07,2.47048655e+01,1.0,.500,sky130
2.00000000e-07,4.87762881e-06,2.00000000e-07,2.01183462e-07,2.00000000e-07,2.20892551e-15,2.00000000e-07,-1.76484132e-15,2.00000000e-07,5.28699556e-18,2.00000000e-07,8.25815295e-16,2.00000000e-07,1.23689736e-15,2.00000000e-07,-1.92817518e-18,2.00000000e-07,4.51584973e-08,2.00000000e-07,6.85386377e-01,2.00000000e-07,4.21976203e-02,2.00000000e-07,6.25365677e-01,2.00000000e-07,6.25365619e-01,2.00000000e-07,2.21442266e+07,2.00000000e-07,2.20814545e+09,2.00000000e-07,3.51437263e+08,2.00000000e-07,2.42446808e+01,1.0,.500,sky130
2.50000000e-07,5.97952241e-06,2.50000000e-07,2.50511672e-07,2.50000000e-07,2.24738552e-15,2.50000000e-07,-1.81429129e-15,2.50000000e-07,5.44098078e-18,2.50000000e-07,8.46763450e-16,2.50000000e-07,1.26830343e-15,2.50000000e-07,-1.98144297e-18,2.50000000e-07,5.50543195e-08,2.50000000e-07,6.85347852e-01,2.50000000e-07,4.39521879e-02,2.50000000e-07,6.34396957e-01,2.50000000e-07,6.34396884e-01,2.50000000e-07,1.81638790e+07,2.50000000e-07,2.66065718e+09,2.50000000e-07,4.23456741e+08,2.50000000e-07,2.38692368e+01,1.0,.500,sky130
3.00000000e-07,7.06460273e-06,3.00000000e-07,3.00170796e-07,3.00000000e-07,2.27863765e-15,3.00000000e-07,-1.85444515e-15,3.00000000e-07,5.56572086e-18,3.00000000e-07,8.63718816e-16,3.00000000e-07,1.29372465e-15,3.00000000e-07,-2.02415717e-18,3.00000000e-07,6.47492193e-08,3.00000000e-07,6.85315604e-01,3.00000000e-07,4.56077088e-02,3.00000000e-07,6.41956889e-01,3.00000000e-07,6.41956802e-01,3.00000000e-07,1.54442017e+07,3.00000000e-07,3.10036250e+09,3.00000000e-07,4.93438017e+08,3.00000000e-07,2.35352767e+01,1.0,.500,sky130
3.50000000e-07,8.13271545e-06,3.50000000e-07,3.50095388e-07,3.50000000e-07,2.30487417e-15,3.50000000e-07,-1.88813797e-15,3.50000000e-07,5.67016171e-18,3.50000000e-07,8.77906533e-16,3.50000000e-07,1.31499723e-15,3.50000000e-07,-2.05959962e-18,3.50000000e-07,7.42611888e-08,3.50000000e-07,6.85287794e-01,3.50000000e-07,4.71783560e-02,3.50000000e-07,6.48476688e-01,3.50000000e-07,6.48476586e-01,3.50000000e-07,1.34659843e+07,3.50000000e-07,3.52848566e+09,3.50000000e-07,5.61575935e+08,3.50000000e-07,2.32299988e+01,1.0,.500,sky130
4.00000000e-07,9.18026485e-06,4.00000000e-07,4.00061073e-07,4.00000000e-07,2.32735478e-15,4.00000000e-07,-1.91699726e-15,4.00000000e-07,5.75943968e-18,4.00000000e-07,8.90029199e-16,4.00000000e-07,1.33317424e-15,4.00000000e-07,-2.08965118e-18,4.00000000e-07,8.35724092e-08,4.00000000e-07,6.85263371e-01,4.00000000e-07,4.86701334e-02,4.00000000e-07,6.54202439e-01,4.00000000e-07,6.54202323e-01,4.00000000e-07,1.19656716e+07,4.00000000e-07,3.94450598e+09,4.00000000e-07,6.27787625e+08,4.00000000e-07,2.29471585e+01,1.0,.500,sky130
