isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
9.50000000e-07,1.48791749e-05,9.50000000e-07,9.50002102e-07,9.50000000e-07,1.16204329e-15,9.50000000e-07,-9.30770319e-16,9.50000000e-07,2.09531037e-18,9.50000000e-07,4.19794581e-16,9.50000000e-07,6.29229654e-16,9.50000000e-07,-8.32635232e-19,9.50000000e-07,4.98902295e-07,9.50000000e-07,8.90633517e-01,9.50000000e-07,7.59793842e-02,9.50000000e-07,8.96374545e-01,9.50000000e-07,8.96374270e-01,9.50000000e-07,2.00440048e+06,9.50000000e-07,1.28043206e+10,9.50000000e-07,2.03787091e+09,9.50000000e-07,1.56622547e+01,1.0,.250,sky130
1.00000000e-06,1.55584569e-05,1.00000000e-06,1.00000229e-06,1.00000000e-06,1.16843272e-15,1.00000000e-06,-9.38664576e-16,1.00000000e-06,2.11347151e-18,1.00000000e-06,4.23162906e-16,1.00000000e-06,6.34280437e-16,1.00000000e-06,-8.39407072e-19,1.00000000e-06,5.19264431e-07,1.00000000e-06,8.90624188e-01,1.00000000e-06,7.74320238e-02,1.00000000e-06,8.99553981e-01,1.00000000e-06,8.99553691e-01,1.00000000e-06,1.92580108e+06,1.00000000e-06,1.33156635e+10,1.00000000e-06,2.11925366e+09,1.00000000e-06,1.55584212e+01,1.0,.250,sky130
1.50000000e-06,2.19050974e-05,1.50000000e-06,1.50340324e-06,1.50000000e-06,1.21854710e-15,1.50000000e-06,-1.00046417e-15,1.50000000e-06,2.25536208e-18,1.50000000e-06,4.49423537e-16,1.50000000e-06,6.73659526e-16,1.50000000e-06,-8.91664972e-19,1.50000000e-06,7.09380802e-07,1.50000000e-06,8.90547400e-01,1.50000000e-06,9.07064347e-02,1.50000000e-06,9.25727058e-01,1.50000000e-06,9.25726623e-01,1.50000000e-06,1.40968010e+06,1.50000000e-06,1.79764060e+10,1.50000000e-06,2.86103387e+09,1.50000000e-06,1.45703407e+01,1.0,.250,sky130
2.00000000e-06,2.74951538e-05,2.00000000e-06,2.00640088e-06,2.00000000e-06,1.25327055e-15,2.00000000e-06,-1.04317483e-15,2.00000000e-06,2.35303798e-18,2.00000000e-06,4.67450705e-16,2.00000000e-06,7.00693843e-16,2.00000000e-06,-9.26867642e-19,2.00000000e-06,8.79279010e-07,2.00000000e-06,8.90489403e-01,2.00000000e-06,1.02180487e-01,2.00000000e-06,9.45497357e-01,2.00000000e-06,9.45496777e-01,2.00000000e-06,1.13729543e+06,2.00000000e-06,2.19387216e+10,2.00000000e-06,3.49165599e+09,2.00000000e-06,1.37037190e+01,1.0,.250,sky130
2.50000000e-06,3.24275838e-05,2.50000000e-06,2.50227103e-06,2.50000000e-06,1.27939239e-15,2.50000000e-06,-1.07525643e-15,2.50000000e-06,2.42611966e-18,2.50000000e-06,4.80917235e-16,2.50000000e-06,7.20889943e-16,2.50000000e-06,-9.52709931e-19,2.50000000e-06,1.03304756e-06,2.50000000e-06,8.90442320e-01,2.50000000e-06,1.12292007e-01,2.50000000e-06,9.61549496e-01,2.50000000e-06,9.61548771e-01,2.50000000e-06,9.68009641e+05,2.50000000e-06,2.53460814e+10,2.50000000e-06,4.03395415e+09,2.50000000e-06,1.29592612e+01,1.0,.250,sky130
3.00000000e-06,3.69207266e-05,3.00000000e-06,3.00075793e-06,3.00000000e-06,1.30055711e-15,3.00000000e-06,-1.10122519e-15,3.00000000e-06,2.48504763e-18,3.00000000e-06,4.91765416e-16,3.00000000e-06,7.37160057e-16,3.00000000e-06,-9.73184692e-19,3.00000000e-06,1.17729527e-06,3.00000000e-06,8.90401442e-01,3.00000000e-06,1.21565938e-01,3.00000000e-06,9.75487379e-01,3.00000000e-06,9.75486509e-01,3.00000000e-06,8.49404583e+05,3.00000000e-06,2.83883932e+10,3.00000000e-06,4.51815311e+09,3.00000000e-06,1.23038004e+01,1.0,.250,sky130
3.50000000e-06,4.10403114e-05,3.50000000e-06,3.50039655e-06,3.50000000e-06,1.31824524e-15,3.50000000e-06,-1.12291546e-15,3.50000000e-06,2.53407625e-18,3.50000000e-06,5.00786279e-16,3.50000000e-06,7.50690208e-16,3.50000000e-06,-9.89936330e-19,3.50000000e-06,1.31367294e-06,3.50000000e-06,8.90365010e-01,3.50000000e-06,1.30161272e-01,3.50000000e-06,9.87910614e-01,3.50000000e-06,9.87909599e-01,3.50000000e-06,7.61224479e+05,3.50000000e-06,3.11325315e+10,3.50000000e-06,4.95489628e+09,3.50000000e-06,1.17244749e+01,1.0,.250,sky130
4.00000000e-06,4.48409178e-05,4.00000000e-06,4.00022850e-06,4.00000000e-06,1.33336212e-15,4.00000000e-06,-1.14144670e-15,4.00000000e-06,2.57580161e-18,4.00000000e-06,5.08461386e-16,4.00000000e-06,7.62202430e-16,4.00000000e-06,-1.00396260e-18,4.00000000e-06,1.44340365e-06,4.00000000e-06,8.90331936e-01,4.00000000e-06,1.38192872e-01,4.00000000e-06,9.99189696e-01,4.00000000e-06,9.99188536e-01,4.00000000e-06,6.92806892e+05,4.00000000e-06,3.36299624e+10,4.00000000e-06,5.35237475e+09,4.00000000e-06,1.12095891e+01,1.0,.250,sky130
4.50000000e-06,4.83709884e-05,4.50000000e-06,4.50013801e-06,4.50000000e-06,1.34651475e-15,4.50000000e-06,-1.15756809e-15,4.50000000e-06,2.61195968e-18,4.50000000e-06,5.15112069e-16,4.50000000e-06,7.72178523e-16,4.50000000e-06,-1.01592533e-18,4.50000000e-06,1.56755252e-06,4.50000000e-06,8.90301468e-01,4.50000000e-06,1.45754706e-01,4.50000000e-06,1.00958079e+00,4.50000000e-06,1.00957949e+00,4.50000000e-06,6.37937158e+05,4.50000000e-06,3.59231032e+10,4.50000000e-06,5.71733944e+09,4.50000000e-06,1.07487789e+01,1.0,.250,sky130
5.00000000e-06,5.16692606e-05,5.00000000e-06,5.00008822e-06,5.00000000e-06,1.35811838e-15,5.00000000e-06,-1.17179148e-15,5.00000000e-06,2.64373614e-18,5.00000000e-06,5.20957452e-16,5.00000000e-06,7.80947050e-16,5.00000000e-06,-1.02627452e-18,5.00000000e-06,1.68693616e-06,5.00000000e-06,8.90273086e-01,5.00000000e-06,1.52917885e-01,5.00000000e-06,1.01926100e+00,5.00000000e-06,1.01925955e+00,5.00000000e-06,5.92790661e+05,5.00000000e-06,3.80447399e+10,5.00000000e-06,6.05500841e+09,5.00000000e-06,1.03336698e+01,1.0,.250,sky130
5.50000000e-06,5.47668938e-05,5.50000000e-06,5.50005904e-06,5.50000000e-06,1.36846903e-15,5.50000000e-06,-1.18448129e-15,5.50000000e-06,2.67197515e-18,5.50000000e-06,5.26153331e-16,5.50000000e-06,7.88741611e-16,5.50000000e-06,-1.03532932e-18,5.50000000e-06,1.80219001e-06,5.50000000e-06,8.90246418e-01,5.50000000e-06,1.59737328e-01,5.50000000e-06,1.02835754e+00,5.50000000e-06,1.02835595e+00,5.50000000e-06,5.54880449e+05,5.50000000e-06,4.00205577e+10,5.50000000e-06,6.36946959e+09,5.50000000e-06,9.95751017e+00,1.0,.250,sky130
6.00000000e-06,5.76892880e-05,6.00000000e-06,6.00004099e-06,6.00000000e-06,1.37778530e-15,6.00000000e-06,-1.19590639e-15,6.00000000e-06,2.69729941e-18,6.00000000e-06,5.30814483e-16,6.00000000e-06,7.95734309e-16,6.00000000e-06,-1.04332431e-18,6.00000000e-06,1.91381994e-06,6.00000000e-06,8.90221185e-01,6.00000000e-06,1.66256497e-01,6.00000000e-06,1.03696506e+00,6.00000000e-06,1.03696332e+00,6.00000000e-06,5.22515195e+05,6.00000000e-06,4.18710287e+10,6.00000000e-06,6.66398120e+09,6.00000000e-06,9.61481566e+00,1.0,.250,sky130
6.50000000e-06,6.04573848e-05,6.50000000e-06,6.50002931e-06,6.50000000e-06,1.38623332e-15,6.50000000e-06,-1.20627089e-15,6.50000000e-06,2.72018156e-18,6.50000000e-06,5.35027930e-16,6.50000000e-06,8.02055629e-16,6.50000000e-06,-1.05043693e-18,6.50000000e-06,2.02223596e-06,6.50000000e-06,8.90197175e-01,6.50000000e-06,1.72510459e-01,6.50000000e-06,1.04515593e+00,6.50000000e-06,1.04515405e+00,6.50000000e-06,4.94502135e+05,6.50000000e-06,4.36127050e+10,6.50000000e-06,6.94117758e+09,6.50000000e-06,9.30109419e+00,1.0,.250,sky130
7.00000000e-06,6.30886319e-05,7.00000000e-06,7.00002147e-06,7.00000000e-06,1.39394234e-15,7.00000000e-06,-1.21573345e-15,7.00000000e-06,2.74098896e-18,7.00000000e-06,5.38861243e-16,7.00000000e-06,8.07806893e-16,7.00000000e-06,-1.05680466e-18,7.00000000e-06,2.12777557e-06,7.00000000e-06,8.90174221e-01,7.00000000e-06,1.78527983e-01,7.00000000e-06,1.05298679e+00,7.00000000e-06,1.05298476e+00,7.00000000e-06,4.69974377e+05,7.00000000e-06,4.52591403e+10,7.00000000e-06,7.20321590e+09,7.00000000e-06,9.01263406e+00,1.0,.250,sky130
7.50000000e-06,6.55977056e-05,7.50000000e-06,7.50001604e-06,7.50000000e-06,1.40101497e-15,7.50000000e-06,-1.22441992e-15,7.50000000e-06,2.76001299e-18,7.50000000e-06,5.42367959e-16,7.50000000e-06,8.13068380e-16,7.50000000e-06,-1.06253620e-18,7.50000000e-06,2.23072040e-06,7.50000000e-06,8.90152192e-01,7.50000000e-06,1.84333011e-01,7.50000000e-06,1.06050286e+00,7.50000000e-06,1.06050068e+00,7.50000000e-06,4.48285674e+05,7.50000000e-06,4.68215593e+10,7.50000000e-06,7.45188261e+09,7.50000000e-06,8.74634205e+00,1.0,.250,sky130
8.00000000e-06,6.79970584e-05,8.00000000e-06,8.00001217e-06,8.00000000e-06,1.40753408e-15,8.00000000e-06,-1.23243184e-15,8.00000000e-06,2.77748870e-18,8.00000000e-06,5.45591234e-16,8.00000000e-06,8.17904798e-16,8.00000000e-06,-1.06771896e-18,8.00000000e-06,2.33130827e-06,8.00000000e-06,8.90130978e-01,8.00000000e-06,1.89945723e-01,8.00000000e-06,1.06774084e+00,8.00000000e-06,1.06773852e+00,8.00000000e-06,4.28943701e+05,8.00000000e-06,4.83093514e+10,8.00000000e-06,7.68867207e+09,8.00000000e-06,8.49961938e+00,1.0,.250,sky130
8.50000000e-06,7.02973391e-05,8.50000000e-06,8.50000935e-06,8.50000000e-06,1.41356757e-15,8.50000000e-06,-1.23985238e-15,8.50000000e-06,2.79360852e-18,8.50000000e-06,5.48566368e-16,8.50000000e-06,8.22369083e-16,8.50000000e-06,-1.07242429e-18,8.50000000e-06,2.42974211e-06,8.50000000e-06,8.90110492e-01,8.50000000e-06,1.95383312e-01,8.50000000e-06,1.07473100e+00,8.50000000e-06,1.07472854e+00,8.50000000e-06,4.11566312e+05,8.50000000e-06,4.97304415e+10,8.50000000e-06,7.91484558e+09,8.50000000e-06,8.27026609e+00,1.0,.250,sky130
9.00000000e-06,7.25077192e-05,9.00000000e-06,9.00000725e-06,9.00000000e-06,1.41917180e-15,9.00000000e-06,-1.24675051e-15,9.00000000e-06,2.80853205e-18,9.00000000e-06,5.51322615e-16,9.00000000e-06,8.26505100e-16,9.00000000e-06,-1.07671119e-18,9.00000000e-06,2.52619671e-06,9.00000000e-06,8.90090660e-01,9.00000000e-06,2.00660567e-01,9.00000000e-06,1.08149857e+00,9.00000000e-06,1.08149596e+00,9.00000000e-06,3.95851992e+05,9.00000000e-06,5.10915726e+10,9.00000000e-06,8.13147634e+09,9.00000000e-06,8.05640675e+00,1.0,.250,sky130
9.50000000e-06,7.46361494e-05,9.50000000e-06,9.50000566e-06,9.50000000e-06,1.42439410e-15,9.50000000e-06,-1.25318408e-15,9.50000000e-06,2.82239313e-18,9.50000000e-06,5.53884491e-16,9.50000000e-06,8.30349612e-16,9.50000000e-06,-1.08062898e-18,9.50000000e-06,2.62082384e-06,9.50000000e-06,8.90071418e-01,9.50000000e-06,2.05790322e-01,9.50000000e-06,1.08806486e+00,9.50000000e-06,1.08806210e+00,9.50000000e-06,3.81559411e+05,9.50000000e-06,5.23985248e+10,9.50000000e-06,8.33948423e+09,9.50000000e-06,7.85643210e+00,1.0,.250,sky130
1.00000000e-05,7.66895529e-05,1.00000000e-05,1.00000018e-05,1.00000000e-05,1.42927454e-15,1.00000000e-05,-1.25920208e-15,1.00000000e-05,2.83530506e-18,1.00000000e-05,5.56272735e-16,1.00000000e-05,8.33933718e-16,1.00000000e-05,-1.08421927e-18,1.00000000e-05,2.71375580e-06,1.00000000e-05,8.90052713e-01,1.00000000e-05,2.10783772e-01,1.00000000e-05,1.09444798e+00,1.00000000e-05,1.09444508e+00,1.00000000e-05,3.68492994e+05,1.00000000e-05,5.36562784e+10,1.00000000e-05,8.53966194e+09,1.00000000e-05,7.66895393e+00,1.0,.250,sky130
1.50000000e-05,9.41690510e-05,1.50000000e-05,1.50066219e-05,1.50000000e-05,1.46504539e-15,1.50000000e-05,-1.30356317e-15,1.50000000e-05,2.92847098e-18,1.50000000e-05,5.73575818e-16,1.50000000e-05,8.59906788e-16,1.50000000e-05,-1.10801618e-18,1.50000000e-05,3.57138102e-06,1.50000000e-05,8.89887292e-01,1.50000000e-05,2.55002146e-01,1.50000000e-05,1.15091242e+00,1.50000000e-05,1.15090807e+00,1.50000000e-05,2.80003728e+05,1.50000000e-05,6.42772243e+10,1.50000000e-05,1.02300380e+10,1.50000000e-05,6.27516650e+00,1.0,.250,sky130
2.00000000e-05,1.07993542e-04,2.00000000e-05,2.00115902e-05,2.00000000e-05,1.48693290e-15,2.00000000e-05,-1.33110307e-15,2.00000000e-05,2.98382817e-18,2.00000000e-05,5.83943979e-16,2.00000000e-05,8.75477400e-16,2.00000000e-05,-1.11971238e-18,2.00000000e-05,4.33552039e-06,2.00000000e-05,8.89747823e-01,2.00000000e-05,2.92016158e-01,2.00000000e-05,1.19853432e+00,2.00000000e-05,1.19852852e+00,2.00000000e-05,2.30652819e+05,2.00000000e-05,7.26283900e+10,2.00000000e-05,1.15591673e+10,2.00000000e-05,5.39654975e+00,1.0,.250,sky130
2.50000000e-05,1.19581760e-04,2.50000000e-05,2.50042881e-05,2.50000000e-05,1.50172104e-15,2.50000000e-05,-1.35004925e-15,2.50000000e-05,3.02028021e-18,2.50000000e-05,5.90820840e-16,2.50000000e-05,8.85809950e-16,2.50000000e-05,-1.12591880e-18,2.50000000e-05,5.03564399e-06,2.50000000e-05,8.89624486e-01,2.50000000e-05,3.24364055e-01,2.50000000e-05,1.24066007e+00,2.50000000e-05,1.24065282e+00,2.50000000e-05,1.98584333e+05,2.50000000e-05,7.96298095e+10,2.50000000e-05,1.26734778e+10,2.50000000e-05,4.78245011e+00,1.0,.250,sky130
3.00000000e-05,1.29662083e-04,3.00000000e-05,3.00018544e-05,3.00000000e-05,1.51243001e-15,3.00000000e-05,-1.36405632e-15,3.00000000e-05,3.04611822e-18,3.00000000e-05,5.95718222e-16,3.00000000e-05,8.93172031e-16,3.00000000e-05,-1.12937404e-18,3.00000000e-05,5.69028698e-06,3.00000000e-05,8.89511977e-01,3.00000000e-05,3.53507677e-01,3.00000000e-05,1.27909664e+00,3.00000000e-05,1.27908794e+00,3.00000000e-05,1.75738061e+05,3.00000000e-05,8.57309642e+10,3.00000000e-05,1.36445067e+10,3.00000000e-05,4.32180230e+00,1.0,.250,sky130
3.50000000e-05,1.38608347e-04,3.50000000e-05,3.50010047e-05,3.50000000e-05,1.52056030e-15,3.50000000e-05,-1.37493348e-15,3.50000000e-05,3.06541498e-18,3.50000000e-05,5.99380253e-16,3.50000000e-05,8.98679854e-16,3.50000000e-05,-1.13136453e-18,3.50000000e-05,6.30858088e-06,3.50000000e-05,8.89407599e-01,3.50000000e-05,3.80223057e-01,3.50000000e-05,1.31476281e+00,3.50000000e-05,1.31475266e+00,3.50000000e-05,1.58514255e+05,3.50000000e-05,9.11561003e+10,3.50000000e-05,1.45079440e+10,3.50000000e-05,3.96012482e+00,1.0,.250,sky130
4.00000000e-05,1.46657545e-04,4.00000000e-05,4.00005926e-05,4.00000000e-05,1.52696774e-15,4.00000000e-05,-1.38371174e-15,4.00000000e-05,3.08045723e-18,4.00000000e-05,6.02226880e-16,4.00000000e-05,9.02963436e-16,4.00000000e-05,-1.13256517e-18,4.00000000e-05,6.89675615e-06,4.00000000e-05,8.89309592e-01,4.00000000e-05,4.05026896e-01,4.00000000e-05,1.34825817e+00,4.00000000e-05,1.34824657e+00,4.00000000e-05,1.44995702e+05,4.00000000e-05,9.60449534e+10,4.00000000e-05,1.52860291e+10,4.00000000e-05,3.66638430e+00,1.0,.250,sky130
4.50000000e-05,1.53971011e-04,4.50000000e-05,4.50003714e-05,4.50000000e-05,1.53217347e-15,4.50000000e-05,-1.39101900e-15,4.50000000e-05,3.09261421e-18,4.50000000e-05,6.04511292e-16,4.50000000e-05,9.06402672e-16,4.50000000e-05,-1.13334916e-18,4.50000000e-05,7.45929582e-06,4.50000000e-05,8.89216734e-01,4.50000000e-05,4.28282503e-01,4.50000000e-05,1.37999959e+00,4.50000000e-05,1.37998654e+00,4.50000000e-05,1.34060912e+05,4.50000000e-05,1.00491892e+11,4.50000000e-05,1.59937813e+10,4.50000000e-05,3.42154979e+00,1.0,.250,sky130
5.00000000e-05,1.60664346e-04,5.00000000e-05,5.00002439e-05,5.00000000e-05,1.53651105e-15,5.00000000e-05,-1.39725742e-15,5.00000000e-05,3.10274658e-18,5.00000000e-05,6.06393999e-16,5.00000000e-05,9.09238437e-16,5.00000000e-05,-1.13393008e-18,5.00000000e-05,7.99953472e-06,5.00000000e-05,8.89128136e-01,5.00000000e-05,4.50255214e-01,5.00000000e-05,1.41028928e+00,5.00000000e-05,1.41027478e+00,5.00000000e-05,1.25007270e+05,5.00000000e-05,1.04564393e+11,5.00000000e-05,1.66419401e+10,5.00000000e-05,3.21327124e+00,1.0,.250,sky130
