 5.99050000e-08  0.00000000e+00  5.99050000e-08  0.00000000e+00  5.99050000e-08  0.00000000e+00  5.99050000e-08  1.07211523e-08  5.99050000e-08  1.80000003e+00 
 5.99150000e-08  0.00000000e+00  5.99150000e-08  0.00000000e+00  5.99150000e-08  0.00000000e+00  5.99150000e-08 -5.30844375e-09  5.99150000e-08  1.79999996e+00 
 5.99250000e-08  0.00000000e+00  5.99250000e-08  0.00000000e+00  5.99250000e-08  0.00000000e+00  5.99250000e-08  1.06807332e-08  5.99250000e-08  1.80000003e+00 
 5.99350000e-08  0.00000000e+00  5.99350000e-08  0.00000000e+00  5.99350000e-08  0.00000000e+00  5.99350000e-08 -5.26809049e-09  5.99350000e-08  1.79999996e+00 
 5.99450000e-08  0.00000000e+00  5.99450000e-08  0.00000000e+00  5.99450000e-08  0.00000000e+00  5.99450000e-08  1.06404415e-08  5.99450000e-08  1.80000003e+00 
 5.99550000e-08  0.00000000e+00  5.99550000e-08  0.00000000e+00  5.99550000e-08  0.00000000e+00  5.99550000e-08 -5.22786411e-09  5.99550000e-08  1.79999996e+00 
 5.99650000e-08  0.00000000e+00  5.99650000e-08  0.00000000e+00  5.99650000e-08  0.00000000e+00  5.99650000e-08  1.06002770e-08  5.99650000e-08  1.80000003e+00 
 5.99750000e-08  0.00000000e+00  5.99750000e-08  0.00000000e+00  5.99750000e-08  0.00000000e+00  5.99750000e-08 -5.18776476e-09  5.99750000e-08  1.79999996e+00 
 5.99850000e-08  0.00000000e+00  5.99850000e-08  0.00000000e+00  5.99850000e-08  0.00000000e+00  5.99850000e-08  1.05602394e-08  5.99850000e-08  1.80000003e+00 
 5.99950000e-08  0.00000000e+00  5.99950000e-08  0.00000000e+00  5.99950000e-08  0.00000000e+00  5.99950000e-08 -5.14779212e-09  5.99950000e-08  1.79999996e+00 
 6.00000000e-08  0.00000000e+00  6.00000000e-08  2.38228016e-13  6.00000000e-08  0.00000000e+00  6.00000000e-08  1.05008369e-08  6.00000000e-08  1.80000003e+00 
 6.00010000e-08  0.00000000e+00  6.00010000e-08  3.60000000e-02  6.00010000e-08  0.00000000e+00  6.00010000e-08  3.29913771e-09  6.00010000e-08  1.80000000e+00 
 6.00030000e-08  0.00000000e+00  6.00030000e-08  1.08000000e-01  6.00030000e-08  0.00000000e+00  6.00030000e-08  2.66699607e-09  6.00030000e-08  1.80000000e+00 
 6.00070000e-08  0.00000000e+00  6.00070000e-08  2.52000000e-01  6.00070000e-08  0.00000000e+00  6.00070000e-08  2.12367246e-09  6.00070000e-08  1.79999999e+00 
 6.00150000e-08  0.00000000e+00  6.00150000e-08  5.40000000e-01  6.00150000e-08  0.00000000e+00  6.00150000e-08  3.12649553e-09  6.00150000e-08  1.79999999e+00 
 6.00250000e-08  0.00000000e+00  6.00250000e-08  9.00000000e-01  6.00250000e-08  0.00000000e+00  6.00250000e-08  2.65359612e-09  6.00250000e-08  1.80000000e+00 
 6.00350000e-08  0.00000000e+00  6.00350000e-08  1.26000000e+00  6.00350000e-08  0.00000000e+00  6.00350000e-08  2.50430392e-09  6.00350000e-08  1.79999999e+00 
 6.00450000e-08  0.00000000e+00  6.00450000e-08  1.62000000e+00  6.00450000e-08  0.00000000e+00  6.00450000e-08  2.86634916e-09  6.00450000e-08  1.79999999e+00 
 6.00500000e-08  0.00000000e+00  6.00500000e-08  1.80000000e+00  6.00500000e-08  0.00000000e+00  6.00500000e-08  3.27951505e-09  6.00500000e-08  1.80000000e+00 
 6.00510000e-08  0.00000000e+00  6.00510000e-08  1.80000000e+00  6.00510000e-08  0.00000000e+00  6.00510000e-08  4.35219377e-09  6.00510000e-08  1.80000002e+00 
 6.00530000e-08  0.00000000e+00  6.00530000e-08  1.80000000e+00  6.00530000e-08  0.00000000e+00  6.00530000e-08  7.01315386e-09  6.00530000e-08  1.80000007e+00 
 6.00570000e-08  0.00000000e+00  6.00570000e-08  1.80000000e+00  6.00570000e-08  0.00000000e+00  6.00570000e-08  4.23372989e-09  6.00570000e-08  1.80000013e+00 
 6.00650000e-08  0.00000000e+00  6.00650000e-08  1.80000000e+00  6.00650000e-08  0.00000000e+00  6.00650000e-08 -5.45127821e-09  6.00650000e-08  1.79999994e+00 
 6.00750000e-08  0.00000000e+00  6.00750000e-08  1.80000000e+00  6.00750000e-08  0.00000000e+00  6.00750000e-08  5.79923405e-09  6.00750000e-08  1.79999983e+00 
 6.00850000e-08  0.00000000e+00  6.00850000e-08  1.80000000e+00  6.00850000e-08  0.00000000e+00  6.00850000e-08  7.92219114e-09  6.00850000e-08  1.80000004e+00 
 6.00950000e-08  0.00000000e+00  6.00950000e-08  1.80000000e+00  6.00950000e-08  0.00000000e+00  6.00950000e-08 -1.72952266e-09  6.00950000e-08  1.80000006e+00 
 6.01050000e-08  0.00000000e+00  6.01050000e-08  1.80000000e+00  6.01050000e-08  0.00000000e+00  6.01050000e-08  1.39850462e-09  6.01050000e-08  1.79999991e+00 
 6.01150000e-08  0.00000000e+00  6.01150000e-08  1.80000000e+00  6.01150000e-08  0.00000000e+00  6.01150000e-08  2.20988437e-09  6.01150000e-08  1.79999991e+00 
 6.01250000e-08  0.00000000e+00  6.01250000e-08  1.80000000e+00  6.01250000e-08  0.00000000e+00  6.01250000e-08 -6.11509265e-09  6.01250000e-08  1.80000001e+00 
 6.01350000e-08  0.00000000e+00  6.01350000e-08  1.80000000e+00  6.01350000e-08  0.00000000e+00  6.01350000e-08  1.28484362e-08  6.01350000e-08  1.80000021e+00 
 6.01450000e-08  0.00000000e+00  6.01450000e-08  1.80000000e+00  6.01450000e-08  0.00000000e+00  6.01450000e-08  1.59085382e-07  6.01450000e-08  1.80000038e+00 
 6.01550000e-08  0.00000000e+00  6.01550000e-08  1.80000000e+00  6.01550000e-08  0.00000000e+00  6.01550000e-08 -1.84674508e-07  6.01550000e-08  1.79999949e+00 
 6.01650000e-08  0.00000000e+00  6.01650000e-08  1.80000000e+00  6.01650000e-08  0.00000000e+00  6.01650000e-08 -1.23150250e-07  6.01650000e-08  1.79999991e+00 
 6.01750000e-08  0.00000000e+00  6.01750000e-08  1.80000000e+00  6.01750000e-08  0.00000000e+00  6.01750000e-08  1.45264230e-07  6.01750000e-08  1.80000065e+00 
 6.01850000e-08  0.00000000e+00  6.01850000e-08  1.80000000e+00  6.01850000e-08  0.00000000e+00  6.01850000e-08  1.92046610e-08  6.01850000e-08  1.80000034e+00 
 6.01950000e-08  0.00000000e+00  6.01950000e-08  1.80000000e+00  6.01950000e-08  0.00000000e+00  6.01950000e-08  5.92406310e-09  6.01950000e-08  1.79999913e+00 
 6.02050000e-08  0.00000000e+00  6.02050000e-08  1.80000000e+00  6.02050000e-08  0.00000000e+00  6.02050000e-08  6.51400328e-09  6.02050000e-08  1.79999954e+00 
 6.02150000e-08  0.00000000e+00  6.02150000e-08  1.80000000e+00  6.02150000e-08  0.00000000e+00  6.02150000e-08 -5.82596545e-09  6.02150000e-08  1.80000003e+00 
 6.02250000e-08  0.00000000e+00  6.02250000e-08  1.80000000e+00  6.02250000e-08  0.00000000e+00  6.02250000e-08  2.75820633e-08  6.02250000e-08  1.80000001e+00 
 6.02350000e-08  0.00000000e+00  6.02350000e-08  1.80000000e+00  6.02350000e-08  0.00000000e+00  6.02350000e-08  1.06093091e-08  6.02350000e-08  1.79999989e+00 
 6.02450000e-08  0.00000000e+00  6.02450000e-08  1.80000000e+00  6.02450000e-08  0.00000000e+00  6.02450000e-08 -2.03613885e-08  6.02450000e-08  1.80000027e+00 
 6.02550000e-08  0.00000000e+00  6.02550000e-08  1.80000000e+00  6.02550000e-08  0.00000000e+00  6.02550000e-08 -7.32094302e-09  6.02550000e-08  1.80000040e+00 
 6.02650000e-08  0.00000000e+00  6.02650000e-08  1.80000000e+00  6.02650000e-08  0.00000000e+00  6.02650000e-08  3.17114429e-09  6.02650000e-08  1.80000013e+00 
 6.02750000e-08  0.00000000e+00  6.02750000e-08  1.80000000e+00  6.02750000e-08  0.00000000e+00  6.02750000e-08  4.16364648e-09  6.02750000e-08  1.79999992e+00 
 6.02850000e-08  0.00000000e+00  6.02850000e-08  1.80000000e+00  6.02850000e-08  0.00000000e+00  6.02850000e-08  1.39840652e-08  6.02850000e-08  1.79999989e+00 
 6.02950000e-08  0.00000000e+00  6.02950000e-08  1.80000000e+00  6.02950000e-08  0.00000000e+00  6.02950000e-08  1.15063575e-08  6.02950000e-08  1.79999990e+00 
 6.03050000e-08  0.00000000e+00  6.03050000e-08  1.80000000e+00  6.03050000e-08  0.00000000e+00  6.03050000e-08 -4.18811825e-08  6.03050000e-08  1.79999995e+00 
 6.03150000e-08  0.00000000e+00  6.03150000e-08  1.80000000e+00  6.03150000e-08  0.00000000e+00  6.03150000e-08 -2.02116893e-08  6.03150000e-08  1.79999997e+00 
 6.03250000e-08  0.00000000e+00  6.03250000e-08  1.80000000e+00  6.03250000e-08  0.00000000e+00  6.03250000e-08  4.68932309e-08  6.03250000e-08  1.80000000e+00 
 6.03350000e-08  0.00000000e+00  6.03350000e-08  1.80000000e+00  6.03350000e-08  0.00000000e+00  6.03350000e-08  2.54168118e-09  6.03350000e-08  1.79999999e+00 
 6.03450000e-08  0.00000000e+00  6.03450000e-08  1.80000000e+00  6.03450000e-08  0.00000000e+00  6.03450000e-08  1.05923124e-08  6.03450000e-08  1.80000000e+00 
 6.03550000e-08  0.00000000e+00  6.03550000e-08  1.80000000e+00  6.03550000e-08  0.00000000e+00  6.03550000e-08 -8.53161722e-10  6.03550000e-08  1.79999999e+00 
 6.03650000e-08  0.00000000e+00  6.03650000e-08  1.80000000e+00  6.03650000e-08  0.00000000e+00  6.03650000e-08  4.57927832e-09  6.03650000e-08  1.80000000e+00 
 6.03750000e-08  0.00000000e+00  6.03750000e-08  1.80000000e+00  6.03750000e-08  0.00000000e+00  6.03750000e-08 -2.20927193e-10  6.03750000e-08  1.79999999e+00 
 6.03850000e-08  0.00000000e+00  6.03850000e-08  1.80000000e+00  6.03850000e-08  0.00000000e+00  6.03850000e-08  3.69539023e-09  6.03850000e-08  1.80000000e+00 
 6.03950000e-08  0.00000000e+00  6.03950000e-08  1.80000000e+00  6.03950000e-08  0.00000000e+00  6.03950000e-08  6.02672787e-10  6.03950000e-08  1.79999999e+00 
 6.04050000e-08  0.00000000e+00  6.04050000e-08  1.80000000e+00  6.04050000e-08  0.00000000e+00  6.04050000e-08  3.73296340e-09  6.04050000e-08  1.80000000e+00 
 6.04150000e-08  0.00000000e+00  6.04150000e-08  1.80000000e+00  6.04150000e-08  0.00000000e+00  6.04150000e-08  1.09025493e-09  6.04150000e-08  1.79999998e+00 
 6.04250000e-08  0.00000000e+00  6.04250000e-08  1.80000000e+00  6.04250000e-08  0.00000000e+00  6.04250000e-08  3.85646011e-09  6.04250000e-08  1.80000000e+00 
 6.04350000e-08  0.00000000e+00  6.04350000e-08  1.80000000e+00  6.04350000e-08  0.00000000e+00  6.04350000e-08  1.28408931e-09  6.04350000e-08  1.79999998e+00 
 6.04450000e-08  0.00000000e+00  6.04450000e-08  1.80000000e+00  6.04450000e-08  0.00000000e+00  6.04450000e-08  3.95799855e-09  6.04450000e-08  1.80000000e+00 
 6.04550000e-08  0.00000000e+00  6.04550000e-08  1.80000000e+00  6.04550000e-08  0.00000000e+00  6.04550000e-08  1.35533035e-09  6.04550000e-08  1.79999998e+00 
 6.04650000e-08  0.00000000e+00  6.04650000e-08  1.80000000e+00  6.04650000e-08  0.00000000e+00  6.04650000e-08  4.16978542e-09  6.04650000e-08  1.80000000e+00 
 6.04750000e-08  0.00000000e+00  6.04750000e-08  1.80000000e+00  6.04750000e-08  0.00000000e+00  6.04750000e-08  1.46340765e-09  6.04750000e-08  1.79999998e+00 
 6.04850000e-08  0.00000000e+00  6.04850000e-08  1.80000000e+00  6.04850000e-08  0.00000000e+00  6.04850000e-08  4.17841585e-09  6.04850000e-08  1.80000000e+00 
 6.04950000e-08  0.00000000e+00  6.04950000e-08  1.80000000e+00  6.04950000e-08  0.00000000e+00  6.04950000e-08  1.46675140e-09  6.04950000e-08  1.79999998e+00 
 6.05050000e-08  0.00000000e+00  6.05050000e-08  1.80000000e+00  6.05050000e-08  0.00000000e+00  6.05050000e-08  4.19631578e-09  6.05050000e-08  1.80000000e+00 
 6.05150000e-08  0.00000000e+00  6.05150000e-08  1.80000000e+00  6.05150000e-08  0.00000000e+00  6.05150000e-08  1.45400063e-09  6.05150000e-08  1.79999998e+00 
 6.05250000e-08  0.00000000e+00  6.05250000e-08  1.80000000e+00  6.05250000e-08  0.00000000e+00  6.05250000e-08  4.20405127e-09  6.05250000e-08  1.80000000e+00 
 6.05350000e-08  0.00000000e+00  6.05350000e-08  1.80000000e+00  6.05350000e-08  0.00000000e+00  6.05350000e-08  1.43942996e-09  6.05350000e-08  1.79999998e+00 
 6.05450000e-08  0.00000000e+00  6.05450000e-08  1.80000000e+00  6.05450000e-08  0.00000000e+00  6.05450000e-08  4.22949901e-09  6.05450000e-08  1.80000000e+00 
 6.05550000e-08  0.00000000e+00  6.05550000e-08  1.80000000e+00  6.05550000e-08  0.00000000e+00  6.05550000e-08  1.39191929e-09  6.05550000e-08  1.79999998e+00 
 6.05650000e-08  0.00000000e+00  6.05650000e-08  1.80000000e+00  6.05650000e-08  0.00000000e+00  6.05650000e-08  4.22678302e-09  6.05650000e-08  1.80000000e+00 
 6.05750000e-08  0.00000000e+00  6.05750000e-08  1.80000000e+00  6.05750000e-08  0.00000000e+00  6.05750000e-08  1.42091587e-09  6.05750000e-08  1.79999998e+00 
 6.05850000e-08  0.00000000e+00  6.05850000e-08  1.80000000e+00  6.05850000e-08  0.00000000e+00  6.05850000e-08  4.21558642e-09  6.05850000e-08  1.80000000e+00 
 6.05950000e-08  0.00000000e+00  6.05950000e-08  1.80000000e+00  6.05950000e-08  0.00000000e+00  6.05950000e-08  1.41583957e-09  6.05950000e-08  1.79999998e+00 
 6.06050000e-08  0.00000000e+00  6.06050000e-08  1.80000000e+00  6.06050000e-08  0.00000000e+00  6.06050000e-08  4.20385898e-09  6.06050000e-08  1.80000000e+00 
 6.06150000e-08  0.00000000e+00  6.06150000e-08  1.80000000e+00  6.06150000e-08  0.00000000e+00  6.06150000e-08  1.42157870e-09  6.06150000e-08  1.79999998e+00 
 6.06250000e-08  0.00000000e+00  6.06250000e-08  1.80000000e+00  6.06250000e-08  0.00000000e+00  6.06250000e-08  4.22550293e-09  6.06250000e-08  1.80000000e+00 
 6.06350000e-08  0.00000000e+00  6.06350000e-08  1.80000000e+00  6.06350000e-08  0.00000000e+00  6.06350000e-08  1.39691239e-09  6.06350000e-08  1.79999998e+00 
 6.06450000e-08  0.00000000e+00  6.06450000e-08  1.80000000e+00  6.06450000e-08  0.00000000e+00  6.06450000e-08  4.23796850e-09  6.06450000e-08  1.80000000e+00 
 6.06550000e-08  0.00000000e+00  6.06550000e-08  1.80000000e+00  6.06550000e-08  0.00000000e+00  6.06550000e-08  1.38134301e-09  6.06550000e-08  1.79999998e+00 
 6.06650000e-08  0.00000000e+00  6.06650000e-08  1.80000000e+00  6.06650000e-08  0.00000000e+00  6.06650000e-08  4.25082394e-09  6.06650000e-08  1.80000000e+00 
 6.06750000e-08  0.00000000e+00  6.06750000e-08  1.80000000e+00  6.06750000e-08  0.00000000e+00  6.06750000e-08  1.37144457e-09  6.06750000e-08  1.79999998e+00 
 6.06850000e-08  0.00000000e+00  6.06850000e-08  1.80000000e+00  6.06850000e-08  0.00000000e+00  6.06850000e-08  4.26146662e-09  6.06850000e-08  1.80000000e+00 
 6.06950000e-08  0.00000000e+00  6.06950000e-08  1.80000000e+00  6.06950000e-08  0.00000000e+00  6.06950000e-08  1.36284165e-09  6.06950000e-08  1.79999998e+00 
 6.07050000e-08  0.00000000e+00  6.07050000e-08  1.80000000e+00  6.07050000e-08  0.00000000e+00  6.07050000e-08  4.26867121e-09  6.07050000e-08  1.80000000e+00 
 6.07150000e-08  0.00000000e+00  6.07150000e-08  1.80000000e+00  6.07150000e-08  0.00000000e+00  6.07150000e-08  1.35744750e-09  6.07150000e-08  1.79999998e+00 
 6.07250000e-08  0.00000000e+00  6.07250000e-08  1.80000000e+00  6.07250000e-08  0.00000000e+00  6.07250000e-08  4.27067715e-09  6.07250000e-08  1.80000000e+00 
 6.07350000e-08  0.00000000e+00  6.07350000e-08  1.80000000e+00  6.07350000e-08  0.00000000e+00  6.07350000e-08  1.36688171e-09  6.07350000e-08  1.79999998e+00 
 6.07450000e-08  0.00000000e+00  6.07450000e-08  1.80000000e+00  6.07450000e-08  0.00000000e+00  6.07450000e-08  4.26894993e-09  6.07450000e-08  1.80000000e+00 
 6.07550000e-08  0.00000000e+00  6.07550000e-08  1.80000000e+00  6.07550000e-08  0.00000000e+00  6.07550000e-08  1.34926771e-09  6.07550000e-08  1.79999998e+00 
 6.07650000e-08  0.00000000e+00  6.07650000e-08  1.80000000e+00  6.07650000e-08  0.00000000e+00  6.07650000e-08  4.28536941e-09  6.07650000e-08  1.80000000e+00 
 6.07750000e-08  0.00000000e+00  6.07750000e-08  1.80000000e+00  6.07750000e-08  0.00000000e+00  6.07750000e-08  1.34191044e-09  6.07750000e-08  1.79999998e+00 
 6.07850000e-08  0.00000000e+00  6.07850000e-08  1.80000000e+00  6.07850000e-08  0.00000000e+00  6.07850000e-08  4.29321650e-09  6.07850000e-08  1.80000000e+00 
 6.07950000e-08  0.00000000e+00  6.07950000e-08  1.80000000e+00  6.07950000e-08  0.00000000e+00  6.07950000e-08  1.33660365e-09  6.07950000e-08  1.79999998e+00 
 6.08050000e-08  0.00000000e+00  6.08050000e-08  1.80000000e+00  6.08050000e-08  0.00000000e+00  6.08050000e-08  4.15917152e-09  6.08050000e-08  1.80000000e+00 
 6.08150000e-08  0.00000000e+00  6.08150000e-08  1.80000000e+00  6.08150000e-08  0.00000000e+00  6.08150000e-08  1.17356204e-09  6.08150000e-08  1.79999998e+00 
 6.08250000e-08  0.00000000e+00  6.08250000e-08  1.80000000e+00  6.08250000e-08  0.00000000e+00  6.08250000e-08  4.28106990e-09  6.08250000e-08  1.80000000e+00 
 6.08350000e-08  0.00000000e+00  6.08350000e-08  1.80000000e+00  6.08350000e-08  0.00000000e+00  6.08350000e-08  1.29345681e-09  6.08350000e-08  1.79999998e+00 
 6.08450000e-08  0.00000000e+00  6.08450000e-08  1.80000000e+00  6.08450000e-08  0.00000000e+00  6.08450000e-08  4.28989808e-09  6.08450000e-08  1.80000000e+00 
 6.08550000e-08  0.00000000e+00  6.08550000e-08  1.80000000e+00  6.08550000e-08  0.00000000e+00  6.08550000e-08  1.30154587e-09  6.08550000e-08  1.79999998e+00 
 6.08650000e-08  0.00000000e+00  6.08650000e-08  1.80000000e+00  6.08650000e-08  0.00000000e+00  6.08650000e-08  4.30905588e-09  6.08650000e-08  1.80000000e+00 
 6.08750000e-08  0.00000000e+00  6.08750000e-08  1.80000000e+00  6.08750000e-08  0.00000000e+00  6.08750000e-08  1.30306574e-09  6.08750000e-08  1.79999998e+00 
 6.08850000e-08  0.00000000e+00  6.08850000e-08  1.80000000e+00  6.08850000e-08  0.00000000e+00  6.08850000e-08  4.31806403e-09  6.08850000e-08  1.80000000e+00 
 6.08950000e-08  0.00000000e+00  6.08950000e-08  1.80000000e+00  6.08950000e-08  0.00000000e+00  6.08950000e-08  1.30343236e-09  6.08950000e-08  1.79999998e+00 
 6.09050000e-08  0.00000000e+00  6.09050000e-08  1.80000000e+00  6.09050000e-08  0.00000000e+00  6.09050000e-08  4.32475401e-09  6.09050000e-08  1.80000000e+00 
 6.09150000e-08  0.00000000e+00  6.09150000e-08  1.80000000e+00  6.09150000e-08  0.00000000e+00  6.09150000e-08  1.30123275e-09  6.09150000e-08  1.79999998e+00 
 6.09250000e-08  0.00000000e+00  6.09250000e-08  1.80000000e+00  6.09250000e-08  0.00000000e+00  6.09250000e-08  4.33111949e-09  6.09250000e-08  1.80000000e+00 
 6.09350000e-08  0.00000000e+00  6.09350000e-08  1.80000000e+00  6.09350000e-08  0.00000000e+00  6.09350000e-08  1.29731428e-09  6.09350000e-08  1.79999998e+00 
 6.09450000e-08  0.00000000e+00  6.09450000e-08  1.80000000e+00  6.09450000e-08  0.00000000e+00  6.09450000e-08  4.33749545e-09  6.09450000e-08  1.80000000e+00 
 6.09550000e-08  0.00000000e+00  6.09550000e-08  1.80000000e+00  6.09550000e-08  0.00000000e+00  6.09550000e-08  1.29241451e-09  6.09550000e-08  1.79999998e+00 
 6.09650000e-08  0.00000000e+00  6.09650000e-08  1.80000000e+00  6.09650000e-08  0.00000000e+00  6.09650000e-08  4.34388794e-09  6.09650000e-08  1.80000000e+00 
 6.09750000e-08  0.00000000e+00  6.09750000e-08  1.80000000e+00  6.09750000e-08  0.00000000e+00  6.09750000e-08  1.28700288e-09  6.09750000e-08  1.79999998e+00 
 6.09850000e-08  0.00000000e+00  6.09850000e-08  1.80000000e+00  6.09850000e-08  0.00000000e+00  6.09850000e-08  4.35028004e-09  6.09850000e-08  1.80000000e+00 
 6.09950000e-08  0.00000000e+00  6.09950000e-08  1.80000000e+00  6.09950000e-08  0.00000000e+00  6.09950000e-08  1.28130127e-09  6.09950000e-08  1.79999998e+00 
 6.10050000e-08  0.00000000e+00  6.10050000e-08  1.80000000e+00  6.10050000e-08  0.00000000e+00  6.10050000e-08  4.35668125e-09  6.10050000e-08  1.80000000e+00 
 6.10150000e-08  0.00000000e+00  6.10150000e-08  1.80000000e+00  6.10150000e-08  0.00000000e+00  6.10150000e-08  1.27544879e-09  6.10150000e-08  1.79999998e+00 
 6.10250000e-08  0.00000000e+00  6.10250000e-08  1.80000000e+00  6.10250000e-08  0.00000000e+00  6.10250000e-08  4.36306165e-09  6.10250000e-08  1.80000000e+00 
 6.10350000e-08  0.00000000e+00  6.10350000e-08  1.80000000e+00  6.10350000e-08  0.00000000e+00  6.10350000e-08  1.26954537e-09  6.10350000e-08  1.79999998e+00 
 6.10450000e-08  0.00000000e+00  6.10450000e-08  1.80000000e+00  6.10450000e-08  0.00000000e+00  6.10450000e-08  4.36941569e-09  6.10450000e-08  1.80000000e+00 
 6.10550000e-08  0.00000000e+00  6.10550000e-08  1.80000000e+00  6.10550000e-08  0.00000000e+00  6.10550000e-08  1.26360443e-09  6.10550000e-08  1.79999998e+00 
 6.10650000e-08  0.00000000e+00  6.10650000e-08  1.80000000e+00  6.10650000e-08  0.00000000e+00  6.10650000e-08  4.37576569e-09  6.10650000e-08  1.80000000e+00 
 6.10750000e-08  0.00000000e+00  6.10750000e-08  1.80000000e+00  6.10750000e-08  0.00000000e+00  6.10750000e-08  1.25764879e-09  6.10750000e-08  1.79999998e+00 
 6.10850000e-08  0.00000000e+00  6.10850000e-08  1.80000000e+00  6.10850000e-08  0.00000000e+00  6.10850000e-08  4.38208941e-09  6.10850000e-08  1.80000000e+00 
 6.10950000e-08  0.00000000e+00  6.10950000e-08  1.80000000e+00  6.10950000e-08  0.00000000e+00  6.10950000e-08  1.25171543e-09  6.10950000e-08  1.79999998e+00 
 6.11050000e-08  0.00000000e+00  6.11050000e-08  1.80000000e+00  6.11050000e-08  0.00000000e+00  6.11050000e-08  4.38838499e-09  6.11050000e-08  1.80000000e+00 
 6.11150000e-08  0.00000000e+00  6.11150000e-08  1.80000000e+00  6.11150000e-08  0.00000000e+00  6.11150000e-08  1.24578373e-09  6.11150000e-08  1.79999998e+00 
 6.11250000e-08  0.00000000e+00  6.11250000e-08  1.80000000e+00  6.11250000e-08  0.00000000e+00  6.11250000e-08  4.39467640e-09  6.11250000e-08  1.80000000e+00 
