 4.73050000e-08  0.00000000e+00  4.73050000e-08  0.00000000e+00  4.73050000e-08  0.00000000e+00  4.73050000e-08  9.28613948e-07  4.73050000e-08  1.79999933e+00 
 4.73150000e-08  0.00000000e+00  4.73150000e-08  0.00000000e+00  4.73150000e-08  0.00000000e+00  4.73150000e-08  9.20289399e-07  4.73150000e-08  1.79999937e+00 
 4.73250000e-08  0.00000000e+00  4.73250000e-08  0.00000000e+00  4.73250000e-08  0.00000000e+00  4.73250000e-08  7.19106546e-07  4.73250000e-08  1.79999957e+00 
 4.73350000e-08  0.00000000e+00  4.73350000e-08  0.00000000e+00  4.73350000e-08  0.00000000e+00  4.73350000e-08  7.01577495e-07  4.73350000e-08  1.79999955e+00 
 4.73450000e-08  0.00000000e+00  4.73450000e-08  0.00000000e+00  4.73450000e-08  0.00000000e+00  4.73450000e-08  5.01758759e-07  4.73450000e-08  1.79999972e+00 
 4.73550000e-08  0.00000000e+00  4.73550000e-08  0.00000000e+00  4.73550000e-08  0.00000000e+00  4.73550000e-08  5.06666368e-07  4.73550000e-08  1.79999968e+00 
 4.73650000e-08  0.00000000e+00  4.73650000e-08  0.00000000e+00  4.73650000e-08  0.00000000e+00  4.73650000e-08  3.26450822e-07  4.73650000e-08  1.79999982e+00 
 4.73750000e-08  0.00000000e+00  4.73750000e-08  0.00000000e+00  4.73750000e-08  0.00000000e+00  4.73750000e-08  3.57785508e-07  4.73750000e-08  1.79999976e+00 
 4.73850000e-08  0.00000000e+00  4.73850000e-08  0.00000000e+00  4.73850000e-08  0.00000000e+00  4.73850000e-08  2.03778962e-07  4.73850000e-08  1.79999989e+00 
 4.73950000e-08  0.00000000e+00  4.73950000e-08  0.00000000e+00  4.73950000e-08  0.00000000e+00  4.73950000e-08  2.56789290e-07  4.73950000e-08  1.79999980e+00 
 4.74050000e-08  0.00000000e+00  4.74050000e-08  0.00000000e+00  4.74050000e-08  0.00000000e+00  4.74050000e-08  1.19927837e-07  4.74050000e-08  1.79999992e+00 
 4.74150000e-08  0.00000000e+00  4.74150000e-08  0.00000000e+00  4.74150000e-08  0.00000000e+00  4.74150000e-08  1.92185669e-07  4.74150000e-08  1.79999983e+00 
 4.74250000e-08  0.00000000e+00  4.74250000e-08  0.00000000e+00  4.74250000e-08  0.00000000e+00  4.74250000e-08  6.83638712e-08  4.74250000e-08  1.79999995e+00 
 4.74350000e-08  0.00000000e+00  4.74350000e-08  0.00000000e+00  4.74350000e-08  0.00000000e+00  4.74350000e-08  1.44695737e-07  4.74350000e-08  1.79999986e+00 
 4.74450000e-08  0.00000000e+00  4.74450000e-08  0.00000000e+00  4.74450000e-08  0.00000000e+00  4.74450000e-08  2.99800505e-08  4.74450000e-08  1.79999996e+00 
 4.74550000e-08  0.00000000e+00  4.74550000e-08  0.00000000e+00  4.74550000e-08  0.00000000e+00  4.74550000e-08  1.12722931e-07  4.74550000e-08  1.79999985e+00 
 4.74650000e-08  0.00000000e+00  4.74650000e-08  0.00000000e+00  4.74650000e-08  0.00000000e+00  4.74650000e-08  4.81489500e-09  4.74650000e-08  1.79999995e+00 
 4.74750000e-08  0.00000000e+00  4.74750000e-08  0.00000000e+00  4.74750000e-08  0.00000000e+00  4.74750000e-08  9.14960162e-08  4.74750000e-08  1.79999986e+00 
 4.74850000e-08  0.00000000e+00  4.74850000e-08  0.00000000e+00  4.74850000e-08  0.00000000e+00  4.74850000e-08 -1.14904611e-08  4.74850000e-08  1.79999997e+00 
 4.74950000e-08  0.00000000e+00  4.74950000e-08  0.00000000e+00  4.74950000e-08  0.00000000e+00  4.74950000e-08  7.78262329e-08  4.74950000e-08  1.79999987e+00 
 4.75050000e-08  0.00000000e+00  4.75050000e-08  0.00000000e+00  4.75050000e-08  0.00000000e+00  4.75050000e-08 -2.17951112e-08  4.75050000e-08  1.79999998e+00 
 4.75150000e-08  0.00000000e+00  4.75150000e-08  0.00000000e+00  4.75150000e-08  0.00000000e+00  4.75150000e-08  6.94208619e-08  4.75150000e-08  1.79999988e+00 
 4.75250000e-08  0.00000000e+00  4.75250000e-08  0.00000000e+00  4.75250000e-08  0.00000000e+00  4.75250000e-08 -2.83888167e-08  4.75250000e-08  1.79999999e+00 
 4.75350000e-08  0.00000000e+00  4.75350000e-08  0.00000000e+00  4.75350000e-08  0.00000000e+00  4.75350000e-08  6.34211596e-08  4.75350000e-08  1.79999988e+00 
 4.75450000e-08  0.00000000e+00  4.75450000e-08  0.00000000e+00  4.75450000e-08  0.00000000e+00  4.75450000e-08 -3.25501860e-08  4.75450000e-08  1.79999999e+00 
 4.75550000e-08  0.00000000e+00  4.75550000e-08  0.00000000e+00  4.75550000e-08  0.00000000e+00  4.75550000e-08  5.93365188e-08  4.75550000e-08  1.79999989e+00 
 4.75650000e-08  0.00000000e+00  4.75650000e-08  0.00000000e+00  4.75650000e-08  0.00000000e+00  4.75650000e-08 -3.61398322e-08  4.75650000e-08  1.80000000e+00 
 4.75750000e-08  0.00000000e+00  4.75750000e-08  0.00000000e+00  4.75750000e-08  0.00000000e+00  4.75750000e-08  5.55727083e-08  4.75750000e-08  1.79999989e+00 
 4.75850000e-08  0.00000000e+00  4.75850000e-08  0.00000000e+00  4.75850000e-08  0.00000000e+00  4.75850000e-08 -3.70401373e-08  4.75850000e-08  1.80000000e+00 
 4.75950000e-08  0.00000000e+00  4.75950000e-08  0.00000000e+00  4.75950000e-08  0.00000000e+00  4.75950000e-08  5.39586885e-08  4.75950000e-08  1.79999989e+00 
 4.76050000e-08  0.00000000e+00  4.76050000e-08  0.00000000e+00  4.76050000e-08  0.00000000e+00  4.76050000e-08 -3.74277943e-08  4.76050000e-08  1.80000000e+00 
 4.76150000e-08  0.00000000e+00  4.76150000e-08  0.00000000e+00  4.76150000e-08  0.00000000e+00  4.76150000e-08  5.26924609e-08  4.76150000e-08  1.79999989e+00 
 4.76250000e-08  0.00000000e+00  4.76250000e-08  0.00000000e+00  4.76250000e-08  0.00000000e+00  4.76250000e-08 -3.75799922e-08  4.76250000e-08  1.80000000e+00 
 4.76350000e-08  0.00000000e+00  4.76350000e-08  0.00000000e+00  4.76350000e-08  0.00000000e+00  4.76350000e-08  5.16428137e-08  4.76350000e-08  1.79999989e+00 
 4.76450000e-08  0.00000000e+00  4.76450000e-08  0.00000000e+00  4.76450000e-08  0.00000000e+00  4.76450000e-08 -3.74237208e-08  4.76450000e-08  1.80000001e+00 
 4.76550000e-08  0.00000000e+00  4.76550000e-08  0.00000000e+00  4.76550000e-08  0.00000000e+00  4.76550000e-08  5.07493698e-08  4.76550000e-08  1.79999989e+00 
 4.76650000e-08  0.00000000e+00  4.76650000e-08  0.00000000e+00  4.76650000e-08  0.00000000e+00  4.76650000e-08 -3.73433654e-08  4.76650000e-08  1.80000000e+00 
 4.76750000e-08  0.00000000e+00  4.76750000e-08  0.00000000e+00  4.76750000e-08  0.00000000e+00  4.76750000e-08  4.99869767e-08  4.76750000e-08  1.79999989e+00 
 4.76850000e-08  0.00000000e+00  4.76850000e-08  0.00000000e+00  4.76850000e-08  0.00000000e+00  4.76850000e-08 -3.71507359e-08  4.76850000e-08  1.80000000e+00 
 4.76950000e-08  0.00000000e+00  4.76950000e-08  0.00000000e+00  4.76950000e-08  0.00000000e+00  4.76950000e-08  4.93367795e-08  4.76950000e-08  1.79999989e+00 
 4.77050000e-08  0.00000000e+00  4.77050000e-08  0.00000000e+00  4.77050000e-08  0.00000000e+00  4.77050000e-08 -3.68712078e-08  4.77050000e-08  1.80000000e+00 
 4.77150000e-08  0.00000000e+00  4.77150000e-08  0.00000000e+00  4.77150000e-08  0.00000000e+00  4.77150000e-08  4.86963068e-08  4.77150000e-08  1.79999989e+00 
 4.77250000e-08  0.00000000e+00  4.77250000e-08  0.00000000e+00  4.77250000e-08  0.00000000e+00  4.77250000e-08 -3.65322991e-08  4.77250000e-08  1.80000000e+00 
 4.77350000e-08  0.00000000e+00  4.77350000e-08  0.00000000e+00  4.77350000e-08  0.00000000e+00  4.77350000e-08  4.81334707e-08  4.77350000e-08  1.79999989e+00 
 4.77450000e-08  0.00000000e+00  4.77450000e-08  0.00000000e+00  4.77450000e-08  0.00000000e+00  4.77450000e-08 -3.61517964e-08  4.77450000e-08  1.80000000e+00 
 4.77550000e-08  0.00000000e+00  4.77550000e-08  0.00000000e+00  4.77550000e-08  0.00000000e+00  4.77550000e-08  4.75968679e-08  4.77550000e-08  1.79999989e+00 
 4.77650000e-08  0.00000000e+00  4.77650000e-08  0.00000000e+00  4.77650000e-08  0.00000000e+00  4.77650000e-08 -3.57557470e-08  4.77650000e-08  1.80000000e+00 
 4.77750000e-08  0.00000000e+00  4.77750000e-08  0.00000000e+00  4.77750000e-08  0.00000000e+00  4.77750000e-08  4.70770864e-08  4.77750000e-08  1.79999989e+00 
 4.77850000e-08  0.00000000e+00  4.77850000e-08  0.00000000e+00  4.77850000e-08  0.00000000e+00  4.77850000e-08 -3.53505032e-08  4.77850000e-08  1.80000000e+00 
 4.77950000e-08  0.00000000e+00  4.77950000e-08  0.00000000e+00  4.77950000e-08  0.00000000e+00  4.77950000e-08  4.65701998e-08  4.77950000e-08  1.79999989e+00 
 4.78050000e-08  0.00000000e+00  4.78050000e-08  0.00000000e+00  4.78050000e-08  0.00000000e+00  4.78050000e-08 -3.49403507e-08  4.78050000e-08  1.80000000e+00 
 4.78150000e-08  0.00000000e+00  4.78150000e-08  0.00000000e+00  4.78150000e-08  0.00000000e+00  4.78150000e-08  4.60740296e-08  4.78150000e-08  1.79999989e+00 
 4.78250000e-08  0.00000000e+00  4.78250000e-08  0.00000000e+00  4.78250000e-08  0.00000000e+00  4.78250000e-08 -3.45285242e-08  4.78250000e-08  1.80000000e+00 
 4.78350000e-08  0.00000000e+00  4.78350000e-08  0.00000000e+00  4.78350000e-08  0.00000000e+00  4.78350000e-08  4.55869213e-08  4.78350000e-08  1.79999989e+00 
 4.78450000e-08  0.00000000e+00  4.78450000e-08  0.00000000e+00  4.78450000e-08  0.00000000e+00  4.78450000e-08 -3.41172662e-08  4.78450000e-08  1.80000000e+00 
 4.78550000e-08  0.00000000e+00  4.78550000e-08  0.00000000e+00  4.78550000e-08  0.00000000e+00  4.78550000e-08  4.51069432e-08  4.78550000e-08  1.79999989e+00 
 4.78650000e-08  0.00000000e+00  4.78650000e-08  0.00000000e+00  4.78650000e-08  0.00000000e+00  4.78650000e-08 -3.37066161e-08  4.78650000e-08  1.80000001e+00 
 4.78750000e-08  0.00000000e+00  4.78750000e-08  0.00000000e+00  4.78750000e-08  0.00000000e+00  4.78750000e-08  4.46334246e-08  4.78750000e-08  1.79999989e+00 
 4.78850000e-08  0.00000000e+00  4.78850000e-08  0.00000000e+00  4.78850000e-08  0.00000000e+00  4.78850000e-08 -3.32995817e-08  4.78850000e-08  1.80000001e+00 
 4.78950000e-08  0.00000000e+00  4.78950000e-08  0.00000000e+00  4.78950000e-08  0.00000000e+00  4.78950000e-08  4.41666706e-08  4.78950000e-08  1.79999989e+00 
 4.79050000e-08  0.00000000e+00  4.79050000e-08  0.00000000e+00  4.79050000e-08  0.00000000e+00  4.79050000e-08 -3.28964717e-08  4.79050000e-08  1.80000001e+00 
 4.79150000e-08  0.00000000e+00  4.79150000e-08  0.00000000e+00  4.79150000e-08  0.00000000e+00  4.79150000e-08  4.37062270e-08  4.79150000e-08  1.79999989e+00 
 4.79250000e-08  0.00000000e+00  4.79250000e-08  0.00000000e+00  4.79250000e-08  0.00000000e+00  4.79250000e-08 -3.24975628e-08  4.79250000e-08  1.80000001e+00 
 4.79350000e-08  0.00000000e+00  4.79350000e-08  0.00000000e+00  4.79350000e-08  0.00000000e+00  4.79350000e-08  4.32517532e-08  4.79350000e-08  1.79999989e+00 
 4.79450000e-08  0.00000000e+00  4.79450000e-08  0.00000000e+00  4.79450000e-08  0.00000000e+00  4.79450000e-08 -3.21030197e-08  4.79450000e-08  1.80000001e+00 
 4.79550000e-08  0.00000000e+00  4.79550000e-08  0.00000000e+00  4.79550000e-08  0.00000000e+00  4.79550000e-08  4.28029874e-08  4.79550000e-08  1.79999989e+00 
 4.79650000e-08  0.00000000e+00  4.79650000e-08  0.00000000e+00  4.79650000e-08  0.00000000e+00  4.79650000e-08 -3.17129274e-08  4.79650000e-08  1.80000001e+00 
 4.79750000e-08  0.00000000e+00  4.79750000e-08  0.00000000e+00  4.79750000e-08  0.00000000e+00  4.79750000e-08  4.23597292e-08  4.79750000e-08  1.79999989e+00 
 4.79850000e-08  0.00000000e+00  4.79850000e-08  0.00000000e+00  4.79850000e-08  0.00000000e+00  4.79850000e-08 -3.13273151e-08  4.79850000e-08  1.80000001e+00 
 4.79950000e-08  0.00000000e+00  4.79950000e-08  0.00000000e+00  4.79950000e-08  0.00000000e+00  4.79950000e-08  4.19218205e-08  4.79950000e-08  1.79999989e+00 
 4.80050000e-08  0.00000000e+00  4.80050000e-08  0.00000000e+00  4.80050000e-08  0.00000000e+00  4.80050000e-08 -3.09461740e-08  4.80050000e-08  1.80000001e+00 
 4.80150000e-08  0.00000000e+00  4.80150000e-08  0.00000000e+00  4.80150000e-08  0.00000000e+00  4.80150000e-08  4.14891322e-08  4.80150000e-08  1.79999988e+00 
 4.80250000e-08  0.00000000e+00  4.80250000e-08  0.00000000e+00  4.80250000e-08  0.00000000e+00  4.80250000e-08 -3.05694752e-08  4.80250000e-08  1.80000001e+00 
 4.80350000e-08  0.00000000e+00  4.80350000e-08  0.00000000e+00  4.80350000e-08  0.00000000e+00  4.80350000e-08  4.10615547e-08  4.80350000e-08  1.79999988e+00 
 4.80450000e-08  0.00000000e+00  4.80450000e-08  0.00000000e+00  4.80450000e-08  0.00000000e+00  4.80450000e-08 -3.01971755e-08  4.80450000e-08  1.80000001e+00 
 4.80550000e-08  0.00000000e+00  4.80550000e-08  0.00000000e+00  4.80550000e-08  0.00000000e+00  4.80550000e-08  4.06389925e-08  4.80550000e-08  1.79999988e+00 
 4.80650000e-08  0.00000000e+00  4.80650000e-08  0.00000000e+00  4.80650000e-08  0.00000000e+00  4.80650000e-08 -2.98292229e-08  4.80650000e-08  1.80000001e+00 
 4.80750000e-08  0.00000000e+00  4.80750000e-08  0.00000000e+00  4.80750000e-08  0.00000000e+00  4.80750000e-08  4.02213579e-08  4.80750000e-08  1.79999988e+00 
 4.80850000e-08  0.00000000e+00  4.80850000e-08  0.00000000e+00  4.80850000e-08  0.00000000e+00  4.80850000e-08 -2.94655618e-08  4.80850000e-08  1.80000001e+00 
 4.80950000e-08  0.00000000e+00  4.80950000e-08  0.00000000e+00  4.80950000e-08  0.00000000e+00  4.80950000e-08  3.98085700e-08  4.80950000e-08  1.79999988e+00 
 4.81050000e-08  0.00000000e+00  4.81050000e-08  0.00000000e+00  4.81050000e-08  0.00000000e+00  4.81050000e-08 -2.91061337e-08  4.81050000e-08  1.80000001e+00 
 4.81150000e-08  0.00000000e+00  4.81150000e-08  0.00000000e+00  4.81150000e-08  0.00000000e+00  4.81150000e-08  3.94005529e-08  4.81150000e-08  1.79999988e+00 
 4.81250000e-08  0.00000000e+00  4.81250000e-08  0.00000000e+00  4.81250000e-08  0.00000000e+00  4.81250000e-08 -2.87494293e-08  4.81250000e-08  1.80000001e+00 
 4.81350000e-08  0.00000000e+00  4.81350000e-08  0.00000000e+00  4.81350000e-08  0.00000000e+00  4.81350000e-08  3.89956765e-08  4.81350000e-08  1.79999988e+00 
 4.81450000e-08  0.00000000e+00  4.81450000e-08  0.00000000e+00  4.81450000e-08  0.00000000e+00  4.81450000e-08 -2.83945322e-08  4.81450000e-08  1.80000001e+00 
 4.81550000e-08  0.00000000e+00  4.81550000e-08  0.00000000e+00  4.81550000e-08  0.00000000e+00  4.81550000e-08  3.85924918e-08  4.81550000e-08  1.79999988e+00 
 4.81650000e-08  0.00000000e+00  4.81650000e-08  0.00000000e+00  4.81650000e-08  0.00000000e+00  4.81650000e-08 -2.80440349e-08  4.81650000e-08  1.80000001e+00 
 4.81750000e-08  0.00000000e+00  4.81750000e-08  0.00000000e+00  4.81750000e-08  0.00000000e+00  4.81750000e-08  3.81934894e-08  4.81750000e-08  1.79999988e+00 
 4.81850000e-08  0.00000000e+00  4.81850000e-08  0.00000000e+00  4.81850000e-08  0.00000000e+00  4.81850000e-08 -2.77049746e-08  4.81850000e-08  1.80000001e+00 
 4.81950000e-08  0.00000000e+00  4.81950000e-08  0.00000000e+00  4.81950000e-08  0.00000000e+00  4.81950000e-08  3.77993232e-08  4.81950000e-08  1.79999988e+00 
 4.82050000e-08  0.00000000e+00  4.82050000e-08  0.00000000e+00  4.82050000e-08  0.00000000e+00  4.82050000e-08 -2.73514911e-08  4.82050000e-08  1.80000001e+00 
 4.82150000e-08  0.00000000e+00  4.82150000e-08  0.00000000e+00  4.82150000e-08  0.00000000e+00  4.82150000e-08  3.74101278e-08  4.82150000e-08  1.79999988e+00 
 4.82250000e-08  0.00000000e+00  4.82250000e-08  0.00000000e+00  4.82250000e-08  0.00000000e+00  4.82250000e-08 -2.70121591e-08  4.82250000e-08  1.80000001e+00 
 4.82350000e-08  0.00000000e+00  4.82350000e-08  0.00000000e+00  4.82350000e-08  0.00000000e+00  4.82350000e-08  3.70369119e-08  4.82350000e-08  1.79999988e+00 
 4.82450000e-08  0.00000000e+00  4.82450000e-08  0.00000000e+00  4.82450000e-08  0.00000000e+00  4.82450000e-08 -2.66764415e-08  4.82450000e-08  1.80000001e+00 
 4.82550000e-08  0.00000000e+00  4.82550000e-08  0.00000000e+00  4.82550000e-08  0.00000000e+00  4.82550000e-08  3.66433412e-08  4.82550000e-08  1.79999988e+00 
 4.82650000e-08  0.00000000e+00  4.82650000e-08  0.00000000e+00  4.82650000e-08  0.00000000e+00  4.82650000e-08 -2.63482889e-08  4.82650000e-08  1.80000001e+00 
 4.82750000e-08  0.00000000e+00  4.82750000e-08  0.00000000e+00  4.82750000e-08  0.00000000e+00  4.82750000e-08  3.62660233e-08  4.82750000e-08  1.79999988e+00 
 4.82850000e-08  0.00000000e+00  4.82850000e-08  0.00000000e+00  4.82850000e-08  0.00000000e+00  4.82850000e-08 -2.60213902e-08  4.82850000e-08  1.80000001e+00 
 4.82950000e-08  0.00000000e+00  4.82950000e-08  0.00000000e+00  4.82950000e-08  0.00000000e+00  4.82950000e-08  3.58971067e-08  4.82950000e-08  1.79999988e+00 
 4.83050000e-08  0.00000000e+00  4.83050000e-08  0.00000000e+00  4.83050000e-08  0.00000000e+00  4.83050000e-08 -2.57006468e-08  4.83050000e-08  1.80000001e+00 
 4.83150000e-08  0.00000000e+00  4.83150000e-08  0.00000000e+00  4.83150000e-08  0.00000000e+00  4.83150000e-08  3.55323469e-08  4.83150000e-08  1.79999988e+00 
 4.83250000e-08  0.00000000e+00  4.83250000e-08  0.00000000e+00  4.83250000e-08  0.00000000e+00  4.83250000e-08 -2.53837277e-08  4.83250000e-08  1.80000001e+00 
 4.83350000e-08  0.00000000e+00  4.83350000e-08  0.00000000e+00  4.83350000e-08  0.00000000e+00  4.83350000e-08  3.51719423e-08  4.83350000e-08  1.79999988e+00 
 4.83450000e-08  0.00000000e+00  4.83450000e-08  0.00000000e+00  4.83450000e-08  0.00000000e+00  4.83450000e-08 -2.50704021e-08  4.83450000e-08  1.80000001e+00 
 4.83550000e-08  0.00000000e+00  4.83550000e-08  0.00000000e+00  4.83550000e-08  0.00000000e+00  4.83550000e-08  3.48157088e-08  4.83550000e-08  1.79999988e+00 
 4.83650000e-08  0.00000000e+00  4.83650000e-08  0.00000000e+00  4.83650000e-08  0.00000000e+00  4.83650000e-08 -2.47606079e-08  4.83650000e-08  1.80000001e+00 
 4.83750000e-08  0.00000000e+00  4.83750000e-08  0.00000000e+00  4.83750000e-08  0.00000000e+00  4.83750000e-08  3.44635012e-08  4.83750000e-08  1.79999988e+00 
 4.83850000e-08  0.00000000e+00  4.83850000e-08  0.00000000e+00  4.83850000e-08  0.00000000e+00  4.83850000e-08 -2.44542902e-08  4.83850000e-08  1.80000001e+00 
 4.83950000e-08  0.00000000e+00  4.83950000e-08  0.00000000e+00  4.83950000e-08  0.00000000e+00  4.83950000e-08  3.41152191e-08  4.83950000e-08  1.79999988e+00 
 4.84050000e-08  0.00000000e+00  4.84050000e-08  0.00000000e+00  4.84050000e-08  0.00000000e+00  4.84050000e-08 -2.41513975e-08  4.84050000e-08  1.80000001e+00 
 4.84150000e-08  0.00000000e+00  4.84150000e-08  0.00000000e+00  4.84150000e-08  0.00000000e+00  4.84150000e-08  3.37707835e-08  4.84150000e-08  1.79999988e+00 
 4.84250000e-08  0.00000000e+00  4.84250000e-08  0.00000000e+00  4.84250000e-08  0.00000000e+00  4.84250000e-08 -2.38518772e-08  4.84250000e-08  1.80000001e+00 
 4.84350000e-08  0.00000000e+00  4.84350000e-08  0.00000000e+00  4.84350000e-08  0.00000000e+00  4.84350000e-08  3.34301307e-08  4.84350000e-08  1.79999988e+00 
 4.84450000e-08  0.00000000e+00  4.84450000e-08  0.00000000e+00  4.84450000e-08  0.00000000e+00  4.84450000e-08 -2.35556696e-08  4.84450000e-08  1.80000001e+00 
 4.84550000e-08  0.00000000e+00  4.84550000e-08  0.00000000e+00  4.84550000e-08  0.00000000e+00  4.84550000e-08  3.30931878e-08  4.84550000e-08  1.79999988e+00 
 4.84650000e-08  0.00000000e+00  4.84650000e-08  0.00000000e+00  4.84650000e-08  0.00000000e+00  4.84650000e-08 -2.32627251e-08  4.84650000e-08  1.80000001e+00 
 4.84750000e-08  0.00000000e+00  4.84750000e-08  0.00000000e+00  4.84750000e-08  0.00000000e+00  4.84750000e-08  3.27599042e-08  4.84750000e-08  1.79999988e+00 
 4.84850000e-08  0.00000000e+00  4.84850000e-08  0.00000000e+00  4.84850000e-08  0.00000000e+00  4.84850000e-08 -2.29729992e-08  4.84850000e-08  1.80000001e+00 
 4.84950000e-08  0.00000000e+00  4.84950000e-08  0.00000000e+00  4.84950000e-08  0.00000000e+00  4.84950000e-08  3.24302346e-08  4.84950000e-08  1.79999988e+00 
 4.85050000e-08  0.00000000e+00  4.85050000e-08  0.00000000e+00  4.85050000e-08  0.00000000e+00  4.85050000e-08 -2.26864475e-08  4.85050000e-08  1.80000001e+00 
 4.85150000e-08  0.00000000e+00  4.85150000e-08  0.00000000e+00  4.85150000e-08  0.00000000e+00  4.85150000e-08  3.21041315e-08  4.85150000e-08  1.79999988e+00 
 4.85250000e-08  0.00000000e+00  4.85250000e-08  0.00000000e+00  4.85250000e-08  0.00000000e+00  4.85250000e-08 -2.24030252e-08  4.85250000e-08  1.80000001e+00 
 4.85350000e-08  0.00000000e+00  4.85350000e-08  0.00000000e+00  4.85350000e-08  0.00000000e+00  4.85350000e-08  3.17815452e-08  4.85350000e-08  1.79999988e+00 
 4.85450000e-08  0.00000000e+00  4.85450000e-08  0.00000000e+00  4.85450000e-08  0.00000000e+00  4.85450000e-08 -2.21226893e-08  4.85450000e-08  1.80000001e+00 
 4.85550000e-08  0.00000000e+00  4.85550000e-08  0.00000000e+00  4.85550000e-08  0.00000000e+00  4.85550000e-08  3.14624282e-08  4.85550000e-08  1.79999988e+00 
 4.85650000e-08  0.00000000e+00  4.85650000e-08  0.00000000e+00  4.85650000e-08  0.00000000e+00  4.85650000e-08 -2.18453955e-08  4.85650000e-08  1.80000001e+00 
 4.85750000e-08  0.00000000e+00  4.85750000e-08  0.00000000e+00  4.85750000e-08  0.00000000e+00  4.85750000e-08  3.11467322e-08  4.85750000e-08  1.79999988e+00 
 4.85850000e-08  0.00000000e+00  4.85850000e-08  0.00000000e+00  4.85850000e-08  0.00000000e+00  4.85850000e-08 -2.15711021e-08  4.85850000e-08  1.80000001e+00 
